La	Lo	Sig	Theta	Ice
65.468000	150.950000	-6.109700	-13.635000	1
65.477000	151.060000	-5.090600	-13.635000	1
65.485000	151.160000	-5.433200	-13.635000	1
65.494000	151.270000	-5.429400	-13.635000	1
65.503000	151.370000	-4.738900	-13.635000	1
65.511000	151.470000	-5.432800	-13.635000	1
65.520000	151.580000	-6.470700	-13.635000	1
65.528000	151.680000	-5.082600	-13.635000	1
65.536000	151.790000	-5.787900	-13.635000	1
65.545000	151.890000	-6.803100	-13.635000	1
65.337000	150.050000	-4.614300	-12.875000	1
65.347000	150.160000	-4.946700	-12.875000	1
65.356000	150.260000	-6.659400	-12.875000	1
65.366000	150.360000	-7.360800	-12.875000	1
65.375000	150.470000	-6.670400	-12.875000	1
65.384000	150.570000	-5.968700	-12.875000	1
65.393000	150.670000	-4.945900	-12.875000	1
65.402000	150.770000	-6.320000	-12.875000	1
65.411000	150.880000	-5.632300	-12.875000	1
65.420000	150.980000	-5.979900	-12.875000	1
65.429000	151.080000	-5.975400	-12.875000	1
65.438000	151.190000	-5.979200	-12.875000	1
65.446000	151.290000	-4.612500	-12.875000	1
65.455000	151.400000	-4.266000	-12.875000	1
65.464000	151.500000	-5.288600	-12.875000	1
65.472000	151.600000	-5.288500	-12.875000	1
65.480000	151.710000	-5.982300	-12.875000	1
65.489000	151.810000	-5.993700	-12.875000	1
65.497000	151.920000	-6.672500	-12.875000	1
65.271000	149.880000	-6.340900	-12.115000	1
65.281000	149.980000	-4.978000	-12.115000	1
65.290000	150.080000	-5.646600	-12.115000	1
65.300000	150.180000	-4.276300	-12.115000	1
65.309000	150.290000	-4.619800	-12.115000	1
65.318000	150.390000	-4.966000	-12.115000	1
65.328000	150.490000	-4.275600	-12.115000	1
65.337000	150.600000	-4.969500	-12.115000	1
65.346000	150.700000	-6.672400	-12.115000	1
65.355000	150.800000	-5.992200	-12.115000	1
65.364000	150.900000	-7.366400	-12.115000	1
65.373000	151.010000	-6.332100	-12.115000	1
65.382000	151.110000	-5.999500	-12.115000	1
65.390000	151.210000	-6.332000	-12.115000	1
65.399000	151.320000	-5.297900	-12.115000	1
65.408000	151.420000	-4.275000	-12.115000	1
65.416000	151.520000	-5.641500	-12.115000	1
65.424000	151.630000	-6.335400	-12.115000	1
65.433000	151.730000	-5.308700	-12.115000	1
65.441000	151.840000	-3.938400	-12.115000	1
65.449000	151.940000	-6.682700	-12.115000	1
65.457000	152.040000	-5.304800	-12.115000	1
65.466000	152.150000	-3.584400	-12.115000	1
65.474000	152.250000	-8.066800	-12.115000	1
65.317000	150.930000	-4.556200	-11.362000	1
65.326000	151.030000	-5.250200	-11.362000	1
65.335000	151.140000	-6.284100	-11.362000	1
65.344000	151.240000	-4.896200	-11.362000	1
65.352000	151.340000	-5.590000	-11.362000	1
65.361000	151.450000	-4.223400	-11.362000	1
65.369000	151.550000	-5.249700	-11.362000	1
65.378000	151.650000	-4.895800	-11.362000	1
65.386000	151.760000	-2.499000	-11.362000	1
65.394000	151.860000	-2.506500	-11.362000	1
65.402000	151.960000	-6.631100	-11.362000	1
65.411000	152.070000	-5.948400	-11.362000	1
65.419000	152.170000	-5.937000	-11.362000	1
65.427000	152.280000	-1.816100	-11.362000	1
65.434000	152.380000	-6.294400	-11.362000	1
65.442000	152.480000	-8.003700	-11.362000	1
65.216000	150.340000	-6.312100	-10.601000	1
65.225000	150.440000	-5.281700	-10.601000	1
65.234000	150.550000	-5.285200	-10.601000	1
65.243000	150.650000	-4.593700	-10.601000	1
65.252000	150.750000	-1.504600	-10.601000	1
65.261000	150.850000	-3.560500	-10.601000	1
65.270000	150.960000	-3.914200	-10.601000	1
65.279000	151.060000	-3.910400	-10.601000	1
65.288000	151.160000	-4.936800	-10.601000	1
65.297000	151.270000	-5.280500	-10.601000	1
65.305000	151.370000	-4.600300	-10.601000	1
65.314000	151.470000	-4.250100	-10.601000	1
65.322000	151.570000	-1.861100	-10.601000	1
65.331000	151.680000	-5.641600	-10.601000	1
65.339000	151.780000	-7.355800	-10.601000	1
65.347000	151.880000	-7.355600	-10.601000	1
65.355000	151.990000	-5.637500	-10.601000	1
65.363000	152.090000	-1.503000	-10.601000	1
65.371000	152.200000	-5.966100	-10.601000	1
65.379000	152.300000	-4.260800	-10.601000	1
65.387000	152.400000	-3.920700	-10.601000	1
65.395000	152.510000	-3.913100	-10.601000	1
65.403000	152.610000	-7.347600	-10.601000	1
65.141000	150.060000	-5.956100	-9.845000	1
65.151000	150.160000	-4.929400	-9.845100	1
65.160000	150.270000	-5.261800	-9.845000	1
65.169000	150.370000	-6.299300	-9.845100	1
65.179000	150.470000	-5.261400	-9.845100	1
65.188000	150.570000	-4.924900	-9.845100	1
65.197000	150.670000	-3.880900	-9.845100	1
65.206000	150.780000	-1.824300	-9.845100	1
65.215000	150.880000	-4.238400	-9.845100	1
65.224000	150.980000	-5.257100	-9.845200	1
65.233000	151.080000	-4.924600	-9.845100	1
65.241000	151.190000	-4.574500	-9.845200	1
65.250000	151.290000	-4.920700	-9.845200	1
65.259000	151.390000	-4.230500	-9.845200	1
65.267000	151.500000	-4.566700	-9.845200	1
65.276000	151.600000	-3.207700	-9.845200	1
65.284000	151.700000	-4.927400	-9.845200	1
65.292000	151.810000	-3.898400	-9.845200	1
65.301000	151.910000	-3.554500	-9.845200	1
65.309000	152.010000	-5.267100	-9.845200	1
65.317000	152.120000	-3.561900	-9.845200	1
65.325000	152.220000	-3.206700	-9.845200	1
65.333000	152.320000	-5.957000	-9.845200	1
65.341000	152.430000	-3.882900	-9.845200	1
65.348000	152.530000	-4.569100	-9.845200	1
65.151000	150.700000	-3.564400	-9.090800	1
65.160000	150.800000	-4.594400	-9.090800	1
65.169000	150.900000	-4.930700	-9.090800	1
65.178000	151.010000	-5.624500	-9.090900	1
65.186000	151.110000	-4.930600	-9.090800	1
65.195000	151.210000	-4.590400	-9.090900	1
65.204000	151.310000	-4.937900	-9.090900	1
65.212000	151.420000	-5.628000	-9.090900	1
65.221000	151.520000	-4.240100	-9.090900	1
65.229000	151.620000	-2.537400	-9.090900	1
65.238000	151.730000	-2.544800	-9.090900	1
65.246000	151.830000	-3.567300	-9.090900	1
65.254000	151.930000	-5.279900	-9.090900	1
65.262000	152.040000	-4.929800	-9.090900	1
65.270000	152.140000	-3.209500	-9.090900	1
65.278000	152.240000	-7.351400	-9.090900	1
64.971000	149.300000	-5.077300	-8.334400	1
64.981000	149.400000	-6.099600	-8.334500	1
64.991000	149.510000	-3.005200	-8.334400	1
65.001000	149.610000	-1.961200	-8.334500	1
65.011000	149.710000	-3.001200	-8.334400	1
65.020000	149.810000	-3.333600	-8.334500	1
65.030000	149.910000	-5.053700	-8.334500	1
65.040000	150.010000	-4.703500	-8.334500	1
65.049000	150.110000	-5.049600	-8.334500	1
65.059000	150.220000	-6.423400	-8.334600	1
65.068000	150.320000	-5.389400	-8.334500	1
65.077000	150.420000	-5.743000	-8.334600	1
65.087000	150.520000	-5.041400	-8.334500	1
65.096000	150.620000	-5.385100	-8.334600	1
65.105000	150.730000	-5.735000	-8.334600	1
65.114000	150.830000	-5.738800	-8.334600	1
65.123000	150.930000	-4.014700	-8.334600	1
65.132000	151.030000	-3.664500	-8.334700	1
65.140000	151.130000	-3.668200	-8.334600	1
65.149000	151.240000	-4.694500	-8.334700	1
65.158000	151.340000	-4.014400	-8.334600	1
65.166000	151.440000	-4.694400	-8.334600	1
65.175000	151.540000	-3.664200	-8.334700	1
65.183000	151.650000	-4.694200	-8.334600	1
65.192000	151.750000	-2.630100	-8.334600	1
65.200000	151.850000	-5.387900	-8.334700	1
64.984000	149.940000	-4.416900	-7.577900	1
64.994000	150.040000	-5.786900	-7.578000	1
65.003000	150.140000	-7.170800	-7.577900	1
65.013000	150.240000	-5.782900	-7.578000	1
65.022000	150.340000	-5.786400	-7.577900	1
65.031000	150.450000	-5.782500	-7.578100	1
65.041000	150.550000	-6.472400	-7.578000	1
65.050000	150.650000	-4.752000	-7.578000	1
65.059000	150.750000	-4.408200	-7.578000	1
65.068000	150.850000	-6.132000	-7.578000	1
65.077000	150.950000	-5.088100	-7.578000	1
65.086000	151.060000	-4.407900	-7.578100	1
65.094000	151.160000	-2.341400	-7.578000	1
65.103000	151.260000	-5.091600	-7.578100	1
65.112000	151.360000	-4.747800	-7.578100	1
65.120000	151.470000	-3.381300	-7.578100	1
65.129000	151.570000	-4.061200	-7.578100	1
65.137000	151.670000	-5.091300	-7.578100	1
65.145000	151.770000	-3.027200	-7.578100	1
65.154000	151.880000	-5.437400	-7.578100	1
65.162000	151.980000	-6.807600	-7.578100	1
65.170000	152.080000	-6.471200	-7.578100	1
65.178000	152.180000	-5.437200	-7.578100	1
65.186000	152.290000	-4.068100	-7.578100	1
65.194000	152.390000	-3.391700	-7.578100	1
65.202000	152.490000	-6.478300	-7.578100	1
65.209000	152.600000	-1.660200	-7.578100	1
65.217000	152.700000	-2.000200	-7.578100	1
65.225000	152.800000	-7.168300	-7.578100	1
65.232000	152.910000	0.052501	-7.578100	1
65.240000	153.010000	0.052545	-7.578100	1
65.247000	153.110000	-2.347600	-7.578100	1
65.254000	153.220000	-3.398300	-7.578100	1
65.261000	153.320000	-3.390900	-7.578100	1
65.269000	153.420000	-7.515200	-7.578100	1
64.912000	150.190000	-4.212800	-6.069000	1
64.922000	150.290000	-4.212600	-6.069100	1
64.931000	150.390000	-3.522400	-6.069000	1
64.940000	150.500000	-2.828400	-6.069200	1
64.950000	150.600000	-3.858500	-6.069100	1
64.959000	150.700000	-4.208300	-6.069100	1
64.968000	150.800000	-3.518100	-6.069100	1
64.977000	150.900000	-2.484300	-6.069100	1
64.985000	151.000000	-2.484200	-6.069100	1
64.994000	151.110000	-1.107700	-6.069200	1
65.003000	151.210000	-1.457700	-6.069100	1
65.012000	151.310000	-2.137700	-6.069200	1
65.020000	151.410000	-0.427530	-6.069100	1
65.029000	151.510000	-3.514000	-6.069200	1
65.037000	151.620000	-3.517500	-6.069200	1
65.046000	151.720000	-2.483700	-6.069200	1
65.054000	151.820000	-4.543700	-6.069200	1
65.062000	151.920000	-2.823400	-6.069200	1
64.838000	149.920000	-3.355600	-5.314000	1
64.848000	150.020000	-3.015000	-5.314000	1
64.858000	150.120000	-2.664800	-5.314100	1
64.867000	150.220000	-3.354700	-5.314000	1
64.876000	150.320000	-3.354500	-5.314100	1
64.886000	150.420000	-4.734500	-5.314000	1
64.895000	150.520000	-4.384200	-5.314100	1
64.904000	150.620000	-3.350400	-5.314100	1
64.913000	150.720000	-4.044000	-5.314100	1
64.922000	150.820000	-4.376600	-5.314100	1
64.931000	150.930000	-3.690100	-5.314100	1
64.940000	151.030000	-1.289900	-5.314100	1
64.949000	151.130000	-0.259750	-5.314200	1
64.957000	151.230000	-0.596120	-5.314100	1
64.966000	151.330000	-0.946040	-5.314200	1
64.975000	151.430000	-1.976100	-5.314100	1
64.983000	151.540000	-1.629600	-5.314200	1
64.992000	151.640000	-3.009500	-5.314200	1
65.000000	151.740000	-3.689400	-5.314100	1
65.008000	151.840000	-2.315600	-5.314200	1
65.016000	151.940000	-2.659100	-5.314200	1
65.025000	152.050000	-6.099400	-5.314100	1
65.033000	152.150000	-2.322600	-5.314200	1
65.041000	152.250000	-4.736300	-5.314200	1
65.048000	152.350000	-1.632400	-5.314100	1
65.056000	152.460000	-4.732500	-5.314200	1
65.064000	152.560000	0.427810	-5.314100	1
65.072000	152.660000	0.764240	-5.314200	1
65.079000	152.760000	-4.739700	-5.314200	1
65.087000	152.870000	-5.412400	-5.314200	1
65.094000	152.970000	-5.076000	-5.314200	1
65.102000	153.070000	-1.978400	-5.314200	1
65.109000	153.170000	-4.045800	-5.314100	1
65.116000	153.280000	-3.692100	-5.314200	1
64.793000	149.940000	-1.777300	-4.559200	1
64.803000	150.040000	-2.113600	-4.559200	1
64.812000	150.140000	-1.773400	-4.559200	1
64.822000	150.240000	-0.393190	-4.559200	1
64.831000	150.340000	-0.742990	-4.559300	1
64.840000	150.440000	-0.392860	-4.559200	1
64.850000	150.550000	-1.772700	-4.559300	1
64.859000	150.650000	-3.492700	-4.559200	1
64.868000	150.750000	-1.772500	-4.559300	1
64.877000	150.850000	-0.738770	-4.559300	1
64.886000	150.950000	-0.388650	-4.559300	1
64.895000	151.050000	0.291440	-4.559300	1
64.903000	151.150000	-1.074900	-4.559300	1
64.912000	151.250000	-1.078500	-4.559300	1
64.921000	151.360000	-1.424800	-4.559300	1
64.929000	151.460000	-0.048305	-4.559300	1
64.938000	151.560000	-0.738230	-4.559300	1
64.946000	151.660000	-1.764600	-4.559300	1
64.954000	151.760000	-1.764500	-4.559300	1
64.963000	151.860000	-3.828000	-4.559300	1
64.971000	151.970000	-2.794300	-4.559300	1
64.979000	152.070000	0.982390	-4.559300	1
64.987000	152.170000	-1.767600	-4.559300	1
64.995000	152.270000	-2.801100	-4.559300	1
64.776000	150.270000	-2.726400	-3.803400	1
64.786000	150.370000	-3.076200	-3.803500	1
64.795000	150.470000	-0.329450	-3.803400	1
64.804000	150.570000	-3.759400	-3.803600	1
64.813000	150.670000	-3.415800	-3.803500	1
64.822000	150.770000	-2.385600	-3.803500	1
64.831000	150.870000	-0.665460	-3.803500	1
64.840000	150.970000	-0.665340	-3.803600	1
64.849000	151.080000	-0.325290	-3.803500	1
64.858000	151.180000	0.364850	-3.803600	1
64.867000	151.280000	-1.691700	-3.803500	1
64.875000	151.380000	-1.695100	-3.803600	1
64.884000	151.480000	1.395000	-3.803600	1
64.892000	151.580000	-1.695000	-3.803600	1
64.901000	151.680000	-1.691400	-3.803600	1
64.909000	151.790000	-1.001200	-3.803600	1
64.917000	151.890000	-1.001100	-3.803600	1
64.925000	151.990000	-2.381000	-3.803600	1
64.933000	152.090000	-2.040900	-3.803600	1
64.941000	152.190000	1.749300	-3.803600	1
64.949000	152.290000	-1.000700	-3.803600	1
64.957000	152.400000	-5.824400	-3.803500	1
64.965000	152.500000	-3.417600	-3.803600	1
64.731000	150.290000	0.112130	-3.047400	1
64.741000	150.390000	-1.951000	-3.047500	1
64.750000	150.490000	-2.637600	-3.047400	1
64.759000	150.590000	-0.914030	-3.047500	1
64.768000	150.700000	-0.223950	-3.047500	1
64.777000	150.800000	1.836200	-3.047500	1
64.786000	150.900000	0.466310	-3.047500	1
64.795000	151.000000	0.466430	-3.047500	1
64.804000	151.100000	0.806460	-3.047500	1
64.812000	151.200000	1.496600	-3.047500	1
64.821000	151.300000	0.806590	-3.047500	1
64.830000	151.400000	-0.910010	-3.047500	1
64.838000	151.500000	0.120060	-3.047500	1
64.847000	151.610000	-0.563160	-3.047500	1
64.855000	151.710000	-5.036600	-3.047500	1
64.863000	151.810000	-5.369800	-3.047500	1
64.872000	151.910000	-1.252800	-3.047500	1
64.880000	152.010000	-0.559350	-3.047500	1
64.888000	152.110000	-0.909290	-3.047500	1
64.896000	152.210000	-1.249200	-3.047500	1
64.904000	152.320000	2.531000	-3.047500	1
64.912000	152.420000	-2.282400	-3.047500	1
64.919000	152.520000	-2.979000	-3.047500	1
64.927000	152.620000	-5.035700	-3.047500	1
64.935000	152.720000	-4.345600	-3.047500	1
61.851000	133.420000	-7.674900	-2.296000	1
61.872000	133.510000	-5.954100	-2.296400	1
61.893000	133.590000	2.975900	-2.295900	1
61.914000	133.670000	5.036500	-2.296500	1
61.934000	133.750000	4.356200	-2.296000	1
61.955000	133.840000	2.639800	-2.296300	1
61.976000	133.920000	1.259800	-2.296200	1
61.996000	134.000000	3.316800	-2.296200	1
62.017000	134.080000	1.947000	-2.296300	1
62.037000	134.170000	2.637100	-2.296200	1
62.058000	134.250000	2.637300	-2.296400	1
62.078000	134.330000	2.640500	-2.296300	1
62.098000	134.420000	2.287400	-2.296300	1
62.118000	134.500000	-5.956000	-2.296200	1
62.395000	135.680000	1.949700	-2.296200	1
62.415000	135.760000	1.950000	-2.296300	1
62.434000	135.850000	-2.860100	-2.296200	1
62.453000	135.930000	-1.829800	-2.296300	1
62.473000	136.020000	2.287100	-2.296300	1
62.492000	136.110000	2.287100	-2.296200	1
62.511000	136.190000	0.230330	-2.296300	1
62.530000	136.280000	0.580330	-2.296200	1
62.549000	136.360000	2.287400	-2.296400	1
62.568000	136.450000	0.227220	-2.296100	1
62.587000	136.530000	-1.832600	-2.296400	1
62.606000	136.620000	-4.582800	-2.296100	1
62.624000	136.710000	-4.925700	-2.296400	1
62.643000	136.790000	-3.895600	-2.296200	1
64.686000	150.320000	4.027800	-2.295900	1
64.696000	150.420000	1.628000	-2.296000	1
64.705000	150.520000	0.601270	-2.295900	1
64.714000	150.620000	1.631500	-2.296100	1
64.723000	150.720000	1.281600	-2.296000	1
64.732000	150.820000	0.941680	-2.296000	1
64.741000	150.920000	1.971800	-2.296000	1
64.750000	151.020000	2.311900	-2.296100	1
64.759000	151.120000	1.281900	-2.296000	1
64.767000	151.220000	1.282100	-2.296100	1
64.776000	151.320000	2.662100	-2.296000	1
64.785000	151.430000	0.252150	-2.296100	1
64.793000	151.530000	2.662200	-2.296100	1
64.802000	151.630000	1.975500	-2.296100	1
64.810000	151.730000	-0.087547	-2.296100	1
64.818000	151.830000	-1.470600	-2.296100	1
64.826000	151.930000	-3.867400	-2.296100	1
64.835000	152.030000	-0.774060	-2.296100	1
64.843000	152.130000	2.666100	-2.296000	1
64.851000	152.240000	1.286100	-2.296100	1
64.859000	152.340000	1.636300	-2.296100	1
64.866000	152.440000	3.006300	-2.296000	1
64.641000	150.340000	2.681900	-1.541000	1
64.650000	150.440000	4.062100	-1.541000	1
64.660000	150.540000	2.005100	-1.541000	1
64.669000	150.640000	3.035300	-1.541100	1
64.678000	150.740000	3.375400	-1.541000	1
64.687000	150.840000	4.755500	-1.541000	1
64.696000	150.940000	4.405600	-1.541100	1
64.705000	151.040000	2.685700	-1.541100	1
64.713000	151.150000	2.005700	-1.541000	1
64.722000	151.250000	1.315900	-1.541100	1
64.731000	151.350000	3.725900	-1.541000	1
64.739000	151.450000	4.066000	-1.541100	1
64.748000	151.550000	3.379000	-1.541100	1
64.756000	151.650000	3.729100	-1.541100	1
64.765000	151.750000	2.349200	-1.541100	1
64.773000	151.850000	0.976400	-1.541100	1
64.781000	151.950000	-5.556600	-1.541100	1
64.789000	152.050000	-7.273700	-1.541100	1
64.797000	152.160000	-3.156700	-1.541100	1
64.805000	152.260000	-0.053595	-1.541100	1
64.813000	152.360000	2.346500	-1.541100	1
64.821000	152.460000	2.006600	-1.541100	1
64.829000	152.560000	6.126700	-1.541100	1
64.836000	152.660000	4.066800	-1.541100	1
64.844000	152.770000	-3.156200	-1.541100	1
64.606000	150.470000	4.735300	-0.792420	1
64.615000	150.570000	7.148100	-0.792360	1
64.624000	150.670000	7.148300	-0.792450	1
64.633000	150.770000	8.178400	-0.792450	1
64.642000	150.870000	7.488500	-0.792440	1
64.651000	150.970000	4.738600	-0.792470	1
64.660000	151.070000	4.398700	-0.792510	1
64.668000	151.170000	7.491500	-0.792450	1
64.677000	151.270000	4.051500	-0.792550	1
64.686000	151.370000	5.075600	-0.792470	1
64.694000	151.470000	3.708400	-0.792520	1
64.703000	151.570000	4.738500	-0.792540	1
64.711000	151.670000	5.428600	-0.792510	1
64.719000	151.770000	0.958690	-0.792540	1
64.551000	150.390000	1.820400	0.117860	1
64.561000	150.490000	7.663200	0.118400	1
64.570000	150.590000	13.853000	0.118310	1
64.579000	150.690000	11.796000	0.118230	1
64.588000	150.790000	9.046200	0.118710	1
64.597000	150.890000	10.766000	0.118410	1
64.606000	150.990000	4.916400	0.118610	1
64.615000	151.090000	14.196000	0.118880	1
64.623000	151.190000	21.417000	0.118490	1
64.632000	151.290000	3.546600	0.118950	1
64.641000	151.390000	6.296700	0.118860	1
64.649000	151.490000	2.516700	0.118690	1
64.658000	151.590000	12.487000	0.119120	1
64.666000	151.690000	2.166900	0.118790	1
64.674000	151.790000	4.237100	0.118920	1
64.506000	150.410000	2.630500	0.732990	1
64.515000	150.510000	7.440700	0.733060	1
64.525000	150.610000	7.780900	0.733080	1
64.534000	150.710000	7.783600	0.732970	1
64.543000	150.810000	8.813800	0.733120	1
64.552000	150.910000	9.503900	0.733040	1
64.561000	151.010000	7.104000	0.733080	1
64.569000	151.110000	7.104100	0.733120	1
64.578000	151.210000	10.884000	0.733050	1
64.587000	151.310000	4.004200	0.733110	1
64.595000	151.410000	1.604300	0.733150	1
64.604000	151.510000	0.914280	0.733050	1
64.612000	151.610000	6.413900	0.733180	1
64.621000	151.720000	0.571240	0.733100	1
64.629000	151.820000	1.601400	0.733100	1
64.470000	150.540000	7.823200	1.488000	1
64.479000	150.640000	8.513300	1.488100	1
64.488000	150.740000	9.546300	1.488000	1
64.497000	150.840000	7.486500	1.488100	1
64.506000	150.940000	6.796500	1.488000	1
64.515000	151.040000	3.706600	1.488100	1
64.524000	151.140000	7.829700	1.488100	1
64.533000	151.240000	6.109700	1.488000	1
64.541000	151.340000	1.639800	1.488100	1
64.550000	151.440000	2.669900	1.488100	1
64.558000	151.540000	3.359900	1.488000	1
64.567000	151.640000	3.360100	1.488100	1
64.575000	151.740000	4.390200	1.488100	1
64.425000	150.560000	1.515200	2.237100	1
64.434000	150.660000	7.025400	2.237100	1
64.443000	150.760000	5.308600	2.237000	1
64.452000	150.860000	2.548700	2.237100	1
64.461000	150.960000	5.311900	2.237100	1
64.470000	151.060000	4.625200	2.237100	1
64.479000	151.160000	5.655300	2.237100	1
64.488000	151.260000	7.035300	2.237100	1
64.496000	151.360000	4.282300	2.237100	1
64.505000	151.460000	2.902400	2.237100	1
64.513000	151.560000	-1.917700	2.237100	1
64.522000	151.660000	-0.197480	2.237100	1
64.530000	151.760000	3.245800	2.237100	1
64.380000	150.580000	-6.101400	2.993300	1
64.389000	150.680000	-0.257680	2.993300	1
64.398000	150.780000	2.155700	2.993300	1
64.407000	150.880000	1.465900	2.993300	1
64.416000	150.980000	4.559300	2.993300	1
64.425000	151.080000	4.219400	2.993300	1
64.434000	151.180000	4.909500	2.993300	1
64.442000	151.280000	9.029600	2.993300	1
64.451000	151.380000	4.219700	2.993300	1
64.459000	151.480000	1.126400	2.993400	1
64.468000	151.580000	-3.687100	2.993300	1
64.476000	151.680000	-1.283400	2.993300	1
64.485000	151.780000	1.810000	2.993300	1
64.493000	151.880000	-1.620000	2.993300	1
64.353000	150.810000	2.441200	3.748200	1
64.362000	150.900000	3.824800	3.748300	1
64.371000	151.000000	1.768300	3.748300	1
64.379000	151.100000	2.448500	3.748300	1
64.388000	151.200000	1.768600	3.748300	1
64.397000	151.300000	1.415200	3.748300	1
64.405000	151.400000	5.198700	3.748300	1
64.414000	151.500000	-0.641240	3.748300	1
64.422000	151.600000	-0.984680	3.748200	1
64.431000	151.700000	0.048975	3.748300	1
64.439000	151.800000	-0.304400	3.748300	1
64.447000	151.900000	-4.417600	3.748300	1
64.455000	152.000000	-2.700800	3.748300	1
64.464000	152.100000	1.415900	3.748300	1
64.472000	152.200000	0.049499	3.748300	1
64.307000	150.830000	1.242000	4.501800	1
64.316000	150.930000	-1.157900	4.501900	1
64.325000	151.030000	-0.817530	4.501900	1
64.334000	151.130000	1.246200	4.501900	1
64.343000	151.230000	2.282800	4.501900	1
64.351000	151.320000	0.212800	4.501900	1
64.360000	151.420000	1.929400	4.501900	1
64.368000	151.520000	4.343100	4.501900	1
64.377000	151.620000	-4.250700	4.501800	1
64.385000	151.720000	-1.499800	4.501900	1
64.394000	151.820000	-2.873300	4.501900	1
64.402000	151.920000	0.213380	4.501900	1
64.410000	152.020000	-3.906600	4.501900	1
64.418000	152.120000	-0.469980	4.501900	1
64.426000	152.220000	0.560150	4.501900	1
64.434000	152.320000	-2.539800	4.501900	1
64.442000	152.420000	-5.293600	4.501900	1
64.450000	152.520000	-2.189600	4.501900	1
64.457000	152.620000	-1.846000	4.501900	1
64.465000	152.720000	-4.246000	4.501900	1
64.262000	150.850000	0.723440	5.256700	1
64.271000	150.950000	-0.996460	5.256700	1
64.280000	151.050000	-2.362800	5.256700	1
64.288000	151.150000	0.047409	5.256700	1
64.297000	151.250000	4.850700	5.256700	1
64.306000	151.350000	0.047948	5.256700	1
64.314000	151.450000	-1.335600	5.256700	1
64.323000	151.540000	-2.025600	5.256700	1
64.331000	151.640000	-3.392000	5.256700	1
64.340000	151.740000	1.758400	5.256700	1
64.348000	151.840000	0.044838	5.256700	1
64.356000	151.940000	-4.768100	5.256700	1
64.364000	152.040000	-2.361400	5.256800	1
64.372000	152.140000	-3.055000	5.256700	1
64.380000	152.240000	0.721630	5.256700	1
64.388000	152.340000	0.381740	5.256800	1
64.396000	152.440000	-2.028300	5.256700	1
64.404000	152.540000	-4.088300	5.256800	1
64.412000	152.640000	-4.781900	5.256800	1
64.419000	152.740000	-1.001600	5.256700	1
64.427000	152.840000	-2.704200	5.256800	1
64.434000	152.940000	-6.140900	5.256700	1
61.920000	136.070000	-4.619200	6.009000	1
61.939000	136.160000	-4.954900	6.009800	1
