La	Lo	Sig	Theta	Ice
47.036000	132.680000	-9.645800	-16.651000	1
47.001000	132.720000	-7.576600	-16.651000	1
46.966000	132.750000	-10.000000	-16.651000	1
46.931000	132.790000	-9.642500	-16.651000	1
46.896000	132.830000	-8.955200	-16.651000	1
46.861000	132.870000	-9.302400	-16.651000	1
46.826000	132.910000	-7.581700	-16.651000	1
46.791000	132.950000	-7.918600	-16.651000	1
46.756000	132.990000	-8.967100	-16.651000	1
46.721000	133.030000	-8.613300	-16.651000	1
46.686000	133.070000	-9.311900	-16.651000	1
46.651000	133.110000	-9.656200	-16.651000	1
46.616000	133.140000	-7.923800	-16.651000	1
46.581000	133.180000	-8.622300	-16.651000	1
46.545000	133.220000	-8.630100	-16.651000	1
46.510000	133.260000	-8.969300	-16.651000	1
46.475000	133.300000	-8.977100	-16.651000	1
48.378000	132.740000	-2.752600	-3.046400	1
48.343000	132.780000	-2.062800	-3.046200	1
48.308000	132.820000	-1.712600	-3.046500	1
48.273000	132.860000	-4.459500	-3.046200	1
48.238000	132.900000	-4.459300	-3.046500	1
48.203000	132.940000	-4.119600	-3.046200	1
48.168000	132.980000	-4.119400	-3.046500	1
48.133000	133.020000	-2.749700	-3.046300	1
48.098000	133.060000	4.817200	-3.046500	1
48.063000	133.100000	-1.033200	-3.046300	1
48.028000	133.140000	-8.247100	-3.046400	1
47.993000	133.180000	-3.433700	-3.046300	1
47.958000	133.220000	-3.093700	-3.046400	1
47.923000	133.260000	-2.064100	-3.046200	1
47.888000	133.300000	-2.754100	-3.046400	1
47.852000	133.340000	-4.464600	-3.046300	1
47.817000	133.380000	-3.091000	-3.046300	1
47.782000	133.420000	-2.401200	-3.046300	1
47.747000	133.460000	-2.061300	-3.046300	1
47.712000	133.500000	-4.121700	-3.046300	1
47.676000	133.540000	-3.091800	-3.046400	1
47.641000	133.580000	-3.432100	-3.046200	1
47.606000	133.610000	-4.125700	-3.046300	1
47.571000	133.650000	-3.432600	-3.046200	1
47.535000	133.690000	-3.096100	-3.046200	1
47.500000	133.730000	-3.786400	-3.046200	1
47.465000	133.770000	-3.096700	-3.046200	1
47.429000	133.810000	-2.407000	-3.046100	1
47.394000	133.850000	-1.717200	-3.046200	1
47.359000	133.890000	-0.343920	-3.046100	1
47.323000	133.930000	-4.124400	-3.046200	1
47.288000	133.960000	1.035400	-3.046100	1
47.253000	134.000000	1.715000	-3.046100	1
47.217000	134.040000	-2.068800	-3.046100	1
47.182000	134.080000	-1.719300	-3.046100	1
47.146000	134.120000	-2.759700	-3.046100	1
47.111000	134.160000	1.373400	-3.046100	1
47.075000	134.200000	3.429600	-3.046000	1
47.040000	134.230000	-6.541100	-3.046100	1
48.372000	132.830000	-1.221000	-2.295200	1
48.337000	132.870000	0.839210	-2.295500	1
48.302000	132.910000	-0.881100	-2.295200	1
48.267000	132.950000	-3.631000	-2.295500	1
48.232000	132.990000	-4.657800	-2.295200	1
48.197000	133.030000	-1.567500	-2.295500	1
48.162000	133.070000	-0.537870	-2.295200	1
48.127000	133.110000	7.712200	-2.295400	1
48.092000	133.150000	4.281900	-2.295300	1
48.056000	133.190000	7.028700	-2.295400	1
48.021000	133.230000	-1.911700	-2.295200	1
47.986000	133.270000	-2.941700	-2.295400	1
47.951000	133.310000	-0.882070	-2.295200	1
47.916000	133.350000	-1.912200	-2.295400	1
47.881000	133.390000	-2.252500	-2.295300	1
47.846000	133.430000	-3.632700	-2.295300	1
47.810000	133.470000	0.837210	-2.295300	1
47.775000	133.510000	0.500650	-2.295300	1
47.740000	133.550000	-2.939700	-2.295300	1
47.705000	133.590000	-2.939900	-2.295300	1
47.669000	133.630000	-1.910100	-2.295200	1
47.634000	133.670000	-2.600300	-2.295300	1
47.599000	133.710000	-2.940600	-2.295200	1
47.564000	133.750000	-1.910800	-2.295200	1
47.528000	133.780000	-2.604200	-2.295200	1
47.493000	133.820000	-2.944500	-2.295200	1
47.458000	133.860000	-2.604800	-2.295100	1
47.422000	133.900000	-2.255100	-2.295200	1
47.387000	133.940000	-2.255500	-2.295100	1
47.351000	133.980000	-2.605800	-2.295100	1
47.316000	134.020000	-0.192490	-2.295100	1
47.281000	134.060000	4.277100	-2.295100	1
47.245000	134.100000	1.866700	-2.295100	1
47.210000	134.130000	3.236300	-2.295100	1
47.174000	134.170000	1.522700	-2.295000	1
47.139000	134.210000	6.672300	-2.295100	1
47.103000	134.250000	2.555000	-2.295000	1
47.068000	134.290000	-4.668700	-2.295000	1
47.032000	134.330000	-2.609000	-2.295100	1
48.365000	132.930000	-2.569400	-1.540900	1
48.330000	132.970000	2.930400	-1.540600	1
48.295000	133.010000	2.930500	-1.541000	1
48.260000	133.050000	2.240200	-1.540600	1
48.225000	133.090000	1.210200	-1.541000	1
48.190000	133.130000	1.553600	-1.540700	1
48.155000	133.170000	7.743600	-1.540900	1
48.120000	133.210000	11.183000	-1.540800	1
48.085000	133.250000	11.183000	-1.540900	1
48.050000	133.290000	8.083000	-1.540700	1
48.015000	133.330000	-1.537100	-1.540900	1
47.979000	133.370000	-2.227500	-1.540700	1
47.944000	133.410000	-2.570500	-1.540900	1
47.909000	133.450000	0.519250	-1.540800	1
47.874000	133.490000	0.179080	-1.540800	1
47.839000	133.530000	-0.851170	-1.540800	1
47.803000	133.560000	-0.511410	-1.540800	1
47.768000	133.600000	1.208400	-1.540800	1
47.733000	133.640000	0.521870	-1.540900	1
47.698000	133.680000	0.521550	-1.540700	1
47.662000	133.720000	0.181380	-1.540800	1
47.627000	133.760000	-2.909000	-1.540700	1
47.592000	133.800000	-0.509130	-1.540700	1
47.556000	133.840000	-0.159320	-1.540700	1
47.521000	133.880000	-2.229600	-1.540700	1
47.486000	133.920000	-0.512820	-1.540600	1
47.450000	133.960000	-0.163100	-1.540700	1
47.415000	133.990000	0.176480	-1.540600	1
47.380000	134.030000	-4.637000	-1.540600	1
47.344000	134.070000	-4.294400	-1.540600	1
47.309000	134.110000	6.015300	-1.540500	1
47.273000	134.150000	10.489000	-1.540600	1
47.238000	134.190000	7.398100	-1.540500	1
47.202000	134.230000	8.427700	-1.540500	1
47.167000	134.260000	0.867310	-1.540600	1
47.131000	134.300000	0.173900	-1.540500	1
47.096000	134.340000	-3.266600	-1.540500	1
47.060000	134.380000	-4.297000	-1.540500	1
48.394000	132.980000	2.933600	-0.792840	1
48.359000	133.020000	7.060600	-0.792560	1
48.324000	133.060000	4.310600	-0.792930	1
48.289000	133.100000	-0.169690	-0.792620	1
48.254000	133.140000	6.370400	-0.792970	1
48.219000	133.180000	4.990100	-0.792750	1
48.183000	133.220000	6.030000	-0.792920	1
48.148000	133.260000	13.930000	-0.792780	1
48.113000	133.300000	12.903000	-0.792950	1
48.078000	133.340000	8.433200	-0.792740	1
48.043000	133.380000	2.243100	-0.792980	1
48.008000	133.420000	6.032800	-0.792750	1
47.973000	133.460000	1.552700	-0.792930	1
47.937000	133.500000	1.209700	-0.792840	1
47.902000	133.540000	0.522200	-0.792870	1
47.867000	133.580000	1.209300	-0.792870	1
47.832000	133.620000	6.709000	-0.792880	1
47.796000	133.660000	3.958800	-0.792780	1
47.761000	133.700000	7.058600	-0.792890	1
47.726000	133.740000	5.678300	-0.792720	1
47.690000	133.770000	2.928100	-0.792780	1
47.655000	133.810000	3.621600	-0.792730	1
47.620000	133.850000	5.341300	-0.792650	1
47.584000	133.890000	6.031100	-0.792690	1
47.549000	133.930000	3.960900	-0.792640	1
47.514000	133.970000	1.210600	-0.792570	1
47.478000	134.010000	-2.232500	-0.792640	1
47.443000	134.050000	3.277100	-0.792520	1
47.407000	134.090000	6.706800	-0.792530	1
47.372000	134.120000	-1.553700	-0.792540	1
47.336000	134.160000	12.206000	-0.792430	1
47.301000	134.200000	10.835000	-0.792490	1
47.265000	134.240000	-0.175020	-0.792420	1
47.230000	134.280000	-4.305600	-0.792370	1
47.194000	134.320000	-1.202100	-0.792430	1
48.387000	133.070000	4.831600	0.120460	1
48.352000	133.120000	5.181500	0.121110	1
48.317000	133.160000	9.651300	0.120950	1
48.282000	133.200000	13.435000	0.121200	1
48.247000	133.240000	17.555000	0.121590	1
48.212000	133.280000	12.055000	0.121400	1
48.177000	133.320000	15.494000	0.121690	1
48.141000	133.350000	19.964000	0.121880	1
48.106000	133.390000	21.674000	0.121560	1
48.071000	133.430000	19.614000	0.122010	1
48.036000	133.470000	10.331000	0.121740	1
48.001000	133.510000	6.900900	0.121730	1
47.965000	133.550000	4.830700	0.122060	1
47.930000	133.590000	12.050000	0.121700	1
47.895000	133.630000	9.990300	0.121900	1
47.860000	133.670000	17.210000	0.121950	1
47.824000	133.710000	13.433000	0.121490	1
47.789000	133.750000	7.933300	0.121800	1
47.754000	133.790000	6.903000	0.121400	1
47.718000	133.830000	5.872800	0.121170	1
47.683000	133.870000	7.242600	0.121300	1
47.648000	133.910000	6.552300	0.120790	1
47.612000	133.950000	6.549500	0.120870	1
47.577000	133.980000	5.519200	0.120880	1
47.542000	134.020000	3.459000	0.120390	1
47.506000	134.060000	2.768700	0.120600	1
47.471000	134.100000	0.358250	0.120240	1
47.435000	134.140000	8.267900	0.119940	1
47.400000	134.180000	7.577500	0.120130	1
47.364000	134.220000	17.551000	0.119560	1
47.329000	134.260000	18.240000	0.119590	1
47.293000	134.290000	-0.670190	0.119610	1
47.258000	134.330000	-3.423300	0.119110	1
47.222000	134.370000	-2.393700	0.119380	1
48.521000	133.010000	3.919400	0.732460	1
48.486000	133.050000	8.729500	0.732720	1
48.451000	133.090000	11.139000	0.732550	1
48.416000	133.130000	11.476000	0.732790	1
48.381000	133.170000	12.166000	0.732600	1
48.345000	133.210000	11.826000	0.732870	1
48.310000	133.250000	8.385900	0.732580	1
48.275000	133.290000	5.975900	0.732940	1
48.240000	133.330000	5.635700	0.732700	1
48.205000	133.370000	5.285600	0.732930	1
48.170000	133.410000	12.519000	0.732800	1
48.135000	133.450000	14.229000	0.732930	1
48.099000	133.490000	12.859000	0.732820	1
48.064000	133.530000	7.358600	0.732970	1
48.029000	133.570000	1.848300	0.732770	1
47.994000	133.610000	3.568200	0.732990	1
47.958000	133.650000	4.255200	0.732820	1
47.923000	133.690000	1.845000	0.732890	1
47.888000	133.730000	10.795000	0.732890	1
47.852000	133.760000	17.325000	0.732840	1
47.817000	133.800000	4.254300	0.732830	1
47.782000	133.840000	5.974100	0.732880	1
47.746000	133.880000	4.257500	0.732730	1
47.711000	133.920000	3.567400	0.732820	1
47.676000	133.960000	4.597100	0.732740	1
47.640000	134.000000	4.596900	0.732710	1
47.605000	134.040000	2.186600	0.732790	1
47.569000	134.080000	0.476310	0.732680	1
47.534000	134.120000	1.503300	0.732690	1
47.499000	134.150000	0.813010	0.732680	1
47.463000	134.190000	3.222600	0.732580	1
47.428000	134.230000	4.252200	0.732610	1
47.392000	134.270000	14.572000	0.732560	1
47.357000	134.310000	4.941300	0.732490	1
47.321000	134.350000	4.590900	0.732590	1
47.285000	134.390000	-1.595900	0.732470	1
48.899000	132.660000	1.194400	1.486900	1
48.864000	132.700000	-7.395700	1.487200	1
48.829000	132.740000	-8.085500	1.486900	1
48.794000	132.780000	-7.055300	1.487000	1
48.759000	132.820000	-3.615100	1.486900	1
48.724000	132.860000	-4.642100	1.487100	1
48.689000	132.900000	-0.862100	1.486800	1
48.654000	132.940000	3.608200	1.487100	1
48.619000	132.980000	4.285100	1.486800	1
48.584000	133.020000	6.695400	1.487200	1
48.549000	133.060000	4.975100	1.486900	1
48.514000	133.100000	5.315200	1.487200	1
48.479000	133.140000	3.945000	1.487000	1
48.444000	133.180000	2.225000	1.487200	1
48.409000	133.220000	4.284700	1.487000	1
48.374000	133.260000	0.504710	1.487300	1
48.339000	133.300000	-0.862040	1.486900	1
48.304000	133.340000	0.168030	1.487300	1
48.268000	133.380000	-0.522260	1.487000	1
48.233000	133.420000	-1.552300	1.487200	1
48.198000	133.460000	4.977500	1.487100	1
48.163000	133.500000	5.317500	1.487300	1
48.128000	133.540000	10.134000	1.487100	1
48.092000	133.580000	4.974200	1.487300	1
48.057000	133.620000	2.223900	1.487100	1
48.022000	133.660000	0.853790	1.487300	1
47.987000	133.700000	2.913500	1.487100	1
47.951000	133.740000	0.163290	1.487200	1
47.916000	133.780000	0.163050	1.487200	1
47.881000	133.820000	2.916500	1.487200	1
47.845000	133.860000	1.536300	1.487100	1
47.810000	133.900000	1.196100	1.487200	1
47.775000	133.940000	-0.524230	1.487100	1
47.739000	133.980000	-0.524400	1.487100	1
47.704000	134.010000	-0.527580	1.487100	1
47.668000	134.050000	0.162150	1.487100	1
47.633000	134.090000	-0.868060	1.487200	1
47.598000	134.130000	-1.218400	1.487100	1
47.562000	134.170000	0.851360	1.487100	1
47.527000	134.210000	1.881100	1.487100	1
47.491000	134.250000	0.160670	1.487000	1
47.456000	134.290000	2.220300	1.487000	1
47.420000	134.320000	8.413600	1.487000	1
47.384000	134.360000	-6.367200	1.487000	1
47.349000	134.400000	-6.030500	1.487100	1
48.962000	132.670000	-4.080400	2.235700	1
48.927000	132.710000	-3.047000	2.235500	1
48.892000	132.750000	0.393330	2.235800	1
48.858000	132.790000	-1.323800	2.235500	1
48.823000	132.830000	-0.293610	2.235700	1
48.788000	132.870000	2.106300	2.235500	1
48.753000	132.910000	3.133400	2.235700	1
48.718000	132.950000	1.073200	2.235500	1
48.683000	133.000000	-0.986610	2.235700	1
48.648000	133.040000	-1.326900	2.235500	1
48.613000	133.080000	-0.296590	2.235800	1
48.578000	133.120000	2.103200	2.235600	1
48.542000	133.160000	2.103300	2.235800	1
48.507000	133.200000	1.763100	2.235600	1
48.472000	133.240000	0.396760	2.235800	1
48.437000	133.280000	1.076400	2.235600	1
48.402000	133.320000	-3.043600	2.235800	1
48.367000	133.360000	-2.707100	2.235500	1
48.332000	133.400000	-2.357000	2.235800	1
48.297000	133.440000	-2.014200	2.235600	1
48.261000	133.480000	-0.984170	2.235800	1
48.226000	133.520000	2.102500	2.235700	1
48.191000	133.560000	4.172400	2.235800	1
48.156000	133.600000	4.852100	2.235700	1
48.120000	133.640000	3.822100	2.235800	1
48.085000	133.680000	-0.648320	2.235600	1
48.050000	133.720000	-1.328400	2.235800	1
48.015000	133.760000	-0.298650	2.235700	1
47.979000	133.790000	-2.015200	2.235700	1
47.944000	133.830000	-1.325400	2.235700	1
47.909000	133.870000	-0.295620	2.235700	1
47.873000	133.910000	-1.675900	2.235700	1
47.838000	133.950000	-2.709200	2.235800	1
47.802000	133.990000	-2.019500	2.235700	1
47.767000	134.030000	-2.709700	2.235700	1
47.732000	134.070000	-2.020000	2.235700	1
47.696000	134.110000	-0.650240	2.235600	1
47.661000	134.150000	0.389590	2.235700	1
47.625000	134.190000	-1.330800	2.235700	1
47.590000	134.220000	-0.991060	2.235700	1
47.554000	134.260000	-1.327700	2.235700	1
47.519000	134.300000	-2.018000	2.235600	1
47.483000	134.340000	-1.328400	2.235600	1
47.448000	134.380000	7.601300	2.235600	1
47.412000	134.420000	-2.019300	2.235600	1
47.376000	134.460000	-7.183100	2.235700	1
47.341000	134.490000	-4.773400	2.235600	1
48.956000	132.770000	-6.205900	2.991300	1
48.921000	132.810000	-3.115400	2.991600	1
48.886000	132.850000	-3.805600	2.991400	1
48.851000	132.890000	-0.365400	2.991500	1
48.816000	132.930000	1.014600	2.991400	1
48.781000	132.970000	1.694700	2.991500	1
48.746000	133.010000	-2.085600	2.991300	1
48.711000	133.050000	-4.145500	2.991500	1
48.676000	133.090000	-3.805700	2.991300	1
48.641000	133.130000	-0.365340	2.991600	1
48.606000	133.170000	2.384500	2.991300	1
48.571000	133.210000	0.664770	2.991500	1
48.536000	133.250000	-1.395400	2.991400	1
48.501000	133.290000	-1.395300	2.991600	1
48.466000	133.330000	-1.055600	2.991400	1
48.430000	133.370000	-2.775700	2.991600	1
48.395000	133.410000	-1.052600	2.991300	1
48.360000	133.450000	-1.732600	2.991600	1
48.325000	133.490000	-2.776300	2.991400	1
48.290000	133.530000	-2.086300	2.991600	1
48.254000	133.570000	-0.366490	2.991400	1
48.219000	133.610000	3.413500	2.991600	1
48.184000	133.650000	5.823200	2.991400	1
48.149000	133.690000	3.413200	2.991600	1
48.113000	133.730000	-0.703590	2.991400	1
48.078000	133.770000	-1.733700	2.991600	1
48.043000	133.810000	-3.454000	2.991500	1
48.007000	133.850000	-3.114200	2.991500	1
47.972000	133.890000	-1.737700	2.991500	1
47.937000	133.930000	-1.397900	2.991500	1
47.901000	133.970000	-3.118200	2.991500	1
47.866000	134.010000	-4.148400	2.991500	1
47.830000	134.040000	-2.428600	2.991400	1
47.795000	134.080000	-3.458900	2.991500	1
47.759000	134.120000	-2.779100	2.991500	1
47.724000	134.160000	-1.739400	2.991400	1
47.689000	134.200000	-2.429600	2.991500	1
47.653000	134.240000	-3.456300	2.991400	1
47.618000	134.280000	-2.086500	2.991400	1
47.582000	134.320000	-2.426800	2.991400	1
47.546000	134.360000	-2.427100	2.991400	1
47.511000	134.390000	-3.457500	2.991400	1
47.475000	134.430000	1.348900	2.991400	1
47.440000	134.470000	4.788400	2.991300	1
47.404000	134.510000	-6.562300	2.991400	1
47.369000	134.550000	-6.562800	2.991300	1
48.845000	132.980000	-4.871100	3.745900	1
48.810000	133.020000	-5.561100	3.746100	1
48.775000	133.060000	-2.471100	3.745900	1
48.740000	133.110000	-3.841000	3.746100	1
48.705000	133.150000	-4.874700	3.745800	1
48.669000	133.190000	-3.837400	3.746100	1
48.634000	133.230000	-3.501100	3.745900	1
48.599000	133.270000	-2.127500	3.746100	1
48.564000	133.310000	-0.411050	3.746000	1
48.529000	133.350000	-2.467600	3.746100	1
48.494000	133.390000	-4.871400	3.745900	1
48.459000	133.430000	-3.161300	3.746200	1
48.423000	133.470000	-2.131600	3.745900	1
48.388000	133.510000	-1.441500	3.746100	1
48.353000	133.550000	-1.441800	3.746000	1
48.318000	133.590000	-3.162000	3.746100	1
48.282000	133.630000	-2.132200	3.746000	1
48.247000	133.670000	-3.502300	3.746100	1
48.212000	133.710000	2.687600	3.746000	1
48.177000	133.750000	3.721200	3.746100	1
48.141000	133.790000	-2.129300	3.746000	1
48.106000	133.820000	-3.502900	3.746100	1
48.071000	133.860000	-4.189700	3.746000	1
48.035000	133.900000	-3.163300	3.746000	1
48.000000	133.940000	-0.753400	3.746000	1
47.965000	133.980000	-2.813700	3.746000	1
47.929000	134.020000	-4.194000	3.746000	1
47.894000	134.060000	-4.194200	3.746000	1
47.858000	134.100000	-3.844500	3.746000	1
47.823000	134.140000	-5.224800	3.746000	1
47.787000	134.180000	-4.535000	3.746000	1
47.752000	134.220000	-4.871700	3.745900	1
47.716000	134.250000	-3.161800	3.746000	1
47.681000	134.290000	-4.872200	3.745900	1
47.645000	134.330000	-5.916000	3.746000	1
47.610000	134.370000	-3.166100	3.746000	1
47.574000	134.410000	-4.536600	3.745900	1
47.539000	134.450000	-3.503400	3.745900	1
47.503000	134.490000	-2.137100	3.745900	1
47.467000	134.530000	3.362500	3.745900	1
47.432000	134.560000	-5.568200	3.746000	1
47.396000	134.600000	-6.948700	3.745900	1
48.873000	133.040000	-8.147000	4.499200	1
48.838000	133.080000	-4.710100	4.499300	1
48.803000	133.120000	-4.360300	4.499100	1
48.768000	133.160000	-4.016600	4.499300	1
48.733000	133.200000	-3.673200	4.499000	1
48.698000	133.240000	-2.292900	4.499300	1
48.663000	133.280000	-5.043300	4.499100	1
48.627000	133.320000	-1.956600	4.499300	1
48.592000	133.360000	-2.296800	4.499200	1
48.557000	133.400000	-5.046900	4.499300	1
48.522000	133.440000	-2.293300	4.499100	1
48.487000	133.480000	-2.296900	4.499300	1
48.452000	133.520000	-2.647200	4.499100	1
48.416000	133.560000	-2.297200	4.499300	1
48.381000	133.600000	-3.677600	4.499100	1
48.346000	133.640000	-1.617500	4.499300	1
48.311000	133.680000	-3.677900	4.499200	1
48.275000	133.720000	-3.324300	4.499300	1
48.240000	133.760000	0.451980	4.499200	1
