La	Lo	Sig	Theta	Ice
66.140000	150.460000	-6.390700	-16.663000	1
66.137000	150.560000	-5.700400	-16.663000	1
66.134000	150.670000	-6.054300	-16.663000	1
66.132000	150.780000	-4.322400	-16.662000	1
66.129000	150.890000	-4.329700	-16.663000	1
66.126000	151.000000	-3.639300	-16.663000	1
66.123000	151.110000	-5.356100	-16.662000	1
66.120000	151.210000	-6.050000	-16.663000	1
66.117000	151.320000	-5.699800	-16.663000	1
66.113000	151.430000	-6.722900	-16.663000	1
66.110000	151.540000	-6.389800	-16.663000	1
66.107000	151.650000	-5.366800	-16.663000	1
66.103000	151.750000	-5.710900	-16.662000	1
66.100000	151.860000	-5.362900	-16.663000	1
66.096000	151.970000	-6.064300	-16.662000	1
66.093000	152.080000	-5.691700	-16.663000	1
66.089000	152.190000	-7.420100	-16.662000	1
66.085000	152.290000	-6.393100	-16.663000	1
66.081000	152.400000	-6.396500	-16.662000	1
66.077000	152.510000	-2.962700	-16.663000	1
66.073000	152.620000	-4.679600	-16.663000	1
66.069000	152.730000	-7.416000	-16.663000	1
64.544000	168.440000	-3.990900	-16.662000	1
64.529000	168.540000	-5.367400	-16.662000	1
64.513000	168.630000	-2.606200	-16.662000	1
64.498000	168.730000	-6.408100	-16.662000	1
64.482000	168.820000	-5.702600	-16.662000	1
64.467000	168.920000	-7.086400	-16.662000	1
64.451000	169.010000	-7.082400	-16.661000	1
64.435000	169.110000	-8.108700	-16.662000	1
64.419000	169.200000	-7.757800	-16.662000	1
64.403000	169.300000	-6.405400	-16.661000	1
64.387000	169.390000	0.140700	-16.662000	1
64.371000	169.490000	-3.643200	-16.662000	1
64.355000	169.580000	-5.367200	-16.661000	1
66.097000	150.130000	-5.212000	-15.904000	1
66.094000	150.240000	-5.561900	-15.905000	1
66.092000	150.340000	-4.550200	-15.904000	1
66.089000	150.450000	-5.222800	-15.905000	1
66.087000	150.560000	-5.572700	-15.905000	1
66.084000	150.670000	-5.226300	-15.905000	1
66.081000	150.780000	-4.878600	-15.904000	1
66.079000	150.890000	-5.218500	-15.905000	1
66.076000	150.990000	-5.222000	-15.905000	1
66.073000	151.100000	-5.908700	-15.904000	1
66.070000	151.210000	-5.214400	-15.905000	1
66.067000	151.320000	-5.568300	-15.904000	1
66.063000	151.430000	-5.564300	-15.905000	1
66.060000	151.530000	-5.564400	-15.905000	1
66.057000	151.640000	-4.533700	-15.905000	1
66.053000	151.750000	-5.911800	-15.904000	1
66.050000	151.860000	-4.873400	-15.905000	1
66.046000	151.960000	-5.571300	-15.904000	1
66.043000	152.070000	-2.145200	-15.905000	1
66.039000	152.180000	-3.529200	-15.904000	1
66.035000	152.290000	-6.601300	-15.905000	1
66.031000	152.400000	-3.521500	-15.904000	1
66.027000	152.500000	-6.612300	-15.905000	1
66.023000	152.610000	-3.861300	-15.904000	1
66.019000	152.720000	-7.295000	-15.905000	1
64.512000	168.310000	-6.616400	-15.904000	1
64.497000	168.410000	-5.585900	-15.904000	1
64.481000	168.500000	-5.563100	-15.904000	1
64.466000	168.600000	-5.574100	-15.904000	1
64.450000	168.690000	-5.581200	-15.904000	1
64.435000	168.790000	-6.256000	-15.904000	1
64.419000	168.880000	-5.909000	-15.904000	1
64.403000	168.980000	-8.324000	-15.903000	1
64.388000	169.070000	-9.361200	-15.904000	1
64.372000	169.170000	-7.980100	-15.904000	1
64.356000	169.260000	-6.605000	-15.903000	1
64.340000	169.360000	-4.883800	-15.904000	1
64.324000	169.450000	-5.917600	-15.904000	1
64.308000	169.550000	-6.944000	-15.903000	1
66.045000	150.230000	-5.847700	-15.149000	1
66.042000	150.340000	-4.817400	-15.148000	1
66.040000	150.450000	-4.806100	-15.149000	1
66.037000	150.560000	-5.493700	-15.149000	1
66.035000	150.670000	-5.490000	-15.148000	1
66.032000	150.770000	-3.425600	-15.148000	1
66.029000	150.880000	-4.119300	-15.149000	1
66.026000	150.990000	-4.123000	-15.149000	1
66.023000	151.100000	-5.493500	-15.148000	1
66.020000	151.210000	-5.489400	-15.149000	1
66.017000	151.310000	-5.485700	-15.148000	1
66.014000	151.420000	-5.481700	-15.149000	1
66.011000	151.530000	-4.809000	-15.149000	1
66.007000	151.640000	-5.842900	-15.149000	1
66.004000	151.740000	-5.152700	-15.148000	1
66.000000	151.850000	-4.819700	-15.149000	1
65.997000	151.960000	-7.567300	-15.148000	1
65.993000	152.070000	-4.800900	-15.149000	1
65.989000	152.170000	-3.439300	-15.148000	1
65.985000	152.280000	-5.853400	-15.149000	1
65.981000	152.390000	-5.159500	-15.148000	1
65.977000	152.500000	-4.826700	-15.149000	1
65.973000	152.600000	-4.811900	-15.148000	1
64.449000	168.370000	-3.798000	-15.148000	1
64.434000	168.470000	-4.462800	-15.148000	1
64.419000	168.560000	-6.190800	-15.148000	1
64.403000	168.660000	-5.842500	-15.148000	1
64.388000	168.750000	-7.563000	-15.148000	1
64.372000	168.850000	-7.212100	-15.148000	1
64.356000	168.940000	-9.627500	-15.147000	1
64.340000	169.040000	-9.282700	-15.148000	1
64.325000	169.130000	-8.595500	-15.148000	1
64.309000	169.230000	-8.598800	-15.147000	1
64.293000	169.320000	-8.244600	-15.148000	1
64.277000	169.410000	-6.190200	-15.148000	1
64.261000	169.510000	-6.540100	-15.147000	1
65.993000	150.340000	-5.797800	-14.394000	1
65.991000	150.450000	-5.446200	-14.395000	1
65.988000	150.560000	-6.136300	-14.395000	1
65.985000	150.660000	-5.109800	-14.394000	1
65.983000	150.770000	-3.041700	-14.394000	1
65.980000	150.880000	-5.445800	-14.394000	1
65.977000	150.990000	-4.419000	-14.395000	1
65.974000	151.090000	-5.109400	-14.394000	1
65.971000	151.200000	-5.789400	-14.395000	1
65.968000	151.310000	-4.759000	-14.394000	1
65.965000	151.420000	-6.142900	-14.395000	1
65.961000	151.520000	-5.781500	-14.394000	1
65.958000	151.630000	-5.445100	-14.395000	1
65.955000	151.740000	-6.138900	-14.394000	1
65.951000	151.850000	-5.104500	-14.395000	1
65.948000	151.950000	-3.047900	-14.394000	1
65.944000	152.060000	-6.157300	-14.395000	1
65.940000	152.170000	-8.203300	-14.394000	1
65.936000	152.280000	-7.512700	-14.394000	1
64.403000	168.340000	-6.157100	-14.393000	1
64.387000	168.430000	-5.130200	-14.394000	1
64.372000	168.530000	-5.802800	-14.394000	1
64.356000	168.620000	-5.798600	-14.394000	1
64.341000	168.720000	-6.488500	-14.394000	1
64.325000	168.810000	-5.457600	-14.394000	1
64.310000	168.910000	-8.208600	-14.393000	1
64.294000	169.000000	-8.548600	-14.394000	1
64.278000	169.090000	-9.592400	-14.394000	1
64.262000	169.190000	-9.928700	-14.393000	1
64.246000	169.280000	-8.886100	-14.394000	1
64.230000	169.380000	-8.550500	-14.394000	1
64.214000	169.470000	-8.202300	-14.393000	1
65.939000	150.550000	-4.712100	-13.637000	1
65.936000	150.660000	-6.090100	-13.637000	1
65.934000	150.770000	-5.052100	-13.637000	1
65.931000	150.870000	-4.711900	-13.637000	1
65.928000	150.980000	-4.021500	-13.637000	1
65.925000	151.090000	-4.021700	-13.636000	1
65.922000	151.200000	-4.379000	-13.637000	1
65.919000	151.300000	-5.401800	-13.637000	1
65.916000	151.410000	-5.412900	-13.637000	1
65.912000	151.520000	-5.752900	-13.637000	1
65.909000	151.630000	-4.714900	-13.637000	1
65.906000	151.730000	-4.032300	-13.636000	1
65.902000	151.840000	-5.066000	-13.637000	1
65.898000	151.950000	-6.435100	-13.637000	1
65.895000	152.050000	-4.382000	-13.637000	1
65.891000	152.160000	-6.096200	-13.637000	1
65.887000	152.270000	-6.092300	-13.637000	1
64.416000	167.920000	-7.493300	-13.636000	1
64.401000	168.010000	-6.093500	-13.636000	1
64.386000	168.110000	-2.320200	-13.636000	1
64.371000	168.210000	-4.734300	-13.636000	1
64.356000	168.300000	-6.104600	-13.636000	1
64.341000	168.400000	-3.009600	-13.637000	1
64.325000	168.490000	-5.439000	-13.636000	1
64.310000	168.590000	-3.706900	-13.636000	1
64.294000	168.680000	-2.333700	-13.636000	1
64.279000	168.770000	-4.721000	-13.637000	1
64.263000	168.870000	-5.057300	-13.635000	1
64.247000	168.960000	-8.841900	-13.637000	1
64.232000	169.060000	-9.874800	-13.636000	1
64.216000	169.150000	-10.223000	-13.636000	1
64.200000	169.250000	-10.566000	-13.636000	1
64.184000	169.340000	-9.523400	-13.636000	1
64.168000	169.430000	-9.526900	-13.636000	1
65.895000	150.330000	-5.953500	-12.877000	1
65.893000	150.440000	-5.259400	-12.878000	1
65.890000	150.550000	-3.198700	-12.878000	1
65.887000	150.660000	-2.172400	-12.877000	1
65.885000	150.760000	-4.926600	-12.877000	1
65.882000	150.870000	-4.926400	-12.877000	1
65.879000	150.980000	-3.202000	-12.878000	1
65.876000	151.090000	-3.888700	-12.877000	1
65.873000	151.190000	-4.922300	-12.878000	1
65.870000	151.300000	-5.254800	-12.877000	1
65.867000	151.410000	-4.585700	-12.878000	1
65.863000	151.510000	-4.925700	-12.877000	1
65.860000	151.620000	-4.585400	-12.878000	1
65.857000	151.730000	-2.865300	-12.877000	1
65.853000	151.830000	-4.585200	-12.878000	1
65.850000	151.940000	-7.340000	-12.877000	1
65.846000	152.050000	-5.615300	-12.878000	1
64.279000	168.460000	-3.573600	-12.877000	1
64.263000	168.550000	-4.234700	-12.877000	1
64.248000	168.650000	-3.901700	-12.877000	1
64.232000	168.740000	-4.245000	-12.877000	1
64.217000	168.830000	-7.690000	-12.876000	1
64.201000	168.930000	-9.739300	-12.877000	1
64.185000	169.020000	-9.398700	-12.877000	1
64.169000	169.120000	-9.738700	-12.876000	1
64.153000	169.210000	-8.715100	-12.877000	1
64.138000	169.300000	-9.047100	-12.877000	1
64.122000	169.400000	-9.047000	-12.876000	1
65.839000	150.650000	-5.627300	-12.117000	1
65.836000	150.760000	-3.905700	-12.117000	1
65.833000	150.870000	-4.253200	-12.117000	1
65.830000	150.970000	-2.525100	-12.118000	1
65.827000	151.080000	-3.219200	-12.117000	1
65.824000	151.190000	-2.868700	-12.117000	1
65.821000	151.290000	-4.946700	-12.117000	1
65.818000	151.400000	-4.584300	-12.118000	1
65.815000	151.510000	-4.591900	-12.117000	1
65.811000	151.620000	-4.595400	-12.118000	1
65.808000	151.720000	-4.599400	-12.117000	1
65.805000	151.830000	-4.251300	-12.118000	1
65.801000	151.940000	-3.572600	-12.117000	1
65.797000	152.040000	-3.564800	-12.118000	1
65.794000	152.150000	-5.629100	-12.117000	1
65.790000	152.260000	-7.718600	-12.117000	1
65.786000	152.360000	-7.342100	-12.117000	1
64.263000	168.230000	-2.887500	-12.116000	1
64.248000	168.330000	-6.660400	-12.117000	1
64.232000	168.420000	-4.599700	-12.117000	1
64.217000	168.520000	-6.316200	-12.116000	1
64.202000	168.610000	-4.259000	-12.117000	1
64.186000	168.700000	-3.568400	-12.117000	1
64.170000	168.800000	-5.288800	-12.116000	1
64.155000	168.890000	-8.039000	-12.117000	1
64.139000	168.990000	-7.008300	-12.117000	1
64.123000	169.080000	-5.992700	-12.116000	1
64.107000	169.170000	-7.686500	-12.117000	1
64.092000	169.270000	-9.068000	-12.117000	1
64.075000	169.360000	-8.716200	-12.116000	1
65.796000	150.440000	-4.536100	-11.364000	1
65.793000	150.540000	-5.906400	-11.364000	1
65.791000	150.650000	-4.872300	-11.364000	1
65.788000	150.760000	-4.872300	-11.364000	1
65.785000	150.860000	-3.155700	-11.364000	1
65.782000	150.970000	-4.528100	-11.364000	1
65.779000	151.080000	-3.842100	-11.363000	1
65.776000	151.180000	-2.815300	-11.364000	1
65.773000	151.290000	-4.195500	-11.363000	1
65.770000	151.400000	-4.199000	-11.364000	1
65.767000	151.500000	-5.221700	-11.364000	1
65.764000	151.610000	-5.561500	-11.364000	1
65.760000	151.720000	-5.913100	-11.363000	1
65.757000	151.820000	-4.206100	-11.364000	1
65.753000	151.930000	-1.459600	-11.364000	1
65.749000	152.040000	-2.829600	-11.364000	1
65.746000	152.140000	-4.206100	-11.364000	1
65.742000	152.250000	-3.165800	-11.364000	1
65.738000	152.360000	-4.886200	-11.364000	1
65.734000	152.460000	-5.923700	-11.364000	1
65.730000	152.570000	-7.633000	-11.364000	1
64.322000	167.530000	-2.823700	-11.363000	1
64.307000	167.630000	-2.133200	-11.364000	1
64.293000	167.720000	-4.203400	-11.363000	1
64.278000	167.820000	1.289800	-11.363000	1
64.263000	167.910000	-0.076266	-11.363000	1
64.248000	168.010000	-1.463800	-11.363000	1
64.233000	168.100000	-4.886600	-11.363000	1
64.217000	168.200000	-3.856500	-11.363000	1
64.202000	168.290000	-4.878700	-11.364000	1
64.187000	168.390000	-6.258800	-11.363000	1
64.171000	168.480000	-6.258700	-11.363000	1
64.156000	168.580000	-8.655400	-11.363000	1
64.140000	168.670000	-7.974700	-11.364000	1
64.125000	168.760000	-5.907700	-11.363000	1
64.109000	168.860000	-6.937400	-11.364000	1
64.094000	168.950000	-3.517500	-11.363000	1
64.078000	169.050000	-5.566500	-11.363000	1
64.062000	169.140000	-8.316900	-11.363000	1
64.046000	169.230000	-5.905500	-11.364000	1
64.030000	169.330000	-5.909300	-11.363000	1
65.753000	150.220000	-4.915300	-10.603000	1
65.750000	150.330000	-4.221200	-10.603000	1
65.748000	150.430000	-4.571200	-10.603000	1
65.745000	150.540000	-3.198400	-10.603000	1
65.743000	150.650000	-4.228500	-10.603000	1
65.740000	150.750000	-4.918600	-10.603000	1
65.737000	150.860000	-2.168100	-10.603000	1
65.734000	150.970000	-3.201600	-10.604000	1
65.731000	151.070000	-3.194400	-10.603000	1
65.728000	151.180000	-4.220400	-10.603000	1
65.725000	151.290000	-4.574300	-10.603000	1
65.722000	151.390000	-2.167500	-10.603000	1
65.719000	151.500000	-4.223900	-10.603000	1
65.715000	151.600000	-5.250200	-10.604000	1
65.712000	151.710000	-6.284400	-10.603000	1
65.708000	151.820000	-5.943800	-10.604000	1
65.705000	151.920000	-1.144500	-10.603000	1
65.701000	152.030000	-2.510700	-10.603000	1
65.697000	152.140000	-0.790530	-10.603000	1
65.694000	152.240000	-4.924800	-10.603000	1
65.690000	152.350000	0.912010	-10.603000	1
65.686000	152.460000	-0.450220	-10.603000	1
65.682000	152.560000	-6.641200	-10.603000	1
65.678000	152.670000	-7.671300	-10.603000	1
65.673000	152.770000	-5.610700	-10.603000	1
65.669000	152.880000	-5.606700	-10.604000	1
64.202000	167.970000	-2.869300	-10.602000	1
64.187000	168.070000	-5.272500	-10.603000	1
64.171000	168.160000	-3.894800	-10.602000	1
64.156000	168.260000	-5.950900	-10.603000	1
64.141000	168.350000	-8.701800	-10.603000	1
64.126000	168.450000	-10.072000	-10.602000	1
64.110000	168.540000	-10.068000	-10.603000	1
64.095000	168.630000	-8.360600	-10.603000	1
64.079000	168.730000	-7.320200	-10.602000	1
64.064000	168.820000	-3.202400	-10.603000	1
64.048000	168.920000	-8.024700	-10.603000	1
64.032000	169.010000	-6.982800	-10.602000	1
64.016000	169.100000	-3.194100	-10.602000	1
64.000000	169.200000	-2.518600	-10.603000	1
63.984000	169.290000	-4.238800	-10.602000	1
65.707000	150.110000	-5.579200	-9.846900	1
65.705000	150.220000	-4.552600	-9.846900	1
65.703000	150.320000	-3.522400	-9.846900	1
65.700000	150.430000	-3.518500	-9.847000	1
65.697000	150.540000	-4.212100	-9.847100	1
65.695000	150.640000	-2.151900	-9.846900	1
65.692000	150.750000	-4.212200	-9.846700	1
65.689000	150.860000	-4.902200	-9.846600	1
65.686000	150.960000	-3.857800	-9.847400	1
65.683000	151.070000	-2.828100	-9.846300	1
65.680000	151.170000	-3.521500	-9.847100	1
65.677000	151.280000	-3.181600	-9.846600	1
65.674000	151.390000	-4.905300	-9.847100	1
65.671000	151.490000	-4.544000	-9.846800	1
65.668000	151.600000	-4.547500	-9.847300	1
64.275000	167.180000	-8.332400	-9.846700	1
64.260000	167.280000	-5.585200	-9.846400	1
64.245000	167.370000	-7.312900	-9.846200	1
64.231000	167.470000	-8.339200	-9.846300	1
64.216000	167.560000	-7.648500	-9.846700	1
64.201000	167.660000	-8.002200	-9.846600	1
64.186000	167.750000	-5.945200	-9.846400	1
64.171000	167.850000	-3.874600	-9.846500	1
64.156000	167.940000	-6.978900	-9.846300	1
64.141000	168.030000	-6.609700	-9.846500	1
64.126000	168.130000	-6.613600	-9.845800	1
64.111000	168.220000	-9.020200	-9.846700	1
64.096000	168.320000	-10.398000	-9.846400	1
64.080000	168.410000	-8.679900	-9.846000	1
64.065000	168.510000	-7.996700	-9.846400	1
64.049000	168.600000	-4.901600	-9.846900	1
64.034000	168.690000	-4.211600	-9.845700	1
64.018000	168.790000	-5.588700	-9.846700	1
64.003000	168.880000	-6.289800	-9.846500	1
63.987000	168.970000	-3.871800	-9.845900	1
63.971000	169.070000	-5.251700	-9.846100	1
63.955000	169.160000	-6.621500	-9.846800	1
63.939000	169.250000	-7.300400	-9.845900	1
65.655000	150.320000	-3.192600	-9.092500	1
65.653000	150.430000	-3.878900	-9.092600	1
65.650000	150.530000	-3.188600	-9.092800	1
65.647000	150.640000	-2.852400	-9.092500	1
65.645000	150.740000	-2.504800	-9.092300	1
65.642000	150.850000	-3.882500	-9.092200	1
65.639000	150.960000	-2.508200	-9.093000	1
65.636000	151.060000	-2.154700	-9.092000	1
65.633000	151.170000	-2.161900	-9.092700	1
65.630000	151.280000	-2.162000	-9.092200	1
65.627000	151.380000	-2.847400	-9.092700	1
65.624000	151.490000	-3.541300	-9.092400	1
65.620000	151.590000	-2.160900	-9.093000	1
65.617000	151.700000	-3.877600	-9.092100	1
65.613000	151.810000	-5.261200	-9.092900	1
65.610000	151.910000	-2.862200	-9.092500	1
65.606000	152.020000	-2.175600	-9.092800	1
65.602000	152.120000	-0.805560	-9.092600	1
65.599000	152.230000	-3.548300	-9.092500	1
65.595000	152.340000	-1.478100	-9.092300	1
65.591000	152.440000	-1.145200	-9.092800	1
65.587000	152.550000	-8.012700	-9.092800	1
65.583000	152.650000	-5.940700	-9.092500	1
64.185000	167.430000	-4.222900	-9.091900	1
64.171000	167.530000	-8.003300	-9.092300	1
64.156000	167.620000	-6.980300	-9.092200	1
64.141000	167.720000	-6.632600	-9.092100	1
64.126000	167.810000	-7.333900	-9.092200	1
64.111000	167.910000	-4.225500	-9.091900	1
64.096000	168.000000	-3.885100	-9.092200	1
64.081000	168.100000	-8.696400	-9.091400	1
64.066000	168.190000	-9.386100	-9.092300	1
64.050000	168.280000	-9.382300	-9.092100	1
64.035000	168.380000	-9.378400	-9.091700	1
64.020000	168.470000	-9.045400	-9.092000	1
64.004000	168.570000	-9.381400	-9.092500	1
63.989000	168.660000	-8.687400	-9.091300	1
63.973000	168.750000	-6.293600	-9.092200	1
63.958000	168.850000	-2.516500	-9.092200	1
63.942000	168.940000	-3.542700	-9.091600	1
63.926000	169.030000	-4.226300	-9.091700	1
65.623000	149.570000	-3.310300	-8.336400	1
65.621000	149.680000	-5.030600	-8.335900	1
65.619000	149.790000	-5.022900	-8.336300	1
65.617000	149.890000	-3.992700	-8.336000	1
65.615000	150.000000	-2.272100	-8.336700	1
65.612000	150.100000	-3.638500	-8.336300	1
65.610000	150.210000	-2.962200	-8.336100	1
65.608000	150.320000	-2.612000	-8.336200	1
65.605000	150.420000	-1.921900	-8.336300	1
65.603000	150.530000	-3.638100	-8.336500	1
65.600000	150.630000	-3.641900	-8.336200	1
65.597000	150.740000	-2.958200	-8.336000	1
65.595000	150.850000	-3.301900	-8.335900	1
65.592000	150.950000	-2.961400	-8.336700	1
65.589000	151.060000	-2.611800	-8.335700	1
65.586000	151.170000	-1.921400	-8.336400	1
65.583000	151.270000	-2.611600	-8.335900	1
65.579000	151.380000	-2.957600	-8.336300	1
65.576000	151.480000	-3.641400	-8.336100	1
65.573000	151.590000	-2.611000	-8.336700	1
65.569000	151.690000	-3.987700	-8.335800	1
65.566000	151.800000	-3.304700	-8.336600	1
65.562000	151.910000	-6.749100	-8.336200	1
65.559000	152.010000	-5.364900	-8.336500	1
64.096000	167.680000	-2.976300	-8.335800	1
64.081000	167.780000	-0.905870	-8.335900	1
64.066000	167.870000	-5.032400	-8.335600	1
64.051000	167.970000	-8.455300	-8.335900	1
64.036000	168.060000	-8.805700	-8.335100	1
64.021000	168.160000	-9.831700	-8.336000	1
64.005000	168.250000	-10.176000	-8.335800	1
63.990000	168.340000	-8.450900	-8.335300	1
63.975000	168.440000	-9.835000	-8.335700	1
63.959000	168.530000	-7.419900	-8.336200	1
63.944000	168.630000	-9.490900	-8.335100	1
63.928000	168.720000	-8.113400	-8.335900	1
63.913000	168.810000	-7.086600	-8.335900	1
63.897000	168.910000	-5.026100	-8.335300	1
63.881000	169.000000	-5.712200	-8.335300	1
63.866000	169.090000	-3.312500	-8.336100	1
63.850000	169.180000	-2.961300	-8.335300	1
65.574000	149.680000	-3.359500	-7.579300	1
65.572000	149.780000	-4.039200	-7.579600	1
65.570000	149.890000	-3.355400	-7.579400	1
65.567000	150.000000	-2.311200	-7.580000	1
65.565000	150.100000	-3.008800	-7.579600	1
65.563000	150.210000	-1.284900	-7.579500	1
65.560000	150.310000	-1.634800	-7.579600	1
65.558000	150.420000	-1.978400	-7.579600	1
65.555000	150.530000	-1.978200	-7.579800	1
65.553000	150.630000	-3.008400	-7.579500	1
65.550000	150.740000	-2.664600	-7.579300	1
65.547000	150.840000	-2.314600	-7.579200	1
65.545000	150.950000	-3.004200	-7.580000	1
65.541000	151.050000	-1.634500	-7.579000	1
65.539000	151.160000	-1.974200	-7.579700	1
65.535000	151.270000	-0.944260	-7.579200	1
65.532000	151.370000	-1.974000	-7.579700	1
65.529000	151.480000	-4.724300	-7.579400	1
65.526000	151.580000	-4.033800	-7.580000	1
65.522000	151.690000	-5.064300	-7.579200	1
64.051000	167.650000	-7.478400	-7.579200	1
64.036000	167.750000	-6.122800	-7.579200	1
64.021000	167.840000	-6.462600	-7.579000	1
64.006000	167.930000	-9.884600	-7.579300	1
63.991000	168.030000	-9.198300	-7.578400	1
63.976000	168.120000	-10.565000	-7.579300	1
63.961000	168.220000	-7.813500	-7.579200	1
63.945000	168.310000	-6.443100	-7.578700	1
63.930000	168.400000	-7.809400	-7.579000	1
63.915000	168.500000	-9.193100	-7.579600	1
63.899000	168.590000	-9.193300	-7.578500	1
63.884000	168.680000	-6.441900	-7.579200	1
63.868000	168.780000	-6.789200	-7.579200	1
63.852000	168.870000	-6.105200	-7.578700	1
63.837000	168.960000	-3.694700	-7.578700	1
65.534000	149.250000	-1.336100	-6.824900	1
65.532000	149.360000	-0.302100	-6.825300	1
65.531000	149.460000	-2.698600	-6.825100	1
65.529000	149.570000	-0.980880	-6.825400	1
65.527000	149.680000	-3.727500	-6.825000	1
65.525000	149.780000	-3.037100	-6.825200	1
65.523000	149.890000	-3.727100	-6.825000	1
65.521000	149.990000	-3.372900	-6.825600	1
65.518000	150.100000	-4.406700	-6.825300	1
65.516000	150.200000	-3.032900	-6.825100	1
65.514000	150.310000	0.057438	-6.825300	1
65.511000	150.420000	-0.622520	-6.825200	1
65.509000	150.520000	-2.006100	-6.825500	1
65.506000	150.630000	-2.342500	-6.825200	1
65.503000	150.730000	-0.968760	-6.825000	1
65.500000	150.840000	-3.376300	-6.824800	1
65.498000	150.940000	-3.028400	-6.825700	1
65.495000	151.050000	-1.998800	-6.824700	1
65.492000	151.160000	-1.998400	-6.825300	1
65.488000	151.260000	-2.682300	-6.824800	1
65.485000	151.370000	-2.001900	-6.825300	1
65.482000	151.470000	-2.342000	-6.825000	1
65.479000	151.580000	-3.035400	-6.825700	1
65.475000	151.680000	-3.035700	-6.824900	1
65.472000	151.790000	-3.379000	-6.825500	1
65.468000	151.890000	-6.823300	-6.825200	1
65.465000	152.000000	-4.405300	-6.825500	1
65.461000	152.100000	-1.655100	-6.825400	1
64.151000	166.670000	-3.393500	-6.824700	1
64.137000	166.770000	-6.132400	-6.824700	1
64.123000	166.860000	-8.196100	-6.825000	1
64.108000	166.960000	-5.442000	-6.824100	1
64.094000	167.050000	-7.855400	-6.824900	1
64.079000	167.150000	-8.541500	-6.824800	1
64.065000	167.240000	-6.127100	-6.824500	1
64.050000	167.340000	-5.794100	-6.824600	1
64.036000	167.430000	-4.409700	-6.825000	1
64.021000	167.530000	-4.069400	-6.825000	1
64.006000	167.620000	-5.095600	-6.824800	1
63.991000	167.710000	-2.685100	-6.824900	1
63.976000	167.810000	-6.486700	-6.824600	1
63.961000	167.900000	-7.845300	-6.825000	1
63.946000	168.000000	-8.875800	-6.824100	1
63.931000	168.090000	-8.177600	-6.825000	1
63.916000	168.180000	-5.430600	-6.824900	1
63.901000	168.280000	-6.467100	-6.824400	1
63.885000	168.370000	-6.810600	-6.824600	1
