La	Lo	Sig	Theta	Ice
61.981000	136.840000	-7.078600	-16.659000	1
63.676000	149.590000	-7.036200	-16.661000	1
63.684000	149.680000	-7.024800	-16.661000	1
63.691000	149.780000	-8.054900	-16.661000	1
63.699000	149.880000	-4.968400	-16.661000	1
63.706000	149.980000	-7.061600	-16.661000	1
63.714000	150.070000	-4.299000	-16.661000	1
63.721000	150.170000	-5.325500	-16.661000	1
63.728000	150.270000	-7.726500	-16.661000	1
63.735000	150.370000	-7.038400	-16.661000	1
63.742000	150.460000	-5.650100	-16.661000	1
63.749000	150.560000	-5.657500	-16.662000	1
63.756000	150.660000	-3.585300	-16.661000	1
63.763000	150.760000	-5.305700	-16.661000	1
63.770000	150.860000	-6.003200	-16.662000	1
63.777000	150.950000	-7.025900	-16.661000	1
63.783000	151.050000	-3.932000	-16.661000	1
63.790000	151.150000	-6.338700	-16.661000	1
63.796000	151.250000	-7.043900	-16.661000	1
63.803000	151.350000	-7.720400	-16.661000	1
63.809000	151.440000	-8.407000	-16.661000	1
63.815000	151.540000	-6.689300	-16.661000	1
63.822000	151.640000	-7.375800	-16.662000	1
63.828000	151.740000	-6.329800	-16.661000	1
63.834000	151.840000	-7.371300	-16.661000	1
63.840000	151.940000	-7.030800	-16.661000	1
63.846000	152.040000	-7.711300	-16.661000	1
63.852000	152.130000	-6.669100	-16.662000	1
63.857000	152.230000	-7.022700	-16.662000	1
63.863000	152.330000	-7.366600	-16.661000	1
63.869000	152.430000	-4.955100	-16.662000	1
63.874000	152.530000	-5.660100	-16.662000	1
63.880000	152.630000	-7.713400	-16.662000	1
63.885000	152.730000	-7.014300	-16.662000	1
60.947000	131.870000	-7.641300	-15.900000	1
60.967000	131.950000	-8.327500	-15.901000	1
60.987000	132.030000	-7.976900	-15.901000	1
61.007000	132.110000	-7.980700	-15.901000	1
61.027000	132.190000	-8.334200	-15.901000	1
61.046000	132.280000	-8.322800	-15.901000	1
61.066000	132.360000	-8.670400	-15.901000	1
61.086000	132.440000	-7.979700	-15.901000	1
61.105000	132.520000	-7.979300	-15.901000	1
61.125000	132.600000	-8.322100	-15.901000	1
61.144000	132.680000	-8.669800	-15.901000	1
61.163000	132.760000	-8.325500	-15.901000	1
61.183000	132.840000	-8.669000	-15.901000	1
61.202000	132.930000	-8.328700	-15.901000	1
61.221000	133.010000	-8.668600	-15.901000	1
61.240000	133.090000	-9.022600	-15.901000	1
61.259000	133.170000	-7.966600	-15.901000	1
61.278000	133.250000	-8.324200	-15.901000	1
61.297000	133.340000	-8.320100	-15.901000	1
61.316000	133.420000	-9.014200	-15.901000	1
61.335000	133.500000	-9.358400	-15.901000	1
61.354000	133.580000	-8.671200	-15.901000	1
61.373000	133.670000	-8.327000	-15.901000	1
61.391000	133.750000	-8.666800	-15.901000	1
61.410000	133.830000	-8.322700	-15.901000	1
61.429000	133.920000	-7.628100	-15.901000	1
61.736000	135.340000	-7.285300	-15.902000	1
61.754000	135.430000	-6.594700	-15.902000	1
61.771000	135.510000	-6.258100	-15.902000	1
61.789000	135.600000	-6.257900	-15.902000	1
61.806000	135.680000	-5.907500	-15.902000	1
61.824000	135.770000	-4.865500	-15.902000	1
61.841000	135.850000	-5.899500	-15.902000	1
61.858000	135.940000	-5.906500	-15.902000	1
61.876000	136.030000	-5.573600	-15.902000	1
61.893000	136.110000	-6.263700	-15.902000	1
61.910000	136.200000	-6.607300	-15.902000	1
61.927000	136.280000	-7.297600	-15.902000	1
61.944000	136.370000	-7.297100	-15.902000	1
61.961000	136.460000	-7.293200	-15.902000	1
61.978000	136.540000	-7.293000	-15.901000	1
61.994000	136.630000	-4.541600	-15.902000	1
62.011000	136.710000	-5.579500	-15.902000	1
63.702000	149.270000	-8.296300	-15.903000	1
63.710000	149.370000	-5.194600	-15.903000	1
63.718000	149.470000	-5.201800	-15.903000	1
63.726000	149.570000	-6.238200	-15.903000	1
63.733000	149.660000	-4.853800	-15.903000	1
63.741000	149.760000	-7.260800	-15.903000	1
63.748000	149.860000	-6.233900	-15.903000	1
63.756000	149.960000	-5.547300	-15.903000	1
63.763000	150.050000	-6.248600	-15.903000	1
63.770000	150.150000	-7.256200	-15.903000	1
63.778000	150.250000	-6.906300	-15.903000	1
63.785000	150.350000	-6.562000	-15.903000	1
63.792000	150.450000	-7.585000	-15.903000	1
63.799000	150.540000	-8.619500	-15.904000	1
63.806000	150.640000	-6.546500	-15.903000	1
63.813000	150.740000	-6.542400	-15.903000	1
63.819000	150.840000	-7.239900	-15.904000	1
63.826000	150.940000	-7.243500	-15.903000	1
63.833000	151.040000	-6.545700	-15.903000	1
63.839000	151.130000	-7.239400	-15.903000	1
63.846000	151.230000	-4.831700	-15.903000	1
63.852000	151.330000	-7.246100	-15.903000	1
63.859000	151.430000	-7.234700	-15.903000	1
63.865000	151.530000	-6.891800	-15.903000	1
63.871000	151.630000	-6.555400	-15.904000	1
63.877000	151.720000	-6.884300	-15.903000	1
63.883000	151.820000	-7.252700	-15.903000	1
63.889000	151.920000	-6.214600	-15.903000	1
63.895000	152.020000	-7.233600	-15.903000	1
63.901000	152.120000	-6.883100	-15.904000	1
63.907000	152.220000	-7.580800	-15.904000	1
63.913000	152.320000	-4.485400	-15.903000	1
63.918000	152.420000	-5.176600	-15.904000	1
63.924000	152.510000	-5.176400	-15.904000	1
63.929000	152.610000	-6.893300	-15.904000	1
63.935000	152.710000	-6.560100	-15.904000	1
63.940000	152.810000	-6.223900	-15.904000	1
63.945000	152.910000	-4.843100	-15.904000	1
63.951000	153.010000	-8.978800	-15.904000	1
60.992000	131.830000	-7.573600	-15.145000	1
61.012000	131.910000	-8.246100	-15.145000	1
61.032000	131.990000	-7.565500	-15.145000	1
61.051000	132.070000	-7.218800	-15.145000	1
61.071000	132.150000	-8.252800	-15.145000	1
61.091000	132.230000	-7.564700	-15.145000	1
61.111000	132.310000	-7.210500	-15.145000	1
61.130000	132.390000	-7.568100	-15.145000	1
61.150000	132.470000	-7.912200	-15.145000	1
61.169000	132.560000	-7.911700	-15.145000	1
61.189000	132.640000	-8.938500	-15.145000	1
61.208000	132.720000	-7.567400	-15.145000	1
61.227000	132.800000	-7.216900	-15.145000	1
61.247000	132.880000	-7.220700	-15.145000	1
61.266000	132.960000	-8.251000	-15.145000	1
61.285000	133.050000	-8.601000	-15.145000	1
61.304000	133.130000	-8.250600	-15.145000	1
61.323000	133.210000	-7.902400	-15.145000	1
61.342000	133.290000	-8.249900	-15.145000	1
61.361000	133.380000	-8.932700	-15.145000	1
61.380000	133.460000	-8.242200	-15.145000	1
61.399000	133.540000	-9.286600	-15.145000	1
61.418000	133.620000	-7.901600	-15.145000	1
61.436000	133.710000	-8.599200	-15.145000	1
61.455000	133.790000	-7.568500	-15.145000	1
61.474000	133.870000	-7.560800	-15.146000	1
61.492000	133.960000	-7.221700	-15.145000	1
61.511000	134.040000	-8.602600	-15.145000	1
61.529000	134.120000	-7.560300	-15.146000	1
61.548000	134.210000	-7.567900	-15.145000	1
61.566000	134.290000	-7.213400	-15.146000	1
61.584000	134.380000	-8.597900	-15.146000	1
61.603000	134.460000	-7.907300	-15.145000	1
61.621000	134.540000	-6.532700	-15.146000	1
61.639000	134.630000	-7.563200	-15.146000	1
61.657000	134.710000	-7.216500	-15.145000	1
61.675000	134.800000	-7.910600	-15.146000	1
61.693000	134.880000	-7.566600	-15.146000	1
61.711000	134.960000	-8.600900	-15.146000	1
61.729000	135.050000	-8.593000	-15.146000	1
61.747000	135.130000	-7.562200	-15.145000	1
61.764000	135.220000	-5.143500	-15.146000	1
61.782000	135.300000	-8.940000	-15.146000	1
61.800000	135.390000	-7.905600	-15.146000	1
63.888000	151.120000	-5.115800	-15.147000	1
63.895000	151.220000	-6.134600	-15.147000	1
63.901000	151.310000	-5.115300	-15.147000	1
63.908000	151.410000	-5.103800	-15.147000	1
63.914000	151.510000	-5.118500	-15.147000	1
63.920000	151.610000	-7.506800	-15.148000	1
63.926000	151.710000	-7.517800	-15.147000	1
63.932000	151.810000	-6.483300	-15.147000	1
63.939000	151.910000	-6.475600	-15.147000	1
63.944000	152.010000	-7.509700	-15.147000	1
63.950000	152.100000	-7.159400	-15.148000	1
63.956000	152.200000	-6.471300	-15.147000	1
63.962000	152.300000	-5.430600	-15.147000	1
63.967000	152.400000	-4.411300	-15.148000	1
63.973000	152.500000	-5.795200	-15.148000	1
63.979000	152.600000	-5.441200	-15.148000	1
63.984000	152.700000	-6.131200	-15.148000	1
63.989000	152.800000	-7.165400	-15.148000	1
63.995000	152.900000	-7.150300	-15.148000	1
61.036000	131.780000	-8.212200	-14.391000	1
61.056000	131.860000	-8.215700	-14.391000	1
61.076000	131.940000	-8.211400	-14.391000	1
61.096000	132.020000	-8.898000	-14.391000	1
61.115000	132.110000	-8.551300	-14.391000	1
61.135000	132.190000	-7.516800	-14.391000	1
61.155000	132.270000	-8.543500	-14.391000	1
61.174000	132.350000	-7.520000	-14.391000	1
61.194000	132.430000	-8.546600	-14.391000	1
61.213000	132.510000	-8.896600	-14.391000	1
61.233000	132.590000	-8.546200	-14.391000	1
61.252000	132.680000	-7.861900	-14.391000	1
61.272000	132.760000	-8.209400	-14.391000	1
61.291000	132.840000	-7.865100	-14.391000	1
61.310000	132.920000	-8.205000	-14.391000	1
61.329000	133.000000	-8.209200	-14.391000	1
61.349000	133.090000	-7.864900	-14.391000	1
61.368000	133.170000	-7.872000	-14.391000	1
61.387000	133.250000	-7.868000	-14.391000	1
61.406000	133.330000	-8.208000	-14.391000	1
61.425000	133.420000	-7.867700	-14.391000	1
61.444000	133.500000	-9.231000	-14.391000	1
61.462000	133.580000	-8.897900	-14.391000	1
61.481000	133.670000	-8.207200	-14.391000	1
61.500000	133.750000	-7.513000	-14.391000	1
61.518000	133.830000	-7.512600	-14.392000	1
61.537000	133.920000	-7.862800	-14.391000	1
61.556000	134.000000	-7.859000	-14.391000	1
61.574000	134.080000	-7.858700	-14.392000	1
61.593000	134.170000	-8.206300	-14.391000	1
61.611000	134.250000	-6.481400	-14.392000	1
61.629000	134.330000	-7.865800	-14.392000	1
61.647000	134.420000	-7.869500	-14.391000	1
61.666000	134.500000	-7.865500	-14.392000	1
61.684000	134.590000	-7.861600	-14.392000	1
61.702000	134.670000	-8.542000	-14.391000	1
61.720000	134.750000	-8.201500	-14.392000	1
61.738000	134.840000	-7.511000	-14.392000	1
61.756000	134.920000	-7.861200	-14.392000	1
61.774000	135.010000	-8.212400	-14.392000	1
61.792000	135.090000	-6.824200	-14.391000	1
61.809000	135.180000	-7.850700	-14.392000	1
61.827000	135.260000	-8.534600	-14.392000	1
61.845000	135.350000	-7.163500	-14.392000	1
61.862000	135.430000	-6.815800	-14.392000	1
61.880000	135.520000	-7.151700	-14.392000	1
61.897000	135.600000	-6.818900	-14.392000	1
61.915000	135.690000	-5.774400	-14.392000	1
61.932000	135.770000	-5.781800	-14.392000	1
61.949000	135.860000	-4.751000	-14.392000	1
61.967000	135.950000	-5.777200	-14.392000	1
61.984000	136.030000	-6.821100	-14.392000	1
62.001000	136.120000	-7.168600	-14.392000	1
62.018000	136.200000	-6.474300	-14.392000	1
62.035000	136.290000	-7.164200	-14.392000	1
62.052000	136.380000	-5.780000	-14.392000	1
62.069000	136.460000	-5.779600	-14.392000	1
62.086000	136.550000	-6.827400	-14.392000	1
62.103000	136.640000	-6.819700	-14.392000	1
62.119000	136.720000	-7.167700	-14.392000	1
62.136000	136.810000	-5.779200	-14.392000	1
62.153000	136.900000	-6.133300	-14.391000	1
62.169000	136.980000	-5.442900	-14.392000	1
62.186000	137.070000	-5.786800	-14.392000	1
62.202000	137.160000	-6.136900	-14.391000	1
62.218000	137.250000	-5.442900	-14.392000	1
62.235000	137.330000	-7.510900	-14.392000	1
63.924000	150.900000	-6.101100	-14.393000	1
63.930000	151.000000	-6.433400	-14.393000	1
63.937000	151.100000	-5.058900	-14.393000	1
63.943000	151.200000	-4.712300	-14.393000	1
63.950000	151.300000	-5.058300	-14.393000	1
63.956000	151.400000	-6.107400	-14.393000	1
63.963000	151.500000	-5.398200	-14.393000	1
63.969000	151.590000	-5.745400	-14.393000	1
63.975000	151.690000	-5.408900	-14.393000	1
63.981000	151.790000	-6.427800	-14.393000	1
63.987000	151.890000	-8.496200	-14.393000	1
63.993000	151.990000	-7.454100	-14.393000	1
61.080000	131.740000	-7.818600	-13.633000	1
61.100000	131.820000	-8.164600	-13.634000	1
61.120000	131.900000	-8.164400	-13.634000	1
61.140000	131.980000	-8.508200	-13.633000	1
61.159000	132.060000	-8.167800	-13.634000	1
61.179000	132.140000	-8.167900	-13.633000	1
61.199000	132.220000	-8.163800	-13.634000	1
61.218000	132.310000	-8.507500	-13.634000	1
61.238000	132.390000	-8.847400	-13.634000	1
61.258000	132.470000	-8.163200	-13.634000	1
61.277000	132.550000	-9.185800	-13.634000	1
61.297000	132.630000	-8.850600	-13.634000	1
61.316000	132.710000	-8.842600	-13.634000	1
61.335000	132.800000	-7.815900	-13.634000	1
61.355000	132.880000	-8.509800	-13.634000	1
61.374000	132.960000	-8.498200	-13.634000	1
61.393000	133.040000	-8.158000	-13.634000	1
61.412000	133.130000	-9.536100	-13.634000	1
61.431000	133.210000	-7.814700	-13.634000	1
61.450000	133.290000	-7.807000	-13.634000	1
61.469000	133.370000	-9.195400	-13.634000	1
61.488000	133.460000	-8.844800	-13.634000	1
61.507000	133.540000	-8.500900	-13.634000	1
61.526000	133.620000	-8.164100	-13.634000	1
61.907000	135.390000	-6.086200	-13.634000	1
61.925000	135.480000	-6.440000	-13.634000	1
61.943000	135.560000	-7.122400	-13.634000	1
61.960000	135.650000	-6.081700	-13.635000	1
61.977000	135.740000	-6.424000	-13.634000	1
61.995000	135.820000	-5.404600	-13.635000	1
62.012000	135.910000	-6.088200	-13.634000	1
62.029000	135.990000	-5.748000	-13.634000	1
62.046000	136.080000	-7.468500	-13.634000	1
62.063000	136.170000	-7.124300	-13.634000	1
62.081000	136.250000	-6.433700	-13.634000	1
62.098000	136.340000	-7.131300	-13.634000	1
62.114000	136.420000	-7.119800	-13.634000	1
62.131000	136.510000	-7.811000	-13.634000	1
62.148000	136.600000	-6.776900	-13.634000	1
62.165000	136.680000	-6.780500	-13.634000	1
62.182000	136.770000	-6.444100	-13.634000	1
62.198000	136.860000	-5.750100	-13.634000	1
62.215000	136.950000	-4.383300	-13.634000	1
62.231000	137.030000	-4.719500	-13.634000	1
62.248000	137.120000	-6.436300	-13.634000	1
62.264000	137.210000	-7.145300	-13.634000	1
62.280000	137.300000	-7.825600	-13.634000	1
62.297000	137.380000	-8.512100	-13.634000	1
62.313000	137.470000	-6.089500	-13.635000	1
63.894000	149.800000	-7.441800	-13.636000	1
63.901000	149.900000	-6.736300	-13.635000	1
63.909000	150.000000	-7.777800	-13.636000	1
63.916000	150.100000	-7.770200	-13.636000	1
63.923000	150.200000	-7.766300	-13.636000	1
63.931000	150.300000	-8.460400	-13.636000	1
63.938000	150.390000	-8.445200	-13.636000	1
63.945000	150.490000	-5.697500	-13.636000	1
63.952000	150.590000	-6.727700	-13.636000	1
63.959000	150.690000	-7.421500	-13.636000	1
63.965000	150.790000	-7.077300	-13.636000	1
63.972000	150.890000	-5.002500	-13.636000	1
63.979000	150.990000	-6.047600	-13.636000	1
63.985000	151.090000	-7.760700	-13.636000	1
63.992000	151.180000	-6.737300	-13.636000	1
63.998000	151.280000	-6.046800	-13.636000	1
64.005000	151.380000	-5.004800	-13.636000	1
64.011000	151.480000	-6.732700	-13.636000	1
64.017000	151.580000	-5.702000	-13.636000	1
64.024000	151.680000	-5.701800	-13.636000	1
64.030000	151.780000	-6.739600	-13.636000	1
64.036000	151.880000	-4.671200	-13.636000	1
64.042000	151.980000	-6.380200	-13.636000	1
64.048000	152.080000	-6.383700	-13.636000	1
64.053000	152.180000	-3.629000	-13.636000	1
64.059000	152.270000	-3.976400	-13.636000	1
64.065000	152.370000	-6.394500	-13.636000	1
64.071000	152.470000	-5.700500	-13.636000	1
64.076000	152.570000	-7.081100	-13.636000	1
64.081000	152.670000	-6.723500	-13.636000	1
61.124000	131.690000	-7.344600	-12.874000	1
61.167000	131.650000	-8.381100	-12.114000	1
61.187000	131.730000	-8.040800	-12.114000	1
61.207000	131.810000	-8.376900	-12.114000	1
61.227000	131.890000	-7.700100	-12.114000	1
61.247000	131.970000	-8.380100	-12.115000	1
61.267000	132.060000	-8.039900	-12.114000	1
61.286000	132.140000	-8.733700	-12.114000	1
61.306000	132.220000	-7.695500	-12.114000	1
61.326000	132.300000	-9.066000	-12.114000	1
61.345000	132.380000	-7.695000	-12.115000	1
61.365000	132.460000	-8.371400	-12.114000	1
61.385000	132.550000	-8.378900	-12.114000	1
61.404000	132.630000	-9.409200	-12.114000	1
61.423000	132.710000	-8.728500	-12.114000	1
61.443000	132.790000	-9.404900	-12.115000	1
61.462000	132.880000	-6.996000	-12.114000	1
61.481000	132.960000	-8.724100	-12.114000	1
61.500000	133.040000	-8.377400	-12.115000	1
61.520000	133.120000	-8.377600	-12.114000	1
61.539000	133.210000	-8.369800	-12.114000	1
61.558000	133.290000	-8.373400	-12.114000	1
61.997000	135.310000	-5.965200	-12.115000	1
62.015000	135.400000	-5.972600	-12.115000	1
62.032000	135.480000	-5.614700	-12.115000	1
62.050000	135.570000	-5.610700	-12.115000	1
62.067000	135.660000	-4.937800	-12.115000	1
62.085000	135.740000	-5.967800	-12.115000	1
62.102000	135.830000	-6.651600	-12.115000	1
62.119000	135.910000	-7.001400	-12.115000	1
62.137000	136.000000	-6.643400	-12.115000	1
62.154000	136.090000	-5.966700	-12.115000	1
62.171000	136.170000	-5.966400	-12.115000	1
62.188000	136.260000	-5.962400	-12.115000	1
62.205000	136.350000	-5.279600	-12.115000	1
62.222000	136.430000	-5.623100	-12.115000	1
62.239000	136.520000	-5.282900	-12.115000	1
62.255000	136.610000	-4.942700	-12.115000	1
62.272000	136.700000	-5.972900	-12.115000	1
62.289000	136.780000	-7.003300	-12.115000	1
62.305000	136.870000	-5.976600	-12.115000	1
62.322000	136.960000	-5.968800	-12.115000	1
62.339000	137.040000	-5.972600	-12.115000	1
62.355000	137.130000	-4.942100	-12.115000	1
62.371000	137.220000	-6.646300	-12.115000	1
63.975000	149.570000	-5.932400	-12.116000	1
63.983000	149.670000	-9.374900	-12.116000	1
63.990000	149.770000	-8.340700	-12.116000	1
63.998000	149.870000	-7.317500	-12.116000	1
64.005000	149.970000	-8.000200	-12.116000	1
64.012000	150.060000	-7.667400	-12.116000	1
64.020000	150.160000	-7.659700	-12.116000	1
64.027000	150.260000	-7.659600	-12.116000	1
64.034000	150.360000	-5.252500	-12.116000	1
64.041000	150.460000	-8.686100	-12.116000	1
64.048000	150.560000	-7.651500	-12.116000	1
64.055000	150.660000	-7.297400	-12.116000	1
64.062000	150.760000	-6.968100	-12.116000	1
64.069000	150.860000	-7.304300	-12.116000	1
64.075000	150.950000	-7.639000	-12.116000	1
64.082000	151.050000	-6.261900	-12.116000	1
64.089000	151.150000	-5.914000	-12.116000	1
64.095000	151.250000	-5.917500	-12.116000	1
64.101000	151.350000	-6.261100	-12.116000	1
64.108000	151.450000	-6.943600	-12.116000	1
64.114000	151.550000	-6.256800	-12.116000	1
64.120000	151.650000	-3.509700	-12.116000	1
64.126000	151.750000	-4.195900	-12.116000	1
64.133000	151.850000	-6.256400	-12.116000	1
64.139000	151.950000	-5.916400	-12.116000	1
64.144000	152.050000	-6.592900	-12.116000	1
64.150000	152.150000	-4.199100	-12.116000	1
64.156000	152.250000	-4.885300	-12.116000	1
64.162000	152.350000	-6.270400	-12.117000	1
64.167000	152.450000	-6.262800	-12.117000	1
64.173000	152.550000	-6.266400	-12.117000	1
64.178000	152.650000	-5.243300	-12.117000	1
64.184000	152.750000	-5.235800	-12.117000	1
61.210000	131.610000	-7.985400	-11.361000	1
61.230000	131.690000	-8.669500	-11.361000	1
61.250000	131.770000	-7.290900	-11.361000	1
61.270000	131.850000	-7.980900	-11.361000	1
61.290000	131.930000	-9.007400	-11.361000	1
61.310000	132.010000	-7.984200	-11.361000	1
61.330000	132.090000	-8.324600	-11.361000	1
61.349000	132.180000	-8.664600	-11.361000	1
61.369000	132.260000	-7.980200	-11.361000	1
61.389000	132.340000	-8.664100	-11.361000	1
61.408000	132.420000	-8.323700	-11.361000	1
61.428000	132.500000	-7.293100	-11.361000	1
61.447000	132.590000	-8.667300	-11.361000	1
61.467000	132.670000	-7.629000	-11.361000	1
61.486000	132.750000	-7.628800	-11.361000	1
61.505000	132.830000	-7.628700	-11.361000	1
61.525000	132.920000	-7.971000	-11.361000	1
61.544000	133.000000	-7.288000	-11.361000	1
62.024000	135.190000	-3.503600	-11.362000	1
62.041000	135.270000	-6.250100	-11.362000	1
62.059000	135.360000	-6.934000	-11.362000	1
62.077000	135.450000	-6.933800	-11.362000	1
62.094000	135.530000	-6.929800	-11.362000	1
62.112000	135.620000	-6.593200	-11.362000	1
62.129000	135.700000	-4.524800	-11.362000	1
62.146000	135.790000	-5.222300	-11.362000	1
62.164000	135.880000	-5.566000	-11.362000	1
62.181000	135.960000	-6.596000	-11.362000	1
62.198000	136.050000	-5.905600	-11.361000	1
62.215000	136.140000	-5.221300	-11.362000	1
62.232000	136.220000	-5.908900	-11.362000	1
62.249000	136.310000	-5.908700	-11.361000	1
62.266000	136.400000	-6.258400	-11.362000	1
62.283000	136.480000	-6.586800	-11.362000	1
62.300000	136.570000	-6.250500	-11.362000	1
62.317000	136.660000	-6.590300	-11.362000	1
62.333000	136.740000	-6.257800	-11.361000	1
62.350000	136.830000	-5.907600	-11.361000	1
