La	Lo	Sig	Theta	Ice
64.107000	152.050000	-6.478600	-15.151000	1
64.110000	152.150000	-7.155000	-15.151000	1
64.113000	152.250000	-6.478100	-15.151000	1
64.117000	152.350000	-6.806900	-15.151000	1
64.120000	152.450000	-5.776000	-15.151000	1
64.060000	149.750000	-7.119400	-14.397000	1
64.065000	149.850000	-6.092300	-14.397000	1
64.070000	149.950000	-7.820200	-14.397000	1
64.075000	150.050000	-7.820000	-14.397000	1
64.080000	150.140000	-7.827300	-14.397000	1
64.085000	150.240000	-8.155700	-14.397000	1
64.089000	150.340000	-9.529800	-14.397000	1
64.094000	150.440000	-8.841800	-14.397000	1
64.098000	150.540000	-9.185400	-14.397000	1
64.102000	150.640000	-9.177700	-14.397000	1
64.107000	150.740000	-7.474900	-14.397000	1
64.111000	150.840000	-8.142600	-14.397000	1
64.115000	150.940000	-7.463300	-14.397000	1
64.119000	151.040000	-7.809300	-14.397000	1
64.123000	151.140000	-5.394400	-14.397000	1
64.127000	151.240000	-6.084400	-14.397000	1
64.131000	151.340000	-7.801300	-14.397000	1
64.135000	151.440000	-5.737700	-14.397000	1
64.139000	151.540000	-5.733600	-14.396000	1
64.142000	151.640000	-5.049500	-14.397000	1
64.146000	151.740000	-6.083400	-14.397000	1
64.149000	151.840000	-6.427100	-14.396000	1
64.153000	151.940000	-6.765700	-14.397000	1
64.156000	152.040000	-7.113100	-14.396000	1
64.159000	152.140000	-6.407500	-14.397000	1
64.163000	152.250000	-5.732100	-14.397000	1
64.166000	152.350000	-6.768500	-14.396000	1
64.169000	152.450000	-6.418000	-14.397000	1
64.172000	152.550000	-6.429000	-14.397000	1
64.133000	150.230000	-6.741800	-13.639000	1
64.138000	150.330000	-5.714900	-13.639000	1
64.143000	150.430000	-7.771700	-13.639000	1
64.147000	150.530000	-8.121600	-13.639000	1
64.151000	150.630000	-9.499600	-13.639000	1
64.156000	150.730000	-8.468900	-13.639000	1
64.160000	150.830000	-7.438100	-13.639000	1
64.164000	150.930000	-6.395800	-13.639000	1
64.168000	151.030000	-7.086000	-13.639000	1
64.172000	151.130000	-5.693800	-13.639000	1
64.176000	151.230000	-6.387700	-13.639000	1
64.180000	151.330000	-5.701000	-13.639000	1
64.184000	151.430000	-6.383500	-13.639000	1
64.188000	151.530000	-5.360300	-13.639000	1
64.191000	151.640000	-4.333700	-13.639000	1
64.195000	151.740000	-6.738100	-13.639000	1
64.198000	151.840000	-5.006000	-13.639000	1
64.202000	151.940000	-6.733700	-13.639000	1
64.205000	152.040000	-5.352000	-13.639000	1
64.208000	152.140000	-7.079600	-13.639000	1
64.212000	152.240000	-6.035300	-13.639000	1
64.215000	152.340000	-7.079300	-13.639000	1
64.209000	150.820000	-4.181500	-12.880000	1
64.213000	150.920000	-3.508600	-12.879000	1
64.217000	151.020000	-3.150800	-12.879000	1
64.221000	151.120000	-3.829400	-12.880000	1
64.225000	151.220000	-2.802800	-12.879000	1
64.229000	151.320000	-3.840200	-12.879000	1
64.233000	151.430000	-6.587100	-12.879000	1
64.237000	151.530000	-4.526200	-12.879000	1
64.240000	151.630000	-4.175900	-12.879000	1
64.244000	151.730000	-5.548500	-12.879000	1
64.247000	151.830000	-5.896100	-12.879000	1
64.251000	151.930000	-4.525300	-12.879000	1
64.254000	152.030000	-6.582000	-12.879000	1
64.202000	149.610000	-4.541600	-12.119000	1
64.207000	149.710000	-5.933100	-12.119000	1
64.212000	149.810000	-3.525900	-12.119000	1
64.217000	149.910000	-7.645400	-12.119000	1
64.221000	150.010000	-7.660300	-12.119000	1
64.226000	150.110000	-5.249200	-12.119000	1
64.231000	150.210000	-3.870900	-12.119000	1
64.235000	150.310000	-2.150300	-12.119000	1
64.240000	150.410000	-4.206700	-12.119000	1
64.244000	150.510000	-5.926700	-12.119000	1
64.249000	150.610000	-7.312000	-12.119000	1
64.253000	150.710000	-7.990600	-12.119000	1
64.257000	150.810000	-3.857700	-12.119000	1
64.262000	150.910000	0.269210	-12.119000	1
64.266000	151.010000	-4.883600	-12.119000	1
64.270000	151.110000	-4.189500	-12.119000	1
64.274000	151.220000	-5.917300	-12.119000	1
64.278000	151.320000	-4.196600	-12.119000	1
64.281000	151.420000	-5.226700	-12.119000	1
64.285000	151.520000	-6.249200	-12.119000	1
64.289000	151.620000	-5.214900	-12.119000	1
64.234000	149.300000	-5.867700	-11.365000	1
64.239000	149.400000	-6.553900	-11.365000	1
64.244000	149.500000	-4.149100	-11.366000	1
64.249000	149.600000	-1.742300	-11.365000	1
64.255000	149.700000	-3.112100	-11.365000	1
64.260000	149.800000	-0.711470	-11.366000	1
64.264000	149.900000	-5.185600	-11.366000	1
64.269000	150.000000	-5.177700	-11.366000	1
64.274000	150.100000	-7.604400	-11.366000	1
64.279000	150.200000	-6.215000	-11.366000	1
64.283000	150.300000	-6.229600	-11.366000	1
64.288000	150.400000	-2.777400	-11.366000	1
64.292000	150.500000	-7.599500	-11.366000	1
64.297000	150.600000	-6.912700	-11.366000	1
64.301000	150.700000	-6.228500	-11.366000	1
64.305000	150.800000	-3.108700	-11.366000	1
64.310000	150.900000	-4.156100	-11.366000	1
64.314000	151.000000	-4.492200	-11.365000	1
64.318000	151.110000	-5.182100	-11.366000	1
64.322000	151.210000	-2.420100	-11.365000	1
64.326000	151.310000	-3.453800	-11.366000	1
64.329000	151.410000	-5.189000	-11.365000	1
64.333000	151.510000	-6.888000	-11.365000	1
64.337000	151.610000	-4.479600	-11.366000	1
64.340000	151.710000	-4.823200	-11.365000	1
64.317000	149.990000	-3.835800	-10.605000	1
64.322000	150.090000	-3.846800	-10.605000	1
64.327000	150.190000	-3.846500	-10.605000	1
64.332000	150.290000	-5.205100	-10.605000	1
64.336000	150.390000	-3.148200	-10.605000	1
64.341000	150.490000	-5.905900	-10.605000	1
64.345000	150.590000	-4.875400	-10.605000	1
64.349000	150.690000	-4.875100	-10.605000	1
64.354000	150.790000	-1.419200	-10.605000	1
64.358000	150.890000	-2.105300	-10.605000	1
64.362000	151.000000	-2.795000	-10.605000	1
64.366000	151.100000	-4.855200	-10.605000	1
64.370000	151.200000	-4.172300	-10.605000	1
64.374000	151.300000	-4.160800	-10.605000	1
64.378000	151.400000	-3.138000	-10.605000	1
64.381000	151.500000	-5.190600	-10.605000	1
64.385000	151.600000	-6.231900	-10.605000	1
64.388000	150.480000	-3.131700	-9.848500	1
64.393000	150.580000	-5.885600	-9.848500	1
64.397000	150.680000	-3.131100	-9.848500	1
64.401000	150.780000	-3.123100	-9.848600	1
64.405000	150.890000	-2.432800	-9.848400	1
64.410000	150.990000	-2.085000	-9.848300	1
64.414000	151.090000	-3.118600	-9.848400	1
64.418000	151.190000	-4.152300	-9.848200	1
64.422000	151.290000	-2.095600	-9.848400	1
64.425000	151.390000	-4.845700	-9.848200	1
64.429000	151.490000	-3.465300	-9.848200	1
64.433000	151.590000	-3.797600	-9.848400	1
64.436000	151.690000	-3.797400	-9.848300	1
64.440000	151.800000	-4.154900	-9.848200	1
64.443000	151.900000	-6.199900	-9.848300	1
64.426000	150.270000	-8.303500	-9.094100	1
64.431000	150.370000	-6.915300	-9.094000	1
64.436000	150.470000	-4.171800	-9.094000	1
64.440000	150.570000	-0.391130	-9.094000	1
64.444000	150.670000	-0.387100	-9.094000	1
64.449000	150.770000	-1.073000	-9.094100	1
64.453000	150.880000	-3.479300	-9.093800	1
64.457000	150.980000	-3.128900	-9.093800	1
64.461000	151.080000	-4.848900	-9.093900	1
64.465000	151.180000	-2.444700	-9.093700	1
64.469000	151.280000	-2.791900	-9.093900	1
64.473000	151.380000	-4.158100	-9.093700	1
64.477000	151.480000	-4.157900	-9.093700	1
64.480000	151.580000	-4.507700	-9.093800	1
64.484000	151.690000	-3.824900	-9.093800	1
64.487000	151.790000	-2.790900	-9.093700	1
62.195000	131.500000	-7.738600	-8.336900	1
64.440000	149.550000	-3.602600	-8.337200	1
64.445000	149.650000	-3.944800	-8.337300	1
64.450000	149.750000	-2.228100	-8.337400	1
64.455000	149.850000	-4.978100	-8.337500	1
64.460000	149.960000	-2.220000	-8.337500	1
64.464000	150.060000	-8.057100	-8.337500	1
64.469000	150.160000	-6.697600	-8.337500	1
64.474000	150.260000	-3.589200	-8.337700	1
64.478000	150.360000	-3.581500	-8.337500	1
64.483000	150.460000	-4.962600	-8.337600	1
64.487000	150.560000	-1.188200	-8.337600	1
64.492000	150.660000	-1.184100	-8.337500	1
64.496000	150.770000	-1.523700	-8.337600	1
64.500000	150.870000	-3.239900	-8.337400	1
64.504000	150.970000	-2.899600	-8.337400	1
64.508000	151.070000	-4.963200	-8.337500	1
64.512000	151.170000	-4.609300	-8.337300	1
64.516000	151.270000	-2.212500	-8.337400	1
64.520000	151.370000	-2.552300	-8.337300	1
64.524000	151.480000	-2.905900	-8.337200	1
64.528000	151.580000	-2.211800	-8.337400	1
64.531000	151.680000	-3.581800	-8.337300	1
64.535000	151.780000	-4.267900	-8.337300	1
64.538000	151.880000	-3.245100	-8.337400	1
64.542000	151.980000	-4.961400	-8.337200	1
64.545000	152.090000	-7.025300	-8.337300	1
64.548000	152.190000	-6.334800	-8.337400	1
64.551000	152.290000	-5.658300	-8.337200	1
64.554000	152.390000	-4.614000	-8.337500	1
64.557000	152.490000	-5.315100	-8.337400	1
64.560000	152.590000	-2.205800	-8.337300	1
64.563000	152.700000	-2.213000	-8.337300	1
64.566000	152.800000	-3.925500	-8.337200	1
64.569000	152.900000	-2.895100	-8.337200	1
64.572000	153.000000	-5.648800	-8.337300	1
64.574000	153.100000	-7.716500	-8.337200	1
64.577000	153.210000	-3.931700	-8.337200	1
64.579000	153.310000	-3.245100	-8.337200	1
64.581000	153.410000	-4.267500	-8.337200	1
64.584000	153.510000	-6.677600	-8.337200	1
64.586000	153.610000	-4.964800	-8.337000	1
64.588000	153.720000	-2.210500	-8.337000	1
64.590000	153.820000	-3.930500	-8.337200	1
62.239000	131.460000	-8.132200	-7.580200	1
62.282000	131.420000	-8.840800	-6.825800	1
64.577000	150.440000	-1.260400	-6.826400	1
64.581000	150.540000	-3.662900	-6.826300	1
64.586000	150.640000	-3.658900	-6.826300	1
64.590000	150.750000	-4.002200	-6.826400	1
64.594000	150.850000	-3.658200	-6.826200	1
64.598000	150.950000	-1.937800	-6.826100	1
64.603000	151.050000	-2.281100	-6.826200	1
64.607000	151.150000	-4.001200	-6.826000	1
64.610000	151.260000	-2.967000	-6.826200	1
64.614000	151.360000	-3.306900	-6.826000	1
64.618000	151.460000	-3.660400	-6.826000	1
64.622000	151.560000	-3.996400	-6.826100	1
64.625000	151.660000	-2.276100	-6.826100	1
64.629000	151.770000	-2.627400	-6.826000	1
64.632000	151.870000	-3.999900	-6.826100	1
64.636000	151.970000	-5.029900	-6.826000	1
64.639000	152.070000	-4.358000	-6.826000	1
64.642000	152.170000	-2.976500	-6.826200	1
64.646000	152.280000	-2.286300	-6.825900	1
64.649000	152.380000	-3.662300	-6.826200	1
64.652000	152.480000	-5.372300	-6.826100	1
64.655000	152.580000	-5.718400	-6.826100	1
64.658000	152.680000	-4.688000	-6.826100	1
64.660000	152.790000	-4.698900	-6.825900	1
64.663000	152.890000	-4.008500	-6.826000	1
64.666000	152.990000	-2.970600	-6.826000	1
64.668000	153.090000	-3.660500	-6.825900	1
64.671000	153.200000	-2.616400	-6.825900	1
64.673000	153.300000	1.844100	-6.825900	1
64.676000	153.400000	-0.548320	-6.825900	1
64.678000	153.500000	-3.648300	-6.825900	1
64.680000	153.610000	-1.935500	-6.825800	1
64.682000	153.710000	-5.369400	-6.825700	1
64.684000	153.810000	-5.029100	-6.825900	1
64.686000	153.910000	-4.002500	-6.825900	1
64.610000	150.130000	-6.880700	-6.071400	1
64.615000	150.230000	-3.093500	-6.071500	1
64.619000	150.330000	1.724400	-6.071500	1
64.624000	150.430000	-2.401800	-6.071500	1
64.628000	150.530000	-4.121600	-6.071500	1
64.633000	150.640000	-3.771300	-6.071400	1
64.637000	150.740000	-4.460900	-6.071500	1
64.641000	150.840000	-2.400600	-6.071300	1
64.645000	150.940000	-3.080300	-6.071300	1
64.649000	151.040000	-2.049800	-6.071300	1
64.653000	151.150000	-2.396000	-6.071100	1
64.657000	151.250000	-3.079400	-6.071300	1
64.661000	151.350000	-1.705500	-6.071100	1
64.665000	151.450000	-1.015200	-6.071100	1
64.669000	151.550000	-2.738700	-6.071300	1
64.672000	151.660000	-1.704800	-6.071200	1
64.676000	151.760000	-2.734700	-6.071200	1
64.679000	151.860000	-4.462000	-6.071300	1
64.683000	151.960000	-0.345270	-6.071100	1
64.686000	152.060000	0.004997	-6.071200	1
64.689000	152.170000	-6.181800	-6.071300	1
64.692000	152.270000	-3.775100	-6.071100	1
64.696000	152.370000	-3.771000	-6.071300	1
64.699000	152.470000	-4.460800	-6.071300	1
64.702000	152.580000	-0.680360	-6.071200	1
64.704000	152.680000	0.696280	-6.071200	1
64.707000	152.780000	-0.343540	-6.071100	1
64.710000	152.880000	-2.739700	-6.071100	1
64.713000	152.990000	-4.119400	-6.071200	1
64.715000	153.090000	2.761100	-6.071100	1
64.718000	153.190000	1.738700	-6.071100	1
64.720000	153.290000	-9.963600	-6.071000	1
64.723000	153.400000	-8.593800	-6.071100	1
64.725000	153.500000	-8.586300	-6.071100	1
64.727000	153.600000	-3.420700	-6.071000	1
64.729000	153.700000	2.072300	-6.070900	1
64.731000	153.810000	1.382600	-6.071000	1
64.733000	153.910000	1.382800	-6.071000	1
64.735000	154.010000	0.706690	-6.071200	1
64.737000	154.110000	-4.453500	-6.070900	1
64.739000	154.220000	-5.490600	-6.071200	1
64.740000	154.320000	-7.550700	-6.071300	1
62.369000	131.350000	-8.105100	-5.315900	1
64.661000	150.220000	-0.872330	-5.316300	1
64.666000	150.320000	-2.924900	-5.316300	1
64.670000	150.420000	-1.894500	-5.316300	1
64.675000	150.520000	-2.924300	-5.316200	1
64.679000	150.630000	-2.923900	-5.316200	1
64.684000	150.730000	-2.573500	-5.316300	1
64.688000	150.830000	-2.229700	-5.316100	1
64.692000	150.930000	-3.599400	-5.316100	1
64.696000	151.030000	-2.232600	-5.316100	1
64.700000	151.140000	0.181280	-5.315900	1
64.704000	151.240000	-2.918500	-5.316100	1
64.708000	151.340000	-4.982100	-5.315900	1
64.712000	151.440000	-3.261800	-5.315900	1
64.715000	151.550000	-2.227800	-5.316100	1
64.719000	151.650000	-3.597800	-5.316000	1
64.723000	151.750000	-1.197400	-5.316000	1
64.726000	151.850000	-2.570900	-5.316000	1
64.729000	151.960000	-3.950900	-5.315900	1
64.733000	152.060000	-4.977100	-5.316000	1
64.736000	152.160000	-3.954300	-5.316100	1
64.739000	152.260000	-2.574100	-5.315900	1
64.742000	152.370000	-3.603800	-5.316100	1
64.745000	152.470000	-4.640000	-5.316100	1
64.748000	152.570000	-1.539500	-5.316000	1
64.751000	152.670000	-3.259400	-5.316000	1
64.754000	152.780000	-0.516260	-5.315900	1
64.757000	152.880000	-1.542400	-5.315900	1
64.760000	152.980000	2.241700	-5.315900	1
64.762000	153.080000	-0.504490	-5.315800	1
64.765000	153.190000	-5.336300	-5.315900	1
64.767000	153.290000	-9.105900	-5.315800	1
64.703000	150.110000	-1.352300	-4.561100	1
64.708000	150.210000	-1.348300	-4.561300	1
64.712000	150.310000	-0.658030	-4.561200	1
64.717000	150.410000	-5.124300	-4.561300	1
64.721000	150.510000	-4.770600	-4.561200	1
64.726000	150.620000	-3.053600	-4.561100	1
64.730000	150.720000	-2.713200	-4.561300	1
64.734000	150.820000	-2.713000	-4.561000	1
64.739000	150.920000	-2.369000	-4.561000	1
64.743000	151.030000	-2.372200	-4.561100	1
64.747000	151.130000	-0.652020	-4.560900	1
64.751000	151.230000	-2.018100	-4.561100	1
64.754000	151.330000	-2.018000	-4.560900	1
64.758000	151.440000	-2.711400	-4.560800	1
64.762000	151.540000	-3.397500	-4.561000	1
64.766000	151.640000	-2.017300	-4.560900	1
64.769000	151.740000	-2.017200	-4.561000	1
64.773000	151.850000	-3.047000	-4.561000	1
64.776000	151.950000	-6.157800	-4.560900	1
64.779000	152.050000	-2.717800	-4.560900	1
64.783000	152.150000	-2.027300	-4.561000	1
64.786000	152.260000	-2.713700	-4.560800	1
64.789000	152.360000	-2.709800	-4.561000	1
64.792000	152.460000	-4.769700	-4.561000	1
64.795000	152.560000	-0.652760	-4.561000	1
64.798000	152.670000	-1.339000	-4.560900	1
64.801000	152.770000	5.191300	-4.560800	1
64.804000	152.870000	3.131700	-4.560800	1
64.806000	152.980000	-2.704600	-4.560900	1
64.809000	153.080000	-5.461700	-4.560800	1
64.811000	153.180000	-4.445500	-4.560800	1
62.455000	131.270000	-5.078000	-3.805100	1
62.473000	131.360000	-4.728000	-3.804900	1
64.750000	150.100000	-1.966800	-3.805200	1
64.754000	150.200000	-2.646400	-3.805300	1
64.759000	150.300000	-1.612600	-3.805300	1
64.763000	150.400000	-2.302200	-3.805400	1
64.768000	150.510000	-3.332000	-3.805200	1
64.772000	150.610000	-1.608100	-3.805200	1
64.777000	150.710000	-2.637700	-3.805300	1
64.781000	150.810000	-2.637500	-3.805100	1
64.785000	150.920000	-0.577090	-3.805100	1
64.789000	151.020000	-0.236700	-3.805100	1
64.793000	151.120000	-1.606600	-3.804900	1
64.797000	151.220000	1.143900	-3.805100	1
64.801000	151.330000	-1.606100	-3.804900	1
64.805000	151.430000	-2.295900	-3.804900	1
64.809000	151.530000	-1.605500	-3.805000	1
64.812000	151.630000	-1.265400	-3.805000	1
64.816000	151.740000	-1.959300	-3.805000	1
64.819000	151.840000	0.787520	-3.805000	1
64.823000	151.940000	-0.922400	-3.805000	1
64.826000	152.040000	0.111320	-3.805000	1
64.829000	152.150000	-0.238320	-3.805100	1
64.833000	152.250000	-1.268200	-3.804900	1
64.836000	152.350000	-1.961300	-3.805100	1
64.839000	152.460000	4.922500	-3.805000	1
64.842000	152.560000	1.836200	-3.805000	1
64.845000	152.660000	1.146400	-3.805000	1
64.847000	152.770000	-4.700600	-3.804800	1
64.850000	152.870000	-6.423800	-3.804900	1
62.498000	131.230000	-3.607500	-3.048900	1
62.516000	131.320000	-4.287500	-3.048800	1
64.782000	149.780000	-2.204400	-3.048900	1
64.786000	149.880000	-4.264200	-3.048900	1
64.791000	149.980000	-1.863800	-3.049000	1
64.796000	150.090000	-0.140100	-3.048900	1
64.801000	150.190000	2.267000	-3.049100	1
64.805000	150.290000	1.237300	-3.049000	1
64.810000	150.390000	0.197720	-3.049100	1
64.814000	150.500000	-0.486140	-3.049000	1
64.819000	150.600000	0.194230	-3.048900	1
64.823000	150.700000	-0.145320	-3.049100	1
64.827000	150.800000	-0.831810	-3.048800	1
64.832000	150.910000	-0.141440	-3.048800	1
64.836000	151.010000	0.198940	-3.048800	1
64.840000	151.110000	-1.171000	-3.048700	1
64.844000	151.220000	1.579500	-3.048900	1
64.848000	151.320000	0.199580	-3.048700	1
64.851000	151.420000	-1.170300	-3.048600	1
64.855000	151.520000	-0.479860	-3.048800	1
64.859000	151.630000	-0.829760	-3.048700	1
64.862000	151.730000	-1.862900	-3.048800	1
64.866000	151.830000	-1.862700	-3.048800	1
64.869000	151.940000	-0.479230	-3.048700	1
64.873000	152.040000	-0.829010	-3.048700	1
64.876000	152.140000	0.891420	-3.048800	1
64.879000	152.240000	0.891540	-3.048700	1
64.882000	152.350000	6.052000	-3.048800	1
64.885000	152.450000	0.555470	-3.048800	1
64.888000	152.550000	-5.294500	-3.048800	1
64.891000	152.660000	-5.637600	-3.048700	1
62.541000	131.190000	-3.133700	-2.297300	1
62.559000	131.280000	-3.473600	-2.297200	1
62.577000	131.370000	-4.503500	-2.297200	1
62.594000	131.450000	-3.817300	-2.297100	1
62.612000	131.540000	-3.817200	-2.297000	1
64.842000	150.080000	-2.754100	-2.297300	1
64.847000	150.180000	-1.394200	-2.297400	1
64.852000	150.280000	-2.070800	-2.297300	1
64.856000	150.380000	0.329670	-2.297500	1
64.861000	150.490000	0.338410	-2.297300	1
64.865000	150.590000	-0.009773	-2.297300	1
64.869000	150.690000	0.680700	-2.297400	1
64.874000	150.800000	3.080900	-2.297200	1
64.878000	150.900000	5.491300	-2.297200	1
64.882000	151.000000	4.111700	-2.297200	1
64.886000	151.100000	1.361800	-2.297000	1
64.890000	151.210000	2.052200	-2.297200	1
64.894000	151.310000	0.682310	-2.297000	1
64.898000	151.410000	0.332510	-2.296900	1
64.901000	151.520000	0.682890	-2.297100	1
64.905000	151.620000	0.332980	-2.297000	1
64.909000	151.720000	2.393200	-2.297100	1
64.912000	151.830000	2.053400	-2.297100	1
64.916000	151.930000	1.363500	-2.297000	1
64.919000	152.030000	-0.696300	-2.297000	1
64.922000	152.140000	1.714100	-2.297200	1
64.925000	152.240000	6.864300	-2.297000	1
64.929000	152.340000	1.367800	-2.297100	1
64.932000	152.440000	-5.848500	-2.297100	1
62.584000	131.150000	4.114200	-1.542200	1
62.602000	131.240000	3.774300	-1.542000	1
62.620000	131.330000	0.334450	-1.542100	1
62.637000	131.410000	5.144600	-1.542000	1
62.655000	131.500000	4.804600	-1.541900	1
62.673000	131.590000	3.084900	-1.542100	1
62.691000	131.680000	-2.755100	-1.542000	1
62.709000	131.760000	-4.132100	-1.542000	1
62.726000	131.850000	-3.104700	-1.542200	1
63.000000	133.270000	-4.819100	-1.541800	1
63.017000	133.360000	5.490900	-1.541800	1
63.033000	133.450000	4.810900	-1.541900	1
