44.004	44.042	44.079	44.117	44.154	44.191	44.229	44.266	44.303	44.341	44.378	44.415	44.453	44.49	44.527	44.564	44.602	44.639	44.676	44.713	44.751	44.788	44.825	44.862	44.899	44.936	44.973	45.011	45.048	45.085	45.122	45.159	45.196	45.233	45.27	45.307	45.344	45.381	45.418	45.455	45.492	45.529	45.566	45.603	45.64	45.676	45.713	45.75	45.787	45.824	45.861	45.898	45.934	45.971	46.008	46.045	46.081	46.118	46.155	46.192	46.228	46.265	46.302	46.338	46.375	46.412	46.448	46.485	46.522	46.558	46.595	46.631	46.668	46.704	46.741	46.777	46.814	46.85	46.887	46.923	46.96	46.996	47.033	47.069	47.105	47.142	47.178	47.215	47.251	47.287	47.323	47.36	47.396	47.432	47.468	47.505	47.541	47.577	47.613	47.65	47.686	47.722	47.758	47.794	47.83	47.866	47.902	47.939	47.975	48.011	48.047	48.083	48.119	48.155	48.191	48.227	48.263	48.298	48.334	48.37	48.406	48.442	48.478	48.514	48.549	48.585	48.621	48.657	48.693	48.728	48.764	48.8	48.835	48.871	48.907	48.942	48.978	49.014	49.049	49.085	49.12	49.156	49.192	49.227	49.263	49.298	49.334	49.369	49.404	49.44	49.475	49.511	49.546	49.581	49.617	49.652	49.687	49.723	49.758	49.793	49.828	49.864	49.899	49.934	49.969	50.004	50.04	50.075	50.11	50.145	50.18	50.215	50.25	50.285	50.32	50.355	50.39	50.425	50.46	50.495	50.53	50.565	50.6	50.634	50.669	50.704	50.739	50.774	50.809	50.843	50.878	50.913	50.947	50.982	51.017	51.051	51.086	51.121	51.155	51.19	51.224	51.259	51.293	51.328	51.362	51.397	51.431	51.466	51.5	51.535	51.569	51.603	51.638	51.672	51.706	51.74	51.775	51.809	51.843	51.877	51.911	51.946	51.98	52.014	52.048	52.082	52.116	52.15	52.184	52.218	52.252	52.286	52.32	52.354	52.388	52.422	52.455	52.489	52.523	52.557	52.591	52.624	52.658	52.692	52.725	52.759	52.793	52.826	52.86	52.894	52.927	52.961	52.994	53.028	53.061	53.095	53.128	53.161	53.195	53.228	53.262	53.295
43.978	44.015	44.052	44.09	44.127	44.165	44.202	44.239	44.276	44.314	44.351	44.388	44.426	44.463	44.5	44.537	44.575	44.612	44.649	44.686	44.723	44.761	44.798	44.835	44.872	44.909	44.946	44.983	45.02	45.057	45.094	45.131	45.168	45.206	45.243	45.28	45.317	45.353	45.39	45.427	45.464	45.501	45.538	45.575	45.612	45.649	45.686	45.723	45.759	45.796	45.833	45.87	45.907	45.943	45.98	46.017	46.054	46.09	46.127	46.164	46.2	46.237	46.274	46.31	46.347	46.384	46.42	46.457	46.493	46.53	46.567	46.603	46.64	46.676	46.713	46.749	46.786	46.822	46.859	46.895	46.931	46.968	47.004	47.041	47.077	47.113	47.15	47.186	47.222	47.259	47.295	47.331	47.367	47.404	47.44	47.476	47.512	47.549	47.585	47.621	47.657	47.693	47.729	47.765	47.801	47.838	47.874	47.91	47.946	47.982	48.018	48.054	48.09	48.126	48.162	48.197	48.233	48.269	48.305	48.341	48.377	48.413	48.448	48.484	48.52	48.556	48.592	48.627	48.663	48.699	48.735	48.77	48.806	48.842	48.877	48.913	48.949	48.984	49.02	49.055	49.091	49.126	49.162	49.197	49.233	49.268	49.304	49.339	49.375	49.41	49.445	49.481	49.516	49.551	49.587	49.622	49.657	49.693	49.728	49.763	49.798	49.834	49.869	49.904	49.939	49.974	50.009	50.044	50.08	50.115	50.15	50.185	50.22	50.255	50.29	50.325	50.36	50.394	50.429	50.464	50.499	50.534	50.569	50.604	50.639	50.673	50.708	50.743	50.778	50.812	50.847	50.882	50.917	50.951	50.986	51.02	51.055	51.09	51.124	51.159	51.193	51.228	51.262	51.297	51.331	51.366	51.4	51.434	51.469	51.503	51.538	51.572	51.606	51.64	51.675	51.709	51.743	51.777	51.812	51.846	51.88	51.914	51.948	51.982	52.016	52.05	52.084	52.118	52.152	52.186	52.22	52.254	52.288	52.322	52.356	52.39	52.423	52.457	52.491	52.525	52.558	52.592	52.626	52.659	52.693	52.727	52.76	52.794	52.828	52.861	52.895	52.928	52.962	52.995	53.029	53.062	53.096	53.129	53.162	53.196	53.229	53.262
43.951	43.988	44.026	44.063	44.1	44.138	44.175	44.212	44.25	44.287	44.324	44.361	44.399	44.436	44.473	44.51	44.547	44.585	44.622	44.659	44.696	44.733	44.77	44.808	44.845	44.882	44.919	44.956	44.993	45.03	45.067	45.104	45.141	45.178	45.215	45.252	45.289	45.326	45.363	45.4	45.437	45.474	45.511	45.547	45.584	45.621	45.658	45.695	45.732	45.768	45.805	45.842	45.879	45.915	45.952	45.989	46.026	46.062	46.099	46.136	46.172	46.209	46.246	46.282	46.319	46.356	46.392	46.429	46.465	46.502	46.538	46.575	46.611	46.648	46.684	46.721	46.757	46.794	46.83	46.867	46.903	46.939	46.976	47.012	47.049	47.085	47.121	47.158	47.194	47.23	47.266	47.302	47.339	47.375	47.411	47.447	47.484	47.52	47.556	47.592	47.628	47.664	47.7	47.737	47.773	47.809	47.845	47.881	47.917	47.953	47.989	48.025	48.061	48.097	48.132	48.168	48.204	48.24	48.276	48.312	48.348	48.383	48.419	48.455	48.491	48.527	48.562	48.598	48.634	48.669	48.705	48.741	48.776	48.812	48.848	48.883	48.919	48.954	48.99	49.026	49.061	49.097	49.132	49.168	49.203	49.238	49.274	49.309	49.345	49.38	49.415	49.451	49.486	49.521	49.557	49.592	49.627	49.663	49.698	49.733	49.768	49.803	49.839	49.874	49.909	49.944	49.979	50.014	50.049	50.084	50.119	50.154	50.189	50.224	50.259	50.294	50.329	50.364	50.399	50.434	50.469	50.503	50.538	50.573	50.608	50.643	50.677	50.712	50.747	50.782	50.816	50.851	50.886	50.92	50.955	50.989	51.024	51.059	51.093	51.128	51.162	51.197	51.231	51.266	51.3	51.334	51.369	51.403	51.438	51.472	51.506	51.54	51.575	51.609	51.643	51.677	51.712	51.746	51.78	51.814	51.848	51.882	51.916	51.95	51.984	52.018	52.052	52.086	52.12	52.154	52.188	52.222	52.256	52.29	52.324	52.358	52.391	52.425	52.459	52.493	52.526	52.56	52.594	52.627	52.661	52.694	52.728	52.762	52.795	52.829	52.862	52.896	52.929	52.963	52.996	53.029	53.063	53.096	53.13	53.163	53.196	53.229
43.924	43.962	43.999	44.036	44.074	44.111	44.148	44.186	44.223	44.26	44.297	44.335	44.372	44.409	44.446	44.483	44.521	44.558	44.595	44.632	44.669	44.706	44.744	44.781	44.818	44.855	44.892	44.929	44.966	45.003	45.04	45.077	45.114	45.151	45.188	45.225	45.262	45.299	45.336	45.373	45.409	45.446	45.483	45.52	45.557	45.594	45.631	45.667	45.704	45.741	45.778	45.814	45.851	45.888	45.925	45.961	45.998	46.035	46.071	46.108	46.145	46.181	46.218	46.255	46.291	46.328	46.364	46.401	46.437	46.474	46.511	46.547	46.584	46.62	46.656	46.693	46.729	46.766	46.802	46.839	46.875	46.911	46.948	46.984	47.02	47.057	47.093	47.129	47.166	47.202	47.238	47.274	47.31	47.347	47.383	47.419	47.455	47.491	47.528	47.564	47.6	47.636	47.672	47.708	47.744	47.78	47.816	47.852	47.888	47.924	47.96	47.996	48.032	48.068	48.104	48.14	48.175	48.211	48.247	48.283	48.319	48.354	48.39	48.426	48.462	48.498	48.533	48.569	48.605	48.64	48.676	48.712	48.747	48.783	48.818	48.854	48.89	48.925	48.961	48.996	49.032	49.067	49.103	49.138	49.174	49.209	49.244	49.28	49.315	49.35	49.386	49.421	49.456	49.492	49.527	49.562	49.598	49.633	49.668	49.703	49.738	49.773	49.809	49.844	49.879	49.914	49.949	49.984	50.019	50.054	50.089	50.124	50.159	50.194	50.229	50.264	50.299	50.334	50.369	50.403	50.438	50.473	50.508	50.543	50.577	50.612	50.647	50.682	50.716	50.751	50.786	50.82	50.855	50.89	50.924	50.959	50.993	51.028	51.062	51.097	51.131	51.166	51.2	51.235	51.269	51.303	51.338	51.372	51.407	51.441	51.475	51.509	51.544	51.578	51.612	51.646	51.68	51.715	51.749	51.783	51.817	51.851	51.885	51.919	51.953	51.987	52.021	52.055	52.089	52.123	52.157	52.191	52.224	52.258	52.292	52.326	52.36	52.393	52.427	52.461	52.494	52.528	52.562	52.595	52.629	52.663	52.696	52.73	52.763	52.797	52.83	52.864	52.897	52.93	52.964	52.997	53.031	53.064	53.097	53.131	53.164	53.197
43.898	43.935	43.973	44.01	44.047	44.085	44.122	44.159	44.196	44.234	44.271	44.308	44.345	44.382	44.42	44.457	44.494	44.531	44.568	44.605	44.643	44.68	44.717	44.754	44.791	44.828	44.865	44.902	44.939	44.976	45.013	45.05	45.087	45.124	45.161	45.198	45.235	45.272	45.309	45.346	45.382	45.419	45.456	45.493	45.53	45.567	45.603	45.64	45.677	45.714	45.75	45.787	45.824	45.861	45.897	45.934	45.971	46.007	46.044	46.081	46.117	46.154	46.191	46.227	46.264	46.3	46.337	46.373	46.41	46.446	46.483	46.519	46.556	46.592	46.629	46.665	46.702	46.738	46.774	46.811	46.847	46.883	46.92	46.956	46.992	47.029	47.065	47.101	47.138	47.174	47.21	47.246	47.282	47.318	47.355	47.391	47.427	47.463	47.499	47.535	47.572	47.608	47.644	47.68	47.716	47.752	47.788	47.824	47.86	47.895	47.931	47.967	48.003	48.039	48.075	48.111	48.147	48.183	48.218	48.254	48.29	48.326	48.361	48.397	48.433	48.469	48.504	48.54	48.576	48.611	48.647	48.683	48.718	48.754	48.789	48.825	48.861	48.896	48.932	48.967	49.003	49.038	49.073	49.109	49.144	49.18	49.215	49.25	49.286	49.321	49.356	49.392	49.427	49.462	49.498	49.533	49.568	49.603	49.638	49.674	49.709	49.744	49.779	49.814	49.849	49.884	49.919	49.954	49.989	50.024	50.059	50.094	50.129	50.164	50.199	50.234	50.269	50.304	50.339	50.373	50.408	50.443	50.478	50.513	50.547	50.582	50.617	50.651	50.686	50.721	50.755	50.79	50.825	50.859	50.894	50.928	50.963	50.997	51.032	51.066	51.101	51.135	51.17	51.204	51.238	51.273	51.307	51.341	51.376	51.41	51.444	51.479	51.513	51.547	51.581	51.615	51.649	51.684	51.718	51.752	51.786	51.82	51.854	51.888	51.922	51.956	51.99	52.024	52.058	52.092	52.125	52.159	52.193	52.227	52.261	52.294	52.328	52.362	52.396	52.429	52.463	52.496	52.53	52.564	52.597	52.631	52.664	52.698	52.731	52.765	52.798	52.832	52.865	52.899	52.932	52.965	52.999	53.032	53.065	53.099	53.132	53.165
43.872	43.909	43.946	43.984	44.021	44.058	44.096	44.133	44.17	44.207	44.245	44.282	44.319	44.356	44.393	44.43	44.468	44.505	44.542	44.579	44.616	44.653	44.69	44.727	44.764	44.801	44.838	44.875	44.912	44.949	44.986	45.023	45.06	45.097	45.134	45.171	45.208	45.245	45.282	45.319	45.355	45.392	45.429	45.466	45.503	45.54	45.576	45.613	45.65	45.687	45.723	45.76	45.797	45.834	45.87	45.907	45.944	45.98	46.017	46.053	46.09	46.127	46.163	46.2	46.236	46.273	46.309	46.346	46.382	46.419	46.455	46.492	46.528	46.565	46.601	46.638	46.674	46.71	46.747	46.783	46.819	46.856	46.892	46.928	46.965	47.001	47.037	47.074	47.11	47.146	47.182	47.218	47.254	47.291	47.327	47.363	47.399	47.435	47.471	47.507	47.543	47.579	47.616	47.652	47.687	47.723	47.759	47.795	47.831	47.867	47.903	47.939	47.975	48.011	48.047	48.083	48.118	48.154	48.19	48.226	48.261	48.297	48.333	48.369	48.404	48.44	48.476	48.511	48.547	48.583	48.618	48.654	48.69	48.725	48.761	48.796	48.832	48.867	48.903	48.938	48.974	49.009	49.045	49.08	49.115	49.151	49.186	49.221	49.257	49.292	49.327	49.363	49.398	49.433	49.468	49.504	49.539	49.574	49.609	49.644	49.679	49.714	49.75	49.785	49.82	49.855	49.89	49.925	49.96	49.995	50.03	50.065	50.1	50.135	50.169	50.204	50.239	50.274	50.309	50.344	50.378	50.413	50.448	50.483	50.517	50.552	50.587	50.621	50.656	50.691	50.725	50.76	50.795	50.829	50.864	50.898	50.933	50.967	51.002	51.036	51.07	51.105	51.139	51.174	51.208	51.242	51.277	51.311	51.345	51.379	51.414	51.448	51.482	51.516	51.55	51.585	51.619	51.653	51.687	51.721	51.755	51.789	51.823	51.857	51.891	51.925	51.959	51.993	52.027	52.06	52.094	52.128	52.162	52.196	52.229	52.263	52.297	52.331	52.364	52.398	52.432	52.465	52.499	52.532	52.566	52.599	52.633	52.666	52.7	52.733	52.767	52.8	52.834	52.867	52.9	52.934	52.967	53	53.033	53.067	53.1	53.133
43.846	43.883	43.92	43.958	43.995	44.032	44.069	44.107	44.144	44.181	44.218	44.255	44.293	44.33	44.367	44.404	44.441	44.478	44.515	44.552	44.59	44.627	44.664	44.701	44.738	44.775	44.812	44.849	44.886	44.923	44.96	44.997	45.034	45.07	45.107	45.144	45.181	45.218	45.255	45.292	45.329	45.365	45.402	45.439	45.476	45.513	45.549	45.586	45.623	45.66	45.696	45.733	45.77	45.806	45.843	45.88	45.916	45.953	45.99	46.026	46.063	46.099	46.136	46.172	46.209	46.245	46.282	46.318	46.355	46.391	46.428	46.464	46.501	46.537	46.574	46.61	46.646	46.683	46.719	46.755	46.792	46.828	46.864	46.901	46.937	46.973	47.009	47.046	47.082	47.118	47.154	47.19	47.226	47.263	47.299	47.335	47.371	47.407	47.443	47.479	47.515	47.551	47.587	47.623	47.659	47.695	47.731	47.767	47.803	47.839	47.875	47.911	47.947	47.982	48.018	48.054	48.09	48.126	48.161	48.197	48.233	48.269	48.304	48.34	48.376	48.411	48.447	48.483	48.518	48.554	48.59	48.625	48.661	48.696	48.732	48.767	48.803	48.838	48.874	48.909	48.945	48.98	49.016	49.051	49.086	49.122	49.157	49.192	49.228	49.263	49.298	49.333	49.369	49.404	49.439	49.474	49.509	49.545	49.58	49.615	49.65	49.685	49.72	49.755	49.79	49.825	49.86	49.895	49.93	49.965	50	50.035	50.07	50.105	50.14	50.175	50.209	50.244	50.279	50.314	50.348	50.383	50.418	50.453	50.487	50.522	50.557	50.591	50.626	50.661	50.695	50.73	50.764	50.799	50.833	50.868	50.902	50.937	50.971	51.006	51.04	51.074	51.109	51.143	51.178	51.212	51.246	51.28	51.315	51.349	51.383	51.417	51.451	51.486	51.52	51.554	51.588	51.622	51.656	51.69	51.724	51.758	51.792	51.826	51.86	51.894	51.928	51.962	51.996	52.029	52.063	52.097	52.131	52.164	52.198	52.232	52.266	52.299	52.333	52.367	52.4	52.434	52.467	52.501	52.534	52.568	52.601	52.635	52.668	52.702	52.735	52.769	52.802	52.835	52.869	52.902	52.935	52.968	53.002	53.035	53.068	53.101
43.82	43.857	43.894	43.931	43.969	44.006	44.043	44.08	44.117	44.155	44.192	44.229	44.266	44.303	44.34	44.378	44.415	44.452	44.489	44.526	44.563	44.6	44.637	44.674	44.711	44.748	44.785	44.822	44.859	44.896	44.933	44.97	45.007	45.044	45.081	45.118	45.154	45.191	45.228	45.265	45.302	45.339	45.375	45.412	45.449	45.486	45.522	45.559	45.596	45.633	45.669	45.706	45.743	45.779	45.816	45.853	45.889	45.926	45.962	45.999	46.036	46.072	46.109	46.145	46.182	46.218	46.255	46.291	46.328	46.364	46.4	46.437	46.473	46.51	46.546	46.582	46.619	46.655	46.691	46.728	46.764	46.8	46.837	46.873	46.909	46.945	46.982	47.018	47.054	47.09	47.126	47.162	47.199	47.235	47.271	47.307	47.343	47.379	47.415	47.451	47.487	47.523	47.559	47.595	47.631	47.667	47.703	47.739	47.775	47.811	47.847	47.882	47.918	47.954	47.99	48.026	48.062	48.097	48.133	48.169	48.204	48.24	48.276	48.312	48.347	48.383	48.419	48.454	48.49	48.525	48.561	48.596	48.632	48.668	48.703	48.739	48.774	48.81	48.845	48.88	48.916	48.951	48.987	49.022	49.057	49.093	49.128	49.163	49.198	49.234	49.269	49.304	49.339	49.375	49.41	49.445	49.48	49.515	49.55	49.586	49.621	49.656	49.691	49.726	49.761	49.796	49.831	49.866	49.901	49.936	49.971	50.005	50.04	50.075	50.11	50.145	50.18	50.214	50.249	50.284	50.319	50.353	50.388	50.423	50.457	50.492	50.527	50.561	50.596	50.631	50.665	50.7	50.734	50.769	50.803	50.838	50.872	50.907	50.941	50.975	51.01	51.044	51.079	51.113	51.147	51.181	51.216	51.25	51.284	51.318	51.353	51.387	51.421	51.455	51.489	51.523	51.557	51.591	51.625	51.659	51.693	51.727	51.761	51.795	51.829	51.863	51.897	51.931	51.965	51.998	52.032	52.066	52.1	52.133	52.167	52.201	52.234	52.268	52.302	52.335	52.369	52.402	52.436	52.469	52.503	52.536	52.57	52.603	52.637	52.67	52.704	52.737	52.77	52.804	52.837	52.87	52.903	52.937	52.97	53.003	53.036	53.069
43.793	43.831	43.868	43.905	43.942	43.98	44.017	44.054	44.091	44.128	44.166	44.203	44.24	44.277	44.314	44.351	44.388	44.425	44.463	44.5	44.537	44.574	44.611	44.648	44.685	44.722	44.759	44.796	44.833	44.869	44.906	44.943	44.98	45.017	45.054	45.091	45.128	45.165	45.201	45.238	45.275	45.312	45.348	45.385	45.422	45.459	45.495	45.532	45.569	45.606	45.642	45.679	45.716	45.752	45.789	45.825	45.862	45.899	45.935	45.972	46.008	46.045	46.081	46.118	46.154	46.191	46.227	46.264	46.3	46.337	46.373	46.41	46.446	46.482	46.519	46.555	46.591	46.628	46.664	46.7	46.737	46.773	46.809	46.845	46.882	46.918	46.954	46.99	47.026	47.062	47.099	47.135	47.171	47.207	47.243	47.279	47.315	47.351	47.387	47.423	47.459	47.495	47.531	47.567	47.603	47.639	47.675	47.711	47.747	47.783	47.818	47.854	47.89	47.926	47.962	47.997	48.033	48.069	48.105	48.14	48.176	48.212	48.247	48.283	48.319	48.354	48.39	48.426	48.461	48.497	48.532	48.568	48.603	48.639	48.674	48.71	48.745	48.781	48.816	48.852	48.887	48.922	48.958	48.993	49.028	49.064	49.099	49.134	49.169	49.205	49.24	49.275	49.31	49.345	49.381	49.416	49.451	49.486	49.521	49.556	49.591	49.626	49.661	49.696	49.731	49.766	49.801	49.836	49.871	49.906	49.941	49.976	50.011	50.046	50.08	50.115	50.15	50.185	50.219	50.254	50.289	50.324	50.358	50.393	50.428	50.462	50.497	50.531	50.566	50.601	50.635	50.67	50.704	50.739	50.773	50.808	50.842	50.876	50.911	50.945	50.98	51.014	51.048	51.083	51.117	51.151	51.185	51.22	51.254	51.288	51.322	51.356	51.39	51.424	51.459	51.493	51.527	51.561	51.595	51.629	51.663	51.697	51.731	51.764	51.798	51.832	51.866	51.9	51.934	51.967	52.001	52.035	52.069	52.102	52.136	52.17	52.203	52.237	52.271	52.304	52.338	52.371	52.405	52.438	52.472	52.505	52.539	52.572	52.605	52.639	52.672	52.705	52.739	52.772	52.805	52.839	52.872	52.905	52.938	52.971	53.004	53.038
43.768	43.805	43.842	43.879	43.917	43.954	43.991	44.028	44.065	44.103	44.14	44.177	44.214	44.251	44.288	44.325	44.362	44.399	44.436	44.473	44.511	44.548	44.585	44.622	44.658	44.695	44.732	44.769	44.806	44.843	44.88	44.917	44.954	44.991	45.028	45.064	45.101	45.138	45.175	45.212	45.248	45.285	45.322	45.359	45.395	45.432	45.469	45.506	45.542	45.579	45.616	45.652	45.689	45.725	45.762	45.799	45.835	45.872	45.908	45.945	45.981	46.018	46.054	46.091	46.127	46.164	46.2	46.237	46.273	46.31	46.346	46.382	46.419	46.455	46.492	46.528	46.564	46.6	46.637	46.673	46.709	46.746	46.782	46.818	46.854	46.89	46.927	46.963	46.999	47.035	47.071	47.107	47.143	47.179	47.215	47.252	47.288	47.324	47.36	47.396	47.432	47.468	47.504	47.539	47.575	47.611	47.647	47.683	47.719	47.755	47.791	47.826	47.862	47.898	47.934	47.97	48.005	48.041	48.077	48.112	48.148	48.184	48.219	48.255	48.291	48.326	48.362	48.397	48.433	48.469	48.504	48.54	48.575	48.611	48.646	48.681	48.717	48.752	48.788	48.823	48.858	48.894	48.929	48.964	49	49.035	49.07	49.106	49.141	49.176	49.211	49.246	49.282	49.317	49.352	49.387	49.422	49.457	49.492	49.527	49.562	49.597	49.632	49.667	49.702	49.737	49.772	49.807	49.842	49.877	49.912	49.947	49.982	50.016	50.051	50.086	50.121	50.155	50.19	50.225	50.26	50.294	50.329	50.364	50.398	50.433	50.467	50.502	50.536	50.571	50.606	50.64	50.675	50.709	50.743	50.778	50.812	50.847	50.881	50.915	50.95	50.984	51.018	51.053	51.087	51.121	51.155	51.19	51.224	51.258	51.292	51.326	51.36	51.394	51.428	51.462	51.496	51.53	51.564	51.598	51.632	51.666	51.7	51.734	51.768	51.802	51.836	51.869	51.903	51.937	51.971	52.004	52.038	52.072	52.105	52.139	52.173	52.206	52.24	52.273	52.307	52.34	52.374	52.407	52.441	52.474	52.508	52.541	52.574	52.608	52.641	52.674	52.708	52.741	52.774	52.807	52.841	52.874	52.907	52.94	52.973	53.006
