La	Lo	Sig	Theta	Ice
64.533000	151.160000	-0.604550	-6.071000	1
64.538000	151.260000	-0.944570	-6.071000	1
64.544000	151.360000	1.111900	-6.071000	1
64.550000	151.460000	1.115600	-6.070900	1
64.555000	151.560000	-2.324600	-6.070800	1
64.561000	151.660000	-2.664300	-6.071100	1
64.566000	151.770000	-0.944150	-6.071000	1
64.571000	151.870000	-1.630400	-6.071000	1
64.576000	151.970000	-4.741600	-6.071200	1
64.582000	152.070000	3.182600	-6.071000	1
64.555000	150.740000	0.750260	-5.315700	1
64.561000	150.840000	1.104000	-5.315700	1
64.567000	150.940000	0.074083	-5.315900	1
64.573000	151.040000	0.750480	-5.315800	1
64.579000	151.150000	-0.965860	-5.315900	1
64.585000	151.250000	2.824300	-5.315800	1
64.591000	151.350000	1.794400	-5.315800	1
64.596000	151.450000	1.104300	-5.315700	1
64.602000	151.550000	-1.309400	-5.315600	1
64.607000	151.650000	1.101000	-5.315900	1
64.613000	151.750000	-3.382800	-5.315800	1
64.618000	151.860000	-3.375500	-5.315800	1
64.623000	151.960000	4.545000	-5.316000	1
64.628000	152.060000	-4.749100	-5.315800	1
64.633000	152.160000	4.537900	-5.316100	1
64.638000	152.260000	4.201600	-5.316100	1
64.643000	152.360000	2.131400	-5.315800	1
64.648000	152.470000	-1.658100	-5.316000	1
64.602000	150.730000	-0.783800	-4.560700	1
64.608000	150.830000	0.596330	-4.560700	1
64.614000	150.930000	1.626500	-4.560800	1
64.620000	151.030000	0.589990	-4.560700	1
64.626000	151.130000	-0.439900	-4.560800	1
64.631000	151.230000	-0.093429	-4.560800	1
64.637000	151.340000	-1.123400	-4.560800	1
64.643000	151.440000	-0.433350	-4.560700	1
64.648000	151.540000	-0.093380	-4.560600	1
64.654000	151.640000	0.596920	-4.560800	1
64.659000	151.740000	2.310500	-4.560800	1
64.664000	151.840000	0.937070	-4.560800	1
64.670000	151.950000	-0.439890	-4.560900	1
64.675000	152.050000	2.650200	-4.560800	1
64.680000	152.150000	0.937420	-4.561000	1
64.685000	152.250000	-1.476100	-4.561000	1
64.690000	152.350000	1.280600	-4.560800	1
64.695000	152.460000	-1.482200	-4.561000	1
64.699000	152.560000	3.344400	-4.560900	1
64.704000	152.660000	6.090800	-4.560800	1
64.709000	152.760000	4.720800	-4.560800	1
64.713000	152.860000	3.000700	-4.560700	1
64.718000	152.970000	-0.785850	-4.560700	1
64.722000	153.070000	0.237910	-4.560900	1
64.636000	150.510000	-0.022564	-3.804800	1
64.642000	150.610000	0.321040	-3.804900	1
64.648000	150.710000	1.351100	-3.804800	1
64.654000	150.820000	1.351100	-3.804800	1
64.660000	150.920000	1.011200	-3.804900	1
64.666000	151.020000	1.694700	-3.804800	1
64.672000	151.120000	0.671310	-3.804900	1
64.678000	151.220000	0.314790	-3.804900	1
64.683000	151.320000	2.391500	-3.804900	1
64.689000	151.430000	-0.708590	-3.804800	1
64.695000	151.530000	0.664830	-3.804600	1
64.700000	151.630000	0.665120	-3.804900	1
64.705000	151.730000	-0.708370	-3.804800	1
64.711000	151.830000	5.141900	-3.804900	1
64.716000	151.940000	4.112100	-3.805000	1
64.721000	152.040000	4.802000	-3.804900	1
64.726000	152.140000	1.348900	-3.805100	1
64.731000	152.240000	1.345600	-3.805100	1
64.736000	152.340000	1.698900	-3.804900	1
64.741000	152.450000	-1.051000	-3.805100	1
64.746000	152.550000	1.342500	-3.805000	1
64.751000	152.650000	2.382400	-3.804800	1
64.755000	152.750000	1.009000	-3.804900	1
64.760000	152.850000	3.078900	-3.804700	1
64.764000	152.960000	0.668960	-3.804800	1
64.676000	150.400000	2.051500	-3.048700	1
64.682000	150.500000	0.334670	-3.048600	1
64.688000	150.600000	1.024800	-3.048700	1
64.694000	150.700000	1.024800	-3.048600	1
64.700000	150.800000	1.714800	-3.048500	1
64.706000	150.900000	2.404900	-3.048600	1
64.712000	151.010000	1.364900	-3.048600	1
64.718000	151.110000	0.678350	-3.048700	1
64.724000	151.210000	0.678380	-3.048600	1
64.730000	151.310000	2.055200	-3.048700	1
64.735000	151.410000	0.675170	-3.048600	1
64.741000	151.520000	0.335050	-3.048400	1
64.746000	151.620000	1.025400	-3.048700	1
64.752000	151.720000	0.675440	-3.048600	1
64.757000	151.820000	-0.004460	-3.048600	1
64.762000	151.920000	-2.764400	-3.048800	1
64.768000	152.030000	-3.464400	-3.048600	1
64.773000	152.130000	-0.357420	-3.048900	1
64.778000	152.230000	-0.007294	-3.048900	1
64.783000	152.330000	2.405900	-3.048600	1
64.788000	152.440000	3.086200	-3.048900	1
64.792000	152.540000	3.436100	-3.048800	1
64.797000	152.640000	2.746000	-3.048600	1
64.802000	152.740000	4.126100	-3.048700	1
64.806000	152.850000	4.126000	-3.048500	1
64.811000	152.950000	-0.694070	-3.048500	1
64.815000	153.050000	-5.180800	-3.048800	1
64.715000	150.280000	6.309800	-2.297100	1
64.722000	150.380000	3.209800	-2.297100	1
64.728000	150.480000	-0.227240	-2.297000	1
64.734000	150.590000	0.112850	-2.297000	1
64.740000	150.690000	1.492900	-2.296900	1
64.746000	150.790000	1.156000	-2.296900	1
64.752000	150.890000	2.876100	-2.297000	1
64.758000	150.990000	4.242900	-2.296900	1
64.764000	151.100000	2.873000	-2.297000	1
64.770000	151.200000	2.183000	-2.297000	1
64.776000	151.300000	3.903200	-2.297100	1
64.781000	151.400000	1.840000	-2.297000	1
64.787000	151.500000	2.873000	-2.296800	1
64.792000	151.610000	2.873300	-2.297100	1
64.798000	151.710000	2.183300	-2.296900	1
64.803000	151.810000	-0.572890	-2.297000	1
64.808000	151.910000	0.797320	-2.297100	1
64.814000	152.020000	2.520400	-2.297000	1
64.819000	152.120000	6.313800	-2.297200	1
64.824000	152.220000	5.283900	-2.297300	1
64.829000	152.320000	4.593800	-2.297000	1
64.834000	152.430000	3.564000	-2.297200	1
64.839000	152.530000	4.597100	-2.297100	1
64.843000	152.630000	2.527000	-2.297000	1
64.848000	152.730000	-2.639300	-2.297100	1
64.748000	150.060000	-0.033180	-1.541900	1
64.755000	150.170000	5.469600	-1.541600	1
64.761000	150.270000	6.849900	-1.541900	1
64.768000	150.370000	6.159800	-1.541900	1
64.774000	150.470000	5.126500	-1.541800	1
64.780000	150.570000	6.506600	-1.541800	1
64.787000	150.680000	4.109500	-1.541800	1
64.793000	150.780000	5.479500	-1.541700	1
64.799000	150.880000	5.829600	-1.541800	1
64.805000	150.980000	5.139600	-1.541800	1
64.810000	151.080000	3.419700	-1.541800	1
64.816000	151.190000	5.829700	-1.541800	1
64.822000	151.290000	5.479900	-1.541900	1
64.828000	151.390000	5.829900	-1.541900	1
64.833000	151.490000	7.889800	-1.541600	1
64.839000	151.600000	4.450000	-1.541900	1
64.844000	151.700000	1.360000	-1.541800	1
64.850000	151.800000	-2.102900	-1.541800	1
64.855000	151.900000	2.040300	-1.542000	1
64.860000	152.000000	6.520300	-1.541800	1
64.865000	152.110000	7.210500	-1.542000	1
64.870000	152.210000	8.240600	-1.542100	1
64.875000	152.310000	6.860400	-1.541800	1
64.880000	152.420000	6.860600	-1.542100	1
64.885000	152.520000	-3.809600	-1.542000	1
64.781000	149.850000	2.972400	-0.792850	1
64.788000	149.950000	2.632500	-0.793050	1
64.794000	150.050000	7.102500	-0.793060	1
64.801000	150.150000	7.102300	-0.792790	1
64.807000	150.250000	6.412500	-0.793090	1
64.814000	150.360000	6.415200	-0.793080	1
64.820000	150.460000	6.075100	-0.792970	1
64.826000	150.560000	5.725200	-0.793030	1
64.832000	150.660000	6.075200	-0.792950	1
64.839000	150.760000	6.765200	-0.792910	1
64.845000	150.870000	7.105300	-0.792960	1
64.851000	150.970000	7.795300	-0.792940	1
64.856000	151.070000	9.165300	-0.793010	1
64.862000	151.170000	6.415400	-0.793000	1
64.868000	151.280000	7.445500	-0.793120	1
64.874000	151.380000	8.825500	-0.793070	1
64.879000	151.480000	10.205000	-0.792800	1
64.885000	151.580000	7.445600	-0.793080	1
64.890000	151.690000	5.385700	-0.792980	1
64.896000	151.790000	9.515700	-0.792980	1
64.901000	151.890000	8.825900	-0.793160	1
64.906000	151.990000	9.855900	-0.792990	1
64.911000	152.100000	8.138700	-0.793200	1
64.916000	152.200000	7.108800	-0.793330	1
64.921000	152.300000	9.858700	-0.793010	1
64.926000	152.410000	-0.121200	-0.793250	1
64.860000	150.340000	8.984700	0.117850	1
64.866000	150.450000	5.204700	0.117620	1
64.872000	150.550000	3.824700	0.118170	1
64.878000	150.650000	5.544100	0.117900	1
64.884000	150.750000	5.204200	0.117870	1
64.890000	150.850000	8.304200	0.118230	1
64.896000	150.960000	7.954200	0.117740	1
64.902000	151.060000	20.884000	0.118060	1
64.908000	151.160000	9.674300	0.118190	1
64.914000	151.260000	15.524000	0.117920	1
64.920000	151.370000	8.984400	0.118390	1
64.925000	151.470000	12.434000	0.118100	1
64.931000	151.570000	11.745000	0.118060	1
64.936000	151.680000	9.334600	0.118370	1
64.942000	151.780000	11.055000	0.117920	1
64.947000	151.880000	11.745000	0.118200	1
64.952000	151.980000	10.715000	0.118250	1
64.957000	152.090000	16.285000	0.117910	1
64.962000	152.190000	20.285000	0.118350	1
64.967000	152.290000	8.984900	0.118080	1
64.972000	152.400000	-4.435300	0.118090	1
64.880000	149.920000	5.945100	0.732570	1
64.886000	150.020000	5.595100	0.732610	1
64.893000	150.120000	6.287800	0.732690	1
64.899000	150.230000	8.697700	0.732530	1
64.906000	150.330000	6.977700	0.732540	1
64.912000	150.430000	8.690500	0.732550	1
64.918000	150.530000	6.630500	0.732680	1
64.925000	150.640000	5.940500	0.732650	1
64.931000	150.740000	3.530600	0.732690	1
64.937000	150.840000	3.870600	0.732810	1
64.943000	150.940000	3.870600	0.732640	1
64.949000	151.050000	14.891000	0.732700	1
64.954000	151.150000	8.690700	0.732750	1
64.960000	151.250000	6.630600	0.732480	1
64.966000	151.360000	9.030800	0.732680	1
64.971000	151.460000	7.660900	0.732890	1
64.977000	151.560000	6.970800	0.732570	1
64.982000	151.660000	8.691000	0.732800	1
64.988000	151.770000	8.001000	0.732660	1
64.993000	151.870000	6.631000	0.732550	1
64.998000	151.970000	6.971200	0.732780	1
65.003000	152.080000	3.531000	0.732430	1
65.009000	152.180000	2.501100	0.732420	1
64.912000	149.700000	2.928000	1.487800	1
64.919000	149.800000	4.988100	1.488000	1
64.926000	149.910000	5.670800	1.487800	1
64.933000	150.010000	6.010800	1.487800	1
64.939000	150.110000	3.603700	1.487900	1
64.946000	150.210000	3.953600	1.487800	1
64.952000	150.320000	6.013600	1.487800	1
64.958000	150.420000	4.643600	1.487800	1
64.965000	150.520000	4.293700	1.487900	1
64.971000	150.620000	4.640500	1.487900	1
64.977000	150.730000	1.883400	1.487900	1
64.983000	150.830000	1.543500	1.488000	1
64.989000	150.930000	2.573400	1.487900	1
64.995000	151.030000	4.293400	1.487900	1
65.001000	151.140000	6.363500	1.488000	1
65.007000	151.240000	4.643400	1.487700	1
65.012000	151.340000	3.603500	1.487800	1
65.018000	151.450000	6.703800	1.488100	1
65.023000	151.550000	5.673600	1.487800	1
65.029000	151.650000	6.013800	1.488000	1
65.034000	151.760000	6.703800	1.487900	1
65.040000	151.860000	6.363800	1.487700	1
65.045000	151.960000	6.014000	1.488000	1
65.050000	152.070000	-2.589200	1.487700	1
65.055000	152.170000	-2.932100	1.487600	1
64.958000	149.690000	2.787000	2.237100	1
64.965000	149.790000	1.070100	2.237200	1
64.972000	149.890000	4.160000	2.237000	1
64.978000	149.990000	3.483000	2.237000	1
64.985000	150.100000	3.133100	2.237100	1
64.991000	150.200000	3.136100	2.237000	1
64.998000	150.300000	4.166100	2.237000	1
65.004000	150.410000	1.416100	2.237000	1
65.011000	150.510000	-0.643840	2.237100	1
65.017000	150.610000	2.106200	2.237100	1
65.023000	150.710000	2.106200	2.237100	1
65.029000	150.820000	1.769500	2.237300	1
65.035000	150.920000	1.769300	2.237100	1
65.041000	151.020000	1.079400	2.237200	1
65.047000	151.130000	3.489500	2.237200	1
65.052000	151.230000	1.769300	2.236900	1
65.058000	151.330000	4.519500	2.237100	1
65.064000	151.440000	3.829700	2.237300	1
65.069000	151.540000	4.856300	2.237000	1
65.075000	151.640000	3.826500	2.237200	1
65.080000	151.750000	3.826500	2.237100	1
65.086000	151.850000	3.486500	2.237000	1
64.997000	149.570000	5.161600	2.993500	1
65.004000	149.670000	5.494800	2.993400	1
65.011000	149.780000	3.438100	2.993600	1
65.018000	149.880000	1.717900	2.993400	1
65.025000	149.980000	0.337830	2.993400	1
65.031000	150.080000	1.367900	2.993500	1
65.038000	150.190000	0.351150	2.993400	1
65.044000	150.290000	1.731200	2.993400	1
65.050000	150.390000	0.011122	2.993400	1
65.057000	150.500000	0.354540	2.993500	1
65.063000	150.600000	-1.028800	2.993500	1
65.069000	150.700000	0.691270	2.993500	1
65.075000	150.800000	0.351410	2.993700	1
65.081000	150.910000	1.381300	2.993500	1
65.087000	151.010000	0.694630	2.993600	1
65.093000	151.110000	0.354690	2.993600	1
65.099000	151.220000	0.691210	2.993300	1
65.105000	151.320000	1.384700	2.993400	1
65.110000	151.420000	1.734900	2.993700	1
65.116000	151.530000	2.424700	2.993400	1
65.121000	151.630000	2.074900	2.993600	1
65.127000	151.730000	2.424900	2.993500	1
65.050000	149.660000	0.504920	3.748600	1
65.057000	149.760000	2.931900	3.748700	1
65.064000	149.860000	-1.205000	3.748500	1
65.071000	149.970000	-0.865020	3.748500	1
65.077000	150.070000	-1.555000	3.748600	1
65.084000	150.170000	-2.571600	3.748600	1
65.090000	150.280000	-2.571600	3.748600	1
65.097000	150.380000	-2.231600	3.748500	1
65.103000	150.480000	-0.161410	3.748700	1
65.109000	150.590000	0.178580	3.748600	1
65.115000	150.690000	-0.847960	3.748600	1
65.122000	150.790000	-1.191300	3.748800	1
65.128000	150.900000	0.868640	3.748600	1
65.133000	151.000000	0.872130	3.748700	1
65.139000	151.100000	-1.187900	3.748800	1
65.145000	151.210000	0.181970	3.748400	1
65.151000	151.310000	2.252100	3.748600	1
65.156000	151.410000	1.212300	3.748800	1
65.162000	151.520000	-0.157920	3.748500	1
65.168000	151.620000	0.872330	3.748700	1
65.173000	151.720000	2.252400	3.748700	1
65.178000	151.830000	1.208800	3.748500	1
65.184000	151.930000	-1.537600	3.748800	1
65.189000	152.040000	-2.227900	3.748500	1
65.194000	152.140000	-1.881300	3.748400	1
65.199000	152.240000	-1.554500	3.748700	1
65.204000	152.350000	-3.971700	3.748400	1
65.209000	152.450000	-3.268000	3.748500	1
65.213000	152.550000	-1.190900	3.748600	1
65.110000	149.850000	-1.908600	4.502300	1
65.117000	149.950000	-1.908600	4.502300	1
65.124000	150.060000	-2.945100	4.502400	1
65.130000	150.160000	-1.915000	4.502400	1
65.137000	150.260000	-0.885000	4.502300	1
65.143000	150.370000	-2.265100	4.502300	1
65.149000	150.470000	-3.288600	4.502400	1
65.156000	150.570000	-0.884900	4.502400	1
65.162000	150.680000	1.525200	4.502400	1
65.168000	150.780000	-0.531170	4.502600	1
65.174000	150.880000	-1.911400	4.502400	1
65.180000	150.990000	-2.264900	4.502500	1
65.186000	151.090000	-0.531200	4.502600	1
65.191000	151.190000	-0.884960	4.502200	1
65.197000	151.300000	1.185200	4.502300	1
65.203000	151.400000	0.835390	4.502600	1
65.208000	151.510000	-0.534870	4.502300	1
65.214000	151.610000	1.188900	4.502500	1
65.219000	151.710000	2.555400	4.502400	1
65.225000	151.820000	2.218900	4.502300	1
65.230000	151.920000	-1.914600	4.502600	1
65.235000	152.030000	-0.884790	4.502200	1
65.143000	149.630000	-2.441400	5.257400	1
65.150000	149.730000	-2.087800	5.257500	1
65.157000	149.840000	-0.707850	5.257300	1
65.163000	149.940000	-1.057900	5.257300	1
65.170000	150.040000	-2.087900	5.257300	1
65.176000	150.150000	-2.774400	5.257400	1
65.183000	150.250000	-3.114400	5.257300	1
65.189000	150.350000	-0.704240	5.257300	1
65.196000	150.460000	-1.394100	5.257500	1
65.202000	150.560000	-0.360490	5.257400	1
65.208000	150.660000	-2.424200	5.257400	1
65.214000	150.770000	-0.013942	5.257600	1
65.220000	150.870000	-0.700520	5.257400	1
65.226000	150.970000	-1.744100	5.257500	1
65.232000	151.080000	-2.084100	5.257600	1
65.238000	151.180000	-1.744300	5.257200	1
65.244000	151.290000	-1.394200	5.257300	1
65.249000	151.390000	-1.394000	5.257600	1
65.255000	151.490000	-0.704160	5.257300	1
65.260000	151.600000	-1.744100	5.257500	1
65.266000	151.700000	-2.087700	5.257400	1
65.271000	151.810000	-0.017679	5.257300	1
65.276000	151.910000	0.666160	5.257600	1
65.282000	152.020000	-1.057700	5.257200	1
65.287000	152.120000	3.766000	5.257200	1
65.292000	152.220000	-1.050300	5.257400	1
65.168000	149.310000	-4.841800	6.011600	1
65.175000	149.410000	1.698700	6.011600	1
65.182000	149.510000	0.672200	6.011500	1
65.189000	149.620000	-1.738000	6.011500	1
65.196000	149.720000	-2.774400	6.011600	1
65.203000	149.820000	-2.434500	6.011400	1
65.210000	149.930000	-2.420900	6.011400	1
65.216000	150.030000	-3.464600	6.011400	1
65.223000	150.130000	-1.730700	6.011500	1
65.229000	150.240000	-3.110800	6.011500	1
65.236000	150.340000	-1.390700	6.011400	1
65.242000	150.440000	-1.730600	6.011600	1
65.248000	150.550000	-2.420700	6.011500	1
65.255000	150.650000	-1.046900	6.011500	1
65.261000	150.760000	-0.010370	6.011700	1
65.267000	150.860000	-0.010535	6.011500	1
65.273000	150.960000	-1.390500	6.011600	1
65.279000	151.070000	-0.706810	6.011700	1
65.284000	151.170000	-2.760800	6.011400	1
65.290000	151.280000	-0.706950	6.011400	1
65.296000	151.380000	-1.390500	6.011700	1
65.301000	151.480000	-1.730700	6.011400	1
65.307000	151.590000	-1.390500	6.011600	1
65.312000	151.690000	-1.054200	6.011500	1
65.318000	151.800000	-2.081700	6.011400	1
65.323000	151.900000	-2.077800	6.011700	1
65.328000	152.000000	-3.790900	6.011400	1
65.333000	152.110000	-3.801900	6.011300	1
65.338000	152.210000	0.665970	6.011600	1
65.343000	152.320000	1.369600	6.011400	1
65.348000	152.420000	2.399700	6.011500	1
65.353000	152.530000	-0.706670	6.011500	1
65.358000	152.630000	-3.790600	6.011300	1
65.289000	150.430000	-3.892100	6.763700	1
65.295000	150.530000	-2.521900	6.763600	1
65.301000	150.640000	-3.208300	6.763600	1
65.307000	150.740000	-1.831700	6.763800	1
65.313000	150.850000	-2.178200	6.763600	1
65.319000	150.950000	-3.552000	6.763700	1
65.325000	151.060000	-1.481700	6.763900	1
65.331000	151.160000	-2.172000	6.763500	1
65.337000	151.260000	-1.481900	6.763600	1
65.342000	151.370000	-3.552000	6.763800	1
65.348000	151.470000	-0.451910	6.763500	1
65.289000	149.690000	-2.222600	7.523500	1
65.296000	149.790000	-3.592800	7.523300	1
65.303000	149.900000	-2.569000	7.523200	1
65.310000	150.000000	-2.895300	7.523200	1
65.316000	150.110000	-3.592800	7.523300	1
65.323000	150.210000	-3.949100	7.523300	1
65.329000	150.310000	-4.289200	7.523300	1
65.336000	150.420000	-3.942600	7.523500	1
65.342000	150.520000	-2.908800	7.523400	1
65.348000	150.630000	-3.949000	7.523300	1
65.354000	150.730000	-3.948900	7.523600	1
65.360000	150.830000	-3.598900	7.523400	1
65.366000	150.940000	-4.965400	7.523500	1
65.372000	151.040000	-2.555000	7.523600	1
65.378000	151.150000	-3.935400	7.523300	1
65.384000	151.250000	-3.585300	7.523300	1
65.389000	151.360000	-2.215100	7.523500	1
65.350000	149.880000	-3.109500	8.276800	1
65.356000	149.990000	-2.419400	8.276800	1
65.363000	150.090000	-3.091900	8.276900	1
65.370000	150.200000	-2.419300	8.276900	1
65.376000	150.300000	-3.091900	8.276800	1
65.382000	150.410000	-4.135600	8.277100	1
65.389000	150.510000	-3.785500	8.276900	1
65.395000	150.610000	-1.707900	8.276900	1
65.401000	150.720000	-3.771700	8.277100	1
65.407000	150.820000	-4.121900	8.276900	1
65.413000	150.930000	-4.131900	8.277000	1
65.419000	151.030000	-2.765400	8.277200	1
65.425000	151.140000	-4.122000	8.276800	1
65.431000	151.240000	-3.432000	8.276900	1
65.436000	151.350000	-1.725400	8.277100	1
65.442000	151.450000	-3.432100	8.276800	1
65.447000	151.560000	-3.772000	8.277000	1
65.453000	151.660000	-3.095700	8.277000	1
65.458000	151.760000	-4.122200	8.276800	1
65.464000	151.870000	-3.446900	8.277100	1
65.469000	151.970000	-3.789700	8.276800	1
65.474000	152.080000	-0.343050	8.276800	1
65.479000	152.180000	-3.454500	8.277000	1
65.423000	150.290000	-4.482600	9.035900	1
