La	Lo	Sig	Theta	Ice
51.932000	146.090000	7.608400	-7.576600	1
51.899000	146.140000	7.961400	-7.576600	1
51.866000	146.180000	3.816900	-7.576700	1
56.461000	138.290000	1.704100	-6.825700	1
56.432000	138.350000	3.083900	-6.825300	1
56.403000	138.410000	2.737700	-6.825200	1
56.375000	138.470000	5.147600	-6.824800	1
56.346000	138.530000	4.803700	-6.824600	1
56.317000	138.590000	6.183500	-6.824200	1
56.288000	138.650000	6.183300	-6.823900	1
56.259000	138.710000	6.873500	-6.823800	1
56.230000	138.770000	4.463300	-6.823500	1
56.201000	138.830000	6.527100	-6.823500	1
56.172000	138.890000	6.876900	-6.823200	1
56.143000	138.950000	3.083000	-6.822900	1
56.114000	139.010000	2.392900	-6.822800	1
56.085000	139.070000	-0.000926	-6.822700	1
56.496000	138.350000	4.537400	-6.071100	1
56.468000	138.410000	4.543600	-6.070800	1
56.439000	138.470000	5.217200	-6.070600	1
56.410000	138.530000	4.877000	-6.070300	1
56.381000	138.590000	5.216800	-6.070000	1
56.353000	138.650000	4.876600	-6.069700	1
56.324000	138.710000	7.292700	-6.069400	1
56.295000	138.770000	7.980300	-6.069200	1
56.266000	138.830000	8.320100	-6.068900	1
56.237000	138.890000	10.736000	-6.068900	1
56.208000	138.950000	9.016300	-6.068600	1
56.179000	139.000000	5.562400	-6.068300	1
56.150000	139.060000	5.576100	-6.068200	1
56.120000	139.120000	3.856000	-6.068100	1
56.091000	139.180000	0.415680	-6.067700	1
52.644000	145.230000	5.548700	-6.068100	1
52.612000	145.280000	5.582300	-6.068100	1
52.580000	145.320000	10.018000	-6.068200	1
52.548000	145.370000	8.297800	-6.068200	1
52.515000	145.420000	10.367000	-6.068200	1
52.483000	145.470000	9.023100	-6.068200	1
52.451000	145.520000	8.329900	-6.068200	1
52.418000	145.570000	4.855700	-6.068300	1
52.386000	145.620000	3.508700	-6.068200	1
52.354000	145.670000	8.330800	-6.068300	1
52.321000	145.720000	10.742000	-6.068500	1
52.289000	145.760000	12.122000	-6.068400	1
52.256000	145.810000	7.301600	-6.068300	1
52.224000	145.860000	10.742000	-6.068300	1
52.191000	145.910000	9.021600	-6.068200	1
52.159000	145.960000	9.361700	-6.068200	1
52.126000	146.010000	4.551200	-6.068100	1
52.093000	146.050000	3.860600	-6.068000	1
52.061000	146.100000	11.080000	-6.068100	1
52.028000	146.150000	9.359500	-6.067900	1
51.996000	146.200000	9.709000	-6.068100	1
51.963000	146.250000	11.768000	-6.068100	1
51.930000	146.290000	10.034000	-6.068100	1
51.897000	146.340000	9.343100	-6.068100	1
51.865000	146.390000	5.898600	-6.068100	1
56.618000	138.220000	0.040914	-5.316800	1
56.590000	138.280000	1.070900	-5.316500	1
56.561000	138.340000	4.170900	-5.316300	1
56.532000	138.400000	4.837300	-5.316100	1
56.503000	138.460000	5.527200	-5.315800	1
56.475000	138.520000	5.877100	-5.315600	1
56.446000	138.580000	4.156700	-5.315300	1
56.417000	138.640000	5.186500	-5.315100	1
56.388000	138.700000	6.202600	-5.314700	1
56.359000	138.760000	6.906100	-5.314400	1
56.330000	138.820000	8.280000	-5.314300	1
56.301000	138.880000	9.659800	-5.313900	1
56.272000	138.940000	10.350000	-5.314000	1
56.243000	139.000000	7.613200	-5.313700	1
56.214000	139.060000	7.939400	-5.313400	1
56.185000	139.120000	6.559400	-5.313300	1
56.156000	139.180000	4.839300	-5.313200	1
56.126000	139.240000	2.429000	-5.312800	1
56.097000	139.300000	1.735400	-5.312800	1
56.654000	138.280000	7.377800	-4.562000	1
56.625000	138.340000	2.211100	-4.561700	1
56.596000	138.400000	2.901100	-4.561500	1
56.568000	138.460000	5.311100	-4.561300	1
56.539000	138.520000	5.651000	-4.561100	1
56.510000	138.580000	4.960800	-4.560900	1
56.481000	138.640000	6.340500	-4.560500	1
56.452000	138.700000	8.060200	-4.560300	1
56.423000	138.760000	7.370000	-4.559900	1
56.394000	138.820000	7.369700	-4.559600	1
56.365000	138.880000	4.970000	-4.559500	1
56.336000	138.940000	5.319800	-4.559100	1
56.307000	139.000000	4.963400	-4.559200	1
56.278000	139.050000	5.659600	-4.558900	1
56.249000	139.110000	6.343000	-4.558600	1
56.220000	139.170000	5.999400	-4.558500	1
56.191000	139.230000	4.629300	-4.558400	1
56.162000	139.290000	3.585500	-4.558000	1
52.709000	145.340000	7.826300	-4.558600	1
52.677000	145.390000	7.462900	-4.558600	1
52.644000	145.430000	12.623000	-4.558700	1
52.612000	145.480000	13.312000	-4.558700	1
52.580000	145.530000	12.622000	-4.558700	1
52.547000	145.580000	9.894700	-4.558700	1
52.515000	145.630000	11.931000	-4.558700	1
52.482000	145.680000	13.310000	-4.558800	1
52.450000	145.730000	12.606000	-4.558700	1
52.417000	145.780000	14.339000	-4.558700	1
52.385000	145.830000	8.135700	-4.558900	1
52.352000	145.870000	11.589000	-4.558800	1
52.320000	145.920000	9.165700	-4.558800	1
52.287000	145.970000	12.266000	-4.558800	1
52.255000	146.020000	11.576000	-4.558700	1
52.222000	146.070000	9.869400	-4.558700	1
52.190000	146.120000	7.785600	-4.558600	1
52.157000	146.160000	11.915000	-4.558500	1
52.124000	146.210000	13.985000	-4.558600	1
52.092000	146.260000	11.574000	-4.558400	1
52.059000	146.310000	10.883000	-4.558500	1
52.026000	146.360000	13.293000	-4.558500	1
51.993000	146.400000	12.602000	-4.558600	1
51.961000	146.450000	8.468100	-4.558600	1
51.928000	146.500000	10.187000	-4.558600	1
56.747000	138.210000	-4.489600	-3.806200	1
56.718000	138.270000	0.341150	-3.806100	1
56.689000	138.330000	12.748000	-3.806300	1
56.661000	138.390000	7.238000	-3.806000	1
56.632000	138.450000	5.177900	-3.805800	1
56.603000	138.510000	6.207900	-3.805700	1
56.574000	138.570000	6.207600	-3.805400	1
56.545000	138.630000	7.587400	-3.805200	1
56.516000	138.690000	7.927000	-3.804800	1
56.488000	138.750000	6.556800	-3.804600	1
56.459000	138.810000	5.866500	-3.804300	1
56.430000	138.870000	4.836200	-3.803900	1
56.401000	138.930000	5.492700	-3.803800	1
56.372000	138.990000	5.496400	-3.803400	1
56.342000	139.050000	6.876500	-3.803500	1
56.313000	139.110000	5.179700	-3.803200	1
56.284000	139.170000	3.436000	-3.802900	1
56.255000	139.230000	3.459500	-3.802800	1
56.226000	139.290000	3.799400	-3.802700	1
56.970000	138.770000	13.025000	2.234000	1
56.941000	138.830000	10.302000	2.234200	1
56.912000	138.890000	9.616300	2.234300	1
56.883000	138.950000	9.613100	2.234600	1
56.854000	139.010000	9.925600	2.234700	1
56.825000	139.070000	10.276000	2.235000	1
56.796000	139.130000	10.276000	2.235400	1
56.766000	139.190000	12.703000	2.235500	1
56.737000	139.250000	10.616000	2.235900	1
56.708000	139.310000	9.926600	2.236200	1
56.679000	139.370000	9.603500	2.236200	1
56.650000	139.430000	8.913900	2.236700	1
56.620000	139.490000	7.543800	2.236600	1
56.591000	139.550000	8.578000	2.236800	1
56.562000	139.610000	8.918300	2.237100	1
56.532000	139.670000	7.888300	2.237200	1
56.503000	139.730000	8.578400	2.237300	1
56.473000	139.790000	8.918700	2.237700	1
56.444000	139.850000	9.608700	2.237700	1
56.414000	139.900000	7.888900	2.238000	1
57.005000	138.820000	13.337000	2.990200	1
56.976000	138.890000	8.205800	2.990300	1
56.947000	138.950000	8.552700	2.990400	1
56.918000	139.010000	9.235200	2.990700	1
56.889000	139.070000	8.517000	2.990800	1
56.860000	139.130000	7.487200	2.991100	1
56.830000	139.190000	8.177400	2.991500	1
56.801000	139.250000	8.517500	2.991600	1
56.772000	139.310000	8.524500	2.992000	1
56.743000	139.370000	10.582000	2.992300	1
56.714000	139.430000	10.249000	2.992400	1
56.684000	139.490000	7.149100	2.992900	1
56.655000	139.550000	7.499000	2.992800	1
56.626000	139.610000	8.869200	2.993000	1
56.596000	139.670000	9.219500	2.993300	1
56.567000	139.720000	7.149500	2.993300	1
56.537000	139.780000	7.149600	2.993400	1
56.508000	139.840000	7.839900	2.993800	1
56.478000	139.900000	6.119900	2.993800	1
56.449000	139.960000	6.120100	2.994200	1
56.419000	140.020000	5.429900	2.994000	1
56.982000	139.000000	8.128700	3.745400	1
56.953000	139.060000	6.729900	3.745700	1
56.923000	139.120000	8.418200	3.745700	1
56.894000	139.180000	10.138000	3.746000	1
56.865000	139.240000	9.448600	3.746400	1
56.836000	139.300000	9.112600	3.746500	1
56.807000	139.360000	9.106400	3.747000	1
56.777000	139.420000	7.043100	3.747200	1
56.748000	139.480000	6.703200	3.747300	1
56.719000	139.540000	7.043500	3.747800	1
56.689000	139.600000	8.083500	3.747700	1
56.660000	139.660000	7.733600	3.747900	1
56.631000	139.720000	9.453900	3.748200	1
56.601000	139.780000	7.043900	3.748200	1
56.572000	139.840000	4.984000	3.748300	1
56.542000	139.900000	4.294200	3.748700	1
57.075000	138.940000	1.116100	4.498700	1
57.046000	139.000000	4.552600	4.498700	1
57.017000	139.060000	5.276200	4.498900	1
56.987000	139.120000	7.646300	4.499200	1
56.958000	139.180000	7.996500	4.499200	1
56.929000	139.240000	7.306700	4.499600	1
56.900000	139.300000	9.027000	4.499900	1
56.871000	139.360000	11.097000	4.500100	1
56.841000	139.420000	8.340900	4.500500	1
56.812000	139.480000	7.647500	4.500700	1
56.783000	139.540000	6.967600	4.500800	1
56.753000	139.600000	7.647900	4.501300	1
56.724000	139.660000	6.967900	4.501200	1
56.695000	139.720000	5.588000	4.501400	1
56.665000	139.780000	6.968200	4.501700	1
56.636000	139.840000	6.968200	4.501800	1
56.606000	139.900000	4.208300	4.501900	1
56.577000	139.960000	4.558500	4.502200	1
57.080000	139.050000	5.125400	5.253500	1
57.051000	139.110000	6.845500	5.253700	1
57.022000	139.170000	6.495800	5.254000	1
56.993000	139.240000	7.875800	5.254000	1
56.964000	139.300000	5.815900	5.254300	1
56.935000	139.360000	6.846100	5.254700	1
56.905000	139.420000	6.496200	5.254800	1
56.876000	139.480000	7.522900	5.255300	1
56.847000	139.540000	10.627000	5.255500	1
56.817000	139.600000	9.260400	5.255600	1
56.788000	139.660000	7.187000	5.256000	1
56.759000	139.720000	7.880600	5.256000	1
56.729000	139.770000	7.187100	5.256200	1
56.700000	139.830000	8.907300	5.256500	1
56.670000	139.890000	6.497300	5.256500	1
56.641000	139.950000	4.083800	5.256700	1
56.611000	140.010000	4.437600	5.256900	1
57.144000	139.050000	-1.039500	6.007400	1
57.115000	139.110000	1.724100	6.007300	1
57.086000	139.170000	5.854200	6.007600	1
57.057000	139.230000	6.888200	6.007800	1
57.028000	139.290000	7.238100	6.007900	1
56.999000	139.350000	9.302000	6.008200	1
56.969000	139.410000	6.548500	6.008600	1
56.940000	139.470000	9.988600	6.008700	1
56.911000	139.530000	7.238900	6.009100	1
56.881000	139.590000	5.522700	6.009400	1
56.852000	139.650000	7.915400	6.009400	1
56.823000	139.710000	6.535600	6.009900	1
56.793000	139.770000	6.549300	6.009900	1
56.764000	139.830000	5.519400	6.010000	1
56.734000	139.890000	4.829600	6.010300	1
56.705000	139.950000	4.139600	6.010400	1
56.675000	140.010000	3.436000	6.010500	1
56.645000	140.070000	2.759800	6.010800	1
56.616000	140.130000	1.389700	6.010800	1
56.586000	140.190000	2.080000	6.011200	1
56.556000	140.250000	4.472600	6.011100	1
56.527000	140.300000	7.912600	6.011200	1
56.497000	140.360000	6.894300	6.011300	1
56.467000	140.420000	10.331000	6.011400	1
57.150000	139.170000	2.242000	6.759200	1
57.121000	139.230000	5.349600	6.759500	1
57.092000	139.290000	10.166000	6.759700	1
57.063000	139.350000	9.129700	6.759800	1
57.033000	139.410000	10.166000	6.760100	1
57.004000	139.470000	7.066300	6.760500	1
56.975000	139.530000	9.130100	6.760600	1
56.945000	139.590000	10.863000	6.761100	1
56.916000	139.650000	7.756800	6.761200	1
56.887000	139.710000	3.626800	6.761300	1
56.857000	139.770000	5.347100	6.761800	1
56.828000	139.830000	7.760800	6.761800	1
56.798000	139.890000	8.790900	6.761900	1
56.769000	139.950000	6.381000	6.762200	1
56.739000	140.010000	3.283600	6.762300	1
57.185000	139.220000	2.898200	7.518700	1
57.156000	139.290000	4.958300	7.519000	1
57.127000	139.350000	5.298300	7.519300	1
57.098000	139.410000	5.652100	7.519300	1
57.068000	139.470000	6.321000	7.519600	1
57.039000	139.530000	7.376200	7.520000	1
57.010000	139.590000	7.712600	7.520100	1
56.980000	139.650000	5.631600	7.520600	1
56.951000	139.710000	4.259200	7.520800	1
56.921000	139.770000	4.255500	7.520900	1
56.892000	139.830000	5.997000	7.521300	1
56.863000	139.890000	3.229500	7.521300	1
56.833000	139.950000	3.919600	7.521500	1
56.803000	140.010000	6.322300	7.521700	1
57.220000	139.280000	1.950900	8.272000	1
57.191000	139.340000	5.051000	8.272300	1
57.162000	139.400000	6.777400	8.272600	1
57.133000	139.460000	4.014800	8.272600	1
57.103000	139.520000	3.674900	8.272900	1
57.074000	139.580000	5.061500	8.273300	1
57.045000	139.640000	3.681600	8.273400	1
57.015000	139.700000	2.998100	8.273900	1
56.986000	139.760000	3.341900	8.274000	1
56.956000	139.820000	2.985700	8.274200	1
