La	Lo	Sig	Theta	Ice
54.121000	138.380000	-10.159000	-18.178000	1
54.091000	138.430000	-9.804500	-18.178000	1
54.061000	138.490000	-9.801600	-18.179000	1
54.031000	138.540000	-10.152000	-18.178000	1
54.000000	138.600000	-8.071700	-18.178000	1
53.970000	138.650000	-9.460700	-18.178000	1
53.940000	138.710000	-7.755200	-18.178000	1
53.910000	138.760000	-4.977000	-18.178000	1
53.879000	138.810000	-6.025400	-18.178000	1
53.849000	138.870000	-4.980900	-18.178000	1
53.818000	138.920000	-2.574300	-18.178000	1
53.788000	138.970000	-4.301400	-18.178000	1
53.758000	139.030000	-4.978100	-18.178000	1
53.727000	139.080000	-5.332100	-18.178000	1
53.697000	139.140000	-5.669100	-18.178000	1
53.666000	139.190000	-6.699900	-18.178000	1
53.636000	139.240000	-5.680700	-18.178000	1
53.605000	139.290000	-5.337200	-18.178000	1
53.575000	139.350000	-4.303200	-18.178000	1
53.544000	139.400000	-4.987500	-18.178000	1
53.513000	139.450000	-5.334500	-18.178000	1
53.482000	139.510000	-6.017700	-18.178000	1
53.452000	139.560000	-6.021400	-18.178000	1
53.421000	139.610000	-5.685900	-18.178000	1
53.390000	139.670000	0.859390	-18.178000	1
53.359000	139.720000	-4.308600	-18.178000	1
53.329000	139.770000	-6.706600	-18.178000	1
53.298000	139.820000	-6.366500	-18.178000	1
53.267000	139.870000	-6.026300	-18.177000	1
53.236000	139.930000	-2.914000	-18.178000	1
53.205000	139.980000	-5.684000	-18.177000	1
53.174000	140.030000	-7.405100	-18.177000	1
53.143000	140.080000	-6.707000	-18.178000	1
53.112000	140.140000	-6.710500	-18.177000	1
53.081000	140.190000	-6.025900	-18.178000	1
53.050000	140.240000	-6.713700	-18.177000	1
53.019000	140.290000	-6.373300	-18.177000	1
52.988000	140.340000	-6.029000	-18.178000	1
52.957000	140.390000	-6.698500	-18.177000	1
52.926000	140.440000	-7.055800	-18.177000	1
52.895000	140.500000	-6.701800	-18.177000	1
52.863000	140.550000	-4.980800	-18.177000	1
52.832000	140.600000	-3.953900	-18.177000	1
52.801000	140.650000	-3.634800	-18.177000	1
52.770000	140.700000	-6.046100	-18.177000	1
52.738000	140.750000	-5.712900	-18.177000	1
52.707000	140.800000	-6.041800	-18.177000	1
52.676000	140.850000	-7.058600	-18.177000	1
52.644000	140.900000	-6.704500	-18.177000	1
52.613000	140.950000	-6.020400	-18.177000	1
52.581000	141.010000	-5.350800	-18.177000	1
52.550000	141.060000	-6.725500	-18.177000	1
52.519000	141.110000	-8.103000	-18.177000	1
52.487000	141.160000	-10.147000	-18.177000	1
52.456000	141.210000	-10.147000	-18.177000	1
52.424000	141.260000	-10.499000	-18.177000	1
52.392000	141.310000	-12.219000	-18.177000	1
52.361000	141.360000	-11.523000	-18.177000	1
52.329000	141.410000	-9.117000	-18.177000	1
52.297000	141.460000	-8.769400	-18.177000	1
52.266000	141.510000	-8.086400	-18.177000	1
52.234000	141.560000	-9.117100	-18.177000	1
52.202000	141.610000	-12.215000	-18.177000	1
52.171000	141.660000	-10.154000	-18.177000	1
52.139000	141.700000	-7.745700	-18.177000	1
52.107000	141.750000	-7.764300	-18.177000	1
52.075000	141.800000	-7.043800	-18.177000	1
52.043000	141.850000	-7.388000	-18.177000	1
52.012000	141.900000	-7.409200	-18.177000	1
51.980000	141.950000	-7.051800	-18.177000	1
51.948000	142.000000	-7.051500	-18.177000	1
51.916000	142.050000	-6.701400	-18.177000	1
51.884000	142.100000	-7.738700	-18.177000	1
51.852000	142.150000	-6.701400	-18.177000	1
51.820000	142.200000	-6.701400	-18.177000	1
51.788000	142.240000	-6.357200	-18.177000	1
51.756000	142.290000	-6.020900	-18.177000	1
51.724000	142.340000	-7.047900	-18.177000	1
51.692000	142.390000	-6.374800	-18.177000	1
51.659000	142.440000	-7.073000	-18.177000	1
51.627000	142.490000	-6.034700	-18.177000	1
51.595000	142.530000	-7.069100	-18.177000	1
51.563000	142.580000	-6.021100	-18.177000	1
51.531000	142.630000	-5.682200	-18.177000	1
51.498000	142.680000	-7.049100	-18.177000	1
51.466000	142.730000	-7.048400	-18.177000	1
51.434000	142.770000	-5.686300	-18.177000	1
51.402000	142.820000	-2.245100	-18.177000	1
51.369000	142.870000	-2.601600	-18.177000	1
51.337000	142.920000	-1.900200	-18.177000	1
51.305000	142.970000	-3.961000	-18.177000	1
51.272000	143.010000	-6.014700	-18.177000	1
51.240000	143.060000	-6.379600	-18.177000	1
51.207000	143.110000	-3.270700	-18.177000	1
51.175000	143.160000	-4.991400	-18.177000	1
51.142000	143.200000	-1.905300	-18.178000	1
51.110000	143.250000	-4.348200	-18.178000	1
51.077000	143.300000	-1.548200	-18.178000	1
51.045000	143.340000	-6.034500	-18.178000	1
51.012000	143.390000	-4.993500	-18.178000	1
50.980000	143.440000	-7.045800	-18.178000	1
50.947000	143.480000	-6.712400	-18.179000	1
50.914000	143.530000	-7.062400	-18.179000	1
50.882000	143.580000	-6.713400	-18.178000	1
50.849000	143.620000	-5.345000	-18.179000	1
50.816000	143.670000	-6.031800	-18.179000	1
50.784000	143.720000	-7.399200	-18.179000	1
50.751000	143.760000	-6.031600	-18.179000	1
50.718000	143.810000	-6.028200	-18.179000	1
50.685000	143.860000	-6.375800	-18.179000	1
50.653000	143.900000	-6.715200	-18.178000	1
50.620000	143.950000	-7.397800	-18.178000	1
50.587000	143.990000	-7.375200	-18.178000	1
50.554000	144.040000	-5.685600	-18.178000	1
50.521000	144.090000	-6.379800	-18.178000	1
50.488000	144.130000	-7.065400	-18.178000	1
50.455000	144.180000	-6.382000	-18.177000	1
50.422000	144.220000	-4.659400	-18.177000	1
50.389000	144.270000	-4.658800	-18.177000	1
50.356000	144.310000	-5.311300	-18.176000	1
50.323000	144.360000	-6.376400	-18.176000	1
50.290000	144.410000	-6.378800	-18.176000	1
50.257000	144.450000	-7.066900	-18.176000	1
50.224000	144.500000	-7.760200	-18.176000	1
50.191000	144.540000	-5.674800	-18.175000	1
50.158000	144.590000	-4.991800	-18.175000	1
50.125000	144.630000	-6.376200	-18.175000	1
50.092000	144.680000	-7.753900	-18.174000	1
50.058000	144.720000	-5.350000	-18.174000	1
50.025000	144.770000	-6.035100	-18.174000	1
49.992000	144.810000	-6.711500	-18.174000	1
49.959000	144.860000	-6.364000	-18.174000	1
49.926000	144.900000	-6.377000	-18.174000	1
49.892000	144.950000	-6.032600	-18.174000	1
49.859000	144.990000	-6.031800	-18.174000	1
49.826000	145.030000	-6.031300	-18.173000	1
49.792000	145.080000	-5.683400	-18.174000	1
49.759000	145.120000	-6.031000	-18.173000	1
49.726000	145.170000	-4.986400	-18.173000	1
49.692000	145.210000	-4.976800	-18.174000	1
49.659000	145.260000	-6.036500	-18.173000	1
49.625000	145.300000	-5.336800	-18.173000	1
49.592000	145.340000	-4.651900	-18.173000	1
49.558000	145.390000	-5.335100	-18.173000	1
49.525000	145.430000	-4.629500	-18.173000	1
55.283000	136.300000	-6.244200	-17.422000	1
55.254000	136.360000	-6.890800	-17.421000	1
55.225000	136.420000	-6.564700	-17.421000	1
55.196000	136.480000	-7.272700	-17.421000	1
55.167000	136.530000	-7.606800	-17.421000	1
55.138000	136.590000	-7.610600	-17.421000	1
55.109000	136.650000	-7.596200	-17.421000	1
55.080000	136.700000	-5.875000	-17.421000	1
55.050000	136.760000	-7.264500	-17.421000	1
55.021000	136.820000	-7.267300	-17.421000	1
54.992000	136.880000	-4.172000	-17.421000	1
54.962000	136.930000	-6.576900	-17.421000	1
54.933000	136.990000	-5.890500	-17.421000	1
54.904000	137.050000	-9.318800	-17.421000	1
54.874000	137.100000	-8.992800	-17.421000	1
54.845000	137.160000	-8.655400	-17.421000	1
54.815000	137.220000	-9.683300	-17.421000	1
54.786000	137.270000	-5.551700	-17.421000	1
54.756000	137.330000	-9.327200	-17.421000	1
54.727000	137.390000	-9.676800	-17.421000	1
54.697000	137.440000	-9.327000	-17.421000	1
54.667000	137.500000	-10.373000	-17.421000	1
54.638000	137.550000	-10.368000	-17.421000	1
54.608000	137.610000	-10.713000	-17.421000	1
54.578000	137.660000	-10.352000	-17.421000	1
54.548000	137.720000	-10.351000	-17.421000	1
54.518000	137.780000	-10.716000	-17.421000	1
54.489000	137.830000	-7.977000	-17.421000	1
54.459000	137.890000	-7.611100	-17.421000	1
54.429000	137.940000	-10.005000	-17.421000	1
54.399000	138.000000	-10.353000	-17.421000	1
54.369000	138.050000	-10.008000	-17.421000	1
54.339000	138.110000	-9.680400	-17.421000	1
54.309000	138.160000	-9.311400	-17.421000	1
54.279000	138.220000	-9.662100	-17.421000	1
54.249000	138.270000	-9.662000	-17.421000	1
54.219000	138.330000	-9.681300	-17.421000	1
54.189000	138.380000	-8.986800	-17.421000	1
54.159000	138.440000	-8.634100	-17.421000	1
54.129000	138.490000	-8.627800	-17.421000	1
54.099000	138.550000	-9.001800	-17.421000	1
54.068000	138.600000	-9.999900	-17.421000	1
54.038000	138.650000	-10.017000	-17.421000	1
54.008000	138.710000	-7.937100	-17.421000	1
53.978000	138.760000	-7.971200	-17.421000	1
53.947000	138.820000	-4.510200	-17.421000	1
53.917000	138.870000	-4.869400	-17.421000	1
53.886000	138.920000	-5.175700	-17.420000	1
53.856000	138.980000	-2.798500	-17.421000	1
53.825000	139.030000	-4.850700	-17.421000	1
53.795000	139.090000	-5.887900	-17.420000	1
53.765000	139.140000	-5.873100	-17.421000	1
53.734000	139.190000	-6.915200	-17.421000	1
53.704000	139.250000	-6.563900	-17.421000	1
53.673000	139.300000	-5.881700	-17.421000	1
53.642000	139.350000	-6.236100	-17.421000	1
53.612000	139.410000	-4.868100	-17.421000	1
53.581000	139.460000	-5.192300	-17.420000	1
53.550000	139.510000	-5.883000	-17.420000	1
53.520000	139.560000	-6.215600	-17.421000	1
53.489000	139.620000	-4.495100	-17.420000	1
53.458000	139.670000	2.378700	-17.420000	1
53.427000	139.720000	2.378700	-17.420000	1
53.397000	139.780000	-1.394600	-17.420000	1
53.366000	139.830000	-6.216400	-17.420000	1
53.335000	139.880000	-5.532600	-17.420000	1
53.304000	139.930000	-5.179100	-17.420000	1
53.273000	139.980000	-5.866900	-17.420000	1
53.242000	140.040000	-5.540700	-17.420000	1
53.211000	140.090000	-4.492500	-17.420000	1
53.180000	140.140000	-7.265100	-17.420000	1
53.149000	140.190000	-5.556300	-17.420000	1
53.118000	140.240000	-6.926800	-17.420000	1
53.087000	140.300000	-6.212400	-17.420000	1
53.056000	140.350000	-4.846400	-17.420000	1
53.025000	140.400000	-5.235000	-17.420000	1
52.994000	140.450000	-7.962100	-17.420000	1
52.962000	140.500000	-6.573100	-17.420000	1
52.931000	140.550000	-6.578000	-17.420000	1
52.900000	140.600000	-5.878600	-17.420000	1
52.869000	140.660000	-3.131100	-17.420000	1
52.837000	140.710000	-4.507700	-17.420000	1
52.806000	140.760000	-5.196700	-17.419000	1
52.775000	140.810000	-5.554500	-17.420000	1
52.743000	140.860000	-3.132200	-17.419000	1
52.712000	140.910000	-4.886600	-17.419000	1
52.681000	140.960000	-6.610800	-17.419000	1
52.649000	141.010000	-5.874300	-17.419000	1
52.618000	141.060000	-7.255300	-17.419000	1
52.586000	141.110000	-7.599200	-17.419000	1
52.555000	141.160000	-6.909000	-17.419000	1
52.523000	141.210000	-6.568700	-17.419000	1
52.492000	141.260000	-10.370000	-17.419000	1
52.460000	141.310000	-10.020000	-17.419000	1
52.429000	141.360000	-10.697000	-17.419000	1
52.397000	141.410000	-10.006000	-17.419000	1
52.365000	141.460000	-9.665800	-17.419000	1
52.334000	141.510000	-9.662400	-17.419000	1
52.302000	141.560000	-8.977500	-17.419000	1
52.270000	141.610000	-9.675400	-17.420000	1
52.238000	141.660000	-7.249500	-17.419000	1
52.207000	141.710000	-5.882400	-17.419000	1
52.175000	141.760000	-7.589600	-17.420000	1
52.143000	141.810000	-6.565400	-17.419000	1
52.111000	141.860000	-7.589800	-17.419000	1
52.079000	141.910000	-7.297100	-17.419000	1
52.047000	141.960000	-7.263000	-17.419000	1
52.016000	142.010000	-6.232400	-17.419000	1
51.984000	142.060000	-6.225100	-17.419000	1
51.952000	142.110000	-6.232500	-17.419000	1
51.920000	142.160000	-6.570300	-17.419000	1
51.888000	142.200000	-5.877400	-17.419000	1
51.856000	142.250000	-7.291900	-17.419000	1
51.824000	142.300000	-6.561800	-17.419000	1
51.792000	142.350000	-6.567000	-17.419000	1
51.759000	142.400000	-6.569200	-17.420000	1
51.727000	142.450000	-5.910000	-17.419000	1
51.695000	142.500000	-5.572400	-17.419000	1
51.663000	142.540000	-6.909700	-17.419000	1
51.631000	142.590000	-6.603200	-17.419000	1
51.598000	142.640000	-6.569500	-17.419000	1
51.566000	142.690000	-6.567000	-17.419000	1
51.534000	142.740000	-7.252700	-17.419000	1
51.502000	142.780000	-5.879300	-17.419000	1
51.469000	142.830000	-7.260200	-17.419000	1
51.437000	142.880000	-5.913400	-17.419000	1
51.405000	142.930000	-6.227600	-17.419000	1
51.372000	142.980000	-5.567900	-17.419000	1
51.340000	143.020000	-6.260400	-17.419000	1
51.308000	143.070000	-5.909800	-17.420000	1
51.275000	143.120000	-5.185800	-17.419000	1
51.243000	143.170000	-3.125000	-17.420000	1
51.210000	143.210000	-3.850100	-17.420000	1
51.178000	143.260000	-2.129600	-17.420000	1
51.145000	143.310000	-2.457100	-17.420000	1
51.113000	143.350000	-4.190100	-17.421000	1
51.080000	143.400000	-6.941400	-17.421000	1
51.047000	143.450000	-6.904500	-17.421000	1
51.015000	143.490000	-7.594700	-17.421000	1
50.982000	143.540000	-7.594300	-17.421000	1
50.949000	143.590000	-6.936200	-17.421000	1
50.917000	143.630000	-6.901900	-17.421000	1
50.884000	143.680000	-6.257100	-17.421000	1
50.851000	143.730000	-6.900900	-17.421000	1
50.819000	143.770000	-6.560000	-17.421000	1
50.786000	143.820000	-6.562300	-17.421000	1
50.753000	143.870000	-5.872200	-17.421000	1
50.720000	143.910000	-5.181700	-17.421000	1
50.687000	143.960000	-6.596400	-17.421000	1
50.654000	144.010000	-6.889000	-17.421000	1
50.622000	144.050000	-7.553300	-17.421000	1
50.589000	144.100000	-6.856600	-17.420000	1
50.556000	144.140000	-6.169800	-17.420000	1
50.523000	144.190000	-6.856500	-17.420000	1
50.490000	144.240000	-5.479600	-17.420000	1
50.457000	144.280000	-5.819800	-17.420000	1
50.424000	144.330000	-5.513400	-17.420000	1
50.391000	144.370000	-5.819400	-17.419000	1
50.358000	144.420000	-4.448300	-17.419000	1
50.325000	144.460000	-6.882900	-17.418000	1
50.292000	144.510000	-5.817800	-17.418000	1
50.259000	144.550000	-6.167600	-17.418000	1
50.226000	144.600000	-7.575600	-17.418000	1
50.192000	144.640000	-6.537800	-17.417000	1
50.159000	144.690000	-6.872100	-17.417000	1
50.126000	144.730000	-5.159500	-17.417000	1
50.093000	144.780000	-8.259100	-17.417000	1
50.060000	144.820000	-7.921500	-17.417000	1
50.026000	144.870000	-4.095400	-17.416000	1
49.993000	144.910000	-6.506400	-17.417000	1
49.960000	144.960000	-5.853700	-17.416000	1
49.927000	145.000000	-5.853100	-17.416000	1
49.893000	145.050000	-6.536600	-17.416000	1
49.860000	145.090000	-5.161200	-17.416000	1
49.827000	145.140000	-5.510600	-17.416000	1
49.793000	145.180000	-5.156000	-17.416000	1
49.760000	145.220000	-5.505200	-17.416000	1
49.726000	145.270000	-5.126600	-17.416000	1
49.693000	145.310000	-4.474500	-17.416000	1
49.659000	145.360000	-3.766200	-17.416000	1
49.626000	145.400000	-5.500700	-17.416000	1
49.592000	145.450000	-4.810400	-17.416000	1
49.559000	145.490000	-4.453400	-17.416000	1
49.525000	145.530000	-4.091400	-17.416000	1
49.492000	145.580000	-3.768000	-17.416000	1
49.458000	145.620000	-4.122400	-17.416000	1
49.425000	145.660000	-4.438200	-17.416000	1
49.391000	145.710000	-4.106000	-17.416000	1
49.357000	145.750000	-3.427700	-17.416000	1
49.324000	145.790000	-3.090700	-17.416000	1
49.290000	145.840000	-3.776500	-17.416000	1
49.256000	145.880000	-3.775800	-17.416000	1
49.223000	145.920000	-3.412600	-17.416000	1
49.189000	145.970000	-2.398600	-17.416000	1
49.155000	146.010000	-3.425200	-17.416000	1
49.121000	146.050000	-3.765500	-17.416000	1
49.087000	146.100000	-4.467600	-17.417000	1
49.054000	146.140000	-3.764200	-17.417000	1
49.020000	146.180000	-2.735800	-17.417000	1
48.986000	146.230000	-3.429200	-17.417000	1
48.952000	146.270000	-2.382000	-17.417000	1
48.918000	146.310000	-3.084000	-17.417000	1
48.884000	146.350000	-3.054000	-17.417000	1
48.850000	146.400000	-3.377100	-17.417000	1
48.816000	146.440000	-2.743100	-17.417000	1
48.782000	146.480000	-3.775300	-17.417000	1
48.748000	146.520000	-5.479300	-17.417000	1
48.714000	146.570000	-4.801500	-17.417000	1
48.680000	146.610000	-3.088300	-17.417000	1
48.646000	146.650000	-2.721400	-17.417000	1
48.612000	146.690000	-3.778500	-17.417000	1
48.578000	146.730000	-5.147200	-17.417000	1
48.544000	146.780000	-5.146600	-17.417000	1
48.510000	146.820000	-3.396300	-17.417000	1
48.476000	146.860000	-3.396300	-17.417000	1
48.442000	146.900000	-3.407800	-17.417000	1
48.407000	146.940000	-3.067000	-17.417000	1
48.373000	146.990000	-1.709800	-17.417000	1
55.235000	136.530000	-5.828000	-16.659000	1
55.206000	136.590000	-6.890000	-16.659000	1
55.177000	136.650000	-7.580700	-16.659000	1
55.147000	136.700000	-5.853200	-16.659000	1
55.118000	136.760000	-7.221500	-16.659000	1
55.089000	136.820000	-6.196900	-16.659000	1
55.060000	136.880000	-6.554900	-16.659000	1
55.030000	136.930000	-4.820400	-16.659000	1
55.001000	136.990000	-7.571800	-16.659000	1
54.972000	137.050000	-6.173600	-16.659000	1
54.942000	137.100000	-7.918700	-16.659000	1
54.913000	137.160000	-9.268900	-16.659000	1
54.883000	137.220000	-9.967600	-16.659000	1
54.854000	137.270000	-8.260200	-16.659000	1
54.824000	137.330000	-5.160900	-16.659000	1
54.794000	137.390000	-11.339000	-16.659000	1
54.765000	137.440000	-9.641000	-16.659000	1
54.735000	137.500000	-9.617500	-16.659000	1
54.705000	137.550000	-9.300500	-16.659000	1
54.676000	137.610000	-8.252100	-16.659000	1
54.646000	137.670000	-7.225900	-16.659000	1
54.616000	137.720000	-8.271500	-16.659000	1
54.586000	137.780000	-9.645600	-16.658000	1
54.557000	137.830000	-9.964800	-16.658000	1
54.527000	137.890000	-9.291700	-16.658000	1
54.497000	137.940000	-7.568700	-16.658000	1
54.467000	138.000000	-9.628400	-16.659000	1
54.437000	138.060000	-9.642300	-16.658000	1
54.407000	138.110000	-8.958600	-16.658000	1
54.377000	138.170000	-9.653200	-16.659000	1
54.347000	138.220000	-8.585000	-16.659000	1
54.317000	138.280000	-9.275600	-16.658000	1
54.287000	138.330000	-8.961200	-16.659000	1
54.257000	138.390000	-9.275600	-16.658000	1
54.227000	138.440000	-8.244900	-16.658000	1
54.197000	138.490000	-7.920500	-16.658000	1
54.166000	138.550000	-8.271200	-16.658000	1
54.136000	138.600000	-9.966600	-16.658000	1
54.106000	138.660000	-8.585100	-16.658000	1
54.076000	138.710000	-7.915300	-16.658000	1
54.045000	138.770000	-7.200900	-16.658000	1
54.015000	138.820000	-7.577200	-16.658000	1
53.985000	138.870000	-4.490600	-16.658000	1
53.954000	138.930000	-2.065000	-16.658000	1
53.924000	138.980000	-4.826000	-16.658000	1
53.893000	139.040000	-5.181300	-16.658000	1
53.863000	139.090000	-4.837700	-16.658000	1
53.832000	139.140000	-4.824200	-16.658000	1
53.802000	139.200000	-4.838100	-16.658000	1
53.771000	139.250000	-3.457700	-16.658000	1
53.741000	139.300000	-4.488600	-16.658000	1
53.710000	139.360000	-6.546000	-16.658000	1
53.680000	139.410000	-5.482100	-16.658000	1
53.649000	139.460000	-5.506100	-16.658000	1
53.618000	139.520000	-5.482400	-16.658000	1
53.588000	139.570000	-5.829500	-16.658000	1
53.557000	139.620000	-6.543700	-16.658000	1
53.526000	139.670000	-5.829700	-16.658000	1
53.495000	139.730000	1.061900	-16.658000	1
53.464000	139.780000	2.390700	-16.658000	1
53.434000	139.830000	-4.799600	-16.658000	1
53.403000	139.890000	-6.194200	-16.658000	1
53.372000	139.940000	-5.867900	-16.658000	1
53.341000	139.990000	-6.544900	-16.657000	1
53.310000	140.040000	-6.861000	-16.658000	1
53.279000	140.090000	-5.854000	-16.657000	1
53.248000	140.150000	-5.855000	-16.657000	1
53.217000	140.200000	-5.479400	-16.658000	1
53.186000	140.250000	-5.866900	-16.657000	1
53.155000	140.300000	-7.575400	-16.658000	1
53.124000	140.350000	-6.540000	-16.657000	1
53.093000	140.410000	-6.879800	-16.657000	1
53.061000	140.460000	-6.515800	-16.658000	1
53.030000	140.510000	-4.836100	-16.657000	1
52.999000	140.560000	-3.451700	-16.657000	1
52.968000	140.610000	-5.516100	-16.657000	1
52.937000	140.660000	-6.232600	-16.657000	1
52.905000	140.710000	-5.848600	-16.657000	1
52.874000	140.760000	-2.074600	-16.657000	1
52.843000	140.820000	-5.860800	-16.657000	1
52.811000	140.870000	-4.865100	-16.657000	1
52.780000	140.920000	-6.553400	-16.657000	1
52.749000	140.970000	-5.865600	-16.657000	1
52.717000	141.020000	-5.175200	-16.657000	1
52.686000	141.070000	-5.845900	-16.657000	1
52.654000	141.120000	-7.921200	-16.657000	1
52.623000	141.170000	-6.892700	-16.657000	1
52.591000	141.220000	-6.536400	-16.657000	1
52.560000	141.270000	-8.596700	-16.657000	1
52.528000	141.320000	-10.358000	-16.657000	1
52.496000	141.370000	-10.332000	-16.657000	1
52.465000	141.420000	-8.614200	-16.657000	1
52.433000	141.470000	-8.274000	-16.657000	1
52.401000	141.520000	-11.352000	-16.657000	1
52.370000	141.570000	-11.352000	-16.657000	1
52.338000	141.620000	-7.567100	-16.657000	1
52.306000	141.670000	-4.829300	-16.657000	1
52.274000	141.720000	-5.507000	-16.657000	1
52.243000	141.770000	-5.169600	-16.657000	1
52.211000	141.820000	-8.295400	-16.657000	1
52.179000	141.870000	-7.917600	-16.657000	1
52.147000	141.920000	-7.213200	-16.657000	1
52.115000	141.970000	-6.532700	-16.657000	1
52.083000	142.020000	-6.873300	-16.657000	1
52.051000	142.070000	-6.546400	-16.657000	1
52.019000	142.120000	-6.570600	-16.657000	1
51.987000	142.160000	-5.506200	-16.657000	1
51.955000	142.210000	-6.885800	-16.657000	1
51.923000	142.260000	-6.898300	-16.657000	1
51.891000	142.310000	-6.546700	-16.657000	1
51.859000	142.360000	-6.557800	-16.657000	1
51.827000	142.410000	-6.887100	-16.657000	1
51.795000	142.460000	-5.856200	-16.657000	1
51.763000	142.510000	-7.572700	-16.657000	1
51.731000	142.550000	-6.908000	-16.657000	1
51.698000	142.600000	-6.191000	-16.657000	1
51.666000	142.650000	-6.540800	-16.657000	1
51.634000	142.700000	-5.876800	-16.657000	1
51.602000	142.750000	-6.881200	-16.657000	1
51.569000	142.790000	-6.870200	-16.657000	1
51.537000	142.840000	-6.543500	-16.657000	1
51.505000	142.890000	-6.881500	-16.657000	1
51.472000	142.940000	-6.541400	-16.657000	1
51.440000	142.990000	-5.851000	-16.657000	1
51.408000	143.030000	-5.853400	-16.657000	1
51.375000	143.080000	-6.530100	-16.657000	1
51.343000	143.130000	-6.205000	-16.657000	1
51.310000	143.180000	-6.192200	-16.657000	1
51.278000	143.220000	-4.130600	-16.657000	1
51.245000	143.270000	-4.127700	-16.658000	1
51.213000	143.320000	-3.777100	-16.658000	1
51.180000	143.360000	-5.145800	-16.658000	1
51.148000	143.410000	-5.523300	-16.658000	1
51.115000	143.460000	-6.880300	-16.658000	1
51.082000	143.510000	-7.922300	-16.659000	1
51.050000	143.550000	-8.258800	-16.658000	1
51.017000	143.600000	-5.156700	-16.659000	1
50.984000	143.650000	-4.842800	-16.659000	1
50.952000	143.690000	-6.551400	-16.659000	1
50.919000	143.740000	-7.244000	-16.659000	1
50.886000	143.790000	-7.922300	-16.659000	1
50.853000	143.830000	-7.216800	-16.659000	1
50.821000	143.880000	-5.847800	-16.659000	1
50.788000	143.920000	-4.840800	-16.659000	1
50.755000	143.970000	-5.181800	-16.659000	1
50.722000	144.020000	-6.184400	-16.659000	1
50.689000	144.060000	-6.183800	-16.658000	1
50.656000	144.110000	-5.878900	-16.658000	1
50.623000	144.160000	-5.188200	-16.658000	1
50.590000	144.200000	-6.214300	-16.658000	1
50.557000	144.250000	-5.846000	-16.658000	1
50.524000	144.290000	-5.822300	-16.657000	1
50.492000	144.340000	-5.854700	-16.657000	1
50.458000	144.380000	-5.527100	-16.657000	1
50.425000	144.430000	-5.170800	-16.657000	1
50.392000	144.480000	-6.190400	-16.657000	1
50.359000	144.520000	-5.499900	-16.656000	1
50.326000	144.570000	-6.551700	-16.656000	1
50.293000	144.610000	-7.232000	-16.656000	1
50.260000	144.660000	-6.567200	-16.655000	1
50.227000	144.700000	-6.906800	-16.655000	1
50.194000	144.750000	-6.883700	-16.655000	1
50.160000	144.790000	-6.565600	-16.654000	1
50.127000	144.840000	-6.542300	-16.655000	1
50.094000	144.880000	-4.477000	-16.654000	1
50.061000	144.930000	-3.462300	-16.654000	1
50.027000	144.970000	-2.768400	-16.654000	1
49.994000	145.020000	-6.541300	-16.654000	1
49.961000	145.060000	-6.547200	-16.654000	1
49.927000	145.100000	-5.523900	-16.654000	1
49.894000	145.150000	-4.816600	-16.654000	1
49.861000	145.190000	-4.833900	-16.654000	1
49.827000	145.240000	-4.129200	-16.653000	1
49.794000	145.280000	-5.505100	-16.653000	1
49.760000	145.330000	-3.777400	-16.654000	1
49.727000	145.370000	-2.389600	-16.653000	1
49.693000	145.410000	-4.475200	-16.653000	1
