La	Lo	Sig	Theta	Ice
64.114000	151.200000	-4.842400	-14.396000	1
64.118000	151.300000	-6.227100	-14.396000	1
64.122000	151.400000	-6.209800	-14.396000	1
64.126000	151.500000	-6.911400	-14.396000	1
64.130000	151.600000	-5.873400	-14.396000	1
64.134000	151.700000	-5.179300	-14.396000	1
64.138000	151.800000	-5.179200	-14.396000	1
64.141000	151.900000	-6.213500	-14.396000	1
64.145000	152.000000	-5.886900	-14.396000	1
64.148000	152.100000	-5.532900	-14.396000	1
64.152000	152.200000	-5.525500	-14.396000	1
64.155000	152.300000	-5.873200	-14.396000	1
64.158000	152.410000	-3.816300	-14.396000	1
64.161000	152.510000	-5.540500	-14.396000	1
64.128000	150.390000	-4.818100	-13.639000	1
64.133000	150.490000	-6.198600	-13.638000	1
64.137000	150.590000	-5.510900	-13.638000	1
64.142000	150.690000	-6.877600	-13.639000	1
64.146000	150.790000	-5.170800	-13.638000	1
64.151000	150.890000	-5.847200	-13.639000	1
64.155000	150.990000	-5.153100	-13.639000	1
64.159000	151.090000	-5.493500	-13.638000	1
64.163000	151.190000	-5.495800	-13.639000	1
64.167000	151.290000	-7.210600	-13.639000	1
64.171000	151.390000	-6.524300	-13.638000	1
64.175000	151.490000	-4.799700	-13.639000	1
64.179000	151.590000	-6.180400	-13.638000	1
64.183000	151.690000	-5.482700	-13.639000	1
64.187000	151.790000	-4.803500	-13.639000	1
64.190000	151.900000	-4.799800	-13.638000	1
64.194000	152.000000	-5.843800	-13.639000	1
64.197000	152.100000	-6.878100	-13.639000	1
64.201000	152.200000	-6.526800	-13.638000	1
64.204000	152.300000	-3.772400	-13.639000	1
64.168000	150.180000	-5.871600	-12.879000	1
64.172000	150.280000	-5.520200	-12.879000	1
64.177000	150.380000	-6.210500	-12.879000	1
64.182000	150.480000	-3.461000	-12.879000	1
64.186000	150.580000	-5.520300	-12.879000	1
64.191000	150.680000	-7.254500	-12.879000	1
64.195000	150.780000	-7.258500	-12.879000	1
64.200000	150.880000	-5.520100	-12.879000	1
64.204000	150.980000	-5.849000	-12.879000	1
64.208000	151.080000	-5.509100	-12.879000	1
64.212000	151.180000	-4.822500	-12.879000	1
64.216000	151.280000	-6.547000	-12.879000	1
64.220000	151.380000	-5.851800	-12.879000	1
64.224000	151.480000	-4.821400	-12.879000	1
64.228000	151.590000	-4.826700	-12.879000	1
64.232000	151.690000	-4.469000	-12.879000	1
64.235000	151.790000	-5.851900	-12.879000	1
64.269000	150.260000	-4.364500	-11.365000	1
64.273000	150.360000	-5.723500	-11.365000	1
64.278000	150.460000	-4.016900	-11.365000	1
64.283000	150.560000	-6.786500	-11.365000	1
64.287000	150.660000	-4.715700	-11.365000	1
64.292000	150.760000	-2.646700	-11.365000	1
64.296000	150.860000	-4.366800	-11.365000	1
64.300000	150.960000	-4.695500	-11.365000	1
64.305000	151.060000	-5.712200	-11.365000	1
64.309000	151.160000	-2.271400	-11.366000	1
64.313000	151.270000	1.151300	-11.365000	1
64.317000	151.370000	-5.378600	-11.365000	1
64.321000	151.470000	-5.022100	-11.365000	1
64.325000	151.570000	-2.975500	-11.365000	1
64.328000	151.670000	-2.635500	-11.365000	1
64.332000	151.770000	-2.621600	-11.365000	1
64.336000	151.870000	-6.416500	-11.365000	1
64.339000	151.970000	-5.718500	-11.365000	1
64.454000	150.110000	-4.400600	-8.337000	1
64.459000	150.220000	-0.956470	-8.336800	1
64.464000	150.320000	-4.042900	-8.337300	1
64.468000	150.420000	-4.056700	-8.337000	1
64.473000	150.520000	0.771190	-8.337000	1
64.478000	150.620000	1.817700	-8.337300	1
64.482000	150.720000	1.467500	-8.337000	1
64.486000	150.820000	-0.598620	-8.337300	1
64.491000	150.920000	-1.638600	-8.337400	1
64.495000	151.030000	-4.729200	-8.337000	1
64.499000	151.130000	-1.634700	-8.337500	1
64.503000	151.230000	-1.978600	-8.337200	1
64.507000	151.330000	-1.635000	-8.337000	1
64.511000	151.430000	-2.679900	-8.337400	1
64.529000	150.710000	0.808350	-7.580200	1
64.534000	150.810000	-1.265300	-7.580500	1
64.538000	150.910000	-1.955200	-7.580600	1
64.542000	151.020000	0.458490	-7.580200	1
64.546000	151.120000	-0.907620	-7.580700	1
64.551000	151.220000	-2.291600	-7.580500	1
64.555000	151.320000	0.454750	-7.580200	1
64.559000	151.420000	-0.575110	-7.580600	1
64.562000	151.520000	-1.601700	-7.580200	1
64.566000	151.630000	-2.288000	-7.580300	1
64.570000	151.730000	-1.951600	-7.580600	1
64.574000	151.830000	-3.325700	-7.580100	1
64.577000	151.930000	-4.358300	-7.580500	1
64.581000	152.030000	-1.265400	-7.580500	1
64.584000	152.140000	1.491000	-7.580300	1
64.588000	152.240000	-0.242740	-7.580400	1
64.591000	152.340000	-1.962900	-7.580300	1
64.614000	150.490000	-1.300800	-6.071000	1
64.618000	150.590000	-2.326900	-6.071300	1
64.623000	150.690000	-2.327100	-6.070900	1
64.627000	150.790000	-1.296800	-6.071300	1
64.632000	150.900000	-0.606630	-6.071400	1
64.636000	151.000000	-0.610490	-6.070900	1
64.640000	151.100000	-1.636600	-6.071400	1
64.644000	151.200000	-2.666800	-6.071200	1
64.648000	151.300000	-2.667000	-6.071000	1
64.652000	151.410000	-3.013200	-6.071300	1
64.656000	151.510000	-0.946960	-6.070900	1
64.660000	151.610000	-1.637000	-6.071000	1
64.664000	151.710000	-0.946850	-6.071300	1
64.665000	150.580000	-2.008200	-5.316100	1
64.670000	150.680000	-2.008300	-5.315700	1
64.674000	150.780000	-1.994400	-5.316100	1
64.678000	150.890000	-0.287840	-5.316200	1
64.683000	150.990000	-0.964480	-5.315700	1
64.687000	151.090000	-2.347900	-5.316200	1
64.691000	151.190000	-2.008100	-5.316000	1
64.695000	151.300000	-1.654600	-5.315800	1
64.699000	151.400000	-0.978020	-5.316100	1
64.703000	151.500000	-1.994800	-5.315700	1
64.707000	151.600000	-1.994700	-5.315800	1
64.710000	151.700000	-1.994600	-5.316100	1
64.714000	151.810000	2.121700	-5.315600	1
64.718000	151.910000	1.431900	-5.316000	1
64.721000	152.010000	2.461800	-5.315900	1
64.725000	152.110000	-0.288290	-5.315800	1
64.728000	152.220000	2.128300	-5.315900	1
64.731000	152.320000	0.408170	-5.315800	1
64.735000	152.420000	-3.032000	-5.315900	1
64.738000	152.520000	0.061985	-5.316100	1
64.741000	152.630000	2.462000	-5.315800	1
64.744000	152.730000	-0.614140	-5.316100	1
64.747000	152.830000	1.438900	-5.316100	1
64.750000	152.930000	-2.001100	-5.316100	1
64.693000	150.160000	2.996500	-4.560500	1
64.698000	150.270000	2.307000	-4.561000	1
64.702000	150.370000	-1.486200	-4.560700	1
64.707000	150.470000	-2.856100	-4.560800	1
64.712000	150.570000	-2.515800	-4.561000	1
64.716000	150.670000	-2.162400	-4.560700	1
64.720000	150.780000	-1.812100	-4.561000	1
64.725000	150.880000	-0.445470	-4.561100	1
64.729000	150.980000	-0.445750	-4.560700	1
64.733000	151.080000	-2.162000	-4.561200	1
64.738000	151.180000	-1.812100	-4.561000	1
64.742000	151.290000	-2.175900	-4.560700	1
64.746000	151.390000	-2.169300	-4.561100	1
64.750000	151.490000	-1.812500	-4.560700	1
64.753000	151.590000	-1.812500	-4.560800	1
64.757000	151.700000	-1.812300	-4.561000	1
64.761000	151.800000	-1.472600	-4.560600	1
64.764000	151.900000	-4.222600	-4.561000	1
64.734000	150.050000	-2.798800	-3.804800	1
64.739000	150.150000	2.714800	-3.804500	1
64.744000	150.260000	2.375300	-3.805100	1
64.749000	150.360000	2.018600	-3.804800	1
64.753000	150.460000	-0.041211	-3.804800	1
64.758000	150.560000	-0.040931	-3.805100	1
64.763000	150.660000	0.648880	-3.804700	1
64.767000	150.770000	0.989190	-3.805100	1
64.771000	150.870000	-0.040708	-3.805200	1
64.776000	150.970000	-1.421100	-3.804700	1
64.780000	151.070000	-0.390670	-3.805200	1
64.784000	151.180000	-0.027435	-3.805000	1
64.788000	151.280000	-0.377660	-3.804800	1
64.792000	151.380000	0.299070	-3.805100	1
64.766000	149.730000	1.357800	-3.048600	1
64.771000	149.840000	0.327860	-3.048400	1
64.776000	149.940000	1.361800	-3.048800	1
64.781000	150.040000	4.461900	-3.048600	1
64.786000	150.140000	3.081800	-3.048300	1
64.791000	150.250000	1.362400	-3.048900	1
64.795000	150.350000	0.332200	-3.048500	1
64.800000	150.450000	1.362500	-3.048600	1
64.805000	150.550000	1.362800	-3.048900	1
64.809000	150.650000	-0.704190	-3.048500	1
64.814000	150.760000	0.326140	-3.048800	1
64.818000	150.860000	2.053000	-3.049000	1
64.822000	150.960000	1.362700	-3.048500	1
64.826000	151.070000	1.023000	-3.049000	1
64.831000	151.170000	0.666090	-3.048800	1
64.835000	151.270000	1.705900	-3.048600	1
64.839000	151.370000	1.706000	-3.048900	1
64.843000	151.480000	3.082400	-3.048500	1
64.846000	151.580000	1.355700	-3.048600	1
64.850000	151.680000	-1.054200	-3.048800	1
64.854000	151.780000	0.668830	-3.048400	1
64.858000	151.890000	0.672440	-3.048800	1
64.861000	151.990000	3.425700	-3.048700	1
64.865000	152.090000	3.425700	-3.048700	1
64.868000	152.200000	3.765800	-3.048700	1
64.871000	152.300000	2.395700	-3.048600	1
64.875000	152.400000	3.765800	-3.048700	1
64.878000	152.510000	-1.737300	-3.048800	1
64.881000	152.610000	-1.050600	-3.048600	1
64.827000	150.030000	3.209700	-2.297000	1
64.832000	150.130000	2.179600	-2.296600	1
64.837000	150.240000	3.560300	-2.297200	1
64.841000	150.340000	4.930200	-2.296900	1
64.846000	150.440000	2.870400	-2.296900	1
64.851000	150.540000	2.520800	-2.297200	1
64.855000	150.650000	2.873700	-2.296900	1
64.860000	150.750000	3.214000	-2.297200	1
64.864000	150.850000	2.874100	-2.297300	1
64.868000	150.950000	2.523800	-2.296900	1
64.873000	151.060000	3.904100	-2.297300	1
64.877000	151.160000	2.873900	-2.297100	1
64.881000	151.260000	2.183600	-2.296900	1
64.885000	151.370000	1.843800	-2.297200	1
64.889000	151.470000	5.283400	-2.296900	1
64.893000	151.570000	3.563400	-2.297000	1
64.896000	151.670000	2.183600	-2.297200	1
64.900000	151.780000	3.900100	-2.296800	1
64.904000	151.880000	5.280400	-2.297100	1
64.907000	151.980000	5.280400	-2.297000	1
64.911000	152.090000	4.240400	-2.297000	1
64.914000	152.190000	3.210400	-2.297100	1
64.918000	152.290000	4.590400	-2.297000	1
64.868000	149.920000	3.743300	-1.541900	1
64.873000	150.020000	4.783500	-1.541800	1
64.878000	150.120000	6.516400	-1.541500	1
64.883000	150.230000	6.167000	-1.542000	1
64.888000	150.330000	6.167000	-1.541700	1
64.892000	150.430000	5.137200	-1.541800	1
64.897000	150.530000	5.137600	-1.542000	1
64.902000	150.640000	5.127000	-1.541700	1
64.906000	150.740000	3.407200	-1.542000	1
64.910000	150.840000	3.067400	-1.542100	1
64.915000	150.950000	3.067100	-1.541700	1
64.919000	151.050000	6.157400	-1.542100	1
64.923000	151.150000	6.847200	-1.541900	1
64.927000	151.250000	4.437000	-1.541800	1
64.931000	151.360000	5.467100	-1.542000	1
64.935000	151.460000	7.536800	-1.541700	1
64.939000	151.560000	7.196800	-1.541800	1
64.943000	151.670000	4.786900	-1.542000	1
64.947000	151.770000	7.196700	-1.541600	1
64.950000	151.870000	6.156900	-1.541900	1
64.954000	151.980000	6.156900	-1.541800	1
64.957000	152.080000	7.876900	-1.541900	1
64.961000	152.180000	6.506900	-1.541900	1
64.964000	152.290000	3.066800	-1.541800	1
64.914000	149.910000	3.995800	-0.793110	1
64.919000	150.010000	6.066100	-0.793040	1
64.924000	150.110000	6.408800	-0.792680	1
64.929000	150.220000	5.719300	-0.793220	1
64.934000	150.320000	6.762100	-0.792920	1
64.939000	150.420000	8.482400	-0.792950	1
64.943000	150.520000	6.072700	-0.793230	1
64.948000	150.630000	6.412600	-0.792890	1
64.952000	150.730000	3.662700	-0.793150	1
64.957000	150.830000	3.662800	-0.793320	1
64.961000	150.940000	4.352700	-0.792860	1
64.965000	151.040000	7.102900	-0.793260	1
64.969000	151.140000	8.132700	-0.793140	1
64.973000	151.250000	7.102500	-0.792950	1
64.977000	151.350000	7.792500	-0.793210	1
64.981000	151.450000	7.792300	-0.792930	1
64.985000	151.560000	7.442200	-0.792960	1
64.989000	151.660000	6.412300	-0.793210	1
64.993000	151.760000	8.482200	-0.792790	1
64.996000	151.870000	8.132300	-0.793100	1
65.000000	151.970000	7.102300	-0.793040	1
65.003000	152.070000	1.595000	-0.793060	1
64.960000	149.900000	3.127800	0.118070	1
64.965000	150.000000	6.578300	0.118570	1
64.970000	150.100000	5.541100	0.118230	1
64.975000	150.210000	9.331400	0.118100	1
64.980000	150.310000	7.951700	0.118500	1
64.985000	150.410000	8.301900	0.118030	1
64.989000	150.520000	5.202200	0.118270	1
64.994000	150.620000	10.715000	0.118350	1
64.998000	150.720000	8.984900	0.117860	1
65.003000	150.830000	7.264900	0.118320	1
65.007000	150.930000	4.854900	0.118050	1
65.011000	151.030000	8.304900	0.117960	1
65.015000	151.140000	12.432000	0.118470	1
65.020000	151.240000	12.081000	0.118010	1
65.024000	151.340000	10.021000	0.118250	1
65.028000	151.450000	9.331200	0.118490	1
65.031000	151.550000	12.081000	0.117980	1
65.035000	151.650000	13.111000	0.118480	1
65.039000	151.760000	12.431000	0.118230	1
65.043000	151.860000	12.081000	0.118050	1
65.046000	151.960000	18.081000	0.118560	1
65.050000	152.070000	-2.369000	0.118120	1
65.007000	149.890000	3.530700	0.732580	1
65.012000	149.990000	6.273900	0.732790	1
65.017000	150.090000	5.244300	0.733100	1
65.021000	150.200000	5.584300	0.732470	1
65.026000	150.300000	6.287400	0.732930	1
65.031000	150.400000	2.157600	0.732740	1
65.036000	150.510000	3.877800	0.732520	1
65.040000	150.610000	9.038000	0.732910	1
65.045000	150.710000	10.078000	0.732480	1
65.049000	150.820000	6.977900	0.732440	1
65.053000	150.920000	7.668100	0.732840	1
65.058000	151.020000	3.877900	0.732410	1
65.062000	151.130000	7.318000	0.732690	1
65.066000	151.230000	6.977900	0.732730	1
65.070000	151.330000	8.357700	0.732540	1
65.074000	151.440000	5.947700	0.732920	1
65.078000	151.540000	9.727500	0.732710	1
65.082000	151.650000	9.037500	0.732620	1
65.085000	151.750000	8.357600	0.732980	1
65.089000	151.850000	9.387400	0.732600	1
65.093000	151.960000	8.007500	0.732850	1
65.058000	149.980000	2.566800	1.487900	1
65.063000	150.080000	3.260300	1.488300	1
65.068000	150.190000	3.260200	1.487700	1
65.073000	150.290000	3.260800	1.488100	1
65.077000	150.390000	2.233900	1.488000	1
65.082000	150.500000	3.954000	1.487700	1
65.087000	150.600000	3.954300	1.488100	1
65.091000	150.700000	7.054100	1.487700	1
65.096000	150.810000	6.014100	1.487600	1
65.100000	150.910000	7.054400	1.488000	1
65.104000	151.020000	6.364200	1.487700	1
65.108000	151.120000	4.290900	1.487900	1
65.113000	151.220000	4.290800	1.487900	1
65.117000	151.330000	7.050500	1.487700	1
65.121000	151.430000	6.700700	1.488100	1
65.124000	151.530000	7.390500	1.487900	1
65.128000	151.640000	7.050300	1.487800	1
65.132000	151.740000	8.080600	1.488200	1
65.136000	151.850000	7.390300	1.487800	1
65.099000	149.870000	1.758700	2.237000	1
65.104000	149.970000	1.412300	2.237200	1
65.109000	150.070000	1.072900	2.237500	1
65.114000	150.180000	0.722700	2.236900	1
65.119000	150.280000	-0.306710	2.237300	1
65.124000	150.380000	0.383530	2.237200	1
65.128000	150.490000	1.763700	2.237000	1
65.133000	150.590000	2.104000	2.237300	1
65.137000	150.700000	2.106900	2.237000	1
65.142000	150.800000	2.106900	2.236900	1
65.146000	150.900000	3.487300	2.237300	1
65.150000	151.010000	4.857000	2.236900	1
65.154000	151.110000	2.107000	2.237100	1
65.159000	151.220000	4.166900	2.237200	1
65.163000	151.320000	6.236600	2.237000	1
65.167000	151.420000	5.546700	2.237300	1
65.170000	151.530000	5.546500	2.237200	1
65.174000	151.630000	4.166300	2.237100	1
65.178000	151.740000	4.856600	2.237400	1
65.182000	151.840000	3.486300	2.237100	1
65.140000	149.750000	-1.033200	2.993900	1
65.146000	149.860000	0.343500	2.993400	1
65.151000	149.960000	0.347280	2.993600	1
65.156000	150.060000	1.037900	2.993900	1
65.160000	150.170000	0.687760	2.993300	1
65.165000	150.270000	1.038400	2.993700	1
65.170000	150.380000	-0.341450	2.993600	1
65.175000	150.480000	0.008691	2.993400	1
65.179000	150.580000	0.689100	2.993700	1
65.184000	150.690000	2.068900	2.993400	1
65.188000	150.790000	3.092200	2.993300	1
65.192000	150.900000	0.682500	2.993700	1
65.197000	151.000000	1.722300	2.993300	1
65.201000	151.100000	2.062300	2.993500	1
65.205000	151.210000	1.372200	2.993600	1
65.209000	151.310000	1.728600	2.993400	1
65.213000	151.420000	2.752000	2.993700	1
65.217000	151.520000	3.091800	2.993600	1
65.221000	151.620000	5.161600	2.993500	1
65.225000	151.730000	4.478500	2.993800	1
65.228000	151.830000	4.818200	2.993500	1
65.232000	151.940000	0.681590	2.993700	1
65.235000	152.040000	1.371400	2.993500	1
65.176000	149.530000	0.859600	3.748600	1
65.182000	149.640000	0.170030	3.748700	1
65.187000	149.740000	0.170650	3.749100	1
65.192000	149.850000	-0.519350	3.748600	1
65.197000	149.950000	-1.195500	3.748700	1
65.202000	150.050000	-1.194900	3.749000	1
65.207000	150.160000	-0.514950	3.748500	1
65.212000	150.260000	-0.854390	3.748900	1
65.216000	150.370000	-1.194200	3.748800	1
65.221000	150.470000	0.179470	3.748500	1
65.226000	150.570000	3.276500	3.748900	1
65.230000	150.680000	1.209700	3.748500	1
65.235000	150.780000	2.936300	3.748400	1
65.239000	150.890000	1.210000	3.748800	1
65.243000	150.990000	-0.853670	3.748500	1
65.247000	151.100000	-0.513680	3.748700	1
65.252000	151.200000	-0.160340	3.748700	1
65.256000	151.300000	1.556000	3.748500	1
65.260000	151.410000	-0.160540	3.748900	1
65.263000	151.510000	2.249300	3.748700	1
65.267000	151.620000	-1.194400	3.748600	1
65.271000	151.720000	-1.197700	3.748900	1
65.275000	151.830000	1.202100	3.748600	1
65.278000	151.930000	2.245700	3.748800	1
65.282000	152.040000	1.555500	3.748600	1
65.243000	149.940000	-2.279100	4.502500	1
65.248000	150.040000	-2.962100	4.502800	1
65.253000	150.150000	-2.282100	4.502300	1
65.258000	150.250000	-0.901450	4.502600	1
65.263000	150.360000	-0.207630	4.502500	1
65.267000	150.460000	-0.547490	4.502300	1
65.272000	150.570000	-0.547110	4.502700	1
65.277000	150.670000	-0.547270	4.502300	1
65.281000	150.770000	1.186300	4.502200	1
65.285000	150.880000	0.823070	4.502600	1
65.290000	150.980000	-0.547110	4.502300	1
65.294000	151.090000	0.822930	4.502500	1
65.298000	151.190000	0.146310	4.502500	1
65.302000	151.300000	0.836060	4.502300	1
65.306000	151.400000	-0.547470	4.502600	1
65.310000	151.510000	0.495830	4.502500	1
65.314000	151.610000	-2.281500	4.502400	1
65.318000	151.720000	-1.591300	4.502700	1
65.321000	151.820000	-0.545070	4.502400	1
65.325000	151.930000	0.135030	4.502600	1
65.328000	152.030000	-0.898140	4.502400	1
65.332000	152.130000	-1.585200	4.502400	1
65.335000	152.240000	3.578800	4.502600	1
65.338000	152.340000	2.892100	4.502300	1
65.342000	152.450000	2.202300	4.502500	1
65.345000	152.550000	-1.587600	4.502500	1
65.285000	149.830000	-1.758800	5.257400	1
65.290000	149.930000	-3.128500	5.257500	1
65.295000	150.030000	-2.437900	5.257800	1
65.300000	150.140000	-1.407800	5.257300	1
65.305000	150.240000	-1.407300	5.257600	1
65.309000	150.350000	-1.757000	5.257600	1
65.314000	150.450000	-2.096900	5.257300	1
65.319000	150.560000	-1.406400	5.257700	1
65.323000	150.660000	-1.406600	5.257300	1
65.328000	150.770000	-0.716540	5.257300	1
65.332000	150.870000	-1.756400	5.257600	1
65.336000	150.980000	-1.406400	5.257300	1
65.340000	151.080000	-1.066400	5.257500	1
65.345000	151.180000	-1.066600	5.257500	1
65.349000	151.290000	-1.406800	5.257300	1
65.353000	151.390000	-0.026723	5.257700	1
65.357000	151.500000	-1.407100	5.257500	1
65.360000	151.600000	-2.097200	5.257400	1
65.364000	151.710000	-2.794400	5.257700	1
65.368000	151.810000	-3.817500	5.257500	1
65.371000	151.920000	-2.093700	5.257700	1
65.375000	152.020000	-0.724690	5.257400	1
65.378000	152.130000	3.059100	5.257400	1
65.382000	152.230000	-0.717140	5.257700	1
65.385000	152.340000	4.099300	5.257300	1
65.388000	152.440000	0.305760	5.257500	1
65.391000	152.550000	0.309530	5.257500	1
65.395000	152.650000	-1.066900	5.257300	1
65.398000	152.760000	-3.476700	5.257500	1
65.400000	152.860000	-4.156700	5.257300	1
65.326000	149.710000	-2.079100	6.012000	1
65.331000	149.820000	-1.739000	6.011500	1
65.336000	149.920000	-1.745000	6.011600	1
65.341000	150.030000	-0.714350	6.011900	1
65.346000	150.130000	-2.084400	6.011500	1
65.351000	150.230000	-3.124000	6.011800	1
65.356000	150.340000	-3.123700	6.011700	1
65.361000	150.440000	-2.083400	6.011500	1
65.365000	150.550000	-1.743000	6.011800	1
65.370000	150.650000	-2.759500	6.011500	1
65.374000	150.760000	-2.759500	6.011400	1
65.379000	150.860000	-2.772900	6.011700	1
65.383000	150.970000	-2.773000	6.011500	1
65.387000	151.070000	-1.389200	6.011600	1
65.391000	151.180000	-1.403000	6.011600	1
65.395000	151.280000	-3.109800	6.011500	1
65.399000	151.390000	-0.349580	6.011800	1
65.403000	151.490000	-2.083600	6.011600	1
65.407000	151.600000	-2.773800	6.011600	1
65.411000	151.700000	-2.781100	6.011800	1
65.415000	151.810000	-0.721170	6.011600	1
65.418000	151.910000	-3.790400	6.011800	1
65.422000	152.020000	-2.420400	6.011500	1
65.425000	152.120000	-2.774100	6.011500	1
65.429000	152.230000	1.349100	6.011800	1
65.432000	152.330000	0.318940	6.011400	1
65.435000	152.440000	-4.848600	6.011600	1
65.438000	152.540000	0.319310	6.011700	1
65.441000	152.650000	1.013100	6.011400	1
65.444000	152.750000	-2.083100	6.011600	1
65.447000	152.860000	-2.773000	6.011400	1
65.373000	149.700000	-4.604500	6.764200	1
65.378000	149.810000	-3.900600	6.763700	1
65.383000	149.910000	-3.210200	6.763800	1
65.388000	150.020000	-1.495800	6.764100	1
65.393000	150.120000	-1.489400	6.763600	1
65.398000	150.230000	-1.838900	6.763900	1
65.403000	150.330000	-2.535000	6.763800	1
