La	Lo	Sig	Theta	Ice
65.384000	152.670000	-4.350900	-8.336200	1
65.179000	150.420000	-3.677600	-7.579700	1
65.187000	150.520000	-3.677600	-7.579400	1
65.195000	150.620000	-4.017400	-7.579600	1
65.203000	150.730000	-1.957000	-7.579400	1
65.211000	150.830000	-1.603100	-7.579300	1
65.218000	150.930000	-2.986600	-7.579600	1
65.226000	151.040000	-2.982700	-7.579500	1
65.233000	151.140000	-3.676200	-7.579500	1
65.241000	151.240000	-3.675700	-7.579700	1
65.248000	151.350000	-2.295400	-7.579400	1
65.255000	151.450000	-3.671400	-7.579600	1
65.263000	151.550000	-0.914500	-7.579600	1
65.270000	151.660000	-1.260600	-7.579400	1
65.277000	151.760000	-0.911360	-7.579700	1
65.284000	151.860000	-0.911150	-7.579600	1
65.291000	151.970000	-1.267200	-7.579500	1
65.298000	152.070000	-3.321000	-7.579500	1
65.304000	152.170000	-0.917070	-7.579500	1
65.311000	152.280000	-2.976000	-7.579500	1
65.318000	152.380000	-3.323400	-7.579600	1
61.862000	130.480000	-3.122800	-6.824200	1
65.164000	150.850000	-3.064700	-6.824900	1
65.172000	150.950000	-3.754400	-6.825200	1
65.180000	151.060000	-3.060400	-6.825000	1
65.187000	151.160000	-3.413800	-6.825000	1
65.195000	151.260000	-2.033200	-6.825300	1
65.202000	151.370000	-3.413200	-6.824900	1
65.209000	151.470000	-2.028900	-6.825200	1
65.216000	151.570000	-0.998520	-6.825200	1
65.223000	151.680000	1.068100	-6.825000	1
65.231000	151.780000	2.094900	-6.825300	1
65.238000	151.880000	-2.381500	-6.825200	1
65.244000	151.990000	-3.411400	-6.825100	1
65.251000	152.090000	-2.033700	-6.825100	1
64.967000	149.570000	1.437600	-5.315200	1
64.975000	149.670000	-0.978840	-5.315300	1
64.984000	149.770000	-4.065600	-5.315200	1
64.992000	149.870000	-3.039100	-5.315200	1
65.001000	149.970000	-2.349100	-5.315200	1
65.009000	150.080000	-2.695200	-5.315300	1
65.017000	150.180000	-3.384900	-5.315500	1
65.025000	150.280000	-2.694800	-5.315200	1
65.033000	150.380000	-3.381000	-5.315200	1
65.041000	150.480000	-3.030600	-5.315400	1
65.049000	150.590000	-3.034000	-5.315000	1
65.057000	150.690000	-1.663600	-5.315200	1
65.065000	150.790000	-3.383700	-5.315000	1
65.072000	150.890000	-1.663400	-5.314900	1
65.080000	151.000000	-2.693100	-5.315200	1
65.088000	151.100000	-2.692900	-5.315100	1
65.095000	151.200000	-1.662500	-5.315100	1
65.103000	151.300000	-1.662000	-5.315300	1
65.110000	151.410000	-0.621810	-5.315000	1
65.117000	151.510000	-0.621320	-5.315200	1
65.124000	151.610000	-0.280980	-5.315200	1
65.131000	151.720000	-1.657300	-5.315100	1
65.138000	151.820000	0.413370	-5.315400	1
65.145000	151.920000	-5.787000	-5.315200	1
65.152000	152.030000	-5.790400	-5.315200	1
65.159000	152.130000	-4.410200	-5.315200	1
65.166000	152.230000	-5.440400	-5.315100	1
65.172000	152.340000	-2.347300	-5.315100	1
65.179000	152.440000	2.129400	-5.315200	1
65.185000	152.540000	-3.033800	-5.315000	1
61.740000	130.620000	-3.211600	-4.559600	1
61.700000	130.670000	-2.445800	-3.803900	1
61.721000	130.750000	-2.795800	-3.803800	1
61.743000	130.830000	-2.795700	-3.803800	1
61.764000	130.920000	-2.791900	-3.804100	1
61.786000	131.000000	-2.795600	-3.803800	1
61.807000	131.080000	-2.445600	-3.803900	1
61.828000	131.160000	-4.165800	-3.803900	1
61.849000	131.240000	-2.102400	-3.803600	1
61.870000	131.320000	-3.135900	-3.803800	1
61.891000	131.410000	-3.476000	-3.803700	1
61.912000	131.490000	-3.136200	-3.803500	1
61.933000	131.570000	-2.446200	-3.803800	1
61.954000	131.650000	-1.753100	-3.803700	1
61.975000	131.730000	-2.103200	-3.803800	1
61.996000	131.820000	-1.753500	-3.803800	1
62.017000	131.900000	-2.793900	-3.803800	1
62.037000	131.980000	-1.757400	-3.803800	1
62.058000	132.060000	-3.137700	-3.803800	1
64.893000	149.820000	0.665300	-3.804300	1
64.901000	149.920000	0.668780	-3.804400	1
64.909000	150.020000	1.012200	-3.804300	1
64.918000	150.120000	-2.087700	-3.804400	1
64.926000	150.220000	-2.087400	-3.804600	1
64.934000	150.320000	-1.047300	-3.804300	1
64.942000	150.430000	1.009600	-3.804300	1
64.950000	150.530000	-0.710130	-3.804500	1
64.958000	150.630000	-1.396800	-3.804100	1
64.965000	150.730000	-2.426500	-3.804300	1
64.973000	150.830000	-1.736400	-3.804100	1
64.981000	150.940000	-1.396200	-3.804100	1
64.988000	151.040000	-1.395800	-3.804300	1
64.996000	151.140000	0.324550	-3.804200	1
65.003000	151.240000	0.324880	-3.804200	1
65.011000	151.350000	-0.364670	-3.804400	1
65.018000	151.450000	0.675440	-3.804100	1
65.025000	151.550000	1.356000	-3.804400	1
65.032000	151.650000	-0.013759	-3.804300	1
65.039000	151.760000	-0.013572	-3.804200	1
65.046000	151.860000	0.327030	-3.804500	1
65.053000	151.960000	0.330680	-3.804300	1
65.060000	152.060000	-2.086200	-3.804300	1
65.067000	152.170000	-5.180000	-3.804300	1
65.074000	152.270000	-3.112900	-3.804200	1
65.080000	152.370000	1.010300	-3.804200	1
65.087000	152.480000	3.420500	-3.804300	1
61.660000	130.720000	-2.480600	-3.047800	1
64.864000	150.040000	2.392900	-3.048100	1
64.872000	150.140000	2.033100	-3.048200	1
64.880000	150.240000	2.033400	-3.048400	1
64.888000	150.350000	2.033300	-3.048100	1
64.896000	150.450000	2.033500	-3.048100	1
64.904000	150.550000	-0.022898	-3.048300	1
64.912000	150.650000	0.657050	-3.047900	1
64.920000	150.750000	-1.402600	-3.048100	1
64.927000	150.860000	-1.062500	-3.047900	1
64.935000	150.960000	-0.022314	-3.047900	1
64.943000	151.060000	2.388200	-3.048100	1
64.950000	151.160000	2.388400	-3.048000	1
64.958000	151.260000	0.658720	-3.048000	1
64.965000	151.370000	0.659160	-3.048200	1
64.972000	151.470000	-0.020752	-3.047900	1
64.979000	151.570000	1.699800	-3.048100	1
64.987000	151.670000	0.660080	-3.048100	1
64.994000	151.780000	0.660280	-3.047900	1
65.001000	151.880000	0.660900	-3.048300	1
61.619000	130.770000	-3.340700	-2.296300	1
61.641000	130.850000	-0.930610	-2.296200	1
61.662000	130.930000	1.132600	-2.296200	1
61.683000	131.010000	1.479800	-2.296500	1
61.705000	131.090000	0.442610	-2.296200	1
61.726000	131.170000	-0.937480	-2.296300	1
61.747000	131.260000	-2.657600	-2.296300	1
61.768000	131.340000	-2.657900	-2.296000	1
61.789000	131.420000	-2.657800	-2.296200	1
61.810000	131.500000	-2.998000	-2.296100	1
61.831000	131.580000	-2.658300	-2.296000	1
61.852000	131.660000	-2.998400	-2.296200	1
61.873000	131.750000	-0.941950	-2.296100	1
61.894000	131.830000	0.777950	-2.296200	1
61.914000	131.910000	-1.972400	-2.296200	1
61.935000	131.990000	-2.312700	-2.296200	1
64.793000	149.760000	-0.571770	-2.296600	1
64.802000	149.860000	0.458160	-2.296500	1
64.810000	149.960000	2.181400	-2.296600	1
64.818000	150.060000	5.961400	-2.296500	1
64.827000	150.160000	5.961500	-2.296600	1
64.835000	150.270000	4.241800	-2.296800	1
64.843000	150.370000	3.561700	-2.296500	1
64.851000	150.470000	1.491700	-2.296500	1
64.859000	150.570000	0.805260	-2.296700	1
64.867000	150.670000	0.805230	-2.296300	1
64.874000	150.770000	1.495700	-2.296500	1
64.882000	150.880000	1.495800	-2.296300	1
64.890000	150.980000	3.216000	-2.296200	1
64.897000	151.080000	2.876400	-2.296500	1
64.905000	151.180000	3.566700	-2.296400	1
64.912000	151.280000	1.157000	-2.296400	1
64.919000	151.390000	2.187400	-2.296600	1
64.927000	151.490000	3.217500	-2.296300	1
64.934000	151.590000	3.218000	-2.296500	1
64.941000	151.690000	0.118270	-2.296500	1
64.948000	151.790000	2.878500	-2.296300	1
64.955000	151.900000	3.219100	-2.296700	1
64.962000	152.000000	3.222400	-2.296500	1
64.969000	152.100000	4.602400	-2.296500	1
64.975000	152.200000	1.849200	-2.296500	1
64.982000	152.310000	-2.631000	-2.296400	1
64.989000	152.410000	-4.351100	-2.296400	1
61.579000	130.820000	-2.141300	-1.541300	1
61.600000	130.900000	-1.101300	-1.541200	1
61.622000	130.980000	-1.791300	-1.541100	1
61.643000	131.060000	0.941900	-1.541500	1
61.664000	131.140000	1.631600	-1.541200	1
61.685000	131.220000	1.971600	-1.541300	1
61.707000	131.300000	3.351500	-1.541300	1
61.728000	131.380000	-1.468800	-1.541000	1
61.749000	131.470000	-1.468800	-1.541200	1
61.770000	131.550000	-2.502300	-1.541100	1
61.790000	131.630000	-0.782620	-1.540900	1
61.811000	131.710000	0.937370	-1.541200	1
61.832000	131.790000	0.937030	-1.541000	1
61.853000	131.870000	0.596870	-1.541200	1
61.874000	131.960000	0.936590	-1.541200	1
61.894000	132.040000	0.596340	-1.541100	1
64.773000	150.090000	4.778700	-1.541300	1
64.781000	150.190000	4.778900	-1.541400	1
64.789000	150.290000	4.089000	-1.541600	1
64.797000	150.390000	2.371800	-1.541400	1
64.805000	150.490000	3.401900	-1.541400	1
64.813000	150.590000	3.062300	-1.541600	1
64.821000	150.690000	2.372400	-1.541200	1
64.829000	150.800000	2.372800	-1.541400	1
64.836000	150.900000	4.783000	-1.541200	1
64.844000	151.000000	3.743200	-1.541100	1
64.852000	151.100000	4.433600	-1.541300	1
64.859000	151.200000	2.373900	-1.541300	1
64.866000	151.300000	3.404200	-1.541300	1
64.874000	151.410000	6.154600	-1.541400	1
64.881000	151.510000	6.844700	-1.541200	1
64.888000	151.610000	3.065100	-1.541400	1
64.895000	151.710000	3.068300	-1.541400	1
64.902000	151.810000	5.468600	-1.541200	1
64.909000	151.920000	5.819100	-1.541500	1
64.916000	152.020000	4.439200	-1.541400	1
64.923000	152.120000	3.069200	-1.541400	1
64.930000	152.220000	6.159200	-1.541300	1
64.936000	152.320000	2.379100	-1.541200	1
64.744000	150.310000	7.115300	-0.792870	1
64.752000	150.410000	1.607900	-0.792630	1
64.760000	150.510000	4.708000	-0.792610	1
64.768000	150.610000	9.178400	-0.792810	1
64.776000	150.710000	6.778600	-0.792430	1
64.783000	150.820000	7.808900	-0.792570	1
64.791000	150.920000	7.119200	-0.792450	1
64.799000	151.020000	4.369400	-0.792290	1
64.806000	151.120000	5.049800	-0.792540	1
64.814000	151.220000	5.400100	-0.792500	1
64.821000	151.320000	6.780400	-0.792470	1
64.828000	151.430000	6.783400	-0.792610	1
64.835000	151.530000	8.843600	-0.792380	1
64.843000	151.630000	5.744000	-0.792560	1
64.850000	151.730000	-1.475800	-0.792600	1
64.857000	151.830000	-3.198400	-0.792430	1
64.864000	151.930000	6.434900	-0.792730	1
64.870000	152.040000	8.845100	-0.792600	1
64.877000	152.140000	9.185100	-0.792600	1
64.884000	152.240000	7.815100	-0.792580	1
64.891000	152.340000	11.592000	-0.792470	1
64.897000	152.450000	8.151600	-0.792410	1
64.904000	152.550000	-3.894100	-0.792540	1
64.910000	152.650000	-1.141600	-0.792280	1
61.499000	130.910000	8.987000	0.118350	1
61.520000	130.990000	7.957100	0.118760	1
64.707000	150.430000	5.544400	0.118500	1
64.715000	150.530000	10.025000	0.118010	1
64.722000	150.630000	8.987500	0.118340	1
64.730000	150.730000	5.897800	0.118150	1
64.738000	150.840000	7.958100	0.117840	1
64.746000	150.940000	11.059000	0.118150	1
64.753000	151.040000	12.089000	0.117760	1
64.761000	151.140000	18.889000	0.117890	1
64.768000	151.240000	11.749000	0.118170	1
64.776000	151.340000	12.780000	0.117780	1
64.783000	151.440000	6.929900	0.118070	1
64.790000	151.550000	10.030000	0.117920	1
64.797000	151.650000	8.990500	0.117680	1
64.804000	151.750000	1.770700	0.118420	1
64.811000	151.850000	-1.671700	0.118090	1
64.818000	151.950000	0.391240	0.118100	1
64.825000	152.050000	9.341500	0.118370	1
64.832000	152.160000	10.034000	0.117970	1
64.838000	152.260000	11.754000	0.118190	1
64.845000	152.360000	15.534000	0.118220	1
64.852000	152.460000	12.784000	0.117600	1
64.858000	152.570000	-4.084100	0.117980	1
61.458000	130.960000	4.162200	0.732810	1
64.653000	150.350000	6.300600	0.732870	1
64.661000	150.450000	6.300700	0.733180	1
64.669000	150.550000	4.243500	0.733030	1
64.677000	150.650000	7.333900	0.732930	1
64.685000	150.760000	7.684300	0.733260	1
64.692000	150.860000	10.095000	0.733030	1
64.700000	150.960000	9.055100	0.733230	1
64.708000	151.060000	6.655400	0.733300	1
64.715000	151.160000	6.305600	0.733090	1
64.722000	151.260000	6.655900	0.733200	1
64.730000	151.360000	4.926100	0.733110	1
64.737000	151.460000	6.656400	0.733080	1
64.744000	151.570000	5.616700	0.733260	1
64.751000	151.670000	5.969600	0.733000	1
64.615000	150.470000	4.632900	1.488300	1
64.623000	150.570000	6.003100	1.488200	1
64.631000	150.680000	4.633400	1.488100	1
64.639000	150.780000	4.634100	1.488400	1
64.646000	150.880000	4.977200	1.488200	1
64.654000	150.980000	5.317700	1.488400	1
64.662000	151.080000	4.638000	1.488500	1
64.669000	151.180000	4.978200	1.488300	1
64.677000	151.280000	4.638500	1.488400	1
64.684000	151.380000	3.258700	1.488300	1
64.691000	151.480000	3.949000	1.488300	1
64.698000	151.580000	5.319300	1.488400	1
64.705000	151.690000	3.259400	1.488200	1
64.712000	151.790000	2.919700	1.488300	1
64.719000	151.890000	3.260000	1.488400	1
64.726000	151.990000	2.567200	1.488100	1
64.733000	152.090000	-1.212700	1.488300	1
64.740000	152.190000	-1.212800	1.488200	1
64.747000	152.290000	-1.902700	1.488300	1
64.753000	152.400000	3.950400	1.488400	1
64.760000	152.500000	4.640400	1.488300	1
64.766000	152.600000	4.980200	1.488300	1
64.773000	152.700000	2.920100	1.488500	1
64.779000	152.800000	6.009700	1.488300	1
64.785000	152.910000	7.052400	1.488400	1
64.791000	153.010000	3.602100	1.488300	1
64.797000	153.110000	-2.593800	1.488300	1
61.377000	131.050000	-0.018038	2.236900	1
61.398000	131.130000	-0.697920	2.237200	1
61.420000	131.210000	-0.698000	2.237200	1
64.570000	150.490000	3.811800	2.237500	1
64.578000	150.590000	4.835300	2.237400	1
64.586000	150.700000	4.145600	2.237300	1
64.593000	150.800000	4.496300	2.237600	1
64.601000	150.900000	5.866500	2.237400	1
64.609000	151.000000	3.467000	2.237600	1
64.616000	151.100000	4.850500	2.237700	1
64.624000	151.200000	3.130600	2.237500	1
64.631000	151.300000	1.057800	2.237600	1
64.638000	151.400000	0.381110	2.237500	1
64.646000	151.500000	3.118300	2.237500	1
64.653000	151.600000	2.441700	2.237600	1
64.660000	151.700000	1.761800	2.237400	1
64.667000	151.810000	4.512100	2.237500	1
64.674000	151.910000	0.026105	2.237600	1
64.681000	152.010000	4.156200	2.237400	1
64.688000	152.110000	3.816400	2.237500	1
64.694000	152.210000	-0.307540	2.237400	1
64.701000	152.310000	1.749500	2.237500	1
64.708000	152.410000	2.792800	2.237600	1
64.714000	152.520000	2.102700	2.237500	1
64.721000	152.620000	2.089400	2.237500	1
64.727000	152.720000	5.529300	2.237700	1
64.733000	152.820000	0.722060	2.237600	1
64.739000	152.920000	-0.648160	2.237600	1
64.746000	153.020000	4.161700	2.237600	1
61.337000	131.100000	-2.138900	2.993100	1
64.532000	150.620000	4.810000	2.993800	1
64.540000	150.720000	6.183600	2.993700	1
64.548000	150.820000	5.151000	2.994000	1
64.555000	150.920000	4.121300	2.993800	1
64.563000	151.020000	3.771800	2.993900	1
64.570000	151.120000	3.082100	2.994100	1
64.578000	151.220000	4.122200	2.993900	1
64.585000	151.320000	3.772500	2.993900	1
64.593000	151.420000	1.362700	2.993900	1
64.600000	151.520000	3.433000	2.993900	1
64.607000	151.620000	2.403300	2.994000	1
64.614000	151.720000	2.060000	2.993800	1
64.621000	151.820000	-0.006444	2.993900	1
64.628000	151.930000	2.053900	2.994000	1
64.635000	152.030000	-3.116200	2.993700	1
64.642000	152.130000	4.130800	2.993900	1
64.648000	152.230000	6.190700	2.993800	1
64.655000	152.330000	5.154100	2.993800	1
64.662000	152.430000	2.404300	2.994000	1
64.668000	152.530000	0.334160	2.993900	1
64.675000	152.630000	3.440700	2.993900	1
64.681000	152.740000	1.357300	2.994100	1
64.687000	152.840000	2.750300	2.993900	1
64.479000	150.540000	4.293100	3.749000	1
64.486000	150.640000	5.326900	3.748900	1
64.494000	150.740000	4.987300	3.748800	1
64.502000	150.840000	2.927900	3.749100	1
64.510000	150.940000	2.931700	3.748900	1
64.517000	151.040000	3.608700	3.749100	1
64.525000	151.140000	1.892500	3.749200	1
64.532000	151.240000	0.166010	3.749000	1
64.539000	151.340000	2.579500	3.749100	1
64.547000	151.440000	2.239800	3.749000	1
64.554000	151.540000	1.890000	3.749000	1
64.561000	151.640000	-0.169760	3.749100	1
64.568000	151.740000	3.960400	3.748900	1
64.575000	151.840000	1.890600	3.749000	1
64.441000	150.660000	5.299800	4.502600	1
64.449000	150.760000	3.230100	4.502600	1
64.456000	150.860000	3.580700	4.502800	1
64.464000	150.960000	0.484480	4.502700	1
64.471000	151.060000	0.828450	4.502800	1
64.479000	151.160000	-0.541250	4.502900	1
64.486000	151.260000	2.548900	4.502700	1
64.494000	151.360000	2.205700	4.502800	1
64.501000	151.460000	3.235900	4.502800	1
64.508000	151.560000	-0.890420	4.502800	1
64.515000	151.660000	0.826360	4.502900	1
64.522000	151.760000	1.520000	4.502700	1
64.529000	151.860000	0.129720	4.502800	1
61.214000	131.240000	-3.519600	5.256600	1
64.395000	150.680000	-2.099900	5.257600	1
64.403000	150.780000	0.996980	5.257600	1
64.410000	150.880000	0.651140	5.257800	1
64.418000	150.980000	2.715100	5.257700	1
64.425000	151.080000	-1.074700	5.257800	1
64.433000	151.180000	1.349400	5.257900	1
64.440000	151.280000	5.465900	5.257700	1
64.448000	151.380000	1.009800	5.257800	1
64.455000	151.480000	3.056400	5.257700	1
64.462000	151.580000	-2.090000	5.257800	1
64.469000	151.680000	-2.096900	5.257900	1
64.476000	151.780000	1.003300	5.257700	1
64.483000	151.880000	-0.709350	5.257800	1
64.364000	150.900000	0.334510	6.011900	1
64.372000	151.000000	0.338470	6.011700	1
64.380000	151.100000	1.368800	6.011900	1
64.387000	151.200000	-0.010939	6.012000	1
64.394000	151.300000	2.399300	6.011800	1
64.402000	151.400000	1.713200	6.011900	1
64.409000	151.500000	0.679670	6.011800	1
64.416000	151.600000	-1.733900	6.011800	1
64.423000	151.700000	-0.699890	6.012000	1
64.430000	151.800000	1.016600	6.011800	1
64.437000	151.900000	2.407900	6.011900	1
64.444000	152.000000	-0.699370	6.011900	1
64.451000	152.100000	-0.016732	6.011800	1
64.458000	152.200000	-1.725700	6.011900	1
64.464000	152.300000	3.430700	6.011700	1
64.471000	152.400000	-1.046300	6.011800	1
64.478000	152.500000	-1.049800	6.012000	1
64.484000	152.600000	-3.796500	6.011800	1
64.490000	152.700000	0.673670	6.011900	1
64.497000	152.800000	1.013600	6.012000	1
61.132000	131.330000	-4.659400	6.762600	1
61.153000	131.410000	-5.322000	6.762900	1
61.174000	131.490000	-3.605500	6.763000	1
61.195000	131.570000	-4.319600	6.762600	1
61.216000	131.650000	-4.295700	6.762900	1
61.237000	131.730000	-4.639200	6.762800	1
61.258000	131.810000	-4.299300	6.762700	1
61.279000	131.890000	-5.669400	6.763000	1
61.299000	131.970000	-5.669700	6.762800	1
61.320000	132.050000	-4.639500	6.763000	1
61.341000	132.130000	-3.255600	6.763000	1
61.361000	132.220000	-4.985900	6.762900	1
61.382000	132.300000	-3.949400	6.763100	1
61.402000	132.380000	-2.919500	6.762900	1
61.423000	132.460000	-3.255800	6.763000	1
61.443000	132.540000	-4.635900	6.763000	1
61.463000	132.620000	-4.652300	6.762700	1
61.483000	132.700000	-5.002100	6.763100	1
61.091000	131.380000	-4.003200	7.522200	1
64.279000	151.030000	-4.280200	7.523600	1
64.287000	151.130000	-2.226100	7.523700	1
64.294000	151.230000	2.597000	7.523800	1
64.302000	151.330000	-1.183000	7.523700	1
64.309000	151.430000	-2.219200	7.523700	1
64.316000	151.530000	2.261300	7.523700	1
64.323000	151.630000	-1.528600	7.523700	1
64.331000	151.730000	0.189190	7.523800	1
64.338000	151.830000	-2.898400	7.523700	1
64.344000	151.930000	-3.944500	7.523800	1
64.351000	152.030000	-0.151460	7.523800	1
64.358000	152.130000	1.908500	7.523700	1
64.365000	152.230000	1.565200	7.523800	1
64.372000	152.330000	0.167510	7.523600	1
64.378000	152.430000	-0.522520	7.523600	1
64.385000	152.530000	-1.202500	7.523800	1
64.391000	152.630000	-4.635600	7.523700	1
61.008000	131.470000	-4.217800	9.034500	1
60.966000	131.520000	-4.810500	9.788800	1
64.053000	150.000000	-4.079800	9.790400	1
64.061000	150.100000	-5.123600	9.790500	1
64.069000	150.200000	-5.119700	9.790600	1
64.077000	150.300000	-5.463700	9.790300	1
64.085000	150.400000	-6.482300	9.790600	1
64.093000	150.500000	-5.115700	9.790700	1
64.101000	150.600000	-8.893100	9.790500	1
64.109000	150.700000	-4.075000	9.790700	1
64.117000	150.790000	-5.455100	9.790600	1
64.124000	150.890000	-5.457400	9.790600	1
64.132000	150.990000	-4.756300	9.790700	1
64.140000	151.090000	-4.412500	9.790600	1
64.147000	151.190000	-5.442500	9.790700	1
64.154000	151.290000	-5.442300	9.790800	1
64.162000	151.390000	-6.476300	9.790700	1
64.169000	151.490000	-2.695200	9.790700	1
64.176000	151.590000	-3.035000	9.790700	1
63.959000	150.050000	-5.801300	11.301000	1
63.967000	150.140000	-3.405500	11.301000	1
63.975000	150.240000	-4.095500	11.301000	1
63.983000	150.340000	-3.405300	11.301000	1
63.991000	150.440000	-3.740000	11.301000	1
63.999000	150.540000	-3.067100	11.301000	1
64.007000	150.640000	-5.813900	11.301000	1
64.015000	150.730000	-6.853900	11.301000	1
64.023000	150.830000	-4.429400	11.301000	1
64.030000	150.930000	-5.109300	11.301000	1
64.038000	151.030000	-4.429000	11.301000	1
64.045000	151.130000	-2.018500	11.301000	1
64.053000	151.230000	-3.756100	11.301000	1
64.060000	151.330000	-6.145300	11.301000	1
64.067000	151.420000	-4.428500	11.301000	1
63.972000	151.460000	-3.482100	12.817000	1
63.979000	151.560000	-4.171900	12.817000	1
63.986000	151.660000	-3.473800	12.817000	1
63.993000	151.760000	-4.861400	12.817000	1
64.000000	151.860000	-6.241500	12.817000	1
64.007000	151.950000	-6.233600	12.817000	1
64.014000	152.050000	-5.547100	12.817000	1
64.021000	152.150000	-4.163300	12.817000	1
64.027000	152.250000	-4.857500	12.817000	1
64.034000	152.350000	-2.795000	12.817000	1
64.041000	152.450000	-5.888800	12.817000	1
64.047000	152.550000	-6.583100	12.817000	1
64.054000	152.650000	-5.198800	12.817000	1
63.824000	150.210000	-4.619500	13.576000	1
63.832000	150.300000	-3.580300	13.576000	1
63.840000	150.400000	-4.254100	13.576000	1
63.848000	150.500000	-5.641700	13.576000	1
63.856000	150.600000	-4.943800	13.576000	1
63.863000	150.690000	-4.943700	13.576000	1
63.871000	150.790000	-5.987600	13.576000	1
63.879000	150.890000	-5.639700	13.576000	1
63.887000	150.990000	-3.241400	13.576000	1
63.894000	151.090000	-1.509700	13.576000	1
63.902000	151.180000	-4.267700	13.576000	1
63.909000	151.280000	-1.863200	13.576000	1
63.916000	151.380000	-4.609900	13.576000	1
63.924000	151.480000	-3.229400	13.576000	1
63.931000	151.580000	-4.942000	13.576000	1
63.938000	151.680000	-3.918800	13.576000	1
63.945000	151.780000	-4.251000	13.576000	1
63.808000	150.620000	-5.581200	14.328000	1
63.815000	150.710000	-4.215700	14.328000	1
63.823000	150.810000	-4.551900	14.328000	1
63.831000	150.910000	-5.588400	14.328000	1
