La	Lo	Sig	Theta	Ice
64.429000	151.050000	-2.616700	-9.846400	1
64.433000	151.150000	-1.926600	-9.846100	1
64.436000	151.250000	-0.902550	-9.846100	1
64.440000	151.350000	-2.266200	-9.846400	1
64.443000	151.450000	-2.273800	-9.846000	1
64.447000	151.550000	-3.653700	-9.846200	1
64.450000	151.650000	-3.986000	-9.846300	1
64.453000	151.750000	-2.618600	-9.846000	1
64.456000	151.860000	-4.678700	-9.846400	1
64.459000	151.960000	-6.070300	-9.846100	1
64.462000	152.060000	-2.965600	-9.846100	1
64.440000	150.130000	-4.085700	-9.091600	1
64.444000	150.230000	-2.705300	-9.092000	1
64.449000	150.330000	-5.128400	-9.091600	1
64.453000	150.430000	-4.396800	-9.091800	1
64.457000	150.530000	2.466300	-9.091800	1
64.461000	150.630000	2.460000	-9.091600	1
64.465000	150.730000	0.390130	-9.091800	1
64.469000	150.830000	-1.330000	-9.091800	1
64.473000	150.940000	-3.366300	-9.091600	1
64.476000	151.040000	-4.062500	-9.092000	1
64.480000	151.140000	-4.056200	-9.091700	1
64.484000	151.240000	-1.311900	-9.091700	1
64.487000	151.340000	-1.329200	-9.092000	1
64.491000	151.440000	-3.372000	-9.091700	1
64.494000	151.540000	-3.025500	-9.091900	1
64.497000	151.650000	-3.721600	-9.091900	1
64.602000	150.610000	-2.080100	-6.824400	1
64.606000	150.710000	-2.416200	-6.824600	1
64.610000	150.810000	-2.742500	-6.824600	1
64.614000	150.910000	-1.376100	-6.824400	1
64.617000	151.010000	-0.345720	-6.824800	1
64.621000	151.120000	-1.375900	-6.824500	1
64.625000	151.220000	-2.415800	-6.824500	1
64.628000	151.320000	-3.095600	-6.824800	1
64.632000	151.420000	-1.725600	-6.824500	1
64.635000	151.520000	-2.429100	-6.824700	1
64.638000	151.630000	-2.741600	-6.824700	1
64.642000	151.730000	0.344970	-6.824500	1
64.645000	151.830000	-0.358460	-6.824800	1
64.648000	151.930000	-3.785100	-6.824500	1
64.651000	152.030000	0.314270	-6.824500	1
64.654000	152.140000	1.035800	-6.824700	1
64.657000	152.240000	0.332230	-6.824600	1
64.659000	152.340000	0.346240	-6.824700	1
64.662000	152.440000	-3.093800	-6.824700	1
64.665000	152.550000	-3.781000	-6.824500	1
64.667000	152.650000	-0.723900	-6.824800	1
64.670000	152.750000	-2.443700	-6.824600	1
64.672000	152.850000	-0.705770	-6.824700	1
64.645000	150.490000	-2.357200	-6.070000	1
64.649000	150.600000	-3.387400	-6.069700	1
64.653000	150.700000	-2.007000	-6.070000	1
64.657000	150.800000	-2.357000	-6.069900	1
64.660000	150.900000	-1.659600	-6.069800	1
64.664000	151.010000	-1.333000	-6.070100	1
64.668000	151.110000	-1.673100	-6.069800	1
64.671000	151.210000	-2.703000	-6.069900	1
64.675000	151.310000	-0.982640	-6.070100	1
64.679000	150.180000	2.395100	-5.315000	1
64.683000	150.280000	0.702090	-5.314700	1
64.687000	150.380000	0.022161	-5.314800	1
64.691000	150.490000	-3.077900	-5.314900	1
64.695000	150.590000	-4.458200	-5.314600	1
64.699000	150.690000	-3.434200	-5.314900	1
64.703000	150.790000	-2.394100	-5.314800	1
64.707000	150.900000	-0.674000	-5.314700	1
64.711000	151.000000	-1.713800	-5.315100	1
64.714000	151.100000	-2.743900	-5.314800	1
64.718000	151.200000	-3.420200	-5.314800	1
64.722000	151.300000	-1.363500	-5.315000	1
64.725000	151.410000	-2.053600	-5.314700	1
64.728000	151.510000	-3.069800	-5.315000	1
64.721000	150.070000	-1.158500	-4.559700	1
64.725000	150.170000	1.605400	-4.560100	1
64.729000	150.270000	1.945200	-4.559800	1
64.733000	150.380000	1.605300	-4.559900	1
64.738000	150.480000	-2.864700	-4.560100	1
64.742000	150.580000	-1.494800	-4.559700	1
64.746000	150.680000	-2.184600	-4.560000	1
64.750000	150.790000	-1.851000	-4.559900	1
64.753000	150.890000	-2.201100	-4.559800	1
64.757000	150.990000	-0.820660	-4.560200	1
64.761000	151.090000	-0.130770	-4.559900	1
64.764000	151.200000	-1.510700	-4.559900	1
64.768000	151.300000	-0.470390	-4.560200	1
64.771000	151.400000	-0.820530	-4.559800	1
64.758000	149.850000	-1.452400	-3.804300	1
64.763000	149.960000	1.297400	-3.804000	1
64.767000	150.060000	2.350900	-3.804000	1
64.771000	150.160000	3.381200	-3.804300	1
64.776000	150.260000	0.970970	-3.804000	1
64.780000	150.370000	-0.058955	-3.804100	1
64.784000	150.470000	0.631210	-3.804300	1
64.788000	150.570000	0.274450	-3.803900	1
64.792000	150.670000	-0.415240	-3.804300	1
64.796000	150.780000	0.624730	-3.804100	1
64.800000	150.880000	0.624720	-3.804000	1
64.804000	150.980000	-0.414980	-3.804400	1
64.807000	151.090000	-1.095100	-3.804100	1
64.811000	151.190000	-0.755000	-3.804100	1
64.814000	151.290000	-1.094800	-3.804400	1
64.818000	151.390000	-0.414890	-3.804000	1
64.821000	151.500000	0.625420	-3.804300	1
64.825000	151.600000	-0.754540	-3.804200	1
64.828000	151.700000	-2.134600	-3.804100	1
64.831000	151.800000	-2.824400	-3.804400	1
64.834000	151.910000	3.035800	-3.804100	1
64.837000	152.010000	2.685800	-3.804100	1
64.840000	152.110000	2.346200	-3.804200	1
64.843000	152.220000	1.659700	-3.804100	1
64.846000	152.320000	0.966590	-3.804300	1
64.848000	152.420000	0.630200	-3.804200	1
64.851000	152.530000	-1.779700	-3.804200	1
64.854000	152.630000	-4.536400	-3.804300	1
64.813000	150.050000	2.066000	-3.047900	1
64.818000	150.150000	1.726300	-3.048200	1
64.822000	150.260000	2.419400	-3.047900	1
64.826000	150.360000	3.449500	-3.048000	1
64.830000	150.460000	1.379700	-3.048200	1
64.834000	150.560000	1.379500	-3.047800	1
64.838000	150.670000	2.419800	-3.048200	1
64.842000	150.770000	1.729700	-3.048000	1
64.846000	150.870000	0.349680	-3.048000	1
64.850000	150.980000	0.690010	-3.048300	1
64.854000	151.080000	2.069900	-3.048000	1
64.857000	151.180000	0.689990	-3.048000	1
64.861000	151.280000	0.010230	-3.048300	1
64.864000	151.390000	2.420100	-3.047900	1
64.868000	151.490000	3.100400	-3.048200	1
64.871000	151.590000	0.690410	-3.048100	1
64.874000	151.700000	0.010373	-3.048000	1
64.877000	151.800000	2.760700	-3.048200	1
64.881000	151.900000	2.420600	-3.048000	1
64.884000	152.010000	2.420700	-3.048000	1
64.887000	152.110000	2.764300	-3.048100	1
64.889000	152.210000	1.734400	-3.048000	1
64.892000	152.310000	2.764800	-3.048200	1
64.895000	152.420000	2.074900	-3.048100	1
64.898000	152.520000	-3.788400	-3.048100	1
64.855000	149.940000	2.885900	-2.296400	1
64.859000	150.040000	3.225900	-2.296400	1
64.864000	150.140000	4.606200	-2.296700	1
64.868000	150.250000	2.536000	-2.296400	1
64.872000	150.350000	5.639300	-2.296500	1
64.876000	150.450000	2.889400	-2.296700	1
64.880000	150.560000	0.819150	-2.296300	1
64.884000	150.660000	2.539500	-2.296700	1
64.888000	150.760000	2.199400	-2.296500	1
64.892000	150.860000	2.889400	-2.296500	1
64.896000	150.970000	1.512900	-2.296800	1
64.900000	151.070000	3.919600	-2.296500	1
64.903000	151.170000	3.579700	-2.296500	1
64.907000	151.280000	0.819920	-2.296700	1
64.910000	151.380000	1.509800	-2.296400	1
64.914000	151.480000	3.923200	-2.296700	1
64.917000	151.590000	3.230100	-2.296600	1
64.920000	151.690000	2.543200	-2.296500	1
64.924000	151.790000	5.303500	-2.296700	1
64.927000	151.900000	4.613400	-2.296500	1
64.930000	152.000000	4.263500	-2.296500	1
64.933000	152.100000	2.543800	-2.296600	1
64.936000	152.210000	3.923900	-2.296500	1
64.938000	152.310000	1.514200	-2.296700	1
64.897000	149.830000	4.072400	-1.541700	1
64.901000	149.930000	4.745100	-1.541400	1
64.906000	150.030000	5.425100	-1.541300	1
64.910000	150.140000	4.395300	-1.541700	1
64.914000	150.240000	4.408100	-1.541400	1
64.918000	150.340000	7.508200	-1.541500	1
64.923000	150.440000	6.818400	-1.541700	1
64.927000	150.550000	5.098200	-1.541300	1
64.931000	150.650000	2.688400	-1.541700	1
64.935000	150.750000	1.658400	-1.541500	1
64.939000	150.860000	2.348400	-1.541400	1
64.942000	150.960000	4.401600	-1.541700	1
64.946000	151.060000	6.811500	-1.541400	1
64.950000	151.170000	5.431600	-1.541500	1
64.953000	151.270000	4.061800	-1.541700	1
64.957000	151.370000	6.121600	-1.541400	1
64.960000	151.480000	4.751900	-1.541700	1
64.964000	151.580000	6.471900	-1.541600	1
64.967000	151.680000	4.061900	-1.541500	1
64.970000	151.790000	6.812200	-1.541700	1
64.973000	151.890000	6.122100	-1.541500	1
64.976000	151.990000	5.782200	-1.541500	1
64.979000	152.100000	5.782400	-1.541600	1
64.982000	152.200000	1.652400	-1.541400	1
64.947000	149.920000	3.283000	-0.792700	1
64.952000	150.020000	4.663000	-0.792640	1
64.956000	150.130000	5.355900	-0.792970	1
64.960000	150.230000	7.415900	-0.792720	1
64.965000	150.330000	7.415900	-0.792790	1
64.969000	150.440000	4.326100	-0.792980	1
64.973000	150.540000	7.076000	-0.792620	1
64.977000	150.640000	7.766200	-0.792970	1
64.981000	150.750000	5.006100	-0.792810	1
64.985000	150.850000	5.358900	-0.792730	1
64.988000	150.950000	7.079100	-0.793020	1
64.992000	151.060000	9.829000	-0.792770	1
64.996000	151.160000	9.139100	-0.792810	1
64.999000	151.260000	6.736300	-0.793030	1
65.003000	151.370000	8.456300	-0.792730	1
65.006000	151.470000	8.796400	-0.792980	1
65.010000	151.570000	8.796500	-0.792910	1
65.013000	151.680000	8.456500	-0.792780	1
65.016000	151.780000	9.486700	-0.793010	1
65.019000	151.890000	9.486700	-0.792810	1
65.022000	151.990000	9.486700	-0.792780	1
65.025000	152.090000	-2.218600	-0.792890	1
65.002000	150.120000	5.173300	0.118080	1
65.006000	150.220000	7.225900	0.118040	1
65.010000	150.330000	8.946000	0.117810	1
65.015000	150.430000	4.476000	0.118280	1
65.019000	150.530000	3.786100	0.117970	1
65.023000	150.640000	10.676000	0.118040	1
65.027000	150.740000	9.636200	0.118230	1
65.031000	150.840000	8.606200	0.117780	1
65.034000	150.950000	6.898900	0.118090	1
65.038000	151.050000	7.929000	0.118110	1
65.042000	151.150000	9.649000	0.117860	1
65.045000	151.260000	17.259000	0.118340	1
65.049000	151.360000	9.309100	0.118030	1
65.052000	151.460000	9.309200	0.118070	1
65.056000	151.570000	10.339000	0.118370	1
65.059000	151.670000	14.469000	0.117960	1
65.062000	151.780000	11.719000	0.118220	1
65.065000	151.880000	11.030000	0.118220	1
65.068000	151.980000	14.820000	0.117880	1
65.071000	152.090000	-3.775600	0.118310	1
65.074000	152.190000	-3.425500	0.118050	1
65.039000	149.900000	3.138600	0.732740	1
65.044000	150.010000	3.828600	0.732680	1
65.048000	150.110000	3.821300	0.732470	1
65.052000	150.210000	6.231400	0.732700	1
65.057000	150.320000	5.541400	0.732540	1
65.061000	150.420000	4.511400	0.732490	1
65.065000	150.520000	6.224300	0.732780	1
65.069000	150.630000	6.231500	0.732420	1
65.073000	150.730000	9.324400	0.732670	1
65.077000	150.840000	7.254400	0.732600	1
65.081000	150.940000	9.324400	0.732410	1
65.084000	151.040000	6.914500	0.732670	1
65.088000	151.150000	8.294500	0.732540	1
65.092000	151.250000	7.254600	0.732490	1
65.095000	151.350000	7.604700	0.732690	1
65.099000	151.460000	8.971800	0.732430	1
65.102000	151.560000	10.352000	0.732620	1
65.105000	151.670000	10.352000	0.732600	1
65.108000	151.770000	9.662000	0.732460	1
65.111000	151.870000	9.662200	0.732680	1
65.086000	149.890000	3.919300	1.487800	1
65.090000	150.000000	2.539200	1.487800	1
65.094000	150.100000	1.852000	1.487500	1
65.099000	150.200000	2.892200	1.487800	1
65.103000	150.310000	3.232200	1.487600	1
65.107000	150.410000	2.892100	1.487500	1
65.111000	150.520000	4.262400	1.487800	1
65.115000	150.620000	3.922200	1.487500	1
65.119000	150.720000	4.262400	1.487700	1
65.123000	150.830000	5.642400	1.487700	1
65.127000	150.930000	6.665300	1.487500	1
65.131000	151.040000	5.635500	1.487700	1
65.134000	151.140000	3.565500	1.487600	1
65.138000	151.240000	4.255500	1.487500	1
65.142000	151.350000	5.635700	1.487800	1
65.145000	151.450000	4.255600	1.487500	1
65.148000	151.560000	5.285800	1.487700	1
65.152000	151.660000	7.355900	1.487700	1
65.155000	151.760000	7.695900	1.487500	1
65.158000	151.870000	5.976100	1.487700	1
65.161000	151.970000	0.476050	1.487600	1
65.136000	149.990000	2.039500	2.236900	1
65.140000	150.090000	2.722500	2.236700	1
65.145000	150.200000	2.032700	2.236900	1
65.149000	150.300000	2.372700	2.236700	1
65.153000	150.400000	-0.377410	2.236600	1
65.157000	150.510000	1.692900	2.236900	1
65.161000	150.610000	5.472700	2.236600	1
65.165000	150.720000	5.132900	2.236800	1
65.169000	150.820000	2.722900	2.236800	1
65.173000	150.920000	2.372800	2.236600	1
65.177000	151.030000	4.093100	2.236800	1
65.180000	151.130000	3.063100	2.236700	1
65.184000	151.240000	2.723100	2.236700	1
65.188000	151.340000	4.783400	2.236900	1
65.191000	151.450000	4.443200	2.236600	1
65.194000	151.550000	5.473400	2.236800	1
65.198000	151.650000	5.146600	2.236800	1
65.201000	151.760000	5.486600	2.236600	1
65.204000	151.860000	3.076800	2.236800	1
65.149000	149.250000	-7.281500	2.992800	1
65.154000	149.360000	0.979160	2.993100	1
65.159000	149.460000	3.392200	2.992800	1
65.164000	149.560000	2.365500	2.992900	1
65.169000	149.670000	1.325600	2.993100	1
65.173000	149.770000	2.365300	2.992700	1
65.178000	149.880000	1.325600	2.993100	1
65.182000	149.980000	-0.047350	2.993100	1
65.187000	150.080000	-0.744220	2.992900	1
65.191000	150.190000	0.292710	2.993100	1
65.195000	150.290000	1.666000	2.993000	1
65.200000	150.400000	0.625920	2.992900	1
65.204000	150.500000	0.976180	2.993200	1
65.208000	150.610000	2.006000	2.992800	1
65.212000	150.710000	3.726200	2.993100	1
65.216000	150.810000	3.036200	2.993000	1
65.219000	150.920000	1.316100	2.992900	1
65.223000	151.020000	1.666400	2.993100	1
65.227000	151.130000	1.316400	2.993000	1
65.230000	151.230000	1.666400	2.992900	1
65.234000	151.340000	1.666600	2.993100	1
65.237000	151.440000	1.666500	2.992900	1
65.241000	151.540000	3.726700	2.993000	1
65.244000	151.650000	2.696800	2.993000	1
65.247000	151.750000	-0.736630	2.992900	1
65.250000	151.860000	2.357000	2.993100	1
65.253000	151.960000	2.007000	2.993000	1
65.224000	149.870000	-0.548560	3.748100	1
65.229000	149.970000	-0.888630	3.748100	1
65.233000	150.080000	0.141270	3.747900	1
65.237000	150.180000	-0.885130	3.748100	1
65.242000	150.280000	0.141380	3.748000	1
65.246000	150.390000	0.491970	3.747900	1
65.250000	150.490000	1.522200	3.748200	1
65.254000	150.600000	0.831990	3.747900	1
65.258000	150.700000	2.212200	3.748100	1
65.262000	150.810000	2.212200	3.748000	1
65.266000	150.910000	3.582200	3.747900	1
65.270000	151.020000	2.212400	3.748100	1
65.273000	151.120000	1.862400	3.748000	1
65.277000	151.220000	0.492430	3.748000	1
65.280000	151.330000	0.492620	3.748100	1
65.284000	151.430000	1.522500	3.747900	1
65.287000	151.540000	1.862800	3.748100	1
65.290000	151.640000	-0.550710	3.748000	1
65.266000	149.750000	-1.256900	4.501400	1
65.270000	149.860000	-2.653200	4.501800	1
65.275000	149.960000	-0.933150	4.501700	1
65.279000	150.070000	-1.939800	4.501600	1
65.284000	150.170000	-2.313200	4.501800	1
65.288000	150.280000	-2.629700	4.501600	1
65.292000	150.380000	-1.273200	4.501600	1
65.296000	150.490000	-1.599500	4.501800	1
65.300000	150.590000	0.120410	4.501500	1
65.304000	150.700000	-1.599400	4.501700	1
65.308000	150.800000	-0.562250	4.501700	1
65.312000	150.900000	-1.942400	4.501500	1
65.316000	151.010000	-1.252100	4.501700	1
65.320000	151.110000	0.807950	4.501600	1
65.323000	151.220000	0.468020	4.501600	1
65.327000	151.320000	-0.561830	4.501700	1
65.330000	151.430000	-0.908400	4.501500	1
65.333000	151.530000	0.468300	4.501700	1
65.337000	151.640000	-4.008300	4.501700	1
65.340000	151.740000	-0.585240	4.501600	1
65.343000	151.850000	-5.056000	4.501800	1
65.346000	151.950000	-3.685200	4.501600	1
65.349000	152.060000	1.135200	4.501700	1
65.352000	152.160000	-2.994900	4.501800	1
65.355000	152.270000	-1.601300	4.501500	1
65.358000	152.370000	4.225600	4.501800	1
65.360000	152.480000	1.499100	4.501600	1
65.363000	152.580000	0.469230	4.501500	1
65.365000	152.690000	-1.600500	4.501700	1
65.368000	152.790000	-1.600500	4.501500	1
65.370000	152.900000	-2.313900	4.501500	1
65.317000	149.850000	-1.793200	5.256600	1
65.321000	149.950000	-1.103200	5.256600	1
65.326000	150.060000	-1.779800	5.256500	1
65.330000	150.160000	-2.823300	5.256700	1
65.334000	150.270000	-3.499800	5.256500	1
65.339000	150.370000	-1.779700	5.256500	1
65.343000	150.480000	-0.739450	5.256700	1
65.347000	150.580000	-1.429600	5.256400	1
65.351000	150.690000	-1.779400	5.256600	1
65.355000	150.790000	-0.739420	5.256500	1
65.359000	150.900000	-3.499600	5.256400	1
65.362000	151.000000	-1.432200	5.256600	1
65.366000	151.110000	-0.402080	5.256500	1
65.370000	151.210000	-0.741990	5.256500	1
65.373000	151.320000	-1.431900	5.256600	1
65.377000	151.420000	0.301760	5.256400	1
65.380000	151.530000	-2.108200	5.256600	1
65.383000	151.630000	-2.811800	5.256500	1
65.387000	151.740000	-1.105300	5.256400	1
65.390000	151.840000	3.715000	5.256600	1
65.393000	151.950000	-0.755160	5.256500	1
65.396000	152.050000	-2.148700	5.256600	1
65.399000	152.160000	2.328000	5.256700	1
65.401000	152.260000	-0.768530	5.256400	1
65.404000	152.370000	0.268180	5.256700	1
65.407000	152.470000	1.981900	5.256500	1
65.409000	152.580000	-1.794500	5.256400	1
65.412000	152.680000	-1.780600	5.256600	1
65.414000	152.790000	-2.120600	5.256400	1
65.359000	149.740000	-3.494200	6.010200	1
65.363000	149.840000	-2.800300	6.010600	1
65.368000	149.950000	-1.430300	6.010600	1
65.372000	150.050000	-1.080400	6.010400	1
65.377000	150.160000	-1.770300	6.010600	1
65.381000	150.260000	-0.736610	6.010500	1
65.385000	150.370000	-2.800400	6.010400	1
65.389000	150.470000	-2.800300	6.010700	1
65.393000	150.580000	-0.742950	6.010400	1
65.397000	150.680000	-1.766500	6.010600	1
65.401000	150.790000	-1.426500	6.010500	1
65.405000	150.890000	-3.486600	6.010400	1
65.409000	151.000000	-2.796400	6.010600	1
65.413000	151.100000	-2.109200	6.010500	1
65.416000	151.210000	-1.079000	6.010500	1
65.420000	151.310000	-1.428900	6.010600	1
65.423000	151.420000	0.301160	6.010400	1
65.427000	151.520000	-2.108800	6.010600	1
65.430000	151.630000	-1.772400	6.010500	1
65.433000	151.730000	-1.082400	6.010400	1
65.436000	151.840000	-0.392170	6.010600	1
65.439000	151.940000	-0.742190	6.010400	1
65.442000	152.050000	1.328100	6.010600	1
65.445000	152.150000	1.324500	6.010700	1
65.448000	152.260000	0.634410	6.010400	1
65.451000	152.360000	-5.913200	6.010700	1
65.453000	152.470000	-3.835600	6.010500	1
65.456000	152.580000	-1.431600	6.010400	1
65.400000	149.620000	-3.965600	6.762600	1
65.405000	149.730000	-4.292200	6.762200	1
65.410000	149.830000	-2.572000	6.762600	1
65.414000	149.940000	-3.252100	6.762600	1
65.419000	150.040000	-2.572200	6.762500	1
65.423000	150.150000	-1.882000	6.762600	1
65.427000	150.250000	-2.238400	6.762500	1
65.432000	150.360000	-3.268500	6.762500	1
65.436000	150.460000	-2.572000	6.762700	1
65.440000	150.570000	-1.208300	6.762400	1
65.444000	150.670000	0.188200	6.762600	1
65.448000	150.780000	-1.208200	6.762500	1
65.452000	150.880000	-1.881900	6.762400	1
65.455000	150.990000	-2.238100	6.762600	1
65.459000	151.090000	-1.874300	6.762400	1
65.463000	151.200000	-2.240700	6.762500	1
65.466000	151.310000	-0.846820	6.762600	1
65.470000	151.410000	-2.590700	6.762400	1
65.473000	151.520000	-2.240500	6.762600	1
65.517000	150.130000	-3.142600	8.275600	1
