La	Lo	Sig	Theta	Ice
45.937000	133.630000	-3.539600	-17.413000	1
45.972000	133.670000	-4.241900	-17.414000	1
46.008000	133.710000	-3.551300	-17.413000	1
46.043000	133.750000	-3.578500	-17.414000	1
46.078000	133.790000	-2.875500	-17.414000	1
46.114000	133.820000	-2.547600	-17.413000	1
46.149000	133.860000	-1.513300	-17.414000	1
46.184000	133.900000	-2.855800	-17.414000	1
46.219000	133.940000	-2.519300	-17.414000	1
46.255000	133.980000	-2.182100	-17.414000	1
46.290000	134.010000	-2.858500	-17.414000	1
46.325000	134.050000	-3.579300	-17.414000	1
46.360000	134.090000	-2.204900	-17.414000	1
46.395000	134.130000	-2.888600	-17.414000	1
46.431000	134.170000	-2.180500	-17.414000	1
46.466000	134.210000	-2.860500	-17.414000	1
46.501000	134.240000	-2.887500	-17.414000	1
46.536000	134.280000	-2.179400	-17.414000	1
46.571000	134.320000	-2.519100	-17.414000	1
46.606000	134.360000	-3.564700	-17.414000	1
52.334000	141.880000	-6.957300	-17.419000	1
52.365000	141.930000	-7.268500	-17.419000	1
52.397000	141.980000	-7.953000	-17.418000	1
52.429000	142.030000	-6.244800	-17.419000	1
52.460000	142.080000	-6.618700	-17.419000	1
52.492000	142.130000	-5.891700	-17.419000	1
52.523000	142.180000	-5.891700	-17.419000	1
52.555000	142.230000	-5.894800	-17.419000	1
52.586000	142.290000	-6.925700	-17.419000	1
52.618000	142.340000	-6.925200	-17.419000	1
52.649000	142.390000	-7.309100	-17.419000	1
52.681000	142.440000	-6.278000	-17.419000	1
52.712000	142.490000	-6.281800	-17.419000	1
52.744000	142.540000	-6.913300	-17.419000	1
52.775000	142.590000	-6.620200	-17.419000	1
52.806000	142.640000	-6.246000	-17.419000	1
52.838000	142.690000	-6.583700	-17.419000	1
52.869000	142.740000	-6.279500	-17.419000	1
52.900000	142.790000	-5.588700	-17.419000	1
52.931000	142.840000	-5.884500	-17.419000	1
52.962000	142.900000	-5.884200	-17.419000	1
52.994000	142.950000	-6.914800	-17.419000	1
53.025000	143.000000	-6.588100	-17.419000	1
53.056000	143.050000	-7.264400	-17.419000	1
53.087000	143.100000	-10.062000	-17.419000	1
53.118000	143.150000	-11.399000	-17.419000	1
53.149000	143.210000	-11.062000	-17.419000	1
53.180000	143.260000	-7.605900	-17.419000	1
53.211000	143.310000	-8.650300	-17.420000	1
53.242000	143.360000	-7.955800	-17.419000	1
53.273000	143.410000	-8.646700	-17.420000	1
53.304000	143.470000	-10.382000	-17.420000	1
53.335000	143.520000	-9.326700	-17.420000	1
53.366000	143.570000	-9.340500	-17.420000	1
53.397000	143.620000	-8.002500	-17.420000	1
53.427000	143.680000	-6.592600	-17.420000	1
53.458000	143.730000	-7.249200	-17.420000	1
53.489000	143.780000	-7.957200	-17.420000	1
53.520000	143.830000	-7.960200	-17.420000	1
53.550000	143.890000	-7.968000	-17.420000	1
53.581000	143.940000	-6.912900	-17.420000	1
53.612000	143.990000	-6.591200	-17.420000	1
53.642000	144.050000	-0.389110	-17.420000	1
45.649000	133.240000	-4.512000	-16.651000	1
45.685000	133.280000	-3.536200	-16.651000	1
45.720000	133.310000	-3.535900	-16.651000	1
45.756000	133.350000	-2.843000	-16.651000	1
45.791000	133.390000	-3.549100	-16.651000	1
45.827000	133.430000	-3.181400	-16.651000	1
45.862000	133.460000	-3.181100	-16.651000	1
45.898000	133.500000	-2.840600	-16.651000	1
45.933000	133.540000	-3.180400	-16.651000	1
45.968000	133.580000	-3.526400	-16.651000	1
46.004000	133.620000	-4.527500	-16.652000	1
46.039000	133.650000	-3.179300	-16.651000	1
46.074000	133.690000	-3.530300	-16.651000	1
46.110000	133.730000	-2.842200	-16.652000	1
46.145000	133.770000	-2.157700	-16.651000	1
46.180000	133.800000	-2.151100	-16.651000	1
46.216000	133.840000	-2.157100	-16.651000	1
46.251000	133.880000	-2.500600	-16.651000	1
46.286000	133.920000	-3.186700	-16.652000	1
46.321000	133.960000	-1.809900	-16.651000	1
46.357000	134.000000	-3.870100	-16.652000	1
46.392000	134.030000	-3.147100	-16.652000	1
46.427000	134.070000	-2.155300	-16.652000	1
46.462000	134.110000	-3.151400	-16.652000	1
46.497000	134.150000	-2.841900	-16.652000	1
46.533000	134.190000	-3.187700	-16.652000	1
46.568000	134.230000	-3.181100	-16.652000	1
52.433000	141.930000	-7.237400	-16.656000	1
52.465000	141.980000	-6.560000	-16.656000	1
52.496000	142.030000	-5.869200	-16.657000	1
52.528000	142.080000	-6.209400	-16.656000	1
52.559000	142.130000	-6.211600	-16.657000	1
52.591000	142.180000	-6.209100	-16.657000	1
52.623000	142.230000	-6.235400	-16.656000	1
52.654000	142.280000	-7.228100	-16.657000	1
52.686000	142.330000	-7.239600	-16.657000	1
52.717000	142.380000	-3.823800	-16.657000	1
52.748000	142.430000	-5.180200	-16.657000	1
52.780000	142.480000	-5.520400	-16.656000	1
52.811000	142.530000	-5.520200	-16.657000	1
52.843000	142.580000	-6.927800	-16.657000	1
52.874000	142.630000	-6.561000	-16.657000	1
52.905000	142.680000	-5.859100	-16.657000	1
52.937000	142.740000	-6.199300	-16.657000	1
52.968000	142.790000	-6.236800	-16.657000	1
52.999000	142.840000	-6.549100	-16.657000	1
53.030000	142.890000	-6.236200	-16.657000	1
53.061000	142.940000	-6.888900	-16.657000	1
53.093000	142.990000	-7.579100	-16.657000	1
53.124000	143.040000	-7.242100	-16.657000	1
53.155000	143.100000	-9.678300	-16.657000	1
53.186000	143.150000	-10.008000	-16.657000	1
53.217000	143.200000	-7.593300	-16.657000	1
53.248000	143.250000	-8.624000	-16.657000	1
53.279000	143.300000	-7.934200	-16.657000	1
53.310000	143.360000	-8.270600	-16.657000	1
53.341000	143.410000	-9.300100	-16.657000	1
53.372000	143.460000	-9.314000	-16.657000	1
53.403000	143.510000	-8.626400	-16.657000	1
53.434000	143.570000	-8.976500	-16.657000	1
53.464000	143.620000	-8.269400	-16.657000	1
53.495000	143.670000	-6.546800	-16.657000	1
53.526000	143.720000	-6.560300	-16.657000	1
53.557000	143.780000	-7.247400	-16.657000	1
53.588000	143.830000	-7.934000	-16.657000	1
53.618000	143.880000	-6.865300	-16.657000	1
53.649000	143.940000	-7.555700	-16.657000	1
53.680000	143.990000	-2.080500	-16.657000	1
62.039000	167.720000	-3.681600	-16.664000	1
62.055000	167.810000	-2.662500	-16.664000	1
62.071000	167.900000	-3.689200	-16.664000	1
62.088000	167.980000	-2.658900	-16.664000	1
62.104000	168.070000	-2.658900	-16.664000	1
62.120000	168.160000	-2.651500	-16.664000	1
62.136000	168.250000	-2.326400	-16.664000	1
62.152000	168.330000	-4.047100	-16.664000	1
62.168000	168.420000	-1.972700	-16.664000	1
62.184000	168.510000	-3.708200	-16.664000	1
62.200000	168.600000	-3.353100	-16.664000	1
62.215000	168.680000	-3.353300	-16.664000	1
62.231000	168.770000	-4.394800	-16.664000	1
62.247000	168.860000	-4.046000	-16.664000	1
62.262000	168.950000	-4.733600	-16.664000	1
62.278000	169.040000	-4.051000	-16.664000	1
62.293000	169.120000	-4.062000	-16.664000	1
62.309000	169.210000	-5.772000	-16.664000	1
45.751000	133.260000	-3.415700	-15.893000	1
45.787000	133.300000	-2.735300	-15.893000	1
45.822000	133.330000	-3.766400	-15.894000	1
45.858000	133.370000	-3.076100	-15.894000	1
45.893000	133.410000	-3.438500	-15.894000	1
45.929000	133.450000	-3.417800	-15.894000	1
45.964000	133.480000	-3.753800	-15.894000	1
45.999000	133.520000	-3.424800	-15.894000	1
46.035000	133.560000	-3.100500	-15.894000	1
46.070000	133.600000	-3.406500	-15.894000	1
46.106000	133.640000	-3.412300	-15.894000	1
46.141000	133.670000	-2.375600	-15.894000	1
46.176000	133.710000	-2.381600	-15.894000	1
46.212000	133.750000	-2.375000	-15.894000	1
46.247000	133.790000	-1.684500	-15.894000	1
46.282000	133.830000	-1.690500	-15.894000	1
46.317000	133.860000	-2.374000	-15.894000	1
46.353000	133.900000	-2.727400	-15.894000	1
46.388000	133.940000	-2.036900	-15.894000	1
46.423000	133.980000	-3.406800	-15.894000	1
46.458000	134.020000	-4.480700	-15.894000	1
46.494000	134.050000	-4.479000	-15.894000	1
46.529000	134.090000	-3.788300	-15.894000	1
52.599000	141.960000	-6.411400	-15.143000	1
52.631000	142.010000	-7.445500	-15.143000	1
52.662000	142.060000	-5.724500	-15.143000	1
52.694000	142.110000	-6.078200	-15.143000	1
52.725000	142.160000	-5.720400	-15.143000	1
52.757000	142.210000	-5.731600	-15.143000	1
52.788000	142.270000	-6.410400	-15.143000	1
52.820000	142.320000	-6.077600	-15.143000	1
52.851000	142.370000	-5.719700	-15.143000	1
52.883000	142.420000	-6.077400	-15.143000	1
52.914000	142.470000	-6.413000	-15.143000	1
52.946000	142.520000	-6.062700	-15.143000	1
52.977000	142.570000	-6.416400	-15.143000	1
53.008000	142.620000	-6.066200	-15.143000	1
53.040000	142.670000	-5.728200	-15.143000	1
53.071000	142.720000	-5.385200	-15.143000	1
53.102000	142.780000	-6.415600	-15.143000	1
53.133000	142.830000	-6.411400	-15.143000	1
53.165000	142.880000	-6.063500	-15.143000	1
53.196000	142.930000	-6.067000	-15.143000	1
53.227000	142.980000	-7.459800	-15.143000	1
53.258000	143.030000	-6.410200	-15.143000	1
53.289000	143.090000	-8.831100	-15.143000	1
53.320000	143.140000	-9.171100	-15.144000	1
53.351000	143.190000	-6.418900	-15.143000	1
53.382000	143.240000	-7.109100	-15.144000	1
53.413000	143.300000	-7.097500	-15.144000	1
53.444000	143.350000	-6.754600	-15.143000	1
53.475000	143.400000	-7.788900	-15.144000	1
53.506000	143.450000	-7.788800	-15.144000	1
53.537000	143.500000	-8.491700	-15.144000	1
53.568000	143.560000	-7.444300	-15.144000	1
53.599000	143.610000	-6.769700	-15.143000	1
53.630000	143.660000	-6.416200	-15.144000	1
53.660000	143.720000	-7.122700	-15.144000	1
53.691000	143.770000	-6.408400	-15.144000	1
53.722000	143.820000	-7.446300	-15.144000	1
53.753000	143.880000	-5.725300	-15.143000	1
53.783000	143.930000	-4.689500	-15.144000	1
53.814000	143.980000	0.828100	-15.144000	1
52.697000	142.010000	-5.952600	-14.389000	1
52.729000	142.060000	-5.639500	-14.389000	1
52.760000	142.110000	-6.292300	-14.389000	1
52.792000	142.160000	-4.231200	-14.389000	1
52.824000	142.210000	-4.571100	-14.389000	1
52.855000	142.260000	-5.257400	-14.389000	1
52.887000	142.310000	-4.924800	-14.389000	1
52.918000	142.360000	-4.916900	-14.389000	1
52.949000	142.410000	-4.916600	-14.389000	1
52.981000	142.460000	-5.610600	-14.389000	1
53.012000	142.510000	-6.640900	-14.389000	1
53.044000	142.570000	-5.946600	-14.389000	1
53.075000	142.620000	-6.644300	-14.389000	1
53.106000	142.670000	-5.953200	-14.389000	1
53.138000	142.720000	-6.639400	-14.389000	1
53.169000	142.770000	-5.608800	-14.389000	1
53.200000	142.820000	-5.944600	-14.389000	1
53.231000	142.870000	-4.564000	-14.389000	1
53.262000	142.930000	-6.288100	-14.389000	1
53.294000	142.980000	-5.611400	-14.389000	1
53.325000	143.030000	-6.283800	-14.390000	1
53.356000	143.080000	-5.950800	-14.390000	1
53.387000	143.130000	-6.973600	-14.389000	1
53.418000	143.190000	-6.973500	-14.390000	1
53.449000	143.240000	-6.976200	-14.390000	1
53.480000	143.290000	-6.288300	-14.390000	1
53.511000	143.340000	-7.992800	-14.390000	1
53.542000	143.400000	-8.356700	-14.390000	1
53.573000	143.450000	-8.342500	-14.390000	1
53.604000	143.500000	-8.342500	-14.390000	1
53.635000	143.550000	-6.961300	-14.390000	1
53.665000	143.610000	-6.974800	-14.390000	1
53.696000	143.660000	-5.590200	-14.390000	1
53.727000	143.710000	-6.620600	-14.390000	1
53.758000	143.770000	-5.946100	-14.390000	1
53.789000	143.820000	-6.636300	-14.390000	1
53.819000	143.870000	-6.960200	-14.390000	1
53.850000	143.930000	-5.606200	-14.390000	1
53.881000	143.980000	4.723100	-14.390000	1
62.128000	167.350000	-2.763400	-14.395000	1
62.144000	167.430000	2.037200	-14.395000	1
62.161000	167.520000	-0.696880	-14.395000	1
62.177000	167.610000	-0.006744	-14.395000	1
62.194000	167.690000	0.683270	-14.395000	1
62.210000	167.780000	-0.029829	-14.395000	1
62.227000	167.870000	0.671530	-14.395000	1
62.243000	167.960000	-1.402600	-14.395000	1
62.259000	168.040000	-1.383800	-14.395000	1
62.275000	168.130000	0.331400	-14.395000	1
62.291000	168.220000	-3.115500	-14.395000	1
45.236000	132.470000	-7.462300	-13.627000	1
45.271000	132.500000	-7.778300	-13.627000	1
45.307000	132.540000	-7.425300	-13.627000	1
45.343000	132.580000	-6.749200	-13.627000	1
45.379000	132.610000	-5.365900	-13.627000	1
45.415000	132.650000	-5.031000	-13.627000	1
45.450000	132.690000	-5.018200	-13.627000	1
45.486000	132.720000	-4.690100	-13.627000	1
45.522000	132.760000	-5.023600	-13.627000	1
45.557000	132.800000	-6.063400	-13.627000	1
45.593000	132.830000	-6.396900	-13.627000	1
45.629000	132.870000	-3.307700	-13.627000	1
45.664000	132.910000	-3.991200	-13.627000	1
45.700000	132.950000	-4.663400	-13.627000	1
45.736000	132.980000	-4.336600	-13.627000	1
45.771000	133.020000	-5.374000	-13.627000	1
45.807000	133.060000	-5.720000	-13.627000	1
45.842000	133.090000	-3.975300	-13.627000	1
45.878000	133.130000	-4.665500	-13.627000	1
45.914000	133.170000	-5.379000	-13.627000	1
45.949000	133.210000	-4.338600	-13.627000	1
45.985000	133.240000	-3.974400	-13.627000	1
46.020000	133.280000	-3.998000	-13.627000	1
46.056000	133.320000	-3.301400	-13.628000	1
46.091000	133.360000	-3.309700	-13.628000	1
46.126000	133.400000	-2.556800	-13.628000	1
46.162000	133.430000	-4.953400	-13.628000	1
46.197000	133.470000	-4.962800	-13.628000	1
46.233000	133.510000	-5.298800	-13.628000	1
46.268000	133.550000	-3.943500	-13.628000	1
46.304000	133.580000	-4.651100	-13.628000	1
46.339000	133.620000	-2.895000	-13.628000	1
46.374000	133.660000	-1.864600	-13.628000	1
46.410000	133.700000	-3.598400	-13.628000	1
46.445000	133.740000	-4.976200	-13.628000	1
46.480000	133.770000	-2.893900	-13.628000	1
46.515000	133.810000	-2.549700	-13.628000	1
46.551000	133.850000	-3.585300	-13.628000	1
46.586000	133.890000	-2.888600	-13.628000	1
46.621000	133.930000	-1.864300	-13.628000	1
46.656000	133.970000	-3.234100	-13.628000	1
46.692000	134.010000	-2.203500	-13.628000	1
46.727000	134.040000	-2.197000	-13.628000	1
46.762000	134.080000	-2.210300	-13.628000	1
46.797000	134.120000	-3.247800	-13.628000	1
46.832000	134.160000	-4.270000	-13.628000	1
46.867000	134.200000	-4.261900	-13.628000	1
46.903000	134.240000	-2.535200	-13.628000	1
46.938000	134.280000	-1.857900	-13.628000	1
46.973000	134.320000	-3.585500	-13.628000	1
47.008000	134.360000	-4.257800	-13.628000	1
47.043000	134.390000	-4.257400	-13.628000	1
47.078000	134.430000	-4.607000	-13.628000	1
47.113000	134.470000	-4.256700	-13.628000	1
47.148000	134.510000	-5.644300	-13.628000	1
47.183000	134.550000	-4.952200	-13.628000	1
47.218000	134.590000	-4.605300	-13.628000	1
47.253000	134.630000	-7.363500	-13.628000	1
47.288000	134.670000	-7.384100	-13.628000	1
47.323000	134.710000	-5.995300	-13.628000	1
47.358000	134.750000	-5.304600	-13.628000	1
47.393000	134.790000	-4.270100	-13.628000	1
47.427000	134.830000	-7.732300	-13.629000	1
47.462000	134.870000	-6.332200	-13.628000	1
47.497000	134.910000	-5.301300	-13.628000	1
47.532000	134.950000	-5.300600	-13.629000	1
47.567000	134.990000	-4.253800	-13.629000	1
52.764000	142.000000	-5.935000	-13.632000	1
52.796000	142.050000	-6.281200	-13.632000	1
52.827000	142.100000	-5.584500	-13.632000	1
52.859000	142.150000	-5.590700	-13.632000	1
52.890000	142.200000	-4.894000	-13.632000	1
52.922000	142.250000	-5.247300	-13.632000	1
52.953000	142.310000	-5.250800	-13.632000	1
52.985000	142.360000	-5.246900	-13.632000	1
53.016000	142.410000	-4.206400	-13.632000	1
53.048000	142.460000	-5.592800	-13.632000	1
53.079000	142.510000	-6.609500	-13.632000	1
53.110000	142.560000	-5.586300	-13.632000	1
53.142000	142.610000	-5.942300	-13.632000	1
53.173000	142.660000	-5.245600	-13.632000	1
53.204000	142.720000	-6.619700	-13.632000	1
53.235000	142.770000	-6.267800	-13.632000	1
53.267000	142.820000	-6.281400	-13.632000	1
53.298000	142.870000	-5.594100	-13.632000	1
53.329000	142.920000	-6.284100	-13.632000	1
53.360000	142.970000	-6.270000	-13.632000	1
53.391000	143.030000	-5.593300	-13.632000	1
53.423000	143.080000	-6.269600	-13.632000	1
53.454000	143.130000	-6.967200	-13.632000	1
53.485000	143.180000	-5.928800	-13.632000	1
53.516000	143.240000	-6.261200	-13.632000	1
53.547000	143.290000	-6.972500	-13.632000	1
53.578000	143.340000	-7.975500	-13.632000	1
53.609000	143.390000	-7.298500	-13.632000	1
53.640000	143.450000	-5.927800	-13.633000	1
53.670000	143.500000	-6.947500	-13.632000	1
53.701000	143.550000	-6.961200	-13.632000	1
53.732000	143.600000	-5.930400	-13.632000	1
53.763000	143.660000	-6.256600	-13.632000	1
53.794000	143.710000	-5.579800	-13.632000	1
53.825000	143.760000	-6.596300	-13.632000	1
53.855000	143.820000	-4.889300	-13.632000	1
53.886000	143.870000	-5.571600	-13.633000	1
53.917000	143.920000	-4.198600	-13.632000	1
53.947000	143.980000	2.353900	-13.633000	1
62.140000	167.130000	2.075200	-13.638000	1
62.157000	167.220000	2.078800	-13.637000	1
62.173000	167.310000	-1.346600	-13.637000	1
62.190000	167.400000	1.052400	-13.637000	1
62.207000	167.480000	-1.715500	-13.637000	1
62.223000	167.570000	3.091300	-13.638000	1
62.240000	167.660000	1.048600	-13.637000	1
62.256000	167.740000	-0.689120	-13.637000	1
62.272000	167.830000	2.414900	-13.638000	1
62.289000	167.920000	2.078600	-13.638000	1
62.305000	168.010000	1.049800	-13.638000	1
62.321000	168.090000	-0.316660	-13.638000	1
52.799000	141.950000	-6.600700	-12.873000	1
52.830000	142.000000	-4.537300	-12.873000	1
52.862000	142.050000	-4.537200	-12.873000	1
52.894000	142.100000	-6.283900	-12.873000	1
52.925000	142.150000	-4.903200	-12.873000	1
52.957000	142.200000	-4.879400	-12.873000	1
52.988000	142.250000	-3.506300	-12.873000	1
53.020000	142.300000	-5.219100	-12.873000	1
53.051000	142.350000	-3.848400	-12.873000	1
53.083000	142.400000	-4.552200	-12.873000	1
53.114000	142.450000	-5.221700	-12.873000	1
53.146000	142.510000	-5.571700	-12.873000	1
53.177000	142.560000	-6.625500	-12.873000	1
53.208000	142.610000	-5.217300	-12.873000	1
53.240000	142.660000	-5.907200	-12.873000	1
53.271000	142.710000	-6.260800	-12.873000	1
53.302000	142.760000	-6.260600	-12.873000	1
53.333000	142.810000	-5.570000	-12.873000	1
53.365000	142.870000	-5.569700	-12.873000	1
53.396000	142.920000	-5.219400	-12.873000	1
53.427000	142.970000	-5.215100	-12.873000	1
53.458000	143.020000	-5.218100	-12.873000	1
53.489000	143.070000	-6.598500	-12.873000	1
53.520000	143.130000	-6.258200	-12.873000	1
53.551000	143.180000	-6.261800	-12.873000	1
53.582000	143.230000	-6.261600	-12.873000	1
53.613000	143.280000	-6.934300	-12.873000	1
53.644000	143.340000	-6.257400	-12.873000	1
53.675000	143.390000	-6.253500	-12.873000	1
53.706000	143.440000	-6.937300	-12.873000	1
53.737000	143.500000	-6.593100	-12.873000	1
53.768000	143.550000	-5.566300	-12.873000	1
53.799000	143.600000	-5.902500	-12.873000	1
53.830000	143.650000	-5.906000	-12.873000	1
53.860000	143.710000	-5.215200	-12.873000	1
53.891000	143.760000	-5.218800	-12.873000	1
53.922000	143.810000	-4.874500	-12.873000	1
53.953000	143.870000	-5.567000	-12.873000	1
53.983000	143.920000	-3.156000	-12.873000	1
52.897000	141.990000	-7.220100	-12.113000	1
52.929000	142.040000	-6.189300	-12.113000	1
52.960000	142.090000	-5.849100	-12.113000	1
52.992000	142.140000	-4.808700	-12.113000	1
53.023000	142.190000	-6.521500	-12.113000	1
53.055000	142.240000	-4.468200	-12.113000	1
53.086000	142.300000	-5.140600	-12.113000	1
53.118000	142.350000	-4.481600	-12.113000	1
53.149000	142.400000	-5.497900	-12.113000	1
53.181000	142.450000	-5.847900	-12.113000	1
53.212000	142.500000	-5.861200	-12.113000	1
53.243000	142.550000	-5.493500	-12.113000	1
53.275000	142.600000	-5.846500	-12.113000	1
53.306000	142.660000	-5.499900	-12.113000	1
53.337000	142.710000	-5.159600	-12.113000	1
53.369000	142.760000	-6.522200	-12.113000	1
53.400000	142.810000	-5.849200	-12.113000	1
53.431000	142.860000	-5.155000	-12.113000	1
53.462000	142.910000	-5.487100	-12.113000	1
53.493000	142.970000	-4.124100	-12.113000	1
53.524000	143.020000	-4.804000	-12.113000	1
53.556000	143.070000	-4.803700	-12.113000	1
53.587000	143.120000	-6.170300	-12.113000	1
53.618000	143.180000	-5.139800	-12.113000	1
53.649000	143.230000	-5.496700	-12.113000	1
53.680000	143.280000	-6.173100	-12.113000	1
53.711000	143.330000	-7.185700	-12.113000	1
53.742000	143.390000	-6.876800	-12.113000	1
53.773000	143.440000	-6.154700	-12.113000	1
53.804000	143.490000	-6.528500	-12.113000	1
53.834000	143.550000	-5.481700	-12.113000	1
53.865000	143.600000	-5.831600	-12.113000	1
53.896000	143.650000	-5.481400	-12.113000	1
53.927000	143.700000	-5.147400	-12.113000	1
53.958000	143.760000	-5.463300	-12.114000	1
53.988000	143.810000	-4.773000	-12.113000	1
54.019000	143.870000	-5.149800	-12.114000	1
52.931000	141.940000	-7.194800	-11.360000	1
52.963000	141.990000	-6.187700	-11.360000	1
52.995000	142.040000	-4.783300	-11.360000	1
53.026000	142.090000	-5.459100	-11.360000	1
53.058000	142.140000	-4.786200	-11.360000	1
53.089000	142.190000	-5.132400	-11.360000	1
53.121000	142.240000	-5.126100	-11.360000	1
53.152000	142.290000	-5.475900	-11.360000	1
53.184000	142.340000	-6.172300	-11.360000	1
53.215000	142.390000	-5.458000	-11.360000	1
53.247000	142.450000	-5.457600	-11.360000	1
53.278000	142.500000	-5.457500	-11.360000	1
53.309000	142.550000	-5.457300	-11.360000	1
53.341000	142.600000	-5.797000	-11.360000	1
53.372000	142.650000	-5.820600	-11.360000	1
53.403000	142.700000	-4.793300	-11.360000	1
53.435000	142.760000	-5.109300	-11.360000	1
53.466000	142.810000	-5.109000	-11.360000	1
53.497000	142.860000	-3.738300	-11.360000	1
53.528000	142.910000	-3.388100	-11.360000	1
53.559000	142.960000	-5.798400	-11.360000	1
53.591000	143.020000	-4.784000	-11.360000	1
53.622000	143.070000	-5.107800	-11.360000	1
53.653000	143.120000	-5.814000	-11.360000	1
53.684000	143.170000	-4.767300	-11.360000	1
53.715000	143.230000	-5.813700	-11.360000	1
53.746000	143.280000	-7.193900	-11.360000	1
53.777000	143.330000	-7.193200	-11.360000	1
53.808000	143.380000	-6.856700	-11.360000	1
53.839000	143.440000	-5.812400	-11.360000	1
53.870000	143.490000	-5.475900	-11.360000	1
53.900000	143.540000	-4.441600	-11.360000	1
53.931000	143.600000	-4.785300	-11.360000	1
53.962000	143.650000	-4.781400	-11.360000	1
53.993000	143.700000	-5.108700	-11.360000	1
54.024000	143.760000	-4.784700	-11.360000	1
54.054000	143.810000	-4.440600	-11.360000	1
54.085000	143.860000	-0.302070	-11.360000	1
45.354000	132.250000	-5.853100	-10.595000	1
45.390000	132.290000	-5.502600	-10.595000	1
45.426000	132.330000	-6.216300	-10.595000	1
45.462000	132.360000	-6.192000	-10.596000	1
