La	Lo	Sig	Theta	Ice
54.671000	141.790000	-8.991200	-17.420000	1
54.701000	141.850000	-8.299700	-17.420000	1
54.730000	141.910000	-8.660600	-17.420000	1
54.760000	141.960000	-8.988900	-17.420000	1
54.789000	142.020000	-7.589400	-17.420000	1
54.819000	142.080000	-7.956400	-17.420000	1
54.848000	142.130000	-7.590600	-17.421000	1
54.878000	142.190000	-10.021000	-17.420000	1
54.907000	142.250000	-6.913400	-17.420000	1
54.937000	142.300000	-7.935900	-17.421000	1
54.966000	142.360000	-5.881000	-17.420000	1
54.995000	142.420000	-8.274800	-17.420000	1
55.025000	142.470000	-6.552300	-17.421000	1
55.054000	142.530000	-4.163300	-17.420000	1
55.083000	142.590000	-5.882100	-17.421000	1
55.112000	142.640000	-5.926100	-17.421000	1
55.142000	142.700000	-2.084200	-17.420000	1
55.171000	142.760000	-4.831600	-17.420000	1
55.200000	142.820000	-4.848400	-17.421000	1
55.229000	142.870000	-4.173600	-17.421000	1
55.258000	142.930000	-3.127400	-17.421000	1
55.287000	142.990000	-3.831700	-17.421000	1
55.316000	143.050000	-2.757100	-17.421000	1
55.345000	143.110000	-3.140200	-17.421000	1
55.374000	143.160000	-4.136100	-17.421000	1
55.403000	143.220000	-3.112100	-17.421000	1
55.432000	143.280000	-4.829500	-17.421000	1
55.461000	143.340000	-5.519000	-17.421000	1
55.490000	143.400000	-5.170800	-17.421000	1
55.518000	143.460000	-4.487600	-17.421000	1
55.547000	143.520000	-5.512300	-17.421000	1
55.576000	143.570000	-5.859500	-17.421000	1
55.604000	143.630000	-5.161400	-17.421000	1
55.633000	143.690000	-4.130400	-17.421000	1
55.662000	143.750000	-4.491200	-17.421000	1
55.690000	143.810000	-4.489700	-17.421000	1
55.719000	143.870000	-4.840500	-17.421000	1
55.748000	143.930000	-4.837500	-17.421000	1
55.776000	143.990000	-6.217800	-17.421000	1
55.804000	144.050000	-3.107200	-17.421000	1
55.833000	144.110000	-3.440600	-17.421000	1
55.861000	144.170000	-4.484700	-17.421000	1
55.890000	144.230000	-3.794100	-17.421000	1
55.918000	144.290000	-4.841400	-17.421000	1
55.946000	144.350000	-5.187200	-17.421000	1
55.975000	144.410000	-2.429600	-17.421000	1
56.003000	144.470000	-3.459400	-17.421000	1
56.031000	144.530000	-3.101200	-17.421000	1
56.059000	144.590000	-2.434600	-17.421000	1
56.087000	144.650000	-2.434100	-17.421000	1
56.115000	144.710000	-2.433700	-17.421000	1
56.144000	144.770000	-1.736900	-17.421000	1
56.172000	144.830000	-1.379100	-17.421000	1
56.200000	144.890000	-2.741500	-17.421000	1
56.228000	144.950000	-2.065400	-17.421000	1
56.256000	145.010000	-2.752700	-17.421000	1
56.283000	145.070000	-2.072100	-17.421000	1
56.311000	145.130000	-2.071800	-17.421000	1
56.339000	145.190000	-2.751500	-17.421000	1
56.367000	145.260000	-1.713400	-17.422000	1
56.395000	145.320000	-3.440900	-17.422000	1
56.422000	145.380000	-2.750400	-17.422000	1
56.450000	145.440000	-4.130200	-17.422000	1
56.478000	145.500000	-3.092200	-17.422000	1
56.505000	145.560000	-1.711600	-17.422000	1
56.533000	145.630000	-3.098900	-17.422000	1
56.561000	145.690000	-1.028100	-17.422000	1
56.588000	145.750000	-1.724200	-17.422000	1
56.616000	145.810000	-1.399400	-17.422000	1
56.643000	145.870000	-1.381600	-17.422000	1
56.671000	145.940000	-1.727500	-17.422000	1
56.698000	146.000000	-3.433800	-17.422000	1
56.725000	146.060000	-1.030400	-17.422000	1
56.753000	146.120000	-2.402900	-17.422000	1
56.780000	146.190000	-1.372300	-17.422000	1
56.807000	146.250000	-0.689280	-17.422000	1
56.834000	146.310000	-0.341350	-17.422000	1
56.862000	146.380000	-3.431600	-17.422000	1
56.889000	146.440000	-1.377200	-17.422000	1
56.916000	146.500000	-3.098200	-17.422000	1
56.943000	146.570000	-1.020100	-17.422000	1
56.970000	146.630000	-1.030400	-17.422000	1
56.997000	146.690000	-1.381300	-17.422000	1
57.024000	146.760000	-0.683420	-17.422000	1
57.051000	146.820000	-2.774800	-17.422000	1
57.078000	146.880000	-3.118300	-17.422000	1
57.105000	146.950000	-3.446800	-17.422000	1
53.836000	140.150000	-6.903800	-16.657000	1
53.867000	140.200000	-7.937400	-16.657000	1
53.897000	140.250000	-8.287400	-16.657000	1
53.927000	140.310000	-10.336000	-16.657000	1
53.958000	140.360000	-7.231800	-16.657000	1
53.988000	140.420000	-8.628300	-16.657000	1
54.019000	140.470000	-9.277500	-16.657000	1
54.049000	140.520000	-8.286600	-16.657000	1
54.079000	140.580000	-7.936000	-16.657000	1
54.110000	140.630000	-8.607900	-16.657000	1
54.140000	140.690000	-8.621100	-16.657000	1
54.170000	140.740000	-7.592700	-16.657000	1
54.200000	140.800000	-6.898100	-16.657000	1
54.230000	140.850000	-7.228500	-16.657000	1
54.260000	140.910000	-7.578000	-16.657000	1
54.291000	140.960000	-7.892400	-16.657000	1
54.321000	141.020000	-6.884500	-16.657000	1
54.351000	141.070000	-6.543800	-16.657000	1
54.381000	141.130000	-5.870200	-16.657000	1
54.411000	141.180000	-6.896300	-16.657000	1
54.441000	141.240000	-7.235900	-16.658000	1
54.471000	141.290000	-7.912100	-16.657000	1
54.500000	141.350000	-8.578400	-16.657000	1
54.530000	141.400000	-8.577500	-16.657000	1
54.560000	141.460000	-7.233500	-16.657000	1
54.590000	141.510000	-8.263000	-16.658000	1
54.620000	141.570000	-8.953200	-16.658000	1
54.650000	141.630000	-7.571300	-16.657000	1
54.679000	141.680000	-8.601600	-16.658000	1
54.709000	141.740000	-9.309100	-16.658000	1
54.739000	141.790000	-8.950500	-16.658000	1
54.768000	141.850000	-7.922800	-16.658000	1
54.798000	141.910000	-6.537000	-16.658000	1
54.827000	141.960000	-6.893800	-16.658000	1
54.857000	142.020000	-7.218300	-16.658000	1
54.887000	142.070000	-6.534700	-16.658000	1
54.916000	142.130000	-7.582100	-16.658000	1
54.946000	142.190000	-6.866100	-16.658000	1
54.975000	142.250000	-4.815400	-16.658000	1
55.004000	142.300000	-7.233500	-16.658000	1
55.034000	142.360000	-8.259100	-16.658000	1
55.063000	142.420000	-5.495800	-16.658000	1
55.092000	142.470000	-4.801100	-16.658000	1
55.122000	142.530000	0.383440	-16.658000	1
55.151000	142.590000	-5.467300	-16.658000	1
55.180000	142.650000	-5.164000	-16.658000	1
55.209000	142.700000	-4.454200	-16.658000	1
55.239000	142.760000	-4.434500	-16.658000	1
55.268000	142.820000	-2.739500	-16.658000	1
55.297000	142.880000	-3.052500	-16.658000	1
55.326000	142.930000	-3.758800	-16.658000	1
55.355000	142.990000	-3.081600	-16.658000	1
55.384000	143.050000	-3.428400	-16.658000	1
55.413000	143.110000	-4.118000	-16.658000	1
55.442000	143.170000	-4.783600	-16.658000	1
55.471000	143.220000	-3.742900	-16.658000	1
55.500000	143.280000	-4.432400	-16.658000	1
55.528000	143.340000	-5.486000	-16.658000	1
55.557000	143.400000	-4.431300	-16.658000	1
55.586000	143.460000	-6.868000	-16.658000	1
55.615000	143.520000	-6.527200	-16.658000	1
55.644000	143.580000	-5.132500	-16.658000	1
55.672000	143.630000	-3.398900	-16.658000	1
55.701000	143.690000	-3.415500	-16.658000	1
55.730000	143.750000	-4.087100	-16.658000	1
55.758000	143.810000	-3.413900	-16.658000	1
55.787000	143.870000	-3.424400	-16.658000	1
55.815000	143.930000	-4.107600	-16.658000	1
55.844000	143.990000	-5.460100	-16.658000	1
55.872000	144.050000	-3.416500	-16.658000	1
55.901000	144.110000	-3.762200	-16.658000	1
55.929000	144.170000	-4.778200	-16.658000	1
55.957000	144.230000	-4.427700	-16.658000	1
55.986000	144.290000	-4.104400	-16.659000	1
56.014000	144.350000	-3.419900	-16.659000	1
56.042000	144.410000	-2.015600	-16.659000	1
56.071000	144.470000	-5.116000	-16.659000	1
56.099000	144.530000	-4.085200	-16.659000	1
56.127000	144.590000	-4.775000	-16.659000	1
56.155000	144.650000	-2.049700	-16.659000	1
56.183000	144.710000	-1.684300	-16.659000	1
56.211000	144.770000	-0.297420	-16.659000	1
56.239000	144.830000	-2.017300	-16.659000	1
56.267000	144.890000	-1.676900	-16.659000	1
56.295000	144.950000	-1.350200	-16.659000	1
56.323000	145.020000	-0.986030	-16.659000	1
56.351000	145.080000	-2.015700	-16.659000	1
56.379000	145.140000	-1.342700	-16.659000	1
56.407000	145.200000	-0.984760	-16.659000	1
56.435000	145.260000	-1.324400	-16.659000	1
56.462000	145.320000	-1.316600	-16.659000	1
56.490000	145.380000	-0.989880	-16.659000	1
56.518000	145.450000	-1.327800	-16.659000	1
56.546000	145.510000	-0.639910	-16.659000	1
56.573000	145.570000	-0.646980	-16.659000	1
56.601000	145.630000	-1.010400	-16.659000	1
56.628000	145.690000	-0.652550	-16.659000	1
56.656000	145.760000	0.388050	-16.659000	1
56.683000	145.820000	-0.651800	-16.659000	1
56.711000	145.880000	0.052388	-16.659000	1
56.738000	145.940000	-1.319900	-16.659000	1
56.766000	146.010000	-0.976970	-16.659000	1
56.793000	146.070000	-1.007900	-16.659000	1
56.820000	146.130000	-1.007500	-16.659000	1
56.848000	146.190000	0.744260	-16.659000	1
56.875000	146.260000	0.042759	-16.659000	1
56.902000	146.320000	-2.373600	-16.659000	1
56.929000	146.380000	-0.965540	-16.659000	1
56.956000	146.450000	0.387570	-16.659000	1
56.983000	146.510000	0.387880	-16.659000	1
57.011000	146.570000	-2.712400	-16.659000	1
57.038000	146.640000	-1.320600	-16.659000	1
57.065000	146.700000	-0.623830	-16.659000	1
57.091000	146.760000	-3.387700	-16.659000	1
57.118000	146.830000	-1.667200	-16.659000	1
54.056000	140.410000	-7.780800	-15.899000	1
54.086000	140.470000	-7.433500	-15.899000	1
54.116000	140.520000	-8.473200	-15.899000	1
54.147000	140.580000	-8.122100	-15.899000	1
54.177000	140.630000	-8.815500	-15.899000	1
54.207000	140.690000	-7.429700	-15.899000	1
54.237000	140.740000	-7.085100	-15.899000	1
54.267000	140.790000	-7.757400	-15.899000	1
54.298000	140.850000	-8.121900	-15.900000	1
54.328000	140.900000	-6.742400	-15.899000	1
54.358000	140.960000	-7.429700	-15.900000	1
54.388000	141.010000	-7.081200	-15.900000	1
54.418000	141.070000	-7.778800	-15.900000	1
54.448000	141.120000	-7.770500	-15.900000	1
54.478000	141.180000	-7.423000	-15.900000	1
54.508000	141.230000	-7.776200	-15.900000	1
54.538000	141.290000	-8.112600	-15.900000	1
54.568000	141.350000	-8.107900	-15.900000	1
54.598000	141.400000	-8.093300	-15.900000	1
54.628000	141.460000	-8.460500	-15.900000	1
54.657000	141.510000	-8.463400	-15.900000	1
54.687000	141.570000	-7.418300	-15.900000	1
54.717000	141.620000	-9.145000	-15.900000	1
54.747000	141.680000	-6.386300	-15.900000	1
54.776000	141.740000	-7.398800	-15.900000	1
54.806000	141.790000	-5.014000	-15.900000	1
54.836000	141.850000	-8.459500	-15.900000	1
54.865000	141.910000	-7.771800	-15.900000	1
54.895000	141.960000	-7.084300	-15.900000	1
54.924000	142.020000	-6.724600	-15.900000	1
54.954000	142.080000	-5.354200	-15.900000	1
54.983000	142.130000	-7.057100	-15.900000	1
55.013000	142.190000	-5.696500	-15.900000	1
55.042000	142.250000	-8.104900	-15.900000	1
55.072000	142.300000	-7.401200	-15.900000	1
55.101000	142.360000	-9.479800	-15.900000	1
55.130000	142.420000	-9.138800	-15.900000	1
55.160000	142.470000	-8.433600	-15.900000	1
55.189000	142.530000	-6.034600	-15.900000	1
55.218000	142.590000	-4.643800	-15.900000	1
55.247000	142.650000	-4.660400	-15.900000	1
55.277000	142.700000	-0.861260	-15.900000	1
55.306000	142.760000	-2.920800	-15.900000	1
55.335000	142.820000	-1.896100	-15.900000	1
55.364000	142.880000	-2.936800	-15.900000	1
55.393000	142.940000	-0.174260	-15.900000	1
55.422000	142.990000	-0.863560	-15.900000	1
55.451000	143.050000	-3.964900	-15.900000	1
55.480000	143.110000	-3.946600	-15.900000	1
55.509000	143.170000	-2.922000	-15.900000	1
55.538000	143.230000	-3.945600	-15.900000	1
55.567000	143.280000	-4.299600	-15.900000	1
55.596000	143.340000	-3.258700	-15.900000	1
55.625000	143.400000	-5.681500	-15.900000	1
55.653000	143.460000	-4.988300	-15.900000	1
55.682000	143.520000	-4.297700	-15.900000	1
55.711000	143.580000	-4.309500	-15.900000	1
55.740000	143.640000	-2.576100	-15.900000	1
55.768000	143.700000	-2.945900	-15.900000	1
55.797000	143.760000	-3.975600	-15.901000	1
55.825000	143.820000	-4.665200	-15.900000	1
55.854000	143.870000	-2.970600	-15.900000	1
55.882000	143.930000	-3.310100	-15.901000	1
55.911000	143.990000	-6.729500	-15.900000	1
55.939000	144.050000	-2.265100	-15.901000	1
55.968000	144.110000	-2.600900	-15.901000	1
55.996000	144.170000	-4.334700	-15.900000	1
56.025000	144.230000	-4.693800	-15.901000	1
56.053000	144.290000	-3.284200	-15.901000	1
56.081000	144.350000	-3.311200	-15.901000	1
56.110000	144.410000	-2.254300	-15.901000	1
56.138000	144.470000	-1.940100	-15.901000	1
56.166000	144.530000	-2.616100	-15.901000	1
56.194000	144.600000	-1.911800	-15.901000	1
56.222000	144.660000	-0.882560	-15.901000	1
56.250000	144.720000	-0.187080	-15.901000	1
56.278000	144.780000	-0.217950	-15.901000	1
56.306000	144.840000	0.158780	-15.901000	1
56.334000	144.900000	0.486640	-15.901000	1
56.362000	144.960000	-1.215700	-15.901000	1
56.390000	145.020000	0.469150	-15.901000	1
56.418000	145.080000	0.483330	-15.901000	1
56.446000	145.140000	-0.910160	-15.901000	1
56.474000	145.210000	0.497880	-15.901000	1
56.502000	145.270000	-0.881980	-15.901000	1
56.530000	145.330000	-0.173940	-15.901000	1
56.557000	145.390000	0.159000	-15.901000	1
56.585000	145.450000	-0.863340	-15.901000	1
56.613000	145.510000	0.159730	-15.901000	1
56.640000	145.580000	0.836390	-15.901000	1
56.668000	145.640000	-0.185920	-15.901000	1
56.695000	145.700000	0.178320	-15.901000	1
56.723000	145.760000	-2.908100	-15.901000	1
56.750000	145.830000	-0.861180	-15.901000	1
56.778000	145.890000	-0.532620	-15.901000	1
56.805000	145.950000	-0.546040	-15.901000	1
56.833000	146.010000	-0.514470	-15.901000	1
56.860000	146.080000	-0.174030	-15.901000	1
56.887000	146.140000	0.835160	-15.901000	1
56.915000	146.200000	-0.190750	-15.901000	1
56.942000	146.270000	-1.910700	-15.901000	1
56.969000	146.330000	-1.202700	-15.901000	1
56.996000	146.390000	-1.534900	-15.901000	1
57.023000	146.460000	0.531900	-15.901000	1
57.051000	146.520000	-1.188100	-15.901000	1
54.001000	140.200000	-6.783000	-15.143000	1
54.031000	140.250000	-8.147900	-15.143000	1
54.062000	140.300000	-7.454200	-15.143000	1
54.092000	140.360000	-6.765300	-15.143000	1
54.123000	140.410000	-7.793000	-15.143000	1
54.153000	140.470000	-7.810800	-15.143000	1
54.183000	140.520000	-8.147600	-15.143000	1
54.214000	140.570000	-7.116300	-15.143000	1
54.244000	140.630000	-7.468100	-15.143000	1
54.274000	140.680000	-7.783700	-15.143000	1
54.304000	140.740000	-6.756000	-15.143000	1
54.334000	140.790000	-7.453000	-15.144000	1
54.365000	140.850000	-7.792600	-15.144000	1
54.395000	140.900000	-7.111500	-15.144000	1
54.425000	140.960000	-7.103100	-15.144000	1
54.455000	141.010000	-7.110100	-15.144000	1
54.485000	141.070000	-8.140000	-15.144000	1
54.515000	141.120000	-8.827400	-15.144000	1
54.545000	141.180000	-7.448200	-15.144000	1
54.575000	141.230000	-7.780100	-15.144000	1
54.605000	141.290000	-7.803300	-15.144000	1
54.635000	141.340000	-8.830900	-15.144000	1
54.665000	141.400000	-6.747300	-15.144000	1
54.695000	141.460000	-6.750500	-15.144000	1
54.724000	141.510000	-7.096300	-15.144000	1
54.754000	141.570000	-8.844400	-15.144000	1
54.784000	141.620000	-7.094800	-15.144000	1
54.814000	141.680000	-8.469100	-15.144000	1
54.843000	141.740000	-5.376300	-15.144000	1
54.873000	141.790000	-7.439200	-15.144000	1
54.903000	141.850000	-6.416500	-15.144000	1
54.932000	141.910000	-6.740800	-15.144000	1
54.962000	141.960000	-7.090200	-15.144000	1
54.991000	142.020000	-7.781100	-15.144000	1
55.021000	142.080000	-5.714100	-15.144000	1
55.050000	142.130000	-4.334400	-15.144000	1
55.080000	142.190000	-5.381700	-15.144000	1
55.109000	142.250000	-5.384700	-15.144000	1
55.139000	142.300000	-6.076800	-15.144000	1
55.168000	142.360000	-6.061200	-15.144000	1
55.197000	142.420000	-6.401600	-15.144000	1
55.227000	142.480000	-5.016400	-15.144000	1
55.256000	142.530000	-3.322700	-15.144000	1
55.285000	142.590000	-1.917800	-15.144000	1
55.314000	142.650000	-2.607100	-15.144000	1
55.344000	142.710000	-3.982900	-15.144000	1
55.373000	142.760000	-2.268000	-15.144000	1
55.402000	142.820000	-1.574500	-15.144000	1
55.431000	142.880000	0.492080	-15.144000	1
55.460000	142.940000	-1.573700	-15.144000	1
55.489000	143.000000	-1.579200	-15.144000	1
55.518000	143.050000	-2.958900	-15.144000	1
55.547000	143.110000	-3.292200	-15.144000	1
55.576000	143.170000	-2.955400	-15.144000	1
55.605000	143.230000	-3.297400	-15.144000	1
55.634000	143.290000	-2.949300	-15.144000	1
55.663000	143.350000	-4.676700	-15.144000	1
55.692000	143.410000	-4.304800	-15.144000	1
55.720000	143.460000	-4.668300	-15.144000	1
55.749000	143.520000	-3.288700	-15.145000	1
55.778000	143.580000	-4.350700	-15.144000	1
55.806000	143.640000	-1.573800	-15.144000	1
55.835000	143.700000	0.147140	-15.145000	1
55.864000	143.760000	-3.637600	-15.144000	1
55.892000	143.820000	-4.336000	-15.144000	1
55.921000	143.880000	-5.707100	-15.145000	1
55.949000	143.940000	-5.369100	-15.144000	1
55.978000	144.000000	-3.635400	-15.145000	1
56.006000	144.060000	-1.577100	-15.145000	1
56.035000	144.120000	-4.348700	-15.145000	1
56.063000	144.180000	-3.986600	-15.145000	1
56.092000	144.240000	-2.249600	-15.145000	1
56.120000	144.300000	-0.195200	-15.145000	1
56.148000	144.360000	-2.947600	-15.145000	1
56.176000	144.420000	-3.632400	-15.145000	1
56.205000	144.480000	-1.557900	-15.145000	1
56.233000	144.540000	0.141960	-15.145000	1
56.261000	144.600000	-1.237900	-15.145000	1
56.289000	144.660000	0.849040	-15.145000	1
56.317000	144.720000	-0.180670	-15.145000	1
56.345000	144.780000	0.509800	-15.145000	1
56.373000	144.840000	2.221500	-15.145000	1
56.401000	144.910000	1.168000	-15.145000	1
56.429000	144.970000	1.881000	-15.145000	1
56.457000	145.030000	1.865200	-15.145000	1
56.485000	145.090000	0.489250	-15.145000	1
56.513000	145.150000	0.835940	-15.145000	1
56.541000	145.210000	0.503680	-15.145000	1
56.569000	145.270000	1.193000	-15.145000	1
56.596000	145.340000	1.188900	-15.146000	1
56.624000	145.400000	1.172900	-15.145000	1
56.652000	145.460000	-0.189290	-15.146000	1
56.679000	145.520000	1.189900	-15.145000	1
56.707000	145.580000	0.493920	-15.145000	1
56.735000	145.650000	0.151860	-15.145000	1
56.762000	145.710000	-0.891790	-15.145000	1
56.790000	145.770000	0.495010	-15.145000	1
56.817000	145.830000	0.489210	-15.145000	1
56.845000	145.900000	0.153250	-15.145000	1
56.872000	145.960000	-1.566600	-15.145000	1
56.900000	146.020000	-2.951500	-15.145000	1
56.927000	146.080000	0.504370	-15.145000	1
56.954000	146.150000	0.154760	-15.146000	1
54.129000	140.300000	-7.337100	-14.389000	1
54.159000	140.360000	-7.322800	-14.389000	1
54.189000	140.410000	-6.645200	-14.389000	1
54.220000	140.460000	-7.321200	-14.389000	1
54.250000	140.520000	-7.674400	-14.389000	1
54.280000	140.570000	-6.969100	-14.389000	1
54.311000	140.630000	-6.641900	-14.390000	1
54.341000	140.680000	-7.334000	-14.389000	1
54.371000	140.740000	-7.657400	-14.390000	1
54.401000	140.790000	-7.656500	-14.390000	1
54.431000	140.850000	-7.669600	-14.390000	1
54.462000	140.900000	-7.314900	-14.390000	1
54.492000	140.960000	-7.657700	-14.390000	1
54.522000	141.010000	-8.013800	-14.390000	1
54.552000	141.070000	-8.346800	-14.390000	1
54.582000	141.120000	-8.362900	-14.390000	1
54.612000	141.180000	-7.331000	-14.390000	1
54.642000	141.230000	-8.006900	-14.390000	1
54.672000	141.290000	-8.358100	-14.390000	1
54.702000	141.340000	-7.638000	-14.390000	1
54.731000	141.400000	-4.917200	-14.390000	1
54.761000	141.460000	-6.633600	-14.390000	1
54.791000	141.510000	-7.663700	-14.390000	1
54.821000	141.570000	-6.636000	-14.390000	1
54.851000	141.620000	-4.548100	-14.390000	1
54.880000	141.680000	-5.940600	-14.390000	1
