La	Lo	Sig	Theta	Ice
59.642000	159.700000	5.929900	-7.578600	1
59.618000	159.780000	9.369700	-7.578500	1
59.594000	159.850000	7.649500	-7.578500	1
59.569000	159.920000	9.709400	-7.578600	1
59.545000	159.990000	9.352900	-7.578600	1
59.521000	160.060000	7.649000	-7.578700	1
59.497000	160.140000	7.988700	-7.578600	1
59.472000	160.210000	10.059000	-7.578600	1
59.448000	160.280000	7.294700	-7.578700	1
59.423000	160.350000	9.354500	-7.578500	1
59.399000	160.420000	6.268100	-7.578600	1
59.777000	159.460000	4.130800	-6.824300	1
59.753000	159.530000	7.907000	-6.824500	1
59.729000	159.610000	8.936700	-6.824300	1
59.705000	159.680000	7.556500	-6.824300	1
59.681000	159.750000	5.156300	-6.824300	1
59.657000	159.830000	5.852300	-6.824200	1
59.633000	159.900000	6.202200	-6.824300	1
59.609000	159.970000	8.262000	-6.824300	1
59.585000	160.040000	7.569200	-6.824300	1
59.560000	160.110000	10.332000	-6.824400	1
59.536000	160.190000	11.685000	-6.824300	1
59.511000	160.260000	11.021000	-6.824300	1
59.487000	160.330000	9.980900	-6.824400	1
59.463000	160.400000	11.327000	-6.824300	1
59.438000	160.470000	3.440500	-6.824400	1
59.414000	160.550000	-0.373540	-6.824200	1
59.389000	160.620000	3.763000	-6.824400	1
59.793000	159.580000	4.183400	-6.069800	1
59.769000	159.660000	5.885800	-6.069600	1
59.745000	159.730000	6.915700	-6.069600	1
59.721000	159.800000	6.599100	-6.069600	1
59.696000	159.880000	9.008900	-6.069600	1
59.672000	159.950000	8.658800	-6.069600	1
59.648000	160.020000	7.628600	-6.069700	1
59.624000	160.090000	7.954700	-6.069700	1
59.599000	160.170000	8.634600	-6.069700	1
59.575000	160.240000	10.014000	-6.069700	1
59.551000	160.310000	12.424000	-6.069700	1
59.526000	160.380000	11.394000	-6.069700	1
59.502000	160.450000	10.363000	-6.069600	1
59.477000	160.530000	1.753200	-6.069700	1
59.452000	160.600000	4.163000	-6.069500	1
59.428000	160.670000	2.789400	-6.069800	1
60.954000	155.920000	0.704350	-5.315000	1
60.933000	156.000000	-2.032300	-5.315000	1
60.911000	156.080000	1.394000	-5.314900	1
60.889000	156.150000	-0.319870	-5.314800	1
60.867000	156.230000	0.377400	-5.315000	1
60.845000	156.310000	2.437300	-5.315000	1
60.823000	156.390000	0.363470	-5.315000	1
60.801000	156.470000	-1.003200	-5.314900	1
60.779000	156.540000	-2.047000	-5.315000	1
60.757000	156.620000	-3.767400	-5.314900	1
60.734000	156.700000	-3.767600	-5.314800	1
60.712000	156.780000	-3.077800	-5.314800	1
60.690000	156.850000	-1.694300	-5.314700	1
60.668000	156.930000	2.082000	-5.314700	1
60.645000	157.010000	0.361830	-5.314800	1
60.623000	157.080000	0.361520	-5.314600	1
60.600000	157.160000	-1.702300	-5.314800	1
60.578000	157.240000	-2.732600	-5.314900	1
60.555000	157.310000	-1.019200	-5.314800	1
60.532000	157.390000	3.460700	-5.314900	1
60.510000	157.470000	4.156800	-5.314900	1
60.973000	156.040000	-2.532900	-4.560100	1
60.951000	156.120000	1.940600	-4.560000	1
60.929000	156.200000	4.346900	-4.559900	1
60.907000	156.280000	4.350500	-4.560100	1
60.885000	156.360000	5.036800	-4.560100	1
60.863000	156.440000	3.316600	-4.560100	1
60.841000	156.510000	-0.447280	-4.560000	1
60.819000	156.590000	-1.827500	-4.560100	1
60.797000	156.670000	-1.154100	-4.560000	1
60.775000	156.750000	-1.138000	-4.559900	1
60.752000	156.820000	0.215450	-4.559900	1
60.730000	156.900000	2.641700	-4.559800	1
60.708000	156.980000	1.935000	-4.559800	1
60.685000	157.060000	2.301400	-4.559900	1
60.663000	157.130000	0.564540	-4.559700	1
60.640000	157.210000	-2.519200	-4.559900	1
60.618000	157.290000	-1.155800	-4.560000	1
60.595000	157.360000	-0.126100	-4.559900	1
60.572000	157.440000	1.253700	-4.560000	1
60.550000	157.520000	4.693500	-4.560000	1
60.527000	157.590000	2.643600	-4.559800	1
59.895000	159.610000	5.742400	-4.559800	1
59.871000	159.680000	5.742300	-4.559900	1
59.847000	159.760000	6.068400	-4.559700	1
59.823000	159.830000	6.758300	-4.559700	1
59.799000	159.900000	7.801700	-4.559700	1
59.775000	159.980000	5.051400	-4.559700	1
59.750000	160.050000	6.757700	-4.559700	1
59.726000	160.120000	6.081100	-4.559800	1
59.702000	160.190000	7.787400	-4.559800	1
59.677000	160.270000	7.787300	-4.559800	1
59.653000	160.340000	9.517000	-4.559800	1
59.628000	160.410000	6.770300	-4.559800	1
59.604000	160.480000	9.516500	-4.559800	1
59.579000	160.550000	6.752500	-4.559700	1
59.555000	160.630000	2.972300	-4.559900	1
59.530000	160.700000	0.561780	-4.559600	1
59.505000	160.770000	-1.504800	-4.559900	1
60.970000	156.250000	5.442600	-3.804200	1
60.948000	156.330000	4.416100	-3.804300	1
60.926000	156.410000	3.042500	-3.804300	1
60.904000	156.480000	2.352300	-3.804300	1
60.882000	156.560000	0.285460	-3.804200	1
60.859000	156.640000	1.661900	-3.804300	1
60.837000	156.720000	2.008200	-3.804200	1
60.815000	156.790000	0.971420	-3.804100	1
60.793000	156.870000	5.101300	-3.804100	1
60.770000	156.950000	5.101000	-3.804000	1
60.748000	157.030000	0.630700	-3.804000	1
60.725000	157.100000	5.100700	-3.804200	1
60.703000	157.180000	2.000300	-3.804000	1
60.680000	157.260000	0.286720	-3.804200	1
60.658000	157.330000	0.286500	-3.804200	1
60.635000	157.410000	0.636200	-3.804100	1
60.612000	157.490000	0.629460	-3.804200	1
60.590000	157.560000	3.039200	-3.804200	1
60.567000	157.640000	3.045400	-3.804000	1
60.544000	157.720000	3.042800	-3.804200	1
59.958000	159.590000	7.164600	-3.804000	1
59.934000	159.660000	5.094800	-3.804000	1
59.910000	159.740000	6.124700	-3.804100	1
59.886000	159.810000	8.194400	-3.804000	1
59.862000	159.880000	7.857700	-3.804000	1
59.838000	159.950000	7.154100	-3.804000	1
59.813000	160.030000	10.944000	-3.803900	1
59.789000	160.100000	10.944000	-3.804000	1
59.765000	160.170000	10.267000	-3.804000	1
59.740000	160.250000	8.546900	-3.804000	1
59.716000	160.320000	9.563300	-3.804100	1
59.692000	160.390000	7.166400	-3.804000	1
59.667000	160.460000	5.432800	-3.804100	1
59.643000	160.530000	4.402500	-3.804100	1
59.618000	160.610000	6.122100	-3.804000	1
59.593000	160.680000	5.105400	-3.804100	1
61.010000	156.300000	3.111000	-3.048100	1
60.988000	156.370000	4.827600	-3.048200	1
60.966000	156.450000	3.107500	-3.048300	1
60.944000	156.530000	3.107400	-3.048200	1
60.922000	156.610000	4.827100	-3.048100	1
60.900000	156.690000	3.457000	-3.048200	1
60.877000	156.760000	2.076700	-3.048200	1
60.855000	156.840000	3.106500	-3.048000	1
60.833000	156.920000	4.486300	-3.048000	1
60.810000	157.000000	4.826000	-3.047900	1
60.788000	157.080000	3.455800	-3.047900	1
60.765000	157.150000	0.695670	-3.048100	1
60.743000	157.230000	0.695310	-3.047900	1
60.720000	157.310000	1.735200	-3.048100	1
60.698000	157.380000	3.105100	-3.048100	1
60.675000	157.460000	3.454800	-3.048000	1
60.652000	157.540000	5.514600	-3.048100	1
61.072000	156.270000	2.547500	-2.296700	1
61.050000	156.340000	5.307400	-2.296600	1
61.028000	156.420000	6.677400	-2.296700	1
61.006000	156.500000	6.677400	-2.296700	1
60.984000	156.580000	5.647200	-2.296700	1
60.962000	156.660000	6.676900	-2.296600	1
60.939000	156.730000	5.646800	-2.296700	1
60.917000	156.810000	5.306600	-2.296700	1
60.895000	156.890000	3.586300	-2.296500	1
60.872000	156.970000	5.986100	-2.296500	1
60.850000	157.050000	7.025900	-2.296400	1
60.828000	157.120000	4.265700	-2.296400	1
60.805000	157.200000	2.545600	-2.296600	1
60.782000	157.280000	2.895200	-2.296400	1
60.760000	157.350000	4.265100	-2.296600	1
60.737000	157.430000	3.924900	-2.296600	1
60.715000	157.510000	4.614600	-2.296500	1
61.134000	156.230000	-1.767300	-1.541700	1
61.112000	156.310000	1.672600	-1.541700	1
61.090000	156.390000	8.902500	-1.541500	1
61.068000	156.470000	6.146300	-1.541600	1
61.046000	156.550000	5.109200	-1.541700	1
61.024000	156.630000	10.619000	-1.541700	1
61.002000	156.710000	9.586000	-1.541600	1
60.979000	156.780000	8.905900	-1.541700	1
60.957000	156.860000	8.215700	-1.541600	1
60.935000	156.940000	9.245500	-1.541500	1
60.912000	157.020000	8.555200	-1.541500	1
60.890000	157.090000	6.835000	-1.541400	1
60.867000	157.170000	6.494800	-1.541400	1
60.845000	157.250000	6.834700	-1.541500	1
60.822000	157.330000	6.494400	-1.541400	1
60.800000	157.400000	5.804200	-1.541500	1
60.777000	157.480000	7.184000	-1.541600	1
60.754000	157.560000	8.213800	-1.541500	1
60.731000	157.630000	9.243600	-1.541600	1
60.709000	157.710000	12.343000	-1.541600	1
60.686000	157.790000	12.343000	-1.541500	1
60.663000	157.860000	10.963000	-1.541600	1
60.640000	157.940000	10.622000	-1.541400	1
60.617000	158.020000	8.902200	-1.541500	1
60.594000	158.090000	11.652000	-1.541700	1
60.571000	158.170000	8.551700	-1.541500	1
60.548000	158.250000	7.861400	-1.541500	1
60.524000	158.320000	7.181200	-1.541500	1
60.501000	158.400000	7.520900	-1.541500	1
60.478000	158.470000	6.830600	-1.541400	1
60.454000	158.550000	9.231400	-1.541300	1
60.431000	158.620000	7.851200	-1.541300	1
60.408000	158.700000	7.170900	-1.541300	1
60.384000	158.770000	8.540700	-1.541300	1
60.361000	158.850000	10.260000	-1.541300	1
60.337000	158.920000	12.330000	-1.541400	1
60.313000	159.000000	10.260000	-1.541400	1
61.130000	156.440000	12.933000	-0.792880	1
61.108000	156.520000	11.213000	-0.792950	1
61.086000	156.600000	8.802900	-0.793060	1
61.064000	156.680000	7.422700	-0.792990	1
61.041000	156.750000	9.492600	-0.792910	1
61.019000	156.830000	11.213000	-0.793010	1
60.997000	156.910000	11.210000	-0.792960	1
60.974000	156.990000	13.959000	-0.792850	1
60.952000	157.070000	11.553000	-0.792810	1
60.930000	157.140000	11.903000	-0.792730	1
60.907000	157.220000	10.523000	-0.792730	1
60.884000	157.300000	12.243000	-0.792860	1
60.862000	157.380000	13.272000	-0.792710	1
60.839000	157.450000	11.902000	-0.792860	1
60.816000	157.530000	12.932000	-0.792900	1
60.794000	157.610000	14.312000	-0.792880	1
60.771000	157.680000	16.442000	-0.792980	1
60.748000	157.760000	16.441000	-0.792970	1
60.725000	157.840000	15.341000	-0.792860	1
60.702000	157.910000	18.641000	-0.792970	1
60.679000	157.990000	16.440000	-0.792730	1
60.656000	158.070000	14.310000	-0.792850	1
60.633000	158.140000	15.000000	-0.793000	1
60.610000	158.220000	12.930000	-0.792870	1
60.587000	158.290000	12.929000	-0.792850	1
60.563000	158.370000	12.239000	-0.792900	1
60.540000	158.450000	12.239000	-0.792840	1
60.517000	158.520000	12.929000	-0.792780	1
60.494000	158.600000	11.898000	-0.792680	1
60.470000	158.670000	11.898000	-0.792700	1
60.447000	158.750000	10.178000	-0.792600	1
60.423000	158.820000	12.928000	-0.792650	1
60.400000	158.900000	11.897000	-0.792640	1
60.376000	158.970000	13.619000	-0.792730	1
60.352000	159.050000	13.618000	-0.792760	1
60.329000	159.120000	15.338000	-0.792820	1
60.305000	159.200000	14.998000	-0.792820	1
60.281000	159.270000	15.338000	-0.792860	1
61.188000	156.620000	13.798000	0.732580	1
61.165000	156.690000	11.745000	0.732440	1
61.143000	156.770000	10.365000	0.732400	1
61.121000	156.850000	8.645000	0.732590	1
61.099000	156.930000	9.334800	0.732420	1
61.076000	157.010000	13.115000	0.732460	1
61.054000	157.090000	15.189000	0.732640	1
61.031000	157.160000	13.809000	0.732550	1
61.009000	157.240000	13.808000	0.732720	1
60.986000	157.320000	15.188000	0.732750	1
60.964000	157.400000	15.188000	0.732520	1
60.941000	157.470000	15.888000	0.732810	1
60.918000	157.550000	13.468000	0.732620	1
60.895000	157.630000	13.467000	0.732540	1
60.873000	157.710000	13.467000	0.732650	1
60.850000	157.780000	18.487000	0.732460	1
60.827000	157.860000	13.467000	0.732510	1
60.804000	157.940000	16.686000	0.732650	1
60.781000	158.010000	17.086000	0.732480	1
60.758000	158.090000	16.686000	0.732840	1
60.735000	158.170000	15.886000	0.732690	1
60.712000	158.240000	15.185000	0.732500	1
60.688000	158.320000	12.775000	0.732720	1
60.665000	158.390000	13.465000	0.732630	1
60.642000	158.470000	14.495000	0.732640	1
60.618000	158.550000	14.494000	0.732720	1
60.595000	158.620000	14.494000	0.732680	1
60.572000	158.700000	11.394000	0.732880	1
60.548000	158.770000	10.721000	0.732780	1
60.525000	158.850000	11.751000	0.732820	1
60.501000	158.920000	11.060000	0.732900	1
60.478000	159.000000	13.814000	0.732810	1
60.454000	159.070000	12.444000	0.732790	1
60.430000	159.150000	14.854000	0.732790	1
60.406000	159.220000	14.503000	0.732610	1
60.383000	159.300000	17.093000	0.732750	1
60.359000	159.370000	15.533000	0.732660	1
60.335000	159.450000	15.533000	0.732610	1
61.250000	156.590000	1.869600	1.487600	1
61.228000	156.660000	3.249500	1.487600	1
61.206000	156.740000	5.309400	1.487500	1
61.183000	156.820000	5.999200	1.487500	1
61.161000	156.900000	3.589200	1.487600	1
61.139000	156.980000	1.869000	1.487500	1
61.116000	157.060000	6.349000	1.487500	1
61.094000	157.130000	11.509000	1.487700	1
61.071000	157.210000	8.758800	1.487600	1
61.049000	157.290000	7.718800	1.487800	1
61.026000	157.370000	10.479000	1.487800	1
61.003000	157.450000	10.129000	1.487600	1
60.981000	157.520000	10.129000	1.487800	1
60.958000	157.600000	10.128000	1.487700	1
60.935000	157.680000	7.377800	1.487600	1
60.912000	157.760000	9.097600	1.487700	1
60.889000	157.830000	11.167000	1.487500	1
60.866000	157.910000	11.507000	1.487600	1
60.843000	157.990000	12.197000	1.487700	1
60.820000	158.060000	11.507000	1.487500	1
60.797000	158.140000	12.196000	1.487800	1
60.774000	158.220000	11.506000	1.487700	1
60.751000	158.290000	10.476000	1.487500	1
60.728000	158.370000	8.755600	1.487700	1
60.705000	158.440000	8.062400	1.487700	1
60.681000	158.520000	10.122000	1.487700	1
60.658000	158.600000	10.476000	1.487700	1
60.634000	158.670000	8.755700	1.487700	1
60.611000	158.750000	7.035600	1.487900	1
60.587000	158.820000	6.685200	1.487800	1
60.564000	158.900000	7.715000	1.487900	1
60.540000	158.970000	8.404800	1.487900	1
60.517000	159.050000	9.784400	1.487800	1
60.493000	159.120000	8.404100	1.487800	1
60.469000	159.200000	10.474000	1.487800	1
60.445000	159.270000	12.884000	1.487600	1
60.422000	159.350000	13.564000	1.487700	1
60.398000	159.420000	11.503000	1.487700	1
60.374000	159.500000	11.843000	1.487600	1
61.449000	156.830000	-0.750090	5.256400	1
61.427000	156.910000	-1.426500	5.256500	1
61.405000	156.990000	1.323400	5.256400	1
61.382000	157.070000	0.983240	5.256400	1
61.360000	157.150000	-0.396810	5.256500	1
61.337000	157.230000	3.393100	5.256300	1
61.315000	157.310000	8.189400	5.256400	1
61.292000	157.380000	5.789400	5.256500	1
61.269000	157.460000	1.672800	5.256500	1
61.247000	157.540000	1.686400	5.256600	1
61.224000	157.620000	6.836600	5.256600	1
61.201000	157.700000	8.542700	5.256500	1
61.178000	157.770000	5.792800	5.256700	1
61.155000	157.850000	6.472600	5.256500	1
61.132000	157.930000	5.442400	5.256500	1
61.109000	158.010000	5.088600	5.256500	1
61.086000	158.080000	7.162000	5.256300	1
61.063000	158.160000	4.085500	5.256400	1
61.040000	158.240000	2.001600	5.256400	1
61.017000	158.320000	3.031400	5.256300	1
60.994000	158.390000	9.245100	5.256600	1
60.970000	158.470000	11.278000	5.256600	1
60.947000	158.550000	11.981000	5.256400	1
60.924000	158.620000	9.230700	5.256500	1
60.900000	158.700000	5.440400	5.256500	1
60.877000	158.780000	1.992900	5.256500	1
60.853000	158.850000	3.016200	5.256400	1
60.830000	158.930000	3.719700	5.256500	1
60.806000	159.000000	5.439600	5.256700	1
61.534000	156.720000	5.109400	6.010200	1
61.512000	156.800000	3.392900	6.010300	1
61.489000	156.880000	-0.741000	6.010300	1
61.467000	156.960000	-2.457400	6.010500	1
61.445000	157.040000	0.302480	6.010300	1
61.422000	157.120000	0.306060	6.010300	1
61.400000	157.200000	-0.734000	6.010500	1
61.377000	157.280000	2.362200	6.010300	1
61.355000	157.360000	2.702100	6.010400	1
61.332000	157.430000	6.152200	6.010500	1
61.309000	157.510000	4.085700	6.010400	1
61.286000	157.590000	5.805800	6.010600	1
61.264000	157.670000	6.839400	6.010600	1
61.241000	157.750000	6.491800	6.010400	1
61.218000	157.820000	1.331700	6.010600	1
61.195000	157.900000	2.368900	6.010500	1
61.172000	157.980000	3.745100	6.010400	1
61.149000	158.060000	1.334900	6.010500	1
61.126000	158.140000	0.980960	6.010300	1
61.103000	158.210000	2.700900	6.010400	1
61.080000	158.290000	3.744400	6.010300	1
61.056000	158.370000	5.804200	6.010300	1
61.033000	158.440000	9.244300	6.010500	1
61.010000	158.520000	7.870400	6.010500	1
60.986000	158.600000	6.153800	6.010300	1
