La	Lo	Sig	Theta	Ice
56.893000	146.380000	0.371440	-17.418000	1
56.920000	146.440000	0.025504	-17.418000	1
56.947000	146.500000	-0.005344	-17.418000	1
56.974000	146.570000	1.752700	-17.418000	1
57.001000	146.630000	1.746800	-17.418000	1
57.028000	146.690000	0.341940	-17.418000	1
57.055000	146.760000	-3.794900	-17.418000	1
57.082000	146.820000	-4.874100	-17.418000	1
57.109000	146.890000	-2.426500	-17.418000	1
57.136000	146.950000	-3.456500	-17.418000	1
57.163000	147.010000	1.328500	-17.418000	1
57.189000	147.080000	0.978700	-17.418000	1
57.216000	147.140000	2.359100	-17.418000	1
57.243000	147.210000	1.328000	-17.418000	1
57.269000	147.270000	2.043300	-17.418000	1
57.296000	147.340000	-2.122900	-17.418000	1
57.323000	147.400000	-4.502200	-17.418000	1
57.349000	147.460000	-3.809000	-17.418000	1
57.376000	147.530000	-4.499100	-17.418000	1
57.402000	147.590000	-5.524300	-17.418000	1
57.428000	147.660000	-5.517800	-17.418000	1
57.455000	147.730000	-5.178700	-17.418000	1
57.481000	147.790000	-3.120200	-17.418000	1
57.508000	147.860000	-4.826900	-17.418000	1
57.534000	147.920000	-4.150000	-17.419000	1
57.560000	147.990000	-4.136100	-17.419000	1
57.586000	148.050000	-4.486200	-17.419000	1
57.612000	148.120000	-4.135800	-17.419000	1
57.639000	148.180000	-4.841500	-17.419000	1
57.665000	148.250000	-4.140000	-17.419000	1
57.691000	148.320000	-5.526500	-17.419000	1
57.717000	148.380000	-4.841000	-17.419000	1
57.743000	148.450000	-3.799200	-17.419000	1
57.769000	148.520000	-3.812700	-17.419000	1
57.794000	148.580000	-5.171800	-17.419000	1
57.820000	148.650000	-2.772100	-17.419000	1
57.846000	148.720000	1.699000	-17.419000	1
57.872000	148.780000	1.713000	-17.419000	1
57.898000	148.850000	-6.208900	-17.419000	1
57.923000	148.920000	-6.900500	-17.419000	1
57.949000	148.980000	-5.524400	-17.419000	1
57.975000	149.050000	-5.528500	-17.419000	1
58.000000	149.120000	-4.491500	-17.419000	1
58.026000	149.180000	-3.464700	-17.419000	1
56.299000	144.890000	-0.351510	-16.655000	1
56.327000	144.950000	-3.113900	-16.655000	1
56.355000	145.010000	-0.717930	-16.655000	1
56.383000	145.080000	-1.373800	-16.655000	1
56.411000	145.140000	-0.026798	-16.655000	1
56.439000	145.200000	-1.722200	-16.655000	1
56.466000	145.260000	0.337280	-16.655000	1
56.494000	145.320000	0.325330	-16.655000	1
56.522000	145.380000	-2.438500	-16.655000	1
56.549000	145.440000	-3.464500	-16.655000	1
56.577000	145.510000	-4.154400	-16.655000	1
56.605000	145.570000	-3.803700	-16.655000	1
56.632000	145.630000	-4.469800	-16.655000	1
56.660000	145.690000	-3.112700	-16.655000	1
56.687000	145.760000	-5.860900	-16.655000	1
56.715000	145.820000	-6.903500	-16.656000	1
56.742000	145.880000	-4.845900	-16.655000	1
56.770000	145.940000	-4.127600	-16.655000	1
56.797000	146.010000	-5.186000	-16.655000	1
56.824000	146.070000	-4.849200	-16.655000	1
56.852000	146.130000	-5.189000	-16.655000	1
56.879000	146.190000	-6.886800	-16.656000	1
56.906000	146.260000	-4.154000	-16.655000	1
56.933000	146.320000	-3.779700	-16.656000	1
56.960000	146.380000	-2.436500	-16.656000	1
56.987000	146.450000	2.060800	-16.656000	1
57.015000	146.510000	2.762500	-16.656000	1
57.042000	146.570000	1.015200	-16.656000	1
57.069000	146.640000	0.002872	-16.656000	1
57.096000	146.700000	-0.020524	-16.656000	1
57.123000	146.770000	-2.403500	-16.656000	1
57.149000	146.830000	-3.080600	-16.656000	1
57.176000	146.890000	2.078000	-16.656000	1
57.203000	146.960000	0.021867	-16.656000	1
57.230000	147.020000	-2.770300	-16.656000	1
57.257000	147.090000	-1.739800	-16.656000	1
57.283000	147.150000	-5.833600	-16.656000	1
57.310000	147.220000	-4.816400	-16.656000	1
57.337000	147.280000	-4.123700	-16.656000	1
57.363000	147.350000	-2.769200	-16.656000	1
57.390000	147.410000	-3.082700	-16.656000	1
57.416000	147.470000	-4.463000	-16.656000	1
57.443000	147.540000	-5.155500	-16.656000	1
57.469000	147.610000	-4.122300	-16.656000	1
57.496000	147.670000	-3.798300	-16.656000	1
57.522000	147.740000	-2.427600	-16.656000	1
57.549000	147.800000	-2.432000	-16.656000	1
57.575000	147.870000	-5.156500	-16.656000	1
57.601000	147.930000	-2.405300	-16.656000	1
57.627000	148.000000	-2.771600	-16.656000	1
57.654000	148.060000	-5.182000	-16.656000	1
57.680000	148.130000	-3.763900	-16.656000	1
57.706000	148.200000	-4.465200	-16.656000	1
57.732000	148.260000	-4.491300	-16.656000	1
57.758000	148.330000	-4.467200	-16.656000	1
57.784000	148.390000	-3.763300	-16.656000	1
57.810000	148.460000	-3.088900	-16.656000	1
57.836000	148.530000	-3.422600	-16.656000	1
57.862000	148.590000	-3.762500	-16.656000	1
55.134000	142.350000	-5.789400	-15.896000	1
55.163000	142.410000	-5.465200	-15.896000	1
55.192000	142.470000	-6.811700	-15.896000	1
55.222000	142.520000	-5.787900	-15.896000	1
55.251000	142.580000	-5.107000	-15.896000	1
55.280000	142.640000	-4.738500	-15.897000	1
55.309000	142.700000	-6.152100	-15.897000	1
55.338000	142.760000	-7.147700	-15.897000	1
55.367000	142.810000	-4.395600	-15.897000	1
55.396000	142.870000	-6.115500	-15.897000	1
55.426000	142.930000	-7.839600	-15.897000	1
55.455000	142.990000	-4.770800	-15.897000	1
55.484000	143.050000	-6.819500	-15.897000	1
55.512000	143.100000	-4.395100	-15.897000	1
55.541000	143.160000	-6.826400	-15.897000	1
55.570000	143.220000	-6.800300	-15.897000	1
55.599000	143.280000	-6.453000	-15.897000	1
55.628000	143.340000	-6.452000	-15.897000	1
55.657000	143.400000	-5.756900	-15.897000	1
55.686000	143.460000	-6.147200	-15.897000	1
55.714000	143.510000	-6.112600	-15.897000	1
55.743000	143.570000	-5.421300	-15.897000	1
55.772000	143.630000	-5.416600	-15.897000	1
55.800000	143.690000	-6.812600	-15.897000	1
55.829000	143.750000	-6.437700	-15.897000	1
55.857000	143.810000	-6.794200	-15.897000	1
55.886000	143.870000	-6.446900	-15.897000	1
55.915000	143.930000	-5.404000	-15.897000	1
55.943000	143.990000	-5.403100	-15.897000	1
55.971000	144.050000	-6.828100	-15.897000	1
56.000000	144.110000	-7.466400	-15.897000	1
56.028000	144.170000	-8.854200	-15.897000	1
56.057000	144.230000	-7.131800	-15.897000	1
56.085000	144.290000	-6.092800	-15.897000	1
56.113000	144.350000	-7.130000	-15.897000	1
56.141000	144.410000	-6.438800	-15.897000	1
56.170000	144.470000	-6.454000	-15.897000	1
56.198000	144.530000	-4.375000	-15.897000	1
56.226000	144.590000	-4.041900	-15.897000	1
56.254000	144.650000	-2.658400	-15.897000	1
56.282000	144.710000	-4.374500	-15.897000	1
56.310000	144.780000	-3.318500	-15.897000	1
56.338000	144.840000	-0.250670	-15.897000	1
56.366000	144.900000	0.443800	-15.897000	1
56.394000	144.960000	0.119280	-15.897000	1
56.422000	145.020000	1.825000	-15.897000	1
56.450000	145.080000	-1.586100	-15.898000	1
56.478000	145.140000	-0.582960	-15.898000	1
56.506000	145.200000	-2.296600	-15.898000	1
56.533000	145.270000	-2.319700	-15.898000	1
56.561000	145.330000	-4.706200	-15.898000	1
56.589000	145.390000	-4.371900	-15.898000	1
56.616000	145.450000	-5.735700	-15.898000	1
56.644000	145.510000	-7.115900	-15.898000	1
56.672000	145.580000	-3.663700	-15.898000	1
56.699000	145.640000	-1.279000	-15.898000	1
56.727000	145.700000	0.796720	-15.898000	1
56.754000	145.760000	-4.707800	-15.898000	1
56.782000	145.830000	-5.050000	-15.898000	1
56.809000	145.890000	-4.373100	-15.898000	1
56.837000	145.950000	-4.040100	-15.898000	1
56.864000	146.010000	-3.699700	-15.898000	1
56.891000	146.080000	-5.736100	-15.898000	1
56.919000	146.140000	-5.055400	-15.898000	1
56.946000	146.200000	-4.711300	-15.898000	1
56.973000	146.270000	-3.674300	-15.898000	1
57.000000	146.330000	-1.932200	-15.898000	1
57.027000	146.390000	2.870400	-15.898000	1
57.054000	146.460000	3.574500	-15.898000	1
57.081000	146.520000	0.460880	-15.898000	1
57.109000	146.580000	-3.995900	-15.898000	1
57.136000	146.650000	-5.743700	-15.898000	1
57.163000	146.710000	-5.373500	-15.898000	1
57.189000	146.780000	-3.988900	-15.898000	1
57.216000	146.840000	-2.924500	-15.898000	1
57.243000	146.900000	-2.271500	-15.898000	1
57.270000	146.970000	-1.539700	-15.898000	1
57.297000	147.030000	-3.613500	-15.898000	1
57.324000	147.100000	-4.341000	-15.898000	1
57.350000	147.160000	-5.024900	-15.898000	1
57.377000	147.230000	-2.922700	-15.898000	1
57.404000	147.290000	-2.616100	-15.898000	1
57.430000	147.360000	-3.269300	-15.898000	1
57.457000	147.420000	-3.304100	-15.898000	1
57.483000	147.490000	-3.612600	-15.898000	1
57.510000	147.550000	-4.302700	-15.898000	1
57.536000	147.620000	-2.928200	-15.898000	1
57.563000	147.680000	-3.958400	-15.898000	1
57.589000	147.750000	-2.235300	-15.898000	1
57.615000	147.810000	-2.927700	-15.898000	1
57.642000	147.880000	-2.585000	-15.899000	1
57.668000	147.940000	-1.207000	-15.898000	1
57.694000	148.010000	-3.261000	-15.898000	1
57.720000	148.080000	-4.304900	-15.898000	1
57.746000	148.140000	-2.230400	-15.898000	1
57.773000	148.210000	-5.368800	-15.899000	1
57.799000	148.270000	-4.308900	-15.898000	1
57.825000	148.340000	-4.682600	-15.898000	1
57.851000	148.410000	-4.994900	-15.899000	1
52.191000	137.140000	-6.197300	-15.138000	1
52.223000	137.190000	-3.457300	-15.138000	1
52.255000	137.240000	-5.869100	-15.138000	1
52.287000	137.290000	-5.183200	-15.138000	1
52.319000	137.340000	-4.488900	-15.138000	1
52.351000	137.390000	-5.182600	-15.139000	1
52.383000	137.440000	-4.134200	-15.139000	1
52.414000	137.490000	-2.080300	-15.139000	1
52.446000	137.540000	-3.804300	-15.139000	1
52.478000	137.590000	-4.822700	-15.139000	1
52.510000	137.640000	-5.516500	-15.139000	1
52.541000	137.690000	-5.162300	-15.139000	1
52.573000	137.740000	-4.471700	-15.139000	1
52.605000	137.790000	-6.174500	-15.139000	1
52.636000	137.840000	-7.214800	-15.139000	1
52.668000	137.890000	-6.881700	-15.139000	1
52.700000	137.940000	-5.833300	-15.139000	1
52.731000	137.990000	-6.173100	-15.139000	1
52.763000	138.040000	-3.425100	-15.139000	1
52.794000	138.090000	-7.570200	-15.139000	1
52.826000	138.140000	-6.171500	-15.139000	1
52.857000	138.190000	-5.852400	-15.139000	1
52.889000	138.240000	-5.848200	-15.139000	1
52.920000	138.290000	-5.847900	-15.139000	1
52.951000	138.350000	-5.528700	-15.139000	1
52.983000	138.400000	-7.213800	-15.139000	1
53.014000	138.450000	-4.108500	-15.139000	1
53.046000	138.500000	-3.761900	-15.139000	1
53.077000	138.550000	-5.849300	-15.139000	1
53.108000	138.600000	-5.844000	-15.139000	1
53.139000	138.650000	-6.525400	-15.139000	1
53.171000	138.710000	-7.217700	-15.139000	1
53.202000	138.760000	-5.502700	-15.139000	1
53.233000	138.810000	-7.555800	-15.139000	1
53.264000	138.860000	-6.182300	-15.139000	1
53.295000	138.910000	-7.890500	-15.139000	1
53.326000	138.960000	-7.209600	-15.139000	1
53.357000	139.020000	-5.837400	-15.139000	1
53.388000	139.070000	-5.837300	-15.139000	1
53.419000	139.120000	-6.534500	-15.139000	1
53.450000	139.170000	-6.178000	-15.139000	1
53.481000	139.230000	-6.883200	-15.139000	1
53.512000	139.280000	-5.497200	-15.139000	1
53.543000	139.330000	-5.848500	-15.139000	1
53.574000	139.380000	-5.843300	-15.139000	1
53.605000	139.440000	-6.183300	-15.140000	1
53.636000	139.490000	-5.842700	-15.139000	1
53.667000	139.540000	-5.838400	-15.140000	1
53.697000	139.600000	-6.526000	-15.140000	1
53.728000	139.650000	-5.833900	-15.140000	1
53.759000	139.700000	-5.836700	-15.140000	1
53.790000	139.750000	-5.503800	-15.140000	1
53.820000	139.810000	-6.521500	-15.140000	1
53.851000	139.860000	-6.533100	-15.140000	1
53.881000	139.920000	-4.488400	-15.140000	1
53.912000	139.970000	-4.470300	-15.140000	1
53.943000	140.020000	-2.430500	-15.140000	1
53.973000	140.080000	-2.733300	-15.140000	1
54.004000	140.130000	-7.216700	-15.140000	1
54.034000	140.180000	-7.556700	-15.140000	1
54.065000	140.240000	-7.211900	-15.140000	1
54.095000	140.290000	-8.217800	-15.140000	1
54.125000	140.350000	-7.222000	-15.140000	1
54.156000	140.400000	-7.213900	-15.140000	1
54.186000	140.450000	-7.213400	-15.140000	1
54.216000	140.510000	-5.142000	-15.140000	1
54.247000	140.560000	-6.522400	-15.140000	1
54.277000	140.620000	-6.834700	-15.140000	1
54.307000	140.670000	-5.463900	-15.140000	1
54.337000	140.730000	-5.847800	-15.140000	1
54.368000	140.780000	-7.131900	-15.140000	1
54.398000	140.840000	-5.754700	-15.140000	1
54.428000	140.890000	-7.494100	-15.140000	1
54.458000	140.950000	-7.477700	-15.140000	1
54.488000	141.000000	-7.817800	-15.140000	1
54.518000	141.060000	-7.134600	-15.140000	1
54.548000	141.110000	-7.162800	-15.140000	1
54.578000	141.170000	-7.480000	-15.140000	1
54.608000	141.220000	-8.854900	-15.140000	1
54.638000	141.280000	-6.471500	-15.140000	1
54.668000	141.340000	-7.835900	-15.140000	1
54.697000	141.390000	-6.470800	-15.140000	1
54.727000	141.450000	-8.876200	-15.141000	1
54.757000	141.500000	-8.853200	-15.140000	1
54.787000	141.560000	-6.466200	-15.141000	1
54.817000	141.620000	-6.090700	-15.140000	1
54.846000	141.670000	-4.401800	-15.140000	1
54.876000	141.730000	-7.162700	-15.140000	1
54.906000	141.780000	-8.193100	-15.141000	1
54.935000	141.840000	-7.498600	-15.141000	1
54.965000	141.900000	-8.526600	-15.141000	1
54.994000	141.950000	-9.216900	-15.141000	1
55.024000	142.010000	-7.160900	-15.141000	1
55.054000	142.070000	-8.531400	-15.141000	1
55.083000	142.130000	-7.500300	-15.141000	1
55.112000	142.180000	-7.833600	-15.141000	1
55.142000	142.240000	-8.152300	-15.141000	1
55.171000	142.300000	-5.438000	-15.141000	1
55.201000	142.350000	-4.750700	-15.141000	1
55.230000	142.410000	-5.743300	-15.141000	1
55.259000	142.470000	-4.393600	-15.141000	1
55.288000	142.530000	-4.361700	-15.141000	1
55.318000	142.580000	-6.446800	-15.141000	1
55.347000	142.640000	-5.396700	-15.141000	1
55.376000	142.700000	-4.355500	-15.141000	1
55.405000	142.760000	-3.365800	-15.141000	1
55.434000	142.820000	-7.808100	-15.141000	1
55.463000	142.870000	-6.768100	-15.141000	1
55.492000	142.930000	-7.457400	-15.141000	1
55.521000	142.990000	-5.731600	-15.141000	1
55.550000	143.050000	-5.738200	-15.141000	1
55.579000	143.110000	-5.434600	-15.141000	1
55.608000	143.170000	-5.046000	-15.141000	1
55.637000	143.220000	-6.803500	-15.141000	1
55.666000	143.280000	-6.424600	-15.141000	1
55.695000	143.340000	-6.457600	-15.141000	1
55.724000	143.400000	-6.422700	-15.141000	1
55.752000	143.460000	-5.391200	-15.141000	1
55.781000	143.520000	-5.726500	-15.141000	1
55.810000	143.580000	-5.039000	-15.141000	1
55.838000	143.640000	-6.064700	-15.141000	1
55.867000	143.700000	-7.104300	-15.141000	1
55.896000	143.760000	-6.420600	-15.141000	1
55.924000	143.820000	-5.725300	-15.141000	1
55.953000	143.880000	-5.388000	-15.141000	1
55.981000	143.930000	-6.417400	-15.141000	1
56.010000	143.990000	-6.408900	-15.142000	1
56.038000	144.050000	-7.786400	-15.141000	1
56.067000	144.110000	-7.819100	-15.141000	1
56.095000	144.170000	-8.134900	-15.141000	1
56.123000	144.230000	-6.411400	-15.142000	1
56.152000	144.300000	-7.100800	-15.141000	1
56.180000	144.360000	-5.720600	-15.142000	1
56.208000	144.420000	-5.720100	-15.142000	1
56.236000	144.480000	-6.749900	-15.142000	1
56.265000	144.540000	-3.648100	-15.142000	1
56.293000	144.600000	-0.553100	-15.142000	1
56.321000	144.660000	-3.001900	-15.142000	1
56.349000	144.720000	-2.612200	-15.142000	1
56.377000	144.780000	-2.271700	-15.142000	1
56.405000	144.840000	0.131730	-15.142000	1
56.433000	144.900000	0.132210	-15.142000	1
56.461000	144.960000	-0.893550	-15.142000	1
56.489000	145.030000	-3.299700	-15.142000	1
56.517000	145.090000	-2.272700	-15.142000	1
56.544000	145.150000	-2.613200	-15.142000	1
56.572000	145.210000	-2.618800	-15.142000	1
56.600000	145.270000	-3.302300	-15.142000	1
56.628000	145.330000	-5.372500	-15.142000	1
56.655000	145.400000	-6.402500	-15.142000	1
56.683000	145.460000	-5.066600	-15.142000	1
56.711000	145.520000	-4.684700	-15.142000	1
56.738000	145.580000	-0.924500	-15.142000	1
56.766000	145.650000	2.198600	-15.142000	1
56.793000	145.710000	-1.926400	-15.142000	1
56.821000	145.770000	-4.001500	-15.142000	1
56.848000	145.830000	-5.387800	-15.142000	1
56.876000	145.900000	-3.304300	-15.142000	1
56.903000	145.960000	-3.648600	-15.142000	1
56.931000	146.020000	-4.010700	-15.142000	1
56.958000	146.090000	-5.022000	-15.142000	1
56.985000	146.150000	-3.991400	-15.142000	1
57.012000	146.210000	-5.021300	-15.142000	1
57.040000	146.270000	-2.276300	-15.142000	1
57.067000	146.340000	2.909700	-15.142000	1
57.094000	146.400000	2.878800	-15.142000	1
57.121000	146.470000	-0.567400	-15.142000	1
57.148000	146.530000	-5.690900	-15.142000	1
57.175000	146.590000	-5.744100	-15.142000	1
57.202000	146.660000	-5.371600	-15.142000	1
57.229000	146.720000	-3.990700	-15.142000	1
57.256000	146.790000	-3.286400	-15.142000	1
57.283000	146.850000	-2.269500	-15.142000	1
57.310000	146.910000	-1.906200	-15.142000	1
57.337000	146.980000	-2.259600	-15.142000	1
57.363000	147.040000	-2.957000	-15.142000	1
57.390000	147.110000	-3.660700	-15.142000	1
57.417000	147.170000	-3.289100	-15.142000	1
57.443000	147.240000	-2.948800	-15.142000	1
57.470000	147.300000	-2.948500	-15.142000	1
57.497000	147.370000	-3.288300	-15.142000	1
57.523000	147.430000	-3.288000	-15.143000	1
57.550000	147.500000	-2.944100	-15.142000	1
57.576000	147.560000	-3.627800	-15.143000	1
57.603000	147.630000	-2.947400	-15.143000	1
57.629000	147.690000	-2.943400	-15.143000	1
57.655000	147.760000	-4.335900	-15.143000	1
57.682000	147.820000	-1.573700	-15.143000	1
57.708000	147.890000	-2.603700	-15.143000	1
57.734000	147.960000	-4.671600	-15.143000	1
57.761000	148.020000	-3.638800	-15.143000	1
57.787000	148.090000	-5.011400	-15.143000	1
57.813000	148.150000	-4.320900	-15.143000	1
57.839000	148.220000	-1.566300	-15.143000	1
57.865000	148.290000	-2.600100	-15.143000	1
57.891000	148.350000	-4.316400	-15.143000	1
57.917000	148.420000	-4.670200	-15.143000	1
57.943000	148.490000	-3.625900	-15.143000	1
57.969000	148.550000	-3.982000	-15.143000	1
57.995000	148.620000	-3.986300	-15.143000	1
58.021000	148.690000	-3.292100	-15.143000	1
58.046000	148.760000	-3.983400	-15.143000	1
58.072000	148.820000	-3.292900	-15.143000	1
55.150000	142.130000	-5.980700	-14.387000	1
55.179000	142.180000	-5.992800	-14.387000	1
55.208000	142.240000	-4.935800	-14.387000	1
55.238000	142.300000	-4.585200	-14.387000	1
