La	Lo	Sig	Theta	Ice
47.877000	134.090000	-0.797750	-6.821800	1
47.842000	134.130000	-0.821770	-6.821700	1
47.807000	134.170000	-0.132090	-6.821500	1
47.772000	134.210000	-2.192300	-6.821600	1
47.737000	134.250000	-1.502500	-6.821700	1
47.702000	134.290000	0.910450	-6.821600	1
47.667000	134.330000	-0.469790	-6.821600	1
47.632000	134.370000	-0.453820	-6.821500	1
47.597000	134.410000	-0.803980	-6.821600	1
47.561000	134.450000	-0.450530	-6.821500	1
47.526000	134.490000	-1.480900	-6.821300	1
47.491000	134.530000	0.565290	-6.821400	1
47.456000	134.570000	-1.495100	-6.821300	1
47.421000	134.600000	-2.521700	-6.821300	1
48.844000	133.050000	-2.809900	-6.067200	1
48.810000	133.090000	-1.090100	-6.067200	1
48.775000	133.130000	-0.060187	-6.067300	1
48.741000	133.170000	-1.090400	-6.067400	1
48.706000	133.210000	-1.780700	-6.067300	1
48.672000	133.250000	-2.117300	-6.067300	1
48.637000	133.290000	0.292010	-6.067400	1
48.602000	133.330000	0.971710	-6.067300	1
48.568000	133.380000	0.291410	-6.067200	1
48.533000	133.420000	-0.372510	-6.067300	1
48.498000	133.460000	0.997300	-6.067300	1
48.464000	133.500000	-2.465600	-6.067500	1
48.429000	133.540000	0.290540	-6.067400	1
48.394000	133.580000	0.316490	-6.067300	1
48.359000	133.620000	0.656350	-6.067400	1
48.325000	133.660000	0.656060	-6.067300	1
48.290000	133.700000	-3.160800	-6.067200	1
48.255000	133.740000	2.035600	-6.067300	1
48.220000	133.780000	1.345200	-6.067100	1
48.185000	133.820000	4.098200	-6.067300	1
48.150000	133.860000	-0.372210	-6.067200	1
48.116000	133.900000	-1.412500	-6.067100	1
48.081000	133.940000	-2.092700	-6.067400	1
48.046000	133.980000	-0.372910	-6.067200	1
48.011000	134.020000	0.656960	-6.067400	1
47.976000	134.060000	-0.373290	-6.067400	1
47.941000	134.100000	-0.373660	-6.067200	1
47.906000	134.140000	0.622630	-6.067500	1
47.871000	134.180000	-0.724030	-6.067300	1
47.836000	134.220000	-0.068027	-6.067100	1
47.801000	134.260000	-0.374520	-6.067300	1
47.766000	134.300000	-0.068369	-6.067300	1
47.731000	134.340000	-1.061900	-6.067200	1
47.696000	134.380000	-1.095800	-6.067300	1
47.661000	134.420000	0.623990	-6.067100	1
47.626000	134.460000	0.283860	-6.067300	1
47.590000	134.500000	-0.416460	-6.067100	1
47.555000	134.540000	-1.106800	-6.067000	1
47.520000	134.580000	3.363100	-6.067000	1
47.485000	134.620000	-2.481100	-6.066900	1
47.450000	134.660000	-1.101200	-6.067000	1
48.770000	133.220000	-1.759600	-5.312700	1
48.736000	133.270000	-1.409900	-5.312600	1
48.701000	133.310000	-0.720140	-5.312500	1
48.666000	133.350000	-0.027219	-5.312700	1
48.632000	133.390000	0.312450	-5.312500	1
48.597000	133.430000	1.002200	-5.312500	1
48.562000	133.470000	1.342000	-5.312600	1
48.528000	133.510000	1.341800	-5.312500	1
48.493000	133.550000	1.691600	-5.312800	1
48.458000	133.590000	1.027700	-5.312700	1
48.423000	133.630000	1.367300	-5.312500	1
48.389000	133.670000	1.027200	-5.312700	1
48.354000	133.720000	0.676870	-5.312600	1
48.319000	133.760000	-0.693480	-5.312500	1
48.284000	133.800000	-0.353680	-5.312500	1
48.249000	133.840000	3.749700	-5.312300	1
48.215000	133.880000	3.439000	-5.312600	1
48.180000	133.920000	-0.027713	-5.312500	1
48.145000	133.960000	-0.001633	-5.312400	1
48.110000	134.000000	-0.691760	-5.312600	1
48.075000	134.040000	-0.692130	-5.312500	1
48.040000	134.080000	0.664130	-5.312700	1
48.005000	134.120000	1.013900	-5.312700	1
47.970000	134.160000	-0.706550	-5.312500	1
47.935000	134.200000	1.353500	-5.312800	1
47.900000	134.240000	0.663160	-5.312600	1
47.865000	134.280000	-0.003559	-5.312400	1
47.830000	134.320000	-0.017359	-5.312500	1
47.795000	134.360000	-1.043900	-5.312600	1
47.760000	134.400000	0.665310	-5.312500	1
47.725000	134.440000	0.325120	-5.312500	1
47.690000	134.480000	0.664830	-5.312400	1
47.654000	134.520000	-0.015318	-5.312600	1
47.619000	134.550000	-0.065594	-5.312400	1
47.584000	134.590000	0.964100	-5.312300	1
47.549000	134.630000	4.390300	-5.312300	1
47.514000	134.670000	-1.460200	-5.312200	1
47.479000	134.710000	-1.460300	-5.312300	1
47.443000	134.750000	-2.840600	-5.312300	1
48.869000	133.200000	-0.894250	-4.557900	1
48.834000	133.240000	-0.544400	-4.557900	1
48.800000	133.280000	0.825570	-4.558100	1
48.765000	133.320000	0.825270	-4.558000	1
48.730000	133.360000	-0.205020	-4.557900	1
48.696000	133.400000	0.487900	-4.558100	1
48.661000	133.440000	0.827550	-4.558000	1
48.626000	133.480000	0.137250	-4.557900	1
48.592000	133.520000	0.487060	-4.558000	1
48.557000	133.570000	2.546800	-4.557900	1
48.522000	133.610000	1.493100	-4.558200	1
48.487000	133.650000	3.236500	-4.558100	1
48.453000	133.690000	3.236100	-4.558000	1
48.418000	133.730000	3.586000	-4.558100	1
48.383000	133.770000	2.205600	-4.558000	1
48.348000	133.810000	-0.204720	-4.557900	1
48.313000	133.850000	0.801530	-4.558000	1
48.278000	133.890000	4.931200	-4.557800	1
48.244000	133.930000	2.184200	-4.558000	1
48.209000	133.970000	1.153800	-4.557900	1
48.174000	134.010000	0.113530	-4.557900	1
48.139000	134.050000	0.463430	-4.558100	1
48.104000	134.090000	0.129460	-4.557900	1
48.069000	134.130000	1.493000	-4.558100	1
48.034000	134.170000	1.509100	-4.558100	1
47.999000	134.210000	2.538800	-4.557900	1
47.964000	134.250000	1.848700	-4.558200	1
47.929000	134.290000	0.128360	-4.558100	1
47.894000	134.330000	1.168000	-4.557900	1
47.859000	134.370000	1.167900	-4.558000	1
47.824000	134.410000	2.197700	-4.558100	1
47.789000	134.450000	0.820550	-4.557900	1
47.753000	134.490000	0.480340	-4.558000	1
47.718000	134.530000	2.540100	-4.557800	1
47.683000	134.570000	1.850000	-4.558000	1
47.648000	134.610000	1.479600	-4.557900	1
47.613000	134.650000	2.875800	-4.557700	1
47.578000	134.690000	2.509100	-4.557800	1
47.542000	134.730000	-0.564860	-4.557600	1
47.507000	134.770000	-2.635100	-4.557800	1
48.933000	133.210000	0.194480	-3.802400	1
48.898000	133.250000	2.264300	-3.802400	1
48.864000	133.290000	0.884080	-3.802400	1
48.829000	133.330000	2.264000	-3.802600	1
48.794000	133.370000	3.293800	-3.802600	1
48.760000	133.410000	2.603500	-3.802500	1
48.725000	133.460000	1.913400	-3.802700	1
48.690000	133.500000	3.636100	-3.802500	1
48.656000	133.540000	3.985800	-3.802400	1
48.621000	133.580000	1.575500	-3.802500	1
48.586000	133.620000	2.955300	-3.802500	1
48.551000	133.660000	1.921700	-3.802700	1
48.517000	133.700000	2.264900	-3.802700	1
48.482000	133.740000	2.954500	-3.802500	1
48.447000	133.780000	2.954400	-3.802700	1
48.412000	133.820000	2.604100	-3.802600	1
48.377000	133.860000	2.960300	-3.802500	1
48.342000	133.900000	1.230100	-3.802500	1
48.307000	133.940000	2.609700	-3.802300	1
48.273000	133.990000	5.359700	-3.802500	1
48.238000	134.030000	3.642400	-3.802400	1
48.203000	134.070000	1.582100	-3.802400	1
48.168000	134.110000	0.891980	-3.802600	1
48.133000	134.150000	2.271700	-3.802500	1
48.098000	134.190000	2.271600	-3.802700	1
48.063000	134.230000	2.271300	-3.802700	1
48.028000	134.270000	1.230900	-3.802500	1
47.993000	134.310000	2.607400	-3.802800	1
47.958000	134.350000	2.957100	-3.802600	1
47.923000	134.390000	2.606700	-3.802400	1
47.888000	134.430000	1.576500	-3.802500	1
47.852000	134.460000	2.606400	-3.802600	1
47.817000	134.500000	2.266100	-3.802500	1
47.782000	134.540000	1.579000	-3.802500	1
47.747000	134.580000	1.918700	-3.802400	1
47.712000	134.620000	1.918600	-3.802600	1
47.677000	134.660000	2.244800	-3.802400	1
47.641000	134.700000	4.638000	-3.802300	1
47.606000	134.740000	-1.195800	-3.802300	1
47.571000	134.780000	-0.166130	-3.802200	1
47.536000	134.820000	-1.196300	-3.802300	1
48.893000	133.350000	0.572800	-3.046600	1
48.858000	133.390000	1.612800	-3.046900	1
48.824000	133.430000	4.362500	-3.046800	1
48.789000	133.470000	3.332200	-3.046700	1
48.754000	133.510000	2.302100	-3.046900	1
48.719000	133.550000	2.641700	-3.046700	1
48.685000	133.590000	5.054500	-3.046700	1
48.650000	133.630000	6.084300	-3.046700	1
48.615000	133.670000	4.364000	-3.046700	1
48.580000	133.710000	2.303900	-3.046900	1
48.546000	133.760000	3.333600	-3.046900	1
48.511000	133.800000	4.363300	-3.046700	1
48.476000	133.840000	2.303200	-3.046900	1
48.441000	133.880000	2.642900	-3.046800	1
48.406000	133.920000	1.589200	-3.046700	1
48.371000	133.960000	2.279000	-3.046700	1
48.336000	134.000000	4.678600	-3.046500	1
48.302000	134.040000	5.718600	-3.046800	1
48.267000	134.080000	2.618200	-3.046700	1
48.232000	134.120000	2.961000	-3.046700	1
48.197000	134.160000	2.620900	-3.046800	1
48.162000	134.200000	3.650600	-3.046700	1
48.127000	134.240000	3.310500	-3.046900	1
48.092000	134.280000	3.650200	-3.046900	1
48.057000	134.320000	2.619800	-3.046700	1
48.021000	134.360000	1.929700	-3.047000	1
47.986000	134.400000	1.916100	-3.046900	1
47.951000	134.440000	2.279000	-3.046700	1
47.916000	134.480000	2.618900	-3.046700	1
47.881000	134.520000	2.605400	-3.046800	1
47.846000	134.560000	3.635100	-3.046700	1
47.811000	134.600000	2.604900	-3.046800	1
47.776000	134.640000	2.267700	-3.046600	1
47.740000	134.680000	3.297600	-3.046800	1
47.705000	134.720000	5.377300	-3.046700	1
47.670000	134.760000	5.037000	-3.046500	1
47.635000	134.790000	-1.843400	-3.046600	1
47.600000	134.830000	-1.847000	-3.046400	1
47.564000	134.870000	0.552930	-3.046600	1
48.922000	133.400000	-2.032600	-2.295400	1
48.887000	133.440000	0.717470	-2.295700	1
48.853000	133.480000	4.847200	-2.295600	1
48.818000	133.520000	4.506900	-2.295500	1
48.783000	133.560000	4.506800	-2.295700	1
48.748000	133.610000	3.476400	-2.295500	1
48.714000	133.650000	3.126100	-2.295500	1
48.679000	133.690000	6.226000	-2.295500	1
48.644000	133.730000	2.788700	-2.295500	1
48.609000	133.770000	4.848600	-2.295700	1
48.574000	133.810000	4.508300	-2.295700	1
48.540000	133.850000	3.128000	-2.295600	1
48.505000	133.890000	1.757900	-2.295700	1
48.470000	133.930000	0.717520	-2.295600	1
48.435000	133.970000	0.674100	-2.295600	1
48.400000	134.010000	2.743900	-2.295500	1
48.365000	134.050000	4.846700	-2.295300	1
48.330000	134.090000	8.593500	-2.295600	1
48.295000	134.130000	5.833100	-2.295500	1
48.260000	134.170000	7.212900	-2.295500	1
48.225000	134.210000	3.772700	-2.295600	1
48.190000	134.250000	5.495500	-2.295500	1
48.155000	134.290000	3.775300	-2.295700	1
48.120000	134.330000	3.775100	-2.295800	1
48.085000	134.370000	3.084700	-2.295600	1
48.050000	134.410000	3.774600	-2.295800	1
48.015000	134.450000	1.714300	-2.295700	1
47.980000	134.490000	4.130800	-2.295500	1
47.945000	134.530000	4.820600	-2.295600	1
47.909000	134.570000	8.260500	-2.295600	1
47.874000	134.610000	5.510200	-2.295600	1
47.839000	134.650000	6.890000	-2.295600	1
47.804000	134.690000	9.299700	-2.295500	1
47.769000	134.730000	8.612700	-2.295600	1
47.734000	134.770000	7.912400	-2.295500	1
47.698000	134.810000	-0.688020	-2.295400	1
47.663000	134.850000	0.358650	-2.295400	1
47.628000	134.890000	2.061500	-2.295300	1
47.593000	134.930000	-1.021800	-2.295400	1
48.882000	133.540000	1.885100	-1.540900	1
48.847000	133.580000	6.011900	-1.540800	1
48.812000	133.620000	7.051800	-1.541000	1
48.777000	133.660000	4.981500	-1.540900	1
48.743000	133.700000	4.641200	-1.540800	1
48.708000	133.740000	2.920900	-1.540800	1
48.673000	133.780000	5.320600	-1.540800	1
48.638000	133.820000	7.053600	-1.541000	1
48.603000	133.860000	8.423300	-1.541000	1
48.568000	133.900000	6.013000	-1.540900	1
48.534000	133.940000	2.922900	-1.541000	1
48.499000	133.990000	4.292600	-1.540900	1
48.464000	134.030000	2.922300	-1.540900	1
48.429000	134.070000	4.982100	-1.540800	1
48.394000	134.110000	4.291700	-1.540700	1
48.359000	134.150000	9.818700	-1.540900	1
48.324000	134.190000	8.421300	-1.540800	1
48.289000	134.230000	9.468100	-1.540800	1
48.254000	134.270000	14.978000	-1.540900	1
48.219000	134.310000	10.508000	-1.540800	1
48.184000	134.350000	5.687500	-1.541000	1
48.149000	134.390000	4.310300	-1.541100	1
48.114000	134.430000	4.309900	-1.540900	1
48.079000	134.470000	4.309900	-1.541100	1
48.043000	134.510000	4.999600	-1.541100	1
48.008000	134.550000	9.819200	-1.540800	1
47.973000	134.590000	9.129000	-1.540900	1
47.938000	134.630000	6.378800	-1.540900	1
47.903000	134.670000	7.068600	-1.540900	1
47.868000	134.710000	3.278300	-1.540900	1
47.832000	134.740000	4.665100	-1.540800	1
47.797000	134.780000	1.905000	-1.540900	1
47.762000	134.820000	5.394700	-1.540800	1
47.727000	134.860000	2.307500	-1.540700	1
47.691000	134.900000	1.957300	-1.540700	1
48.876000	133.630000	3.598100	-0.792480	1
48.841000	133.670000	8.068000	-0.792650	1
48.806000	133.710000	8.417700	-0.792540	1
48.771000	133.750000	7.334600	-0.792480	1
48.737000	133.800000	10.094000	-0.792520	1
48.702000	133.840000	6.006800	-0.792440	1
48.667000	133.880000	9.404000	-0.792690	1
48.632000	133.920000	10.434000	-0.792650	1
48.597000	133.960000	5.963400	-0.792530	1
48.562000	134.000000	5.273200	-0.792660	1
48.527000	134.040000	2.526000	-0.792580	1
48.492000	134.080000	3.895800	-0.792550	1
48.457000	134.120000	6.305500	-0.792490	1
48.422000	134.160000	8.375200	-0.792340	1
48.387000	134.200000	12.505000	-0.792540	1
48.352000	134.240000	11.125000	-0.792450	1
48.317000	134.280000	10.435000	-0.792490	1
48.282000	134.320000	6.654300	-0.792580	1
48.247000	134.360000	5.291300	-0.792520	1
48.212000	134.400000	7.011100	-0.792670	1
48.177000	134.440000	6.670900	-0.792730	1
48.142000	134.480000	7.700500	-0.792540	1
48.107000	134.520000	7.010400	-0.792760	1
48.072000	134.560000	11.833000	-0.792740	1
48.037000	134.600000	10.453000	-0.792520	1
48.001000	134.640000	5.982700	-0.792520	1
47.966000	134.680000	3.912500	-0.792600	1
47.931000	134.720000	1.502200	-0.792530	1
47.896000	134.760000	1.499300	-0.792520	1
47.861000	134.800000	5.981800	-0.792450	1
47.825000	134.840000	7.348900	-0.792580	1
47.790000	134.880000	7.028600	-0.792500	1
47.755000	134.920000	6.688300	-0.792350	1
47.720000	134.960000	5.308100	-0.792380	1
47.684000	134.990000	2.557800	-0.792240	1
47.649000	135.030000	1.870800	-0.792420	1
48.835000	133.770000	15.098000	0.118820	1
48.800000	133.810000	11.307000	0.118440	1
48.765000	133.850000	7.867100	0.118660	1
48.730000	133.890000	7.526800	0.118690	1
48.695000	133.930000	8.899600	0.118440	1
48.661000	133.970000	14.069000	0.118770	1
48.626000	134.010000	12.349000	0.118470	1
48.591000	134.050000	10.279000	0.118450	1
48.556000	134.090000	5.118700	0.118730	1
48.521000	134.130000	0.648380	0.118380	1
48.486000	134.170000	2.018200	0.118530	1
48.451000	134.210000	8.218000	0.118450	1
48.416000	134.250000	10.285000	0.118220	1
48.381000	134.300000	13.035000	0.118550	1
48.346000	134.340000	7.534600	0.118340	1
48.311000	134.380000	2.714300	0.118300	1
48.276000	134.420000	7.184100	0.118560	1
48.241000	134.460000	10.287000	0.118170	1
48.205000	134.500000	10.977000	0.118440	1
48.170000	134.540000	6.506400	0.118380	1
48.135000	134.580000	15.106000	0.118190	1
48.100000	134.610000	13.386000	0.118530	1
48.065000	134.650000	2.715600	0.118260	1
48.030000	134.690000	8.905400	0.118160	1
47.994000	134.730000	10.993000	0.118480	1
47.959000	134.770000	7.202300	0.118060	1
47.924000	134.810000	9.612100	0.118210	1
47.889000	134.850000	5.481900	0.118260	1
47.853000	134.890000	15.462000	0.118010	1
47.818000	134.930000	10.915000	0.118250	1
47.783000	134.970000	10.224000	0.118040	1
47.748000	135.010000	8.164100	0.117860	1
47.712000	135.050000	5.063900	0.118180	1
47.677000	135.090000	2.321000	0.117900	1
47.642000	135.130000	4.380800	0.118110	1
48.829000	133.860000	1.050600	0.732410	1
48.794000	133.900000	3.460400	0.732480	1
48.759000	133.940000	5.180200	0.732590	1
48.724000	133.990000	6.209800	0.732220	1
48.689000	134.030000	8.619700	0.732390	1
48.654000	134.070000	7.589400	0.732380	1
48.619000	134.110000	9.312200	0.732250	1
48.584000	134.150000	5.182000	0.732420	1
48.549000	134.190000	3.111700	0.732290	1
48.514000	134.230000	2.771600	0.732470	1
48.479000	134.270000	1.391400	0.732570	1
48.444000	134.310000	7.591000	0.732290	1
48.409000	134.350000	7.930900	0.732500	1
48.374000	134.390000	10.001000	0.732360	1
48.339000	134.430000	10.328000	0.732290	1
48.304000	134.470000	7.227300	0.732420	1
48.269000	134.510000	9.297000	0.732120	1
48.234000	134.550000	9.636700	0.732150	1
48.199000	134.590000	8.606500	0.732320	1
48.164000	134.630000	15.489000	0.732040	1
48.128000	134.670000	13.429000	0.732120	1
48.093000	134.710000	2.068900	0.732280	1
48.058000	134.750000	6.548700	0.732280	1
48.023000	134.790000	7.918500	0.732320	1
47.988000	134.830000	7.228200	0.732220	1
47.952000	134.870000	6.888000	0.732310	1
47.917000	134.910000	3.805100	0.732380	1
47.882000	134.950000	11.725000	0.732150	1
47.846000	134.990000	7.934600	0.732310	1
47.811000	135.020000	8.624400	0.732390	1
47.776000	135.060000	7.594200	0.732290	1
47.740000	135.100000	5.187200	0.732580	1
47.705000	135.140000	5.186900	0.732250	1
47.670000	135.180000	2.436700	0.732370	1
48.788000	134.000000	2.818600	1.487300	1
48.753000	134.040000	1.098100	1.486900	1
48.718000	134.080000	3.498000	1.487100	1
48.683000	134.120000	2.127700	1.487100	1
48.648000	134.160000	7.287400	1.487000	1
48.613000	134.200000	5.567300	1.487100	1
48.578000	134.240000	1.776900	1.487000	1
48.543000	134.280000	-1.306100	1.487200	1
48.508000	134.320000	1.103700	1.487300	1
48.473000	134.360000	-0.626720	1.487000	1
48.438000	134.400000	1.783200	1.487200	1
48.403000	134.440000	8.672900	1.487100	1
48.368000	134.480000	7.982600	1.487000	1
48.333000	134.520000	7.292400	1.487100	1
48.298000	134.560000	9.705100	1.486800	1
48.262000	134.600000	9.014800	1.486900	1
48.227000	134.640000	11.425000	1.487000	1
48.192000	134.680000	11.084000	1.486800	1
48.157000	134.720000	3.481100	1.486800	1
48.122000	134.760000	2.473900	1.487000	1
48.086000	134.800000	0.753670	1.487000	1
48.051000	134.840000	1.420500	1.487000	1
48.016000	134.880000	3.480300	1.486900	1
47.981000	134.920000	5.200100	1.487000	1
47.945000	134.960000	6.239900	1.487100	1
47.910000	135.000000	5.549600	1.486900	1
47.875000	135.040000	6.242600	1.487000	1
47.839000	135.080000	3.482400	1.487100	1
47.804000	135.120000	4.862200	1.487000	1
47.769000	135.160000	3.829200	1.487300	1
47.733000	135.200000	0.728720	1.487000	1
47.698000	135.230000	0.038550	1.487100	1
48.886000	133.970000	0.683500	2.235900	1
48.851000	134.010000	1.723300	2.235900	1
48.816000	134.050000	1.033200	2.236100	1
48.781000	134.090000	0.342630	2.235700	1
48.746000	134.140000	0.342500	2.235900	1
48.711000	134.180000	1.719100	2.235900	1
48.676000	134.220000	4.118800	2.235700	1
48.641000	134.260000	4.118700	2.235900	1
48.606000	134.300000	2.398400	2.235700	1
48.571000	134.340000	1.028300	2.236000	1
48.536000	134.380000	0.678090	2.236000	1
48.501000	134.420000	-1.042400	2.235800	1
48.466000	134.460000	2.057600	2.236000	1
48.431000	134.500000	7.570400	2.235800	1
48.396000	134.540000	5.840100	2.235800	1
48.361000	134.580000	7.219900	2.235900	1
48.326000	134.620000	5.839400	2.235600	1
48.290000	134.660000	7.219200	2.235600	1
48.255000	134.700000	7.909100	2.235800	1
48.220000	134.740000	-9.344800	2.235500	1
48.185000	134.780000	-4.868200	2.235600	1
48.150000	134.820000	-4.165100	2.235700	1
48.114000	134.860000	-0.715160	2.235800	1
48.079000	134.900000	2.034700	2.235800	1
48.044000	134.940000	2.724400	2.235700	1
48.009000	134.980000	4.784200	2.235800	1
47.973000	135.010000	3.757200	2.235800	1
47.938000	135.050000	3.066800	2.235700	1
47.903000	135.090000	4.096700	2.235800	1
47.867000	135.130000	1.346500	2.235900	1
47.832000	135.170000	2.713100	2.235800	1
47.796000	135.210000	3.403100	2.236100	1
47.761000	135.250000	-1.417400	2.235700	1
