La	Lo	Sig	Theta	Ice
63.808000	160.200000	-4.662300	-15.904000	1
63.801000	160.300000	-4.989800	-15.904000	1
63.794000	160.390000	-5.328500	-15.904000	1
63.787000	160.490000	-2.941400	-15.904000	1
63.780000	160.590000	-3.970200	-15.904000	1
63.772000	160.690000	-6.042200	-15.904000	1
63.765000	160.790000	-4.638900	-15.904000	1
64.181000	150.730000	-6.025800	-15.148000	1
64.181000	150.830000	-4.991400	-15.148000	1
64.181000	150.930000	-4.967700	-15.148000	1
64.181000	151.030000	-5.340300	-15.148000	1
64.181000	151.130000	-4.649800	-15.148000	1
64.180000	151.230000	-6.673200	-15.148000	1
64.180000	151.330000	-8.077700	-15.148000	1
64.180000	151.430000	-7.735100	-15.148000	1
64.179000	151.530000	-6.696400	-15.148000	1
64.179000	151.630000	-3.958700	-15.148000	1
64.178000	151.730000	-4.951200	-15.148000	1
64.177000	151.840000	-4.974500	-15.148000	1
64.177000	151.940000	-5.678400	-15.148000	1
64.176000	152.040000	-5.664300	-15.148000	1
64.175000	152.140000	-6.694700	-15.148000	1
64.226000	149.720000	-5.549000	-14.394000	1
64.226000	149.820000	-3.822300	-14.394000	1
64.227000	149.920000	-7.282700	-14.394000	1
64.228000	150.020000	-3.493600	-14.394000	1
64.228000	150.120000	-3.818700	-14.394000	1
64.229000	150.220000	-2.463300	-14.394000	1
64.229000	150.330000	-2.107100	-14.394000	1
64.230000	150.430000	-3.139600	-14.394000	1
64.230000	150.530000	-3.486100	-14.394000	1
64.230000	150.630000	-5.213900	-14.394000	1
64.230000	150.730000	-4.866400	-14.394000	1
64.230000	150.830000	-4.172300	-14.394000	1
64.230000	150.930000	-3.818400	-14.394000	1
64.230000	151.030000	-4.841100	-14.394000	1
63.932000	159.840000	-3.484100	-14.394000	1
63.925000	159.940000	-3.136400	-14.394000	1
63.919000	160.030000	-4.508200	-14.394000	1
63.912000	160.130000	-5.546900	-14.394000	1
63.905000	160.230000	-4.502900	-14.394000	1
63.898000	160.330000	-5.887000	-14.394000	1
63.891000	160.430000	-7.275100	-14.394000	1
63.884000	160.530000	-6.573300	-14.394000	1
63.877000	160.630000	-4.852400	-14.394000	1
63.870000	160.720000	-2.792900	-14.394000	1
63.863000	160.820000	-2.786500	-14.394000	1
63.994000	159.660000	-3.115600	-13.637000	1
63.987000	159.760000	-2.085500	-13.636000	1
63.981000	159.850000	-3.797000	-13.637000	1
63.974000	159.950000	-7.936200	-13.636000	1
63.967000	160.050000	-5.521300	-13.637000	1
63.960000	160.150000	-7.599700	-13.637000	1
63.954000	160.250000	-7.590900	-13.637000	1
63.947000	160.350000	-7.241600	-13.637000	1
63.940000	160.450000	-5.520800	-13.637000	1
63.933000	160.540000	-4.801700	-13.637000	1
63.925000	160.640000	-2.740800	-13.637000	1
64.320000	149.310000	-3.444400	-12.877000	1
64.321000	149.410000	-3.118200	-12.877000	1
64.322000	149.510000	-4.487300	-12.877000	1
64.323000	149.620000	-4.823900	-12.877000	1
64.324000	149.720000	-4.148900	-12.877000	1
64.324000	149.820000	-4.821700	-12.877000	1
64.325000	149.920000	-6.898700	-12.877000	1
64.326000	150.020000	-6.218600	-12.877000	1
64.326000	150.120000	-3.826600	-12.877000	1
64.327000	150.220000	-5.179400	-12.877000	1
64.327000	150.320000	-3.795400	-12.877000	1
64.327000	150.430000	-4.471700	-12.877000	1
64.328000	150.530000	-3.820400	-12.877000	1
64.328000	150.630000	-4.160500	-12.877000	1
64.328000	150.730000	-2.762600	-12.877000	1
64.328000	150.830000	-4.143000	-12.877000	1
64.328000	150.930000	-6.202200	-12.877000	1
64.328000	151.030000	-5.528100	-12.877000	1
64.328000	151.130000	-4.474100	-12.877000	1
64.328000	151.230000	-1.379600	-12.877000	1
64.327000	151.340000	-6.558300	-12.877000	1
64.327000	151.440000	-6.893400	-12.877000	1
64.326000	151.540000	-5.163800	-12.877000	1
64.326000	151.640000	-1.736500	-12.877000	1
64.325000	151.740000	-0.345530	-12.877000	1
64.324000	151.840000	-5.166100	-12.877000	1
64.324000	151.940000	-5.165900	-12.877000	1
64.371000	149.610000	-4.058600	-12.117000	1
64.372000	149.710000	-3.722400	-12.117000	1
64.373000	149.820000	-4.735200	-12.117000	1
64.374000	149.920000	-2.334800	-12.117000	1
64.374000	150.020000	-3.708900	-12.117000	1
64.375000	150.120000	-4.401600	-12.117000	1
64.375000	150.220000	-3.711400	-12.117000	1
64.376000	150.320000	-6.133300	-12.117000	1
64.376000	150.420000	-3.021200	-12.117000	1
64.376000	150.530000	-3.711400	-12.117000	1
64.377000	150.630000	-4.752900	-12.117000	1
64.377000	150.730000	-2.007300	-12.117000	1
64.377000	150.830000	-1.988700	-12.117000	1
64.377000	150.930000	-3.373800	-12.117000	1
64.377000	151.030000	-4.077700	-12.117000	1
64.376000	151.130000	-4.410200	-12.117000	1
64.376000	151.240000	-4.417700	-12.117000	1
64.376000	151.340000	-5.781700	-12.117000	1
64.375000	151.440000	-3.370900	-12.117000	1
64.473000	150.530000	-0.552660	-10.603000	1
64.473000	150.630000	-0.552670	-10.603000	1
64.473000	150.730000	-2.279100	-10.603000	1
64.473000	150.830000	-1.929200	-10.603000	1
64.473000	150.930000	-4.333400	-10.603000	1
64.473000	151.030000	-2.965500	-10.603000	1
64.473000	151.140000	-2.965500	-10.603000	1
64.472000	151.240000	-2.969200	-10.603000	1
64.472000	151.340000	-4.335700	-10.603000	1
64.472000	151.440000	-3.649200	-10.603000	1
64.471000	151.540000	-3.631600	-10.603000	1
64.471000	151.650000	-5.372400	-10.603000	1
64.521000	150.630000	-2.252500	-9.846500	1
64.521000	150.730000	-2.256400	-9.846500	1
64.521000	150.830000	-2.942700	-9.846400	1
64.521000	150.930000	-1.912600	-9.846400	1
64.521000	151.040000	-1.560100	-9.846600	1
64.520000	151.140000	-3.972900	-9.846500	1
64.520000	151.240000	-2.938800	-9.846600	1
64.520000	151.340000	-2.252500	-9.846400	1
64.519000	151.440000	-0.529790	-9.846600	1
64.519000	151.550000	-2.249800	-9.846400	1
64.518000	151.650000	-2.602000	-9.846500	1
64.518000	151.750000	-5.016000	-9.846300	1
64.517000	151.850000	-5.011800	-9.846500	1
64.516000	151.950000	0.499010	-9.846300	1
64.515000	152.060000	-3.953500	-9.846500	1
64.615000	150.320000	-0.269440	-8.335700	1
64.615000	150.420000	-3.369700	-8.335900	1
64.615000	150.530000	-4.056200	-8.335700	1
64.615000	150.630000	-2.682200	-8.335900	1
64.615000	150.730000	-3.706200	-8.335800	1
64.615000	150.830000	-3.016200	-8.335800	1
64.615000	150.940000	-2.332300	-8.335700	1
64.615000	151.040000	-3.022300	-8.335900	1
64.615000	151.140000	-3.022300	-8.335800	1
64.615000	151.240000	-2.682200	-8.335900	1
64.615000	151.350000	-3.712300	-8.335800	1
64.614000	151.450000	-2.331900	-8.335900	1
64.614000	151.550000	-1.991800	-8.335800	1
64.613000	151.650000	0.418660	-8.335800	1
64.612000	151.750000	-5.089300	-8.335700	1
64.612000	151.860000	-5.431400	-8.335800	1
64.611000	151.960000	0.761910	-8.335600	1
64.610000	152.060000	-4.752100	-8.335800	1
64.609000	152.160000	0.054958	-8.335700	1
64.608000	152.270000	-0.953530	-8.335900	1
64.607000	152.370000	-0.266970	-8.335800	1
64.606000	152.470000	-0.952920	-8.335900	1
64.707000	149.910000	-4.102800	-6.824700	1
64.707000	150.010000	-4.804100	-6.824700	1
64.708000	150.120000	1.390300	-6.824800	1
64.708000	150.220000	0.373900	-6.824800	1
64.709000	150.320000	-1.710000	-6.824800	1
64.709000	150.430000	-4.112900	-6.824900	1
64.709000	150.530000	-3.756600	-6.824800	1
64.709000	150.630000	-4.453000	-6.824900	1
64.710000	150.730000	-3.763000	-6.824800	1
64.710000	150.840000	-4.106800	-6.824800	1
64.710000	150.940000	-4.113100	-6.824800	1
64.709000	151.040000	-3.072900	-6.824900	1
64.709000	151.140000	-2.392800	-6.824800	1
64.709000	151.250000	-3.072700	-6.824900	1
64.709000	151.350000	-3.422700	-6.824800	1
64.708000	151.450000	-3.756300	-6.824900	1
64.708000	151.550000	-3.422400	-6.824800	1
64.707000	151.660000	-3.758500	-6.824800	1
64.753000	149.810000	-2.337100	-6.070000	1
64.753000	149.910000	-1.313600	-6.070000	1
64.754000	150.010000	-0.963660	-6.070000	1
64.755000	150.120000	1.446400	-6.070100	1
64.755000	150.220000	-0.963770	-6.070100	1
64.755000	150.320000	-3.020300	-6.070100	1
64.756000	150.430000	-1.643700	-6.070200	1
64.756000	150.530000	-3.024000	-6.070000	1
64.756000	150.630000	-3.030200	-6.070200	1
64.756000	150.730000	-2.340200	-6.070100	1
64.756000	150.840000	-3.030400	-6.070100	1
64.756000	150.940000	-2.680400	-6.070100	1
64.756000	151.040000	-1.990200	-6.070200	1
64.756000	151.150000	-3.704000	-6.070100	1
64.756000	151.250000	-3.030100	-6.070200	1
64.755000	151.350000	-1.303600	-6.070100	1
64.755000	151.450000	-2.673500	-6.070200	1
64.755000	151.560000	-3.029700	-6.070100	1
64.754000	151.660000	-1.989400	-6.070100	1
64.753000	151.760000	-2.332900	-6.070000	1
64.753000	151.870000	-2.678900	-6.070100	1
64.801000	150.010000	0.049115	-5.314900	1
64.801000	150.120000	-1.327400	-5.315000	1
64.802000	150.220000	-1.681100	-5.315000	1
64.802000	150.320000	-2.711300	-5.315000	1
64.803000	150.430000	-3.051200	-5.315100	1
64.803000	150.530000	-3.054900	-5.315000	1
64.803000	150.630000	-2.711200	-5.315100	1
64.803000	150.740000	-2.714900	-5.315000	1
64.803000	150.840000	-3.401400	-5.315000	1
64.803000	150.940000	-3.055000	-5.315000	1
64.803000	151.040000	-3.401300	-5.315100	1
64.803000	151.150000	-2.361200	-5.315000	1
64.803000	151.250000	-2.361000	-5.315100	1
64.802000	151.350000	-0.300880	-5.315000	1
64.802000	151.460000	-2.020700	-5.315200	1
64.492000	160.140000	-0.311510	-5.315100	1
64.485000	160.240000	-2.371500	-5.315100	1
64.478000	160.340000	2.438700	-5.315100	1
64.471000	160.440000	-2.045100	-5.315100	1
64.464000	160.540000	1.772400	-5.315200	1
64.457000	160.640000	4.522500	-5.315200	1
64.449000	160.740000	-1.677600	-5.315200	1
64.442000	160.840000	-4.781300	-5.315200	1
64.435000	160.950000	-7.191600	-5.315300	1
64.427000	161.050000	-2.700100	-5.315200	1
64.420000	161.150000	-1.683700	-5.315200	1
64.412000	161.250000	0.386470	-5.315200	1
64.405000	161.350000	-3.040100	-5.315200	1
64.846000	149.810000	3.335200	-4.560000	1
64.847000	149.910000	2.978600	-4.560000	1
64.847000	150.010000	-2.531700	-4.560000	1
64.848000	150.120000	-3.558300	-4.560100	1
64.848000	150.220000	-2.854800	-4.560100	1
64.849000	150.320000	-1.501900	-4.560100	1
64.849000	150.430000	-1.488300	-4.560200	1
64.849000	150.530000	-0.798430	-4.560100	1
64.850000	150.630000	-0.448340	-4.560200	1
64.850000	150.740000	0.581630	-4.560100	1
64.850000	150.840000	-1.138500	-4.560100	1
64.850000	150.940000	-3.222200	-4.560100	1
64.850000	151.050000	-0.798390	-4.560200	1
64.849000	151.150000	-0.798350	-4.560100	1
64.849000	151.250000	-1.828200	-4.560200	1
64.849000	151.360000	-0.798130	-4.560100	1
64.848000	151.460000	0.582180	-4.560200	1
64.848000	151.560000	0.582290	-4.560100	1
64.847000	151.670000	-2.177600	-4.560100	1
64.847000	151.770000	1.595700	-4.560000	1
64.846000	151.870000	-1.123500	-4.560100	1
64.845000	151.980000	0.923190	-4.560000	1
64.844000	152.080000	0.597080	-4.560100	1
64.843000	152.180000	0.233670	-4.560000	1
64.842000	152.280000	-0.446030	-4.560100	1
64.841000	152.390000	-0.445840	-4.560100	1
64.840000	152.490000	3.008100	-4.560100	1
64.839000	152.590000	1.628200	-4.560100	1
64.837000	152.700000	-0.431640	-4.560200	1
64.836000	152.800000	-3.531700	-4.560100	1
64.835000	152.900000	-4.911600	-4.560200	1
64.558000	159.860000	-4.928900	-4.560200	1
64.551000	159.960000	-4.238900	-4.560200	1
64.544000	160.060000	-3.195200	-4.560200	1
64.538000	160.160000	0.935040	-4.560200	1
64.531000	160.260000	1.965200	-4.560200	1
64.524000	160.360000	0.918740	-4.560200	1
64.517000	160.460000	1.948800	-4.560200	1
64.510000	160.560000	4.019000	-4.560300	1
64.502000	160.660000	4.359100	-4.560200	1
64.495000	160.760000	-0.784520	-4.560300	1
64.488000	160.860000	-3.194600	-4.560300	1
64.481000	160.960000	-2.857300	-4.560300	1
64.892000	149.810000	1.674400	-3.804200	1
64.893000	149.910000	0.984150	-3.804200	1
64.894000	150.010000	2.360500	-3.804200	1
64.894000	150.120000	-1.766200	-3.804200	1
64.895000	150.220000	-0.396250	-3.804300	1
64.895000	150.320000	-0.046342	-3.804200	1
64.896000	150.430000	-0.062857	-3.804400	1
64.896000	150.530000	-1.443100	-3.804200	1
64.896000	150.630000	-2.116500	-3.804400	1
64.896000	150.740000	-1.443100	-3.804300	1
64.896000	150.840000	-0.753120	-3.804300	1
64.896000	150.940000	-0.063105	-3.804300	1
64.896000	151.050000	0.967030	-3.804300	1
64.896000	151.150000	-0.062955	-3.804300	1
64.896000	151.260000	0.277300	-3.804400	1
64.895000	151.360000	0.277320	-3.804300	1
64.895000	151.460000	1.997600	-3.804400	1
64.894000	151.570000	0.967700	-3.804300	1
64.894000	151.670000	0.627950	-3.804300	1
64.893000	151.770000	1.998100	-3.804200	1
64.892000	151.880000	1.308400	-3.804200	1
64.892000	151.980000	1.308600	-3.804200	1
64.891000	152.080000	1.658900	-3.804300	1
64.890000	152.190000	0.652490	-3.804200	1
64.889000	152.290000	1.659400	-3.804300	1
64.888000	152.390000	1.309600	-3.804300	1
64.887000	152.500000	-4.517000	-3.804300	1
64.885000	152.600000	-1.073600	-3.804300	1
64.597000	159.980000	-3.143100	-3.804400	1
64.590000	160.080000	-0.719540	-3.804400	1
64.583000	160.180000	-0.719490	-3.804400	1
64.577000	160.280000	2.024100	-3.804400	1
64.570000	160.380000	3.064200	-3.804400	1
64.563000	160.480000	3.404200	-3.804400	1
64.556000	160.580000	2.024400	-3.804400	1
64.548000	160.680000	4.784500	-3.804400	1
64.541000	160.780000	0.661080	-3.804500	1
64.534000	160.880000	-3.142400	-3.804500	1
64.526000	160.980000	-4.508900	-3.804500	1
64.519000	161.080000	-0.385180	-3.804500	1
64.938000	149.700000	-0.680870	-3.048000	1
64.939000	149.810000	1.385700	-3.048100	1
64.940000	149.910000	4.825600	-3.048100	1
64.940000	150.010000	2.765400	-3.048100	1
64.941000	150.120000	2.428700	-3.048100	1
64.941000	150.220000	1.738600	-3.048100	1
64.942000	150.330000	3.121800	-3.048100	1
64.942000	150.430000	1.401800	-3.048300	1
64.942000	150.530000	0.711550	-3.048100	1
64.943000	150.640000	-1.008400	-3.048300	1
64.943000	150.740000	-0.658460	-3.048200	1
64.943000	150.840000	-0.658500	-3.048100	1
64.943000	150.950000	0.031487	-3.048100	1
64.943000	151.050000	2.781700	-3.048200	1
64.942000	151.150000	2.441700	-3.048100	1
64.942000	151.260000	2.091900	-3.048300	1
64.942000	151.360000	2.092000	-3.048100	1
64.941000	151.460000	2.442300	-3.048300	1
64.941000	151.570000	2.442400	-3.048200	1
64.940000	151.670000	0.372560	-3.048200	1
64.940000	151.780000	2.442800	-3.048100	1
64.939000	151.880000	3.123100	-3.048100	1
64.938000	151.980000	2.776500	-3.048000	1
64.937000	152.090000	0.373460	-3.048100	1
64.936000	152.190000	3.473700	-3.048000	1
64.935000	152.290000	1.753900	-3.048200	1
64.934000	152.400000	-2.376000	-3.048100	1
64.629000	160.200000	-0.327890	-3.048200	1
64.622000	160.300000	2.775600	-3.048200	1
64.616000	160.400000	2.435600	-3.048200	1
64.608000	160.500000	3.465700	-3.048200	1
64.601000	160.600000	2.435800	-3.048300	1
64.594000	160.700000	2.435900	-3.048300	1
64.587000	160.800000	3.112700	-3.048300	1
64.580000	160.900000	-6.180900	-3.048300	1
64.572000	161.000000	-4.797300	-3.048400	1
64.565000	161.100000	-5.827400	-3.048400	1
64.557000	161.200000	4.499700	-3.048300	1
64.984000	149.700000	2.555600	-2.296500	1
64.985000	149.810000	3.595500	-2.296600	1
64.986000	149.910000	2.215200	-2.296600	1
64.987000	150.010000	4.278200	-2.296500	1
64.987000	150.120000	4.628200	-2.296600	1
64.988000	150.220000	3.598100	-2.296600	1
64.988000	150.330000	2.907900	-2.296600	1
64.988000	150.430000	3.941100	-2.296700	1
64.989000	150.530000	2.560800	-2.296600	1
64.989000	150.640000	4.971000	-2.296700	1
64.989000	150.740000	1.190900	-2.296700	1
64.989000	150.840000	2.560800	-2.296600	1
64.989000	150.950000	2.220800	-2.296600	1
64.989000	151.050000	4.281000	-2.296700	1
64.989000	151.160000	5.661000	-2.296600	1
64.988000	151.260000	3.251300	-2.296800	1
64.988000	151.360000	3.941300	-2.296600	1
64.988000	151.470000	4.631600	-2.296800	1
64.987000	151.570000	3.251700	-2.296600	1
64.987000	151.670000	2.221900	-2.296600	1
64.986000	151.780000	2.912100	-2.296500	1
64.985000	151.880000	3.255500	-2.296600	1
64.984000	151.990000	3.602500	-2.296500	1
64.983000	152.090000	3.945900	-2.296600	1
65.032000	149.910000	2.357000	-1.541500	1
65.033000	150.010000	4.076900	-1.541500	1
65.034000	150.120000	4.429700	-1.541500	1
65.034000	150.220000	5.809600	-1.541500	1
65.034000	150.330000	6.839500	-1.541500	1
65.035000	150.430000	5.809500	-1.541700	1
65.035000	150.530000	4.429300	-1.541500	1
65.035000	150.640000	5.459400	-1.541700	1
65.035000	150.740000	6.499400	-1.541600	1
65.035000	150.850000	5.459300	-1.541600	1
65.035000	150.950000	5.459300	-1.541600	1
65.035000	151.050000	5.459400	-1.541600	1
65.035000	151.160000	6.839500	-1.541600	1
65.035000	151.260000	4.102600	-1.541700	1
65.034000	151.370000	4.792700	-1.541600	1
65.034000	151.470000	6.513000	-1.541700	1
65.034000	151.570000	6.853100	-1.541600	1
65.033000	151.680000	6.163400	-1.541600	1
65.032000	151.780000	5.823500	-1.541500	1
65.032000	151.890000	6.163800	-1.541500	1
65.031000	151.990000	5.474000	-1.541500	1
65.018000	146.590000	3.984100	-0.792890	1
65.021000	146.690000	9.158500	-0.792900	1
65.024000	146.790000	7.421500	-0.792840	1
65.027000	146.900000	5.011900	-0.792980	1
65.029000	147.000000	10.525000	-0.792860	1
65.032000	147.100000	18.245000	-0.792970	1
65.035000	147.210000	6.052000	-0.792870	1
65.038000	147.310000	-0.148110	-0.792970	1
65.040000	147.410000	-3.221000	-0.792900	1
65.043000	147.520000	-5.986700	-0.792870	1
65.045000	147.620000	-0.843680	-0.792770	1
65.079000	150.020000	6.427100	-0.792800	1
65.080000	150.120000	5.397000	-0.792830	1
65.080000	150.220000	6.776900	-0.792840	1
65.081000	150.330000	7.116800	-0.792870	1
65.081000	150.430000	6.426700	-0.792970	1
65.081000	150.540000	6.086600	-0.792870	1
65.081000	150.640000	7.789400	-0.792980	1
65.082000	150.740000	10.217000	-0.792940	1
65.082000	150.850000	9.176600	-0.792900	1
65.082000	150.950000	9.849300	-0.792870	1
65.081000	151.060000	8.129400	-0.792930	1
65.081000	151.160000	9.849500	-0.792880	1
65.081000	151.260000	7.789700	-0.792980	1
65.081000	151.370000	9.159800	-0.792890	1
65.080000	151.470000	9.850000	-0.793030	1
65.080000	151.580000	10.540000	-0.792890	1
65.079000	151.680000	10.891000	-0.792890	1
65.078000	151.790000	9.850700	-0.792770	1
65.078000	151.890000	9.161000	-0.792810	1
65.077000	151.990000	5.381200	-0.792770	1
65.064000	146.580000	8.294100	0.117990	1
65.067000	146.680000	14.144000	0.118150	1
65.070000	146.790000	17.272000	0.117880	1
65.073000	146.890000	7.255200	0.118190	1
65.075000	146.990000	17.275000	0.118060	1
65.078000	147.100000	15.875000	0.117940	1
65.081000	147.200000	5.885300	0.118240	1
65.084000	147.310000	5.885200	0.118030	1
65.086000	147.410000	0.032459	0.118050	1
65.089000	147.510000	-7.553200	0.118150	1
65.127000	150.430000	8.646200	0.118180	1
65.127000	150.540000	11.396000	0.118380	1
65.128000	150.640000	10.026000	0.118300	1
65.128000	150.750000	10.026000	0.118250	1
65.128000	150.850000	12.086000	0.118530	1
65.128000	150.950000	12.436000	0.118250	1
65.127000	151.060000	9.676200	0.118430	1
65.127000	151.160000	11.396000	0.118450	1
65.127000	151.270000	9.676500	0.118190	1
65.127000	151.370000	9.336700	0.118460	1
65.126000	151.480000	11.059000	0.118380	1
65.126000	151.580000	12.780000	0.118210	1
65.125000	151.690000	13.810000	0.118400	1
65.124000	151.790000	13.120000	0.118060	1
65.124000	151.890000	10.721000	0.118190	1
65.123000	152.000000	-3.741900	0.118290	1
65.107000	146.470000	-0.634170	0.732420	1
65.110000	146.570000	11.079000	0.732520	1
65.113000	146.680000	5.919400	0.732570	1
65.116000	146.780000	6.606300	0.732540	1
65.119000	146.890000	6.589200	0.732520	1
65.122000	146.990000	11.060000	0.732580	1
65.125000	147.090000	6.589500	0.732450	1
65.127000	147.200000	4.536800	0.732630	1
65.130000	147.300000	2.126700	0.732460	1
65.133000	147.410000	-6.489000	0.732540	1
65.135000	147.510000	-9.934800	0.732610	1
65.170000	149.810000	4.542400	0.732630	1
65.171000	149.910000	3.852200	0.732670	1
65.172000	150.020000	4.202100	0.732770	1
65.172000	150.120000	4.882000	0.732640	1
65.173000	150.230000	6.611900	0.732700	1
65.173000	150.330000	5.921800	0.732690	1
65.173000	150.430000	6.261700	0.732540	1
65.174000	150.540000	6.951700	0.732700	1
65.174000	150.640000	10.392000	0.732560	1
65.174000	150.750000	8.674300	0.732560	1
65.174000	150.850000	8.334400	0.732710	1
65.174000	150.960000	9.704400	0.732640	1
65.174000	151.060000	9.704500	0.732670	1
65.174000	151.170000	10.745000	0.732700	1
65.173000	151.270000	11.775000	0.732540	1
65.173000	151.380000	10.395000	0.732710	1
65.173000	151.480000	10.055000	0.732540	1
65.172000	151.580000	10.745000	0.732620	1
65.172000	151.690000	10.746000	0.732690	1
65.171000	151.790000	11.426000	0.732700	1
65.170000	151.900000	6.616400	0.732710	1
65.169000	152.000000	3.516700	0.732780	1
65.218000	149.910000	3.580100	1.487700	1
65.218000	150.020000	2.912900	1.487800	1
65.219000	150.120000	4.972800	1.487700	1
65.219000	150.230000	4.972700	1.487800	1
65.220000	150.330000	5.662600	1.487700	1
65.220000	150.440000	6.692500	1.487600	1
65.220000	150.540000	7.042500	1.487800	1
65.220000	150.650000	5.662400	1.487600	1
65.221000	150.750000	8.762500	1.487600	1
65.221000	150.850000	7.382500	1.487800	1
65.221000	150.960000	6.352500	1.487700	1
65.220000	151.060000	8.072700	1.487700	1
65.220000	151.170000	6.692800	1.487800	1
65.220000	151.270000	5.662900	1.487600	1
65.220000	151.380000	8.413200	1.487800	1
65.219000	151.480000	6.353300	1.487600	1
65.219000	151.590000	7.706500	1.487700	1
65.218000	151.690000	8.074000	1.487800	1
65.217000	151.800000	6.354400	1.487800	1
65.217000	151.900000	5.314700	1.487800	1
65.264000	150.020000	1.373500	2.237000	1
65.265000	150.120000	0.680190	2.236900	1
65.265000	150.230000	2.750200	2.236900	1
65.266000	150.330000	4.123200	2.236900	1
65.266000	150.440000	4.813100	2.236800	1
65.266000	150.540000	4.123100	2.236900	1
65.267000	150.650000	5.163100	2.236800	1
65.267000	150.750000	7.913100	2.236700	1
65.267000	150.860000	6.533200	2.236900	1
65.267000	150.960000	5.163200	2.236800	1
65.267000	151.070000	6.533300	2.236900	1
65.266000	151.170000	5.503500	2.236900	1
65.266000	151.280000	5.163600	2.236800	1
65.266000	151.380000	4.813800	2.236900	1
65.265000	151.490000	3.443900	2.236700	1
65.265000	151.590000	2.754300	2.236800	1
65.264000	151.700000	-2.405400	2.236900	1
64.175000	168.200000	2.074700	2.236900	1
64.163000	168.300000	3.453400	2.237000	1
64.150000	168.390000	4.499700	2.236800	1
64.137000	168.490000	6.897200	2.236900	1
64.124000	168.590000	5.857300	2.236900	1
64.112000	168.680000	6.544100	2.236800	1
64.099000	168.780000	5.514200	2.236900	1
65.309000	149.810000	0.987040	2.993100	1
65.310000	149.910000	1.677000	2.993100	1
