La	Lo	Sig	Theta	Ice
53.946000	138.720000	-8.422000	-18.180000	1
53.916000	138.780000	-2.906500	-18.180000	1
53.886000	138.830000	-6.369600	-18.180000	1
53.855000	138.890000	-6.369800	-18.180000	1
53.825000	138.940000	-4.971100	-18.180000	1
53.795000	138.990000	-6.318500	-18.180000	1
53.764000	139.050000	-7.349500	-18.180000	1
53.734000	139.100000	-5.666500	-18.180000	1
53.703000	139.150000	-4.970100	-18.180000	1
53.673000	139.210000	-6.357400	-18.180000	1
53.642000	139.260000	-6.028900	-18.180000	1
53.612000	139.310000	-6.355500	-18.180000	1
53.581000	139.370000	-6.352800	-18.180000	1
53.551000	139.420000	-6.011800	-18.180000	1
53.520000	139.470000	-6.013200	-18.180000	1
53.489000	139.530000	-6.009600	-18.180000	1
53.459000	139.580000	-6.356400	-18.180000	1
53.428000	139.630000	-1.563500	-18.180000	1
53.397000	139.680000	1.203900	-18.180000	1
53.366000	139.740000	-4.290300	-18.180000	1
53.335000	139.790000	-6.697800	-18.180000	1
53.305000	139.840000	-6.355800	-18.180000	1
53.274000	139.890000	-6.015800	-18.180000	1
53.243000	139.950000	-6.321600	-18.180000	1
53.212000	140.000000	-4.976000	-18.180000	1
53.181000	140.050000	-6.697300	-18.180000	1
53.150000	140.100000	-5.664000	-18.180000	1
53.119000	140.150000	-6.354700	-18.180000	1
53.088000	140.210000	-6.695400	-18.180000	1
53.057000	140.260000	-6.034100	-18.179000	1
53.026000	140.310000	-6.712400	-18.180000	1
52.995000	140.360000	-5.356800	-18.180000	1
52.964000	140.410000	-7.768700	-18.180000	1
52.933000	140.460000	-7.401100	-18.180000	1
52.902000	140.510000	-6.374600	-18.179000	1
52.870000	140.570000	-3.270700	-18.179000	1
52.839000	140.620000	-5.364100	-18.179000	1
52.808000	140.670000	-4.991800	-18.179000	1
52.777000	140.720000	-6.033700	-18.179000	1
52.745000	140.770000	-4.989300	-18.179000	1
52.714000	140.820000	-4.993200	-18.179000	1
52.683000	140.870000	-7.751400	-18.179000	1
52.651000	140.920000	-6.373400	-18.179000	1
52.620000	140.970000	-7.386800	-18.179000	1
52.588000	141.020000	-6.692900	-18.179000	1
46.514000	149.080000	-2.641900	-18.175000	1
46.479000	149.120000	-1.946000	-18.174000	1
46.444000	149.150000	-1.268500	-18.175000	1
46.409000	149.190000	-0.249890	-18.174000	1
46.373000	149.230000	-0.906580	-18.174000	1
46.338000	149.270000	-1.593700	-18.175000	1
46.303000	149.310000	-0.903870	-18.174000	1
46.268000	149.350000	-1.254200	-18.174000	1
46.233000	149.380000	-1.278100	-18.174000	1
46.198000	149.420000	-0.564530	-18.174000	1
46.162000	149.460000	0.125330	-18.174000	1
46.127000	149.500000	-0.905090	-18.174000	1
46.092000	149.540000	-0.917840	-18.174000	1
46.057000	149.580000	-1.268100	-18.174000	1
46.022000	149.610000	0.124330	-18.174000	1
45.986000	149.650000	-0.565980	-18.174000	1
45.951000	149.690000	-0.586770	-18.174000	1
45.916000	149.730000	-3.645800	-18.174000	1
45.880000	149.760000	-5.725400	-18.174000	1
55.290000	136.320000	-7.581600	-17.423000	1
55.261000	136.380000	-6.877400	-17.423000	1
55.231000	136.430000	-8.280100	-17.423000	1
55.202000	136.490000	-8.269400	-17.423000	1
55.173000	136.550000	-8.269100	-17.423000	1
55.144000	136.610000	-8.253500	-17.423000	1
55.115000	136.660000	-7.913000	-17.423000	1
55.086000	136.720000	-8.255900	-17.423000	1
55.056000	136.780000	-7.222900	-17.423000	1
55.027000	136.840000	-7.223100	-17.423000	1
54.998000	136.890000	-7.225900	-17.423000	1
54.969000	136.950000	-7.930400	-17.423000	1
54.939000	137.010000	-6.549800	-17.423000	1
54.910000	137.060000	-8.255100	-17.423000	1
54.880000	137.120000	-8.622000	-17.423000	1
54.851000	137.180000	-9.289600	-17.423000	1
54.821000	137.230000	-8.630400	-17.423000	1
54.792000	137.290000	-5.844800	-17.423000	1
54.762000	137.350000	-8.944100	-17.423000	1
54.733000	137.400000	-9.653200	-17.423000	1
54.703000	137.460000	-9.301500	-17.423000	1
54.674000	137.520000	-9.285900	-17.423000	1
54.644000	137.570000	-9.302500	-17.423000	1
54.614000	137.630000	-9.977600	-17.423000	1
54.584000	137.680000	-9.978100	-17.423000	1
54.555000	137.740000	-9.994600	-17.423000	1
54.525000	137.790000	-10.353000	-17.423000	1
54.495000	137.850000	-7.226400	-17.423000	1
54.465000	137.910000	-7.272700	-17.423000	1
54.435000	137.960000	-8.964600	-17.423000	1
54.406000	138.020000	-8.611300	-17.423000	1
54.376000	138.070000	-8.274300	-17.423000	1
54.346000	138.130000	-8.626900	-17.423000	1
54.316000	138.180000	-8.273000	-17.423000	1
54.286000	138.240000	-7.931900	-17.423000	1
54.256000	138.290000	-7.248800	-17.423000	1
54.226000	138.350000	-8.256600	-17.423000	1
54.196000	138.400000	-7.916400	-17.423000	1
54.165000	138.460000	-8.257400	-17.423000	1
54.135000	138.510000	-7.567100	-17.423000	1
54.105000	138.560000	-7.935200	-17.423000	1
54.075000	138.620000	-7.918500	-17.423000	1
54.045000	138.670000	-8.258800	-17.423000	1
54.014000	138.730000	-7.919000	-17.422000	1
53.984000	138.780000	-7.228800	-17.423000	1
53.954000	138.840000	-5.175300	-17.423000	1
53.923000	138.890000	-2.470900	-17.422000	1
53.893000	138.940000	-4.149700	-17.423000	1
53.863000	139.000000	-5.180700	-17.422000	1
53.832000	139.050000	-6.583000	-17.422000	1
53.802000	139.100000	-6.562100	-17.423000	1
53.771000	139.160000	-7.270400	-17.422000	1
53.741000	139.210000	-6.562700	-17.422000	1
53.710000	139.260000	-6.562200	-17.422000	1
53.680000	139.320000	-5.865600	-17.422000	1
53.649000	139.370000	-6.223700	-17.423000	1
53.619000	139.420000	-6.216400	-17.422000	1
53.588000	139.480000	-6.230700	-17.422000	1
53.557000	139.530000	-5.874400	-17.423000	1
53.526000	139.580000	-6.217500	-17.422000	1
53.496000	139.640000	-4.146900	-17.422000	1
53.465000	139.690000	1.360900	-17.422000	1
53.434000	139.740000	2.039400	-17.422000	1
53.403000	139.790000	-3.114400	-17.422000	1
53.373000	139.850000	-7.244300	-17.422000	1
53.342000	139.900000	-6.900700	-17.422000	1
53.311000	139.950000	-7.243700	-17.422000	1
53.280000	140.000000	-6.214500	-17.422000	1
53.249000	140.060000	-6.221000	-17.422000	1
53.218000	140.110000	-4.150400	-17.422000	1
53.187000	140.160000	-7.561800	-17.422000	1
53.156000	140.210000	-6.556000	-17.422000	1
53.125000	140.260000	-6.902900	-17.422000	1
53.094000	140.310000	-7.247400	-17.422000	1
53.063000	140.370000	-3.479600	-17.422000	1
53.032000	140.420000	-3.824500	-17.422000	1
53.001000	140.470000	-6.237300	-17.422000	1
52.969000	140.520000	-6.577700	-17.422000	1
52.938000	140.570000	-5.542500	-17.422000	1
52.907000	140.620000	-6.555800	-17.422000	1
52.876000	140.670000	-1.408900	-17.422000	1
52.845000	140.730000	-4.856500	-17.422000	1
52.813000	140.780000	-4.171300	-17.422000	1
52.782000	140.830000	-2.439900	-17.422000	1
52.751000	140.880000	-4.858500	-17.422000	1
52.719000	140.930000	-4.857400	-17.422000	1
52.688000	140.980000	-5.548100	-17.421000	1
52.656000	141.030000	-6.217300	-17.422000	1
52.625000	141.080000	-6.919200	-17.422000	1
45.238000	150.530000	-3.130400	-17.416000	1
45.202000	150.560000	-2.795500	-17.416000	1
45.166000	150.600000	-3.477200	-17.416000	1
45.131000	150.640000	-3.192300	-17.416000	1
45.095000	150.670000	-3.882700	-17.416000	1
45.059000	150.710000	-1.831300	-17.416000	1
45.023000	150.750000	-2.157700	-17.416000	1
44.988000	150.780000	-2.181800	-17.416000	1
44.952000	150.820000	-2.165700	-17.416000	1
44.916000	150.860000	-2.162500	-17.416000	1
44.880000	150.890000	-1.810300	-17.416000	1
44.845000	150.930000	-1.810600	-17.416000	1
44.809000	150.960000	-2.194700	-17.416000	1
44.773000	151.000000	-2.496300	-17.416000	1
44.737000	151.040000	-1.123900	-17.416000	1
44.701000	151.070000	-1.471900	-17.416000	1
55.328000	136.380000	-7.858100	-16.661000	1
55.299000	136.430000	-7.871900	-16.661000	1
55.270000	136.490000	-7.875600	-16.661000	1
55.241000	136.550000	-7.851000	-16.660000	1
55.212000	136.610000	-7.536000	-16.661000	1
55.183000	136.660000	-8.209600	-16.661000	1
55.154000	136.720000	-8.209600	-16.660000	1
55.124000	136.780000	-8.205600	-16.661000	1
55.095000	136.840000	-7.170300	-16.660000	1
55.066000	136.890000	-7.182900	-16.660000	1
55.036000	136.950000	-6.825700	-16.661000	1
55.007000	137.010000	-7.521200	-16.660000	1
54.978000	137.060000	-6.499900	-16.661000	1
54.948000	137.120000	-7.871000	-16.661000	1
54.919000	137.180000	-9.579800	-16.660000	1
54.889000	137.230000	-8.566200	-16.661000	1
54.860000	137.290000	-6.844900	-16.660000	1
54.830000	137.350000	-5.797300	-16.660000	1
54.801000	137.400000	-12.001000	-16.661000	1
54.771000	137.460000	-9.581200	-16.660000	1
54.742000	137.520000	-9.246300	-16.660000	1
54.712000	137.570000	-9.581900	-16.660000	1
54.682000	137.630000	-8.572700	-16.660000	1
54.652000	137.680000	-8.226400	-16.660000	1
54.623000	137.740000	-7.538900	-16.660000	1
54.593000	137.800000	-8.916800	-16.660000	1
54.563000	137.850000	-9.585500	-16.660000	1
54.533000	137.910000	-9.245900	-16.660000	1
54.503000	137.960000	-9.599000	-16.660000	1
54.474000	138.020000	-8.231600	-16.660000	1
54.444000	138.070000	-7.541600	-16.660000	1
54.414000	138.130000	-8.229700	-16.660000	1
54.384000	138.180000	-8.556700	-16.660000	1
54.354000	138.240000	-8.232700	-16.660000	1
54.324000	138.290000	-8.584500	-16.660000	1
54.294000	138.350000	-7.543000	-16.660000	1
54.263000	138.400000	-8.574000	-16.660000	1
54.233000	138.460000	-7.537400	-16.660000	1
54.203000	138.510000	-7.864600	-16.660000	1
54.173000	138.570000	-7.174500	-16.660000	1
54.143000	138.620000	-8.231800	-16.660000	1
54.113000	138.680000	-8.570000	-16.660000	1
54.082000	138.730000	-8.229900	-16.660000	1
54.052000	138.780000	-9.263800	-16.660000	1
54.022000	138.840000	-5.869000	-16.660000	1
53.991000	138.890000	-3.433500	-16.660000	1
53.961000	138.950000	-3.434000	-16.660000	1
53.931000	139.000000	-4.462100	-16.660000	1
53.900000	139.050000	-6.161000	-16.660000	1
53.870000	139.110000	-4.426800	-16.660000	1
53.839000	139.160000	-6.147900	-16.660000	1
53.809000	139.220000	-4.472400	-16.660000	1
53.778000	139.270000	-5.114800	-16.660000	1
53.748000	139.320000	-5.805400	-16.660000	1
53.717000	139.380000	-6.523700	-16.660000	1
53.686000	139.430000	-6.162400	-16.660000	1
53.656000	139.480000	-6.146600	-16.660000	1
53.625000	139.530000	-5.470400	-16.660000	1
53.594000	139.590000	-5.820900	-16.660000	1
53.564000	139.640000	-6.519300	-16.660000	1
53.533000	139.690000	-6.498700	-16.660000	1
53.502000	139.750000	1.069800	-16.660000	1
53.471000	139.800000	2.113200	-16.660000	1
53.440000	139.850000	-5.830100	-16.660000	1
53.410000	139.900000	-6.861200	-16.660000	1
53.379000	139.960000	-6.854100	-16.659000	1
53.348000	140.010000	-5.820500	-16.660000	1
53.317000	140.060000	-6.851600	-16.660000	1
53.286000	140.110000	-5.835000	-16.660000	1
53.255000	140.160000	-6.192900	-16.660000	1
53.224000	140.220000	-4.791400	-16.659000	1
53.193000	140.270000	-6.519900	-16.659000	1
53.162000	140.320000	-5.822600	-16.660000	1
53.131000	140.370000	-6.861300	-16.659000	1
53.100000	140.420000	-6.188600	-16.660000	1
53.069000	140.480000	-6.862100	-16.659000	1
53.037000	140.530000	-6.172000	-16.659000	1
53.006000	140.580000	-5.849500	-16.660000	1
52.975000	140.630000	-6.877900	-16.659000	1
52.944000	140.680000	-2.053200	-16.659000	1
52.912000	140.730000	-5.858600	-16.659000	1
52.881000	140.780000	-3.776700	-16.659000	1
52.850000	140.830000	-4.467100	-16.659000	1
52.818000	140.890000	-3.788300	-16.659000	1
52.787000	140.940000	-7.227800	-16.659000	1
52.756000	140.990000	-6.885300	-16.659000	1
52.724000	141.040000	-6.539100	-16.659000	1
52.693000	141.090000	-7.219600	-16.659000	1
46.640000	149.300000	2.128200	-15.141000	1
46.605000	149.340000	2.134700	-15.141000	1
46.570000	149.380000	2.817000	-15.141000	1
46.535000	149.420000	1.817800	-15.141000	1
46.500000	149.460000	1.817400	-15.141000	1
46.464000	149.490000	2.135900	-15.141000	1
46.429000	149.530000	2.506900	-15.141000	1
46.394000	149.570000	2.506700	-15.141000	1
46.359000	149.610000	2.151400	-15.141000	1
46.323000	149.650000	2.808700	-15.141000	1
46.288000	149.690000	2.814700	-15.141000	1
46.253000	149.720000	2.474400	-15.141000	1
46.217000	149.760000	3.851400	-15.141000	1
46.182000	149.800000	2.471200	-15.141000	1
46.147000	149.840000	2.153300	-15.141000	1
46.111000	149.870000	2.810700	-15.141000	1
46.076000	149.910000	3.856800	-15.141000	1
46.041000	149.950000	2.470200	-15.141000	1
46.005000	149.990000	-1.971800	-15.141000	1
55.208000	137.010000	-4.871600	-14.392000	1
55.179000	137.060000	-4.518000	-14.392000	1
55.149000	137.120000	-4.872100	-14.393000	1
55.120000	137.180000	-3.495900	-14.392000	1
55.090000	137.230000	-7.968000	-14.393000	1
55.061000	137.290000	-8.659100	-14.393000	1
55.031000	137.350000	-8.315300	-14.392000	1
55.002000	137.400000	-8.655900	-14.393000	1
54.972000	137.460000	-5.231800	-14.392000	1
54.943000	137.520000	-5.904800	-14.392000	1
54.913000	137.570000	-6.928200	-14.393000	1
54.883000	137.630000	-4.209000	-14.392000	1
54.854000	137.690000	-5.906000	-14.392000	1
54.824000	137.740000	-7.651100	-14.392000	1
54.794000	137.800000	-5.545500	-14.392000	1
54.764000	137.850000	-6.271300	-14.392000	1
54.734000	137.910000	-7.621200	-14.392000	1
54.705000	137.970000	-7.625400	-14.392000	1
54.675000	138.020000	-6.622700	-14.392000	1
54.645000	138.080000	-7.626100	-14.392000	1
54.615000	138.130000	-8.320900	-14.392000	1
54.585000	138.190000	-6.940400	-14.392000	1
54.555000	138.240000	-6.596900	-14.392000	1
54.525000	138.300000	-7.284100	-14.392000	1
54.495000	138.350000	-7.992500	-14.392000	1
54.465000	138.410000	-7.969100	-14.392000	1
54.434000	138.460000	-8.677200	-14.392000	1
54.404000	138.520000	-8.661600	-14.392000	1
54.374000	138.570000	-7.966300	-14.392000	1
54.344000	138.630000	-7.970500	-14.392000	1
54.314000	138.680000	-8.338700	-14.392000	1
54.283000	138.740000	-5.948900	-14.392000	1
54.253000	138.790000	-4.922700	-14.392000	1
54.223000	138.850000	-7.655500	-14.392000	1
54.192000	138.900000	-6.625300	-14.392000	1
54.162000	138.950000	-6.942100	-14.392000	1
54.132000	139.010000	-7.632700	-14.392000	1
54.101000	139.060000	-7.971400	-14.392000	1
54.071000	139.120000	-7.653700	-14.392000	1
54.040000	139.170000	-6.623500	-14.392000	1
54.010000	139.220000	-3.854300	-14.392000	1
53.979000	139.280000	-1.106700	-14.392000	1
53.949000	139.330000	-1.113100	-14.392000	1
53.918000	139.390000	-4.220600	-14.392000	1
53.888000	139.440000	-5.912700	-14.392000	1
53.857000	139.490000	-6.603400	-14.392000	1
53.826000	139.550000	-6.620000	-14.392000	1
53.796000	139.600000	-6.254000	-14.392000	1
53.765000	139.650000	-6.641900	-14.392000	1
53.734000	139.700000	-5.914600	-14.392000	1
53.703000	139.760000	-5.240600	-14.392000	1
53.672000	139.810000	-5.571700	-14.392000	1
53.642000	139.860000	-5.928300	-14.392000	1
53.611000	139.920000	-6.941700	-14.392000	1
53.580000	139.970000	-6.959800	-14.392000	1
53.549000	140.020000	-7.293900	-14.392000	1
53.518000	140.070000	-6.944200	-14.392000	1
53.487000	140.130000	-2.510400	-14.392000	1
53.456000	140.180000	-4.533700	-14.392000	1
53.425000	140.230000	-6.254700	-14.392000	1
53.394000	140.280000	-3.857900	-14.392000	1
53.363000	140.340000	-4.210800	-14.392000	1
53.332000	140.390000	-6.946200	-14.392000	1
53.301000	140.440000	-2.843900	-14.392000	1
53.270000	140.490000	-6.641700	-14.392000	1
53.238000	140.540000	-6.957700	-14.391000	1
53.207000	140.590000	-5.955200	-14.392000	1
53.176000	140.650000	-5.587700	-14.392000	1
53.145000	140.700000	-3.163700	-14.392000	1
53.113000	140.750000	1.992900	-14.392000	1
53.082000	140.800000	-0.417840	-14.391000	1
53.051000	140.850000	-1.822200	-14.392000	1
53.019000	140.900000	-3.200400	-14.391000	1
52.988000	140.950000	-2.513200	-14.391000	1
52.957000	141.010000	-0.793080	-14.391000	1
52.925000	141.060000	-0.443180	-14.391000	1
52.894000	141.110000	-0.790870	-14.391000	1
52.862000	141.160000	-0.790990	-14.391000	1
52.831000	141.210000	0.283930	-14.391000	1
52.799000	141.260000	-0.062929	-14.391000	1
52.768000	141.310000	-0.403170	-14.391000	1
52.736000	141.360000	-0.417190	-14.391000	1
52.705000	141.410000	-5.952500	-14.391000	1
55.245000	137.060000	-3.807400	-13.635000	1
55.216000	137.120000	-4.494300	-13.635000	1
55.186000	137.180000	-4.838500	-13.635000	1
55.157000	137.230000	-7.246000	-13.635000	1
55.127000	137.290000	-8.631000	-13.635000	1
55.098000	137.350000	-8.635000	-13.635000	1
55.068000	137.400000	-8.631500	-13.635000	1
55.039000	137.460000	-7.247300	-13.635000	1
55.009000	137.520000	-6.553400	-13.635000	1
54.979000	137.570000	-6.929200	-13.635000	1
54.950000	137.630000	-5.552400	-13.635000	1
54.920000	137.690000	-4.837600	-13.635000	1
54.890000	137.740000	-6.562400	-13.635000	1
54.861000	137.800000	-6.226700	-13.635000	1
54.831000	137.850000	-6.580800	-13.635000	1
54.801000	137.910000	-4.170300	-13.635000	1
54.771000	137.970000	-5.526100	-13.635000	1
54.741000	138.020000	-6.564700	-13.635000	1
54.711000	138.080000	-7.247700	-13.635000	1
54.681000	138.130000	-6.912100	-13.635000	1
54.651000	138.190000	-7.256200	-13.635000	1
54.621000	138.240000	-7.602900	-13.635000	1
54.591000	138.300000	-7.603600	-13.635000	1
54.561000	138.350000	-6.913600	-13.635000	1
54.531000	138.410000	-7.608100	-13.635000	1
54.501000	138.460000	-7.604800	-13.635000	1
54.471000	138.520000	-7.609000	-13.635000	1
54.441000	138.570000	-7.623100	-13.635000	1
54.410000	138.630000	-7.963700	-13.635000	1
54.380000	138.680000	-8.981000	-13.635000	1
54.350000	138.740000	-8.637400	-13.635000	1
54.320000	138.790000	-8.287800	-13.635000	1
54.289000	138.850000	-6.909700	-13.635000	1
54.259000	138.900000	-6.914100	-13.635000	1
54.229000	138.960000	-6.567900	-13.635000	1
54.198000	139.010000	-6.918400	-13.634000	1
54.168000	139.060000	-8.980100	-13.635000	1
54.137000	139.120000	-7.259600	-13.635000	1
54.107000	139.170000	-7.278400	-13.634000	1
54.076000	139.230000	-5.199100	-13.635000	1
54.046000	139.280000	-6.585200	-13.634000	1
54.015000	139.330000	-6.589400	-13.634000	1
53.985000	139.390000	-5.226700	-13.635000	1
53.954000	139.440000	-3.499000	-13.634000	1
53.923000	139.490000	-4.863700	-13.635000	1
53.893000	139.550000	-5.905800	-13.635000	1
53.862000	139.600000	-6.242300	-13.634000	1
53.831000	139.650000	-6.586800	-13.635000	1
53.801000	139.710000	-6.250700	-13.635000	1
53.770000	139.760000	-6.584900	-13.634000	1
53.739000	139.810000	-5.911200	-13.635000	1
53.708000	139.870000	-5.907900	-13.634000	1
53.677000	139.920000	-5.558100	-13.634000	1
53.646000	139.970000	-6.571400	-13.635000	1
53.615000	140.030000	-6.943300	-13.634000	1
53.585000	140.080000	-7.279900	-13.634000	1
53.554000	140.130000	-7.280400	-13.634000	1
53.523000	140.180000	-0.734920	-13.634000	1
53.492000	140.240000	-4.866000	-13.634000	1
53.461000	140.290000	-3.151000	-13.634000	1
53.430000	140.340000	-5.907400	-13.634000	1
53.398000	140.390000	-4.181000	-13.634000	1
53.367000	140.440000	-5.561900	-13.634000	1
53.336000	140.500000	-3.835500	-13.634000	1
53.305000	140.550000	-3.495700	-13.634000	1
53.274000	140.600000	-7.625100	-13.634000	1
53.243000	140.650000	-5.220700	-13.634000	1
53.211000	140.700000	-6.587800	-13.634000	1
53.180000	140.750000	-7.282400	-13.634000	1
53.149000	140.810000	-3.818700	-13.634000	1
46.596000	149.530000	4.035300	-13.630000	1
46.561000	149.570000	3.685000	-13.630000	1
46.526000	149.600000	4.034600	-13.630000	1
46.490000	149.640000	4.038000	-13.630000	1
46.455000	149.680000	3.684000	-13.630000	1
46.420000	149.720000	4.377600	-13.630000	1
46.384000	149.760000	4.037300	-13.630000	1
46.349000	149.800000	4.373400	-13.630000	1
46.314000	149.830000	4.373100	-13.630000	1
46.278000	149.870000	4.712900	-13.630000	1
46.243000	149.910000	4.372700	-13.630000	1
46.208000	149.950000	4.715800	-13.630000	1
46.172000	149.980000	4.691800	-13.630000	1
46.137000	150.020000	4.351600	-13.630000	1
46.101000	150.060000	4.023600	-13.630000	1
46.066000	150.100000	0.901810	-13.630000	1
45.497000	150.690000	0.558180	-13.630000	1
45.461000	150.730000	1.934300	-13.630000	1
45.425000	150.770000	1.247800	-13.630000	1
45.390000	150.800000	0.557230	-13.630000	1
45.354000	150.840000	2.281000	-13.630000	1
45.318000	150.880000	1.949300	-13.630000	1
45.282000	150.910000	-0.824840	-13.630000	1
45.246000	150.950000	1.280200	-13.629000	1
45.211000	150.990000	-0.090023	-13.630000	1
45.175000	151.020000	2.292400	-13.630000	1
45.139000	151.060000	2.642200	-13.630000	1
45.103000	151.100000	2.635800	-13.630000	1
45.067000	151.130000	1.611700	-13.629000	1
45.031000	151.170000	1.629000	-13.629000	1
44.996000	151.200000	1.255000	-13.630000	1
44.960000	151.240000	1.604600	-13.629000	1
55.282000	137.120000	-5.215800	-12.876000	1
55.253000	137.170000	-4.519700	-12.876000	1
55.223000	137.230000	-4.193600	-12.876000	1
55.194000	137.290000	-6.264600	-12.876000	1
55.164000	137.350000	-6.945300	-12.876000	1
55.135000	137.400000	-6.939400	-12.876000	1
55.105000	137.460000	-8.660500	-12.876000	1
55.076000	137.520000	-6.263300	-12.876000	1
55.046000	137.570000	-7.641900	-12.876000	1
55.016000	137.630000	-5.216100	-12.876000	1
54.986000	137.680000	-4.882400	-12.876000	1
54.957000	137.740000	-6.943700	-12.876000	1
54.927000	137.800000	-5.900000	-12.876000	1
54.897000	137.850000	-6.938400	-12.876000	1
54.867000	137.910000	-3.520300	-12.875000	1
54.837000	137.970000	-4.878300	-12.876000	1
54.808000	138.020000	-6.259300	-12.876000	1
54.778000	138.080000	-6.252200	-12.875000	1
54.748000	138.130000	-6.940400	-12.876000	1
54.718000	138.190000	-7.973800	-12.875000	1
54.688000	138.240000	-6.261000	-12.876000	1
54.658000	138.300000	-5.221100	-12.875000	1
54.628000	138.350000	-6.945900	-12.875000	1
54.598000	138.410000	-6.948700	-12.876000	1
54.567000	138.470000	-7.630000	-12.875000	1
54.537000	138.520000	-7.634000	-12.875000	1
54.507000	138.580000	-8.321000	-12.876000	1
54.477000	138.630000	-6.944300	-12.875000	1
54.447000	138.690000	-7.628800	-12.876000	1
54.416000	138.740000	-6.945200	-12.876000	1
54.386000	138.790000	-7.635900	-12.875000	1
54.356000	138.850000	-7.636200	-12.876000	1
54.325000	138.900000	-6.266000	-12.875000	1
54.295000	138.960000	-6.606700	-12.875000	1
54.265000	139.010000	-7.291200	-12.875000	1
54.234000	139.070000	-7.634200	-12.875000	1
54.204000	139.120000	-7.294300	-12.875000	1
54.173000	139.180000	-8.669300	-12.875000	1
54.143000	139.230000	-7.299000	-12.875000	1
54.112000	139.280000	-5.227100	-12.875000	1
54.082000	139.340000	-4.878900	-12.875000	1
54.051000	139.390000	-6.613700	-12.875000	1
54.021000	139.440000	-7.649600	-12.875000	1
53.990000	139.500000	-0.412980	-12.875000	1
53.959000	139.550000	-6.941300	-12.875000	1
53.928000	139.600000	-5.911000	-12.875000	1
53.898000	139.660000	-6.615400	-12.875000	1
53.867000	139.710000	-5.264100	-12.875000	1
53.836000	139.760000	-5.263100	-12.875000	1
53.805000	139.820000	-6.602800	-12.875000	1
53.775000	139.870000	-7.983800	-12.875000	1
53.744000	139.920000	-6.263500	-12.875000	1
53.713000	139.980000	-6.943900	-12.875000	1
53.682000	140.030000	-6.260500	-12.875000	1
53.651000	140.080000	-6.982700	-12.875000	1
53.620000	140.130000	-7.316800	-12.875000	1
53.589000	140.190000	-6.955600	-12.875000	1
53.558000	140.240000	-7.306100	-12.875000	1
53.527000	140.290000	-6.275900	-12.875000	1
53.496000	140.340000	-4.219300	-12.875000	1
53.465000	140.400000	-3.175500	-12.875000	1
53.434000	140.450000	-3.187400	-12.875000	1
53.403000	140.500000	-7.647900	-12.875000	1
53.371000	140.550000	-5.587400	-12.875000	1
53.340000	140.600000	-4.221000	-12.875000	1
53.309000	140.660000	-4.909000	-12.875000	1
53.278000	140.710000	-6.283700	-12.875000	1
53.246000	140.760000	-4.553500	-12.875000	1
53.215000	140.810000	-7.320500	-12.875000	1
53.184000	140.860000	-6.276300	-12.875000	1
53.152000	140.910000	-6.968500	-12.875000	1
53.121000	140.960000	-7.659600	-12.875000	1
53.090000	141.020000	-6.971900	-12.875000	1
55.378000	137.060000	-6.468700	-12.116000	1
55.348000	137.120000	-6.815300	-12.116000	1
55.319000	137.170000	-5.088900	-12.116000	1
55.290000	137.230000	-5.089200	-12.116000	1
