La	Lo	Sig	Theta	Ice
60.561000	156.530000	-3.688200	-16.664000	1
60.540000	156.610000	-4.721000	-16.664000	1
60.520000	156.690000	-0.251010	-16.664000	1
60.499000	156.760000	-0.600790	-16.664000	1
60.478000	156.840000	0.089379	-16.664000	1
60.457000	156.920000	1.802300	-16.664000	1
60.436000	157.000000	1.810000	-16.664000	1
60.415000	157.080000	-0.600310	-16.663000	1
60.394000	157.150000	-0.615050	-16.664000	1
60.373000	157.230000	-1.619100	-16.664000	1
60.352000	157.310000	0.082569	-16.663000	1
60.330000	157.390000	-4.052000	-16.664000	1
60.309000	157.470000	-5.757800	-16.663000	1
60.288000	157.540000	-5.769000	-16.663000	1
60.266000	157.620000	-6.451700	-16.663000	1
60.245000	157.700000	-6.788600	-16.663000	1
60.223000	157.770000	-6.465300	-16.664000	1
60.202000	157.850000	-2.992600	-16.663000	1
60.180000	157.930000	0.784750	-16.663000	1
60.158000	158.000000	1.801300	-16.664000	1
60.137000	158.080000	1.815100	-16.663000	1
60.115000	158.160000	1.127700	-16.664000	1
60.564000	156.730000	-6.703400	-15.906000	1
60.543000	156.810000	-5.677300	-15.906000	1
60.522000	156.890000	-0.157060	-15.905000	1
60.501000	156.970000	2.588500	-15.906000	1
60.480000	157.050000	2.256100	-15.906000	1
60.459000	157.120000	1.898700	-15.905000	1
60.438000	157.200000	2.946400	-15.905000	1
60.417000	157.280000	2.589000	-15.905000	1
60.396000	157.360000	3.282800	-15.905000	1
60.374000	157.440000	-1.198700	-15.905000	1
60.353000	157.510000	-4.305800	-15.905000	1
60.332000	157.590000	-5.314900	-15.905000	1
60.310000	157.670000	-5.658900	-15.905000	1
60.289000	157.740000	-4.628200	-15.905000	1
60.267000	157.820000	-6.695400	-15.905000	1
60.246000	157.900000	-4.978200	-15.905000	1
60.224000	157.980000	1.566900	-15.905000	1
60.202000	158.050000	2.253400	-15.905000	1
60.181000	158.130000	2.953100	-15.905000	1
60.159000	158.210000	2.236200	-15.906000	1
60.137000	158.280000	1.591200	-15.905000	1
60.629000	156.700000	1.925200	-15.150000	1
60.608000	156.780000	-4.265700	-15.149000	1
60.587000	156.860000	-4.271800	-15.150000	1
60.566000	156.940000	-3.931500	-15.149000	1
60.545000	157.020000	-0.830680	-15.149000	1
60.524000	157.090000	1.579700	-15.149000	1
60.503000	157.170000	0.549590	-15.149000	1
60.482000	157.250000	2.616200	-15.149000	1
60.461000	157.330000	3.300100	-15.149000	1
60.440000	157.410000	2.602500	-15.149000	1
60.418000	157.480000	1.568900	-15.149000	1
60.397000	157.560000	-0.823890	-15.149000	1
60.375000	157.640000	-3.574300	-15.149000	1
60.354000	157.720000	-7.032000	-15.149000	1
60.332000	157.790000	-5.645200	-15.149000	1
60.311000	157.870000	-4.614700	-15.149000	1
60.289000	157.950000	-4.610300	-15.149000	1
60.268000	158.020000	1.930900	-15.149000	1
60.246000	158.100000	3.651200	-15.149000	1
60.224000	158.180000	3.651300	-15.149000	1
60.202000	158.250000	2.621400	-15.149000	1
60.735000	156.510000	-4.154200	-14.395000	1
60.714000	156.590000	2.390500	-14.395000	1
60.694000	156.670000	4.468400	-14.396000	1
60.673000	156.750000	4.460900	-14.395000	1
60.652000	156.830000	3.753500	-14.395000	1
60.631000	156.900000	-1.750600	-14.396000	1
60.610000	156.980000	-3.466000	-14.395000	1
60.589000	157.060000	-3.459600	-14.395000	1
60.568000	157.140000	-3.459200	-14.395000	1
60.547000	157.220000	-1.048700	-14.395000	1
60.525000	157.300000	2.049300	-14.395000	1
60.504000	157.370000	0.342990	-14.395000	1
60.483000	157.450000	1.361900	-14.395000	1
60.462000	157.530000	2.735900	-14.395000	1
60.440000	157.610000	-2.768500	-14.395000	1
60.419000	157.690000	-5.175500	-14.395000	1
60.397000	157.760000	-5.525500	-14.395000	1
60.376000	157.840000	-5.178900	-14.395000	1
60.354000	157.920000	-5.175200	-14.395000	1
60.332000	157.990000	-4.838800	-14.395000	1
60.311000	158.070000	3.422600	-14.395000	1
60.289000	158.150000	3.082800	-14.395000	1
60.267000	158.230000	2.052800	-14.395000	1
60.245000	158.300000	2.053000	-14.395000	1
60.569000	157.340000	-2.399500	-13.638000	1
60.547000	157.420000	-5.146300	-13.638000	1
60.526000	157.500000	-4.463700	-13.637000	1
60.505000	157.580000	-4.467200	-13.638000	1
60.483000	157.660000	-3.421900	-13.637000	1
60.462000	157.730000	-4.119500	-13.638000	1
60.440000	157.810000	-5.159800	-13.637000	1
60.419000	157.890000	-4.452100	-13.637000	1
60.397000	157.970000	-3.432900	-13.637000	1
60.375000	158.040000	1.381600	-13.637000	1
60.354000	158.120000	1.738000	-13.637000	1
60.332000	158.200000	-3.432600	-13.638000	1
60.310000	158.270000	-2.734700	-13.637000	1
60.288000	158.350000	1.060100	-13.638000	1
60.266000	158.430000	4.492900	-13.637000	1
60.569000	157.550000	-3.789700	-12.878000	1
60.548000	157.620000	-3.431600	-12.878000	1
60.526000	157.700000	-2.745200	-12.878000	1
60.505000	157.780000	-2.737400	-12.878000	1
60.483000	157.860000	-2.745000	-12.878000	1
60.462000	157.940000	-4.139000	-12.878000	1
60.440000	158.010000	-3.091100	-12.878000	1
60.418000	158.090000	4.479700	-12.878000	1
60.397000	158.170000	3.803600	-12.878000	1
60.375000	158.240000	-2.729300	-12.878000	1
60.353000	158.320000	-3.434400	-12.878000	1
60.331000	158.400000	-2.404000	-12.878000	1
60.309000	158.470000	-3.780400	-12.878000	1
60.287000	158.550000	-0.697480	-12.878000	1
60.265000	158.630000	5.152900	-12.878000	1
60.909000	156.900000	2.920000	-10.604000	1
60.888000	156.980000	1.192400	-10.604000	1
60.867000	157.060000	-0.527690	-10.604000	1
60.846000	157.140000	3.256400	-10.604000	1
60.824000	157.220000	7.732700	-10.604000	1
60.803000	157.300000	8.416500	-10.604000	1
60.782000	157.370000	8.772900	-10.604000	1
60.761000	157.450000	4.642800	-10.603000	1
60.739000	157.530000	-0.534860	-10.604000	1
60.718000	157.610000	2.572900	-10.604000	1
60.697000	157.690000	5.673000	-10.603000	1
60.675000	157.770000	8.417000	-10.604000	1
60.654000	157.840000	8.419500	-10.603000	1
60.632000	157.920000	8.087500	-10.604000	1
60.610000	158.000000	7.731300	-10.603000	1
60.589000	158.080000	7.731500	-10.603000	1
60.567000	158.160000	7.058000	-10.604000	1
60.545000	158.230000	5.678100	-10.603000	1
60.523000	158.310000	5.324600	-10.604000	1
61.118000	156.720000	-0.941520	-8.336400	1
61.097000	156.800000	-0.595060	-8.336700	1
61.077000	156.880000	2.852500	-8.336600	1
61.056000	156.960000	5.258700	-8.336500	1
61.035000	157.040000	7.686500	-8.336900	1
61.013000	157.120000	4.926400	-8.336700	1
60.992000	157.200000	3.878900	-8.336600	1
60.971000	157.280000	4.586500	-8.336800	1
60.950000	157.360000	6.982700	-8.336500	1
60.929000	157.440000	4.219000	-8.336600	1
60.907000	157.510000	4.219100	-8.336600	1
60.886000	157.590000	10.073000	-8.336400	1
60.865000	157.670000	10.759000	-8.336500	1
60.843000	157.750000	9.725500	-8.336400	1
60.822000	157.830000	7.686800	-8.336400	1
60.800000	157.910000	9.039400	-8.336400	1
60.778000	157.990000	7.669400	-8.336300	1
60.757000	158.060000	3.879700	-8.336600	1
60.735000	158.140000	3.536000	-8.336400	1
60.713000	158.220000	2.163700	-8.336400	1
60.691000	158.300000	3.529000	-8.336600	1
60.670000	158.380000	5.600400	-8.336300	1
61.160000	156.770000	-1.591100	-7.579700	1
61.139000	156.850000	3.225700	-7.580000	1
61.118000	156.930000	4.259400	-7.579900	1
61.097000	157.010000	7.359400	-7.579700	1
61.076000	157.090000	5.635900	-7.580100	1
61.055000	157.170000	3.565700	-7.579900	1
61.034000	157.240000	5.285800	-7.579900	1
61.013000	157.320000	6.315900	-7.580000	1
60.991000	157.400000	3.909500	-7.579800	1
60.970000	157.480000	4.259500	-7.579900	1
60.949000	157.560000	4.259600	-7.579900	1
60.927000	157.640000	8.733300	-7.579700	1
60.906000	157.720000	11.486000	-7.579800	1
60.884000	157.800000	11.140000	-7.579700	1
60.863000	157.880000	11.136000	-7.579700	1
60.841000	157.950000	8.386100	-7.579700	1
60.820000	158.030000	4.256200	-7.579600	1
60.798000	158.110000	2.190200	-7.579900	1
60.776000	158.190000	0.126460	-7.579700	1
60.754000	158.270000	10.107000	-7.579700	1
60.733000	158.350000	11.483000	-7.579900	1
60.711000	158.420000	11.137000	-7.579600	1
60.689000	158.500000	10.104000	-7.579800	1
60.667000	158.580000	10.444000	-7.579700	1
60.645000	158.660000	8.380300	-7.579700	1
61.201000	156.810000	2.077600	-6.825300	1
61.181000	156.890000	5.191600	-6.825600	1
61.160000	156.970000	6.911600	-6.825500	1
61.139000	157.050000	6.561500	-6.825300	1
61.118000	157.130000	8.281800	-6.825700	1
61.096000	157.210000	7.578000	-6.825500	1
61.075000	157.290000	6.898000	-6.825500	1
61.054000	157.370000	4.144300	-6.825600	1
61.033000	157.450000	3.461600	-6.825400	1
61.011000	157.530000	4.501600	-6.825500	1
60.990000	157.610000	4.151600	-6.825400	1
60.969000	157.690000	7.941600	-6.825300	1
60.947000	157.770000	10.352000	-6.825400	1
60.926000	157.840000	12.058000	-6.825300	1
60.904000	157.920000	11.708000	-6.825300	1
60.882000	158.000000	10.344000	-6.825300	1
60.861000	158.080000	4.502000	-6.825200	1
60.839000	158.160000	5.192400	-6.825500	1
60.817000	158.240000	9.305100	-6.825300	1
60.795000	158.310000	11.375000	-6.825300	1
60.773000	158.390000	12.399000	-6.825500	1
60.752000	158.470000	11.036000	-6.825100	1
60.730000	158.550000	12.060000	-6.825400	1
60.708000	158.630000	12.400000	-6.825300	1
60.685000	158.700000	13.094000	-6.825300	1
60.663000	158.780000	10.001000	-6.825600	1
60.641000	158.860000	7.611700	-6.825400	1
61.222000	156.940000	6.963900	-6.070800	1
61.201000	157.020000	7.310200	-6.070700	1
61.180000	157.100000	6.620200	-6.070600	1
61.159000	157.180000	7.310400	-6.070900	1
61.138000	157.260000	7.310300	-6.070700	1
61.116000	157.340000	6.284000	-6.070700	1
61.095000	157.420000	7.310300	-6.070800	1
61.074000	157.500000	4.213900	-6.070700	1
61.052000	157.580000	5.930200	-6.070700	1
61.031000	157.650000	6.280200	-6.070700	1
61.010000	157.730000	9.720100	-6.070500	1
60.988000	157.810000	12.810000	-6.070600	1
60.966000	157.890000	11.780000	-6.070500	1
60.945000	157.970000	12.130000	-6.070500	1
60.923000	158.050000	10.750000	-6.070500	1
60.902000	158.130000	11.777000	-6.070400	1
60.880000	158.210000	12.471000	-6.070700	1
60.858000	158.280000	12.811000	-6.070500	1
60.836000	158.360000	12.131000	-6.070500	1
60.814000	158.440000	11.778000	-6.070700	1
60.792000	158.520000	12.132000	-6.070400	1
60.770000	158.600000	11.782000	-6.070700	1
60.748000	158.670000	12.476000	-6.070500	1
60.726000	158.750000	12.813000	-6.070500	1
60.704000	158.830000	13.163000	-6.070800	1
60.682000	158.910000	9.033200	-6.070600	1
61.305000	156.820000	2.818800	-5.315700	1
61.284000	156.900000	5.568700	-5.315400	1
61.263000	156.980000	7.289000	-5.315700	1
61.242000	157.060000	6.948900	-5.315600	1
61.221000	157.140000	9.012500	-5.315400	1
61.200000	157.220000	9.699100	-5.315800	1
61.179000	157.300000	7.289000	-5.315600	1
61.157000	157.380000	6.599000	-5.315600	1
61.136000	157.460000	6.602600	-5.315600	1
61.115000	157.540000	5.568900	-5.315500	1
61.093000	157.620000	5.568900	-5.315600	1
61.072000	157.700000	8.668900	-5.315500	1
61.050000	157.780000	7.978800	-5.315400	1
61.029000	157.860000	13.489000	-5.315400	1
61.007000	157.940000	12.799000	-5.315300	1
60.986000	158.020000	14.179000	-5.315400	1
60.964000	158.100000	13.489000	-5.315300	1
60.942000	158.170000	12.796000	-5.315300	1
60.920000	158.250000	13.830000	-5.315600	1
60.899000	158.330000	12.450000	-5.315300	1
60.877000	158.410000	11.416000	-5.315400	1
60.855000	158.490000	12.450000	-5.315600	1
60.833000	158.570000	12.450000	-5.315200	1
60.811000	158.640000	13.141000	-5.315500	1
60.789000	158.720000	12.451000	-5.315400	1
60.767000	158.800000	13.142000	-5.315400	1
60.744000	158.880000	14.522000	-5.315700	1
60.722000	158.950000	8.675600	-5.315500	1
61.346000	156.870000	5.414800	-4.560700	1
61.325000	156.950000	6.091100	-4.560500	1
61.304000	157.030000	6.091300	-4.560700	1
61.283000	157.110000	7.131300	-4.560600	1
61.262000	157.190000	8.161200	-4.560400	1
61.241000	157.270000	6.785000	-4.560800	1
61.220000	157.350000	7.134900	-4.560600	1
61.198000	157.430000	7.811400	-4.560600	1
61.177000	157.510000	8.161400	-4.560600	1
61.156000	157.590000	7.811300	-4.560500	1
61.134000	157.670000	8.501300	-4.560600	1
61.113000	157.750000	9.191200	-4.560500	1
61.091000	157.830000	6.781100	-4.560400	1
61.070000	157.910000	9.191100	-4.560500	1
61.048000	157.990000	10.571000	-4.560300	1
61.026000	158.060000	11.601000	-4.560400	1
61.005000	158.140000	12.631000	-4.560300	1
60.983000	158.220000	10.222000	-4.560300	1
60.961000	158.300000	13.322000	-4.560600	1
60.939000	158.380000	11.942000	-4.560400	1
60.917000	158.460000	14.012000	-4.560400	1
60.895000	158.540000	12.633000	-4.560600	1
60.873000	158.610000	13.669000	-4.560200	1
60.851000	158.690000	12.983000	-4.560600	1
60.829000	158.770000	12.980000	-4.560400	1
60.807000	158.850000	12.988000	-4.560400	1
60.785000	158.920000	14.018000	-4.560700	1
60.763000	159.000000	11.604000	-4.560500	1
60.740000	159.080000	12.294000	-4.560300	1
61.023000	158.270000	7.886300	-3.804400	1
61.002000	158.350000	12.017000	-3.804700	1
60.980000	158.430000	15.117000	-3.804500	1
60.958000	158.500000	12.707000	-3.804500	1
60.936000	158.580000	13.057000	-3.804800	1
60.914000	158.660000	14.777000	-3.804400	1
60.892000	158.740000	13.398000	-3.804700	1
60.869000	158.820000	15.805000	-3.804500	1
60.847000	158.890000	14.428000	-3.804500	1
60.825000	158.970000	16.149000	-3.804800	1
60.803000	159.050000	14.429000	-3.804600	1
60.780000	159.130000	15.119000	-3.804500	1
60.758000	159.200000	14.430000	-3.804800	1
60.736000	159.280000	13.400000	-3.804400	1
60.713000	159.360000	13.060000	-3.804700	1
60.691000	159.440000	15.810000	-3.804600	1
61.611000	157.070000	41.077000	0.118190	1
61.590000	157.150000	41.077000	0.118760	1
61.569000	157.230000	41.077000	0.118370	1
61.548000	157.310000	41.077000	0.118350	1
61.527000	157.390000	41.077000	0.118770	1
61.506000	157.470000	41.077000	0.118140	1
61.484000	157.550000	41.077000	0.118490	1
61.463000	157.630000	41.077000	0.118510	1
61.441000	157.710000	41.081000	0.118130	1
61.420000	157.790000	41.081000	0.118660	1
61.398000	157.870000	41.080000	0.118390	1
61.377000	157.950000	41.080000	0.118290	1
61.355000	158.030000	41.080000	0.118740	1
61.333000	158.110000	32.281000	0.118190	1
61.312000	158.190000	41.081000	0.118510	1
61.290000	158.270000	41.081000	0.118570	1
61.268000	158.350000	41.081000	0.118150	1
61.246000	158.430000	41.081000	0.118640	1
61.224000	158.510000	41.081000	0.118330	1
61.202000	158.590000	41.082000	0.118250	1
61.180000	158.670000	41.082000	0.118690	1
61.158000	158.740000	41.080000	0.118130	1
61.136000	158.820000	32.283000	0.118420	1
61.114000	158.900000	41.083000	0.118530	1
61.092000	158.980000	41.080000	0.118090	1
61.069000	159.060000	27.283000	0.118530	1
61.047000	159.140000	41.081000	0.118240	1
61.025000	159.210000	41.081000	0.118050	1
61.002000	159.290000	25.884000	0.118570	1
60.980000	159.370000	27.284000	0.118070	1
60.957000	159.450000	27.284000	0.118370	1
61.772000	157.470000	8.430800	3.748500	1
61.751000	157.550000	0.847270	3.748400	1
61.729000	157.630000	6.020900	3.748500	1
61.708000	157.710000	13.934000	3.748400	1
61.687000	157.790000	5.324300	3.748400	1
61.665000	157.870000	2.930900	3.748500	1
61.643000	157.950000	3.960700	3.748300	1
61.622000	158.030000	7.741000	3.748600	1
61.600000	158.110000	6.371000	3.748500	1
61.578000	158.190000	7.401000	3.748400	1
61.557000	158.270000	8.431300	3.748600	1
61.535000	158.350000	9.107800	3.748400	1
61.513000	158.430000	8.078000	3.748500	1
61.491000	158.510000	8.781700	3.748800	1
61.469000	158.590000	10.138000	3.748400	1
61.447000	158.670000	10.152000	3.748700	1
61.425000	158.750000	12.209000	3.748800	1
61.403000	158.830000	10.843000	3.748400	1
61.380000	158.910000	10.830000	3.748700	1
61.358000	158.990000	10.490000	3.748600	1
61.336000	159.070000	11.524000	3.748300	1
61.314000	159.150000	9.114500	3.748800	1
61.291000	159.230000	13.584000	3.748300	1
61.269000	159.300000	14.275000	3.748500	1
61.246000	159.380000	15.305000	3.748600	1
61.224000	159.460000	14.965000	3.748200	1
61.201000	159.540000	15.996000	3.748500	1
61.179000	159.620000	14.966000	3.748500	1
61.156000	159.700000	13.586000	3.748400	1
61.133000	159.770000	13.936000	3.748700	1
61.110000	159.850000	14.276000	3.748300	1
61.443000	158.880000	10.119000	4.502100	1
61.420000	158.960000	9.443100	4.502400	1
61.398000	159.040000	8.399800	4.502300	1
61.376000	159.120000	8.059900	4.502100	1
61.353000	159.200000	9.090500	4.502500	1
61.331000	159.280000	11.500000	4.502000	1
61.309000	159.350000	13.221000	4.502200	1
61.286000	159.430000	12.531000	4.502300	1
61.264000	159.510000	12.191000	4.501900	1
61.241000	159.590000	14.258000	4.502200	1
61.218000	159.670000	13.912000	4.502200	1
61.196000	159.750000	13.222000	4.502100	1
61.173000	159.820000	13.572000	4.502400	1
61.150000	159.900000	13.228000	4.502100	1
61.127000	159.980000	11.502000	4.502100	1
61.527000	158.770000	9.255100	5.257400	1
61.505000	158.850000	7.879400	5.257500	1
61.483000	158.930000	8.913000	5.257100	1
61.460000	159.010000	8.913500	5.257400	1
61.438000	159.090000	8.573700	5.257200	1
61.416000	159.170000	6.500200	5.257000	1
61.393000	159.250000	7.880800	5.257500	1
61.371000	159.330000	8.570800	5.257000	1
61.348000	159.410000	11.671000	5.257200	1
61.326000	159.480000	13.732000	5.257300	1
61.303000	159.560000	11.318000	5.256900	1
61.281000	159.640000	12.702000	5.257200	1
61.258000	159.720000	12.352000	5.257200	1
61.235000	159.800000	12.352000	5.257100	1
61.213000	159.870000	13.392000	5.257400	1
61.190000	159.950000	11.668000	5.257000	1
61.721000	158.260000	1.010500	6.011300	1
61.699000	158.340000	6.856900	6.011100	1
61.677000	158.420000	-0.712950	6.011400	1
61.655000	158.500000	0.670700	6.011200	1
61.633000	158.580000	6.521100	6.011300	1
61.611000	158.660000	6.857800	6.011500	1
61.589000	158.740000	5.491600	6.011200	1
61.567000	158.820000	7.552100	6.011400	1
61.545000	158.900000	8.246200	6.011600	1
61.523000	158.980000	8.582600	6.011200	1
61.501000	159.060000	7.899400	6.011500	1
61.478000	159.140000	6.523300	6.011300	1
61.456000	159.220000	7.213500	6.011100	1
61.433000	159.300000	5.140300	6.011500	1
61.411000	159.380000	6.864000	6.011100	1
61.388000	159.460000	8.240700	6.011200	1
61.366000	159.530000	10.995000	6.011400	1
61.343000	159.610000	10.655000	6.010900	1
61.321000	159.690000	12.035000	6.011300	1
61.298000	159.770000	12.375000	6.011300	1
61.275000	159.850000	8.241500	6.011100	1
61.252000	159.930000	9.618100	6.011400	1
61.783000	158.230000	4.359000	6.763500	1
61.761000	158.310000	7.799100	6.763400	1
61.740000	158.390000	7.102700	6.763200	1
61.718000	158.470000	-2.544700	6.763600	1
61.696000	158.550000	0.919160	6.763300	1
61.674000	158.630000	7.095900	6.763400	1
61.652000	158.710000	7.440000	6.763600	1
61.629000	158.790000	5.410700	6.763300	1
61.607000	158.870000	6.774200	6.763500	1
61.585000	158.950000	7.790800	6.763700	1
61.563000	159.030000	8.821000	6.763300	1
61.541000	159.110000	7.791500	6.763600	1
61.518000	159.190000	6.775400	6.763400	1
61.496000	159.270000	7.101900	6.763200	1
61.473000	159.350000	7.102500	6.763600	1
61.451000	159.430000	5.718800	6.763200	1
61.428000	159.510000	5.039100	6.763300	1
61.406000	159.590000	9.853200	6.763500	1
61.383000	159.660000	11.573000	6.763000	1
61.360000	159.740000	8.164700	6.763400	1
61.338000	159.820000	11.234000	6.763300	1
61.315000	159.900000	10.890000	6.763200	1
61.292000	159.980000	0.910050	6.763500	1
61.802000	158.360000	8.445700	7.523100	1
61.780000	158.440000	3.975600	7.522900	1
61.758000	158.520000	-6.362400	7.523300	1
61.736000	158.600000	-2.235500	7.523000	1
61.714000	158.680000	2.588700	7.523100	1
61.692000	158.760000	5.349100	7.523300	1
61.670000	158.840000	4.659100	7.523000	1
61.648000	158.920000	7.073300	7.523200	1
61.626000	159.000000	7.413700	7.523400	1
61.603000	159.080000	7.753800	7.523000	1
61.581000	159.160000	7.754300	7.523300	1
61.559000	159.240000	7.754600	7.523100	1
61.536000	159.320000	6.381100	7.522900	1
61.514000	159.400000	5.009100	7.523300	1
61.491000	159.480000	1.905400	7.522900	1
61.469000	159.560000	3.972000	7.523000	1
61.446000	159.640000	5.006100	7.523200	1
61.423000	159.720000	7.419800	7.522700	1
61.401000	159.790000	9.472700	7.523100	1
61.378000	159.870000	10.517000	7.523000	1
61.355000	159.950000	11.547000	7.522900	1
61.332000	160.030000	-0.847130	7.523200	1
61.755000	158.730000	1.371700	8.276600	1
61.733000	158.810000	3.782100	8.276800	1
61.711000	158.890000	4.472200	8.276500	1
61.688000	158.970000	5.502500	8.276700	1
61.666000	159.050000	7.226800	8.276900	1
61.644000	159.130000	5.506900	8.276500	1
61.621000	159.210000	4.481100	8.276800	1
61.599000	159.290000	2.771700	8.276600	1
61.576000	159.370000	3.447900	8.276400	1
61.554000	159.450000	4.818500	8.276800	1
61.531000	159.530000	3.788600	8.276400	1
61.509000	159.610000	2.412600	8.276500	1
61.486000	159.690000	4.475500	8.276700	1
61.463000	159.770000	8.609300	8.276200	1
61.441000	159.850000	8.949600	8.276600	1
61.418000	159.920000	7.916000	8.276500	1
61.395000	160.000000	4.479800	8.276500	1
61.372000	160.080000	-3.440600	8.276700	1
61.796000	158.790000	4.452400	9.035600	1
61.774000	158.870000	3.765100	9.035800	1
61.751000	158.950000	2.725100	9.035500	1
61.729000	159.030000	3.415500	9.035700	1
61.707000	159.110000	3.766000	9.035900	1
61.684000	159.190000	4.796200	9.035500	1
61.662000	159.270000	5.826600	9.035800	1
61.640000	159.340000	3.770700	9.035600	1
61.617000	159.420000	3.077200	9.035400	1
61.595000	159.500000	4.107700	9.035800	1
61.572000	159.580000	2.391600	9.035400	1
61.549000	159.660000	4.108200	9.035500	1
61.527000	159.740000	3.418600	9.035700	1
61.504000	159.820000	6.178700	9.035300	1
61.481000	159.900000	5.496600	9.035600	1
61.458000	159.980000	7.903000	9.035500	1
61.435000	160.060000	5.493000	9.035500	1
61.814000	158.920000	2.816000	9.790300	1
61.792000	159.000000	1.786000	9.789900	1
61.770000	159.080000	-0.283710	9.790100	1
61.747000	159.160000	2.126800	9.790300	1
61.725000	159.240000	4.540900	9.789900	1
61.703000	159.320000	1.095000	9.790200	1
61.680000	159.400000	1.097700	9.790000	1
61.658000	159.480000	-0.284560	9.789900	1
61.635000	159.560000	3.852300	9.790200	1
61.612000	159.640000	2.822500	9.789800	1
61.590000	159.710000	3.160400	9.789900	1
61.567000	159.790000	3.509500	9.790100	1
61.544000	159.870000	4.883400	9.789700	1
61.521000	159.950000	4.215500	9.790000	1
61.498000	160.030000	7.294100	9.789900	1
61.475000	160.110000	0.410050	9.789900	1
61.855000	158.970000	3.385000	10.548000	1
61.833000	159.050000	2.705100	10.548000	1
61.811000	159.130000	-1.078500	10.548000	1
61.788000	159.210000	0.302040	10.548000	1
61.766000	159.290000	3.052400	10.548000	1
61.743000	159.370000	-0.053564	10.548000	1
61.721000	159.450000	0.983000	10.548000	1
61.698000	159.530000	-0.050569	10.548000	1
61.676000	159.610000	0.979960	10.548000	1
61.653000	159.690000	0.303840	10.548000	1
61.630000	159.770000	3.054300	10.548000	1
61.608000	159.850000	3.744700	10.548000	1
61.585000	159.930000	3.738600	10.548000	1
61.562000	160.000000	4.079000	10.548000	1
61.539000	160.080000	4.089200	10.548000	1
61.516000	160.160000	0.301630	10.548000	1
61.784000	159.420000	3.494800	11.301000	1
61.762000	159.500000	0.387290	11.301000	1
61.739000	159.580000	-1.672600	11.300000	1
61.716000	159.660000	-0.974550	11.301000	1
61.694000	159.740000	4.206900	11.300000	1
61.671000	159.820000	1.426200	11.300000	1
61.648000	159.900000	2.802800	11.301000	1
61.625000	159.980000	4.179200	11.300000	1
61.602000	160.060000	2.459500	11.301000	1
61.579000	160.140000	3.833400	11.300000	1
61.556000	160.210000	2.117200	11.300000	1
61.780000	159.640000	-3.145300	12.056000	1
61.757000	159.720000	-2.808600	12.056000	1
61.735000	159.790000	-1.425800	12.055000	1
61.712000	159.870000	2.352400	12.056000	1
61.689000	159.950000	4.072900	12.056000	1
61.666000	160.030000	4.763000	12.055000	1
61.643000	160.110000	3.397000	12.056000	1
61.620000	160.190000	2.013200	12.056000	1
61.597000	160.270000	-1.088200	12.056000	1
61.574000	160.350000	-1.430600	12.056000	1
62.046000	158.890000	-3.817400	12.817000	1
62.023000	158.970000	-0.724560	12.816000	1
62.001000	159.050000	-0.378050	12.816000	1
61.979000	159.130000	-2.444100	12.817000	1
61.957000	159.210000	-3.470300	12.816000	1
61.934000	159.290000	-1.420800	12.817000	1
61.912000	159.370000	-2.121800	12.817000	1
61.889000	159.450000	-2.106500	12.816000	1
62.264000	158.290000	-5.996500	13.575000	1
62.242000	158.370000	-1.882400	13.575000	1
62.220000	158.450000	-5.998400	13.575000	1
