La	Lo	Sig	Theta	Ice
59.066000	156.640000	0.351690	-17.424000	1
59.042000	156.710000	1.037500	-17.424000	1
59.018000	156.780000	0.353070	-17.424000	1
58.994000	156.850000	-1.025000	-17.424000	1
58.970000	156.920000	-2.398100	-17.424000	1
58.946000	157.000000	-1.004200	-17.424000	1
58.922000	157.070000	-0.330360	-17.424000	1
58.898000	157.140000	-1.354200	-17.424000	1
58.874000	157.210000	-2.724500	-17.424000	1
58.850000	157.280000	-1.700800	-17.424000	1
58.826000	157.350000	-3.075100	-17.424000	1
58.802000	157.420000	-2.051500	-17.424000	1
58.777000	157.490000	-3.418800	-17.424000	1
58.753000	157.560000	-3.784100	-17.424000	1
58.729000	157.630000	-3.094400	-17.424000	1
58.704000	157.700000	-4.118900	-17.424000	1
58.680000	157.770000	-3.767900	-17.424000	1
58.655000	157.840000	-4.119700	-17.424000	1
58.631000	157.910000	-3.419000	-17.423000	1
58.606000	157.980000	-4.459600	-17.424000	1
58.582000	158.050000	-5.154100	-17.423000	1
58.557000	158.120000	-3.789000	-17.423000	1
58.532000	158.190000	-4.478400	-17.424000	1
58.508000	158.260000	-4.472500	-17.424000	1
58.483000	158.330000	-5.503300	-17.424000	1
58.458000	158.400000	-4.801700	-17.424000	1
58.433000	158.470000	-4.470300	-17.424000	1
58.409000	158.540000	-4.810200	-17.424000	1
58.384000	158.610000	-6.533100	-17.423000	1
58.359000	158.680000	-3.077600	-17.423000	1
58.334000	158.740000	-1.370600	-17.424000	1
58.309000	158.810000	-3.436300	-17.424000	1
59.553000	155.310000	-4.378300	-16.661000	1
59.530000	155.380000	-4.362500	-16.661000	1
59.507000	155.450000	-2.666200	-16.661000	1
59.484000	155.530000	-3.333200	-16.662000	1
59.461000	155.600000	-3.334000	-16.661000	1
59.437000	155.670000	-2.984500	-16.661000	1
59.414000	155.750000	-3.675300	-16.662000	1
59.391000	155.820000	-4.023200	-16.661000	1
59.368000	155.890000	-4.039700	-16.661000	1
59.344000	155.970000	-5.054200	-16.661000	1
59.321000	156.040000	-5.387100	-16.661000	1
59.298000	156.110000	-5.387200	-16.661000	1
59.274000	156.180000	-4.380900	-16.661000	1
59.251000	156.260000	-5.055700	-16.661000	1
59.227000	156.330000	-4.389700	-16.661000	1
59.204000	156.400000	-1.608400	-16.661000	1
58.844000	157.470000	-2.653200	-16.661000	1
58.820000	157.540000	-2.678200	-16.661000	1
58.796000	157.610000	-1.644200	-16.661000	1
58.771000	157.680000	-4.394800	-16.661000	1
58.747000	157.760000	-3.368400	-16.661000	1
58.723000	157.830000	-3.014700	-16.661000	1
58.698000	157.900000	-2.991400	-16.661000	1
58.674000	157.970000	-3.703400	-16.661000	1
58.649000	158.040000	-3.682500	-16.661000	1
58.624000	158.110000	-1.299900	-16.661000	1
58.600000	158.180000	-2.993100	-16.661000	1
58.575000	158.240000	-4.057500	-16.661000	1
58.550000	158.310000	-4.740900	-16.661000	1
58.525000	158.380000	-5.432800	-16.661000	1
58.501000	158.450000	-4.062500	-16.661000	1
58.476000	158.520000	-4.035200	-16.661000	1
58.451000	158.590000	-4.058900	-16.661000	1
58.426000	158.660000	-5.771000	-16.661000	1
58.401000	158.730000	-4.396600	-16.661000	1
58.376000	158.800000	-0.265690	-16.661000	1
58.351000	158.870000	0.074224	-16.661000	1
59.596000	155.360000	-2.238100	-15.903000	1
59.573000	155.430000	-3.251400	-15.903000	1
59.550000	155.500000	-3.269400	-15.903000	1
59.527000	155.580000	-3.246000	-15.904000	1
59.504000	155.650000	-2.566400	-15.904000	1
59.480000	155.720000	-1.876800	-15.903000	1
59.457000	155.800000	-2.907600	-15.904000	1
59.434000	155.870000	-3.962400	-15.903000	1
59.411000	155.940000	-4.313100	-15.903000	1
59.387000	156.020000	-2.933400	-15.903000	1
59.364000	156.090000	-4.998300	-15.903000	1
59.340000	156.160000	-4.655100	-15.903000	1
59.317000	156.240000	-4.982200	-15.903000	1
59.293000	156.310000	-4.292600	-15.903000	1
59.270000	156.380000	-0.502160	-15.903000	1
59.246000	156.450000	-2.913300	-15.903000	1
59.222000	156.530000	-3.936800	-15.903000	1
58.862000	157.600000	-2.916300	-15.903000	1
58.838000	157.670000	-1.196200	-15.903000	1
58.814000	157.740000	0.523590	-15.903000	1
58.789000	157.810000	-2.228500	-15.903000	1
58.765000	157.880000	-3.609200	-15.903000	1
58.740000	157.950000	-1.889400	-15.903000	1
58.715000	158.020000	-3.282700	-15.903000	1
58.691000	158.090000	-3.610600	-15.903000	1
58.666000	158.160000	-1.890600	-15.903000	1
58.641000	158.230000	-3.971300	-15.903000	1
58.617000	158.300000	-2.577200	-15.903000	1
58.592000	158.370000	-2.594500	-15.903000	1
58.567000	158.440000	-2.917200	-15.903000	1
58.542000	158.510000	-3.948700	-15.903000	1
58.517000	158.570000	-3.949100	-15.903000	1
58.493000	158.640000	-3.275400	-15.903000	1
58.468000	158.710000	-3.965800	-15.903000	1
58.443000	158.780000	-4.662300	-15.903000	1
58.417000	158.850000	0.158760	-15.903000	1
58.392000	158.920000	0.854970	-15.903000	1
58.367000	158.990000	-4.316300	-15.903000	1
59.638000	155.410000	-1.850500	-15.147000	1
59.615000	155.480000	-2.541100	-15.147000	1
59.592000	155.550000	-2.884100	-15.147000	1
59.569000	155.630000	-2.548200	-15.148000	1
59.546000	155.700000	-3.225200	-15.147000	1
59.523000	155.780000	-1.172700	-15.147000	1
59.500000	155.850000	-2.532600	-15.148000	1
59.476000	155.920000	-2.874300	-15.147000	1
59.453000	155.990000	-3.904800	-15.147000	1
59.430000	156.070000	-4.245100	-15.147000	1
59.406000	156.140000	-3.571300	-15.147000	1
59.383000	156.210000	-3.922200	-15.147000	1
59.359000	156.290000	-3.579000	-15.147000	1
59.336000	156.360000	-3.233300	-15.147000	1
59.312000	156.430000	-2.893700	-15.147000	1
59.288000	156.500000	-3.218300	-15.147000	1
59.265000	156.580000	-2.895000	-15.147000	1
59.241000	156.650000	-2.211700	-15.147000	1
58.880000	157.720000	0.218350	-15.147000	1
58.855000	157.790000	0.545900	-15.147000	1
58.831000	157.860000	-2.192200	-15.147000	1
58.806000	157.930000	-2.220100	-15.147000	1
58.782000	158.000000	-4.253600	-15.147000	1
58.757000	158.070000	-0.829560	-15.147000	1
58.732000	158.140000	-2.884000	-15.147000	1
58.708000	158.210000	-2.194200	-15.147000	1
58.683000	158.280000	-3.224800	-15.147000	1
58.658000	158.350000	-3.248900	-15.147000	1
58.633000	158.420000	-3.581900	-15.147000	1
58.609000	158.490000	-2.559500	-15.147000	1
58.584000	158.560000	-2.536200	-15.147000	1
58.559000	158.630000	-3.566800	-15.147000	1
58.534000	158.700000	-4.288600	-15.147000	1
58.509000	158.760000	-1.167000	-15.147000	1
58.484000	158.830000	-2.537400	-15.147000	1
58.459000	158.900000	-1.878500	-15.147000	1
58.433000	158.970000	1.569300	-15.147000	1
58.408000	159.040000	-1.532400	-15.147000	1
58.383000	159.110000	-6.697400	-15.147000	1
59.704000	155.380000	-3.117500	-14.393000	1
59.681000	155.460000	-2.430200	-14.393000	1
59.658000	155.530000	-2.764400	-14.393000	1
59.635000	155.600000	-3.115000	-14.393000	1
59.611000	155.680000	-2.081400	-14.393000	1
59.588000	155.750000	-2.075700	-14.393000	1
59.565000	155.820000	-1.396000	-14.393000	1
59.542000	155.900000	-1.400200	-14.394000	1
59.518000	155.970000	-3.465000	-14.393000	1
59.495000	156.040000	-2.767800	-14.393000	1
59.472000	156.120000	-4.154800	-14.393000	1
59.448000	156.190000	-3.466600	-14.393000	1
59.425000	156.260000	-2.435700	-14.393000	1
59.401000	156.340000	-3.120200	-14.393000	1
59.377000	156.410000	-3.124600	-14.393000	1
59.354000	156.480000	-3.125100	-14.393000	1
59.330000	156.550000	-3.125900	-14.393000	1
59.306000	156.630000	-2.780100	-14.393000	1
59.283000	156.700000	-3.127100	-14.393000	1
58.921000	157.770000	-1.056100	-14.393000	1
58.896000	157.840000	-2.085400	-14.393000	1
58.872000	157.910000	-1.413200	-14.393000	1
58.847000	157.980000	-3.127700	-14.393000	1
58.823000	158.050000	-1.057700	-14.393000	1
58.798000	158.120000	-1.414500	-14.393000	1
58.773000	158.190000	-1.064700	-14.393000	1
58.749000	158.260000	-1.415200	-14.393000	1
58.724000	158.330000	-1.065500	-14.393000	1
58.699000	158.400000	-1.752200	-14.393000	1
58.674000	158.470000	-0.730990	-14.393000	1
58.649000	158.540000	-2.089900	-14.393000	1
58.625000	158.610000	-1.064800	-14.393000	1
58.600000	158.680000	-1.761200	-14.393000	1
58.575000	158.750000	-3.133800	-14.393000	1
58.550000	158.820000	0.316290	-14.393000	1
58.524000	158.890000	-0.370330	-14.393000	1
58.499000	158.950000	-0.375640	-14.393000	1
58.474000	159.020000	-0.381910	-14.393000	1
58.449000	159.090000	-3.480100	-14.393000	1
59.769000	155.360000	-2.036000	-13.636000	1
59.746000	155.430000	-1.721400	-13.636000	1
59.723000	155.510000	-1.374300	-13.636000	1
59.700000	155.580000	-1.360900	-13.636000	1
59.677000	155.650000	-0.671310	-13.636000	1
59.653000	155.730000	-1.375600	-13.636000	1
59.630000	155.800000	-2.038600	-13.636000	1
59.607000	155.870000	-1.699000	-13.636000	1
59.584000	155.950000	-0.673030	-13.636000	1
59.560000	156.020000	-2.061400	-13.636000	1
59.537000	156.100000	-0.681520	-13.636000	1
59.513000	156.170000	-3.096100	-13.636000	1
59.490000	156.240000	-3.068100	-13.636000	1
59.466000	156.310000	-2.753300	-13.636000	1
59.443000	156.390000	-2.756000	-13.636000	1
59.419000	156.460000	-3.440200	-13.636000	1
59.395000	156.530000	-4.120800	-13.636000	1
59.372000	156.600000	-2.407300	-13.636000	1
59.348000	156.680000	-2.061500	-13.636000	1
59.324000	156.750000	-1.372000	-13.636000	1
59.300000	156.820000	-1.025000	-13.636000	1
58.938000	157.890000	1.367700	-13.636000	1
58.913000	157.960000	-0.692250	-13.635000	1
58.888000	158.030000	-1.043600	-13.636000	1
58.864000	158.100000	0.000369	-13.635000	1
58.839000	158.170000	-1.036100	-13.635000	1
58.814000	158.240000	-0.678700	-13.635000	1
58.790000	158.310000	-0.339140	-13.635000	1
58.765000	158.380000	-1.380900	-13.635000	1
58.740000	158.450000	1.719000	-13.635000	1
58.715000	158.520000	-0.694130	-13.635000	1
58.690000	158.590000	-1.735900	-13.636000	1
58.665000	158.660000	0.008975	-13.636000	1
58.640000	158.730000	1.027300	-13.635000	1
58.615000	158.800000	-2.409600	-13.636000	1
58.590000	158.870000	-1.046100	-13.635000	1
58.565000	158.940000	0.336220	-13.635000	1
58.540000	159.010000	3.773700	-13.635000	1
58.515000	159.080000	3.772100	-13.635000	1
58.490000	159.140000	-0.004479	-13.635000	1
59.788000	155.480000	-0.669750	-12.876000	1
59.765000	155.560000	-1.009700	-12.876000	1
59.742000	155.630000	-1.358600	-12.876000	1
59.718000	155.700000	-1.360100	-12.876000	1
59.695000	155.780000	-0.316580	-12.877000	1
59.672000	155.850000	-0.317080	-12.877000	1
59.649000	155.920000	-1.007600	-12.876000	1
59.625000	156.000000	-1.011700	-12.877000	1
59.602000	156.070000	-1.358600	-12.876000	1
59.579000	156.150000	-1.359000	-12.876000	1
59.555000	156.220000	-1.703200	-12.876000	1
59.532000	156.290000	-1.699900	-12.876000	1
59.508000	156.360000	-2.067900	-12.877000	1
59.484000	156.440000	-2.050900	-12.876000	1
59.461000	156.510000	-3.085500	-12.876000	1
59.437000	156.580000	-2.735900	-12.877000	1
59.413000	156.660000	-0.688790	-12.876000	1
59.389000	156.730000	-2.410800	-12.876000	1
59.366000	156.800000	-0.677420	-12.876000	1
59.342000	156.870000	-0.324190	-12.876000	1
58.978000	157.940000	-1.369700	-12.876000	1
58.954000	158.010000	-0.337500	-12.876000	1
58.929000	158.080000	1.716100	-12.876000	1
58.905000	158.150000	-1.370800	-12.876000	1
58.880000	158.230000	-1.021200	-12.876000	1
58.855000	158.300000	2.387500	-12.876000	1
58.830000	158.370000	0.340630	-12.876000	1
58.806000	158.440000	-1.047400	-12.876000	1
58.781000	158.500000	-1.709000	-12.876000	1
58.756000	158.570000	1.379500	-12.876000	1
58.731000	158.640000	-2.059900	-12.876000	1
58.706000	158.710000	2.416400	-12.876000	1
58.681000	158.780000	2.756000	-12.876000	1
58.656000	158.850000	-1.029200	-12.876000	1
58.631000	158.920000	1.030900	-12.876000	1
58.606000	158.990000	-0.005319	-12.876000	1
58.580000	159.060000	1.714900	-12.876000	1
58.555000	159.130000	4.821100	-12.876000	1
58.530000	159.200000	0.666930	-12.876000	1
59.853000	155.460000	-2.644500	-12.116000	1
59.830000	155.530000	0.089157	-12.116000	1
59.806000	155.610000	-1.609000	-12.116000	1
59.783000	155.680000	-0.591790	-12.116000	1
59.760000	155.750000	-0.919800	-12.116000	1
59.737000	155.830000	-0.592650	-12.117000	1
59.714000	155.900000	-0.576880	-12.116000	1
59.690000	155.970000	-1.615100	-12.116000	1
59.667000	156.050000	-0.231450	-12.117000	1
59.643000	156.120000	0.085567	-12.116000	1
59.620000	156.200000	-1.618800	-12.116000	1
59.596000	156.270000	-3.005700	-12.116000	1
59.573000	156.340000	-2.989900	-12.116000	1
59.549000	156.410000	-2.990300	-12.116000	1
59.526000	156.490000	-0.924210	-12.116000	1
59.502000	156.560000	-5.059200	-12.116000	1
59.478000	156.630000	-0.581160	-12.116000	1
59.455000	156.710000	-1.612200	-12.116000	1
59.431000	156.780000	-0.578430	-12.116000	1
59.407000	156.850000	-0.928710	-12.116000	1
59.383000	156.920000	-0.595110	-12.116000	1
59.359000	157.000000	3.534700	-12.116000	1
59.019000	157.990000	0.791280	-12.116000	1
58.995000	158.070000	1.137200	-12.116000	1
58.970000	158.140000	0.790650	-12.116000	1
58.945000	158.210000	1.117900	-12.116000	1
58.921000	158.280000	1.476100	-12.116000	1
58.896000	158.350000	4.215200	-12.116000	1
58.871000	158.420000	1.816400	-12.116000	1
58.846000	158.490000	2.862700	-12.116000	1
58.821000	158.560000	3.552700	-12.116000	1
58.796000	158.630000	4.232500	-12.116000	1
58.771000	158.700000	-0.241950	-12.116000	1
58.746000	158.770000	2.857800	-12.116000	1
58.721000	158.840000	2.504900	-12.116000	1
58.696000	158.900000	1.820800	-12.116000	1
58.671000	158.970000	1.820300	-12.116000	1
58.646000	159.040000	-2.310400	-12.116000	1
58.621000	159.110000	3.538400	-12.116000	1
58.595000	159.180000	6.299500	-12.116000	1
58.570000	159.250000	3.531600	-12.116000	1
59.871000	155.580000	-0.179090	-11.363000	1
59.848000	155.650000	-0.179490	-11.363000	1
59.824000	155.730000	-1.203800	-11.363000	1
59.801000	155.800000	-1.206700	-11.363000	1
59.778000	155.880000	-1.204600	-11.363000	1
59.755000	155.950000	-0.181250	-11.363000	1
59.731000	156.020000	-0.175520	-11.363000	1
59.708000	156.100000	0.174200	-11.363000	1
59.684000	156.170000	-0.856470	-11.363000	1
59.661000	156.250000	-0.519290	-11.363000	1
59.637000	156.320000	-0.175740	-11.363000	1
59.614000	156.390000	-0.173290	-11.363000	1
59.590000	156.460000	-1.205900	-11.363000	1
59.566000	156.540000	0.176290	-11.363000	1
59.543000	156.610000	-2.238200	-11.363000	1
59.519000	156.680000	-0.520670	-11.363000	1
59.495000	156.760000	-1.545000	-11.363000	1
59.471000	156.830000	-0.859220	-11.363000	1
59.447000	156.900000	-1.212300	-11.363000	1
59.423000	156.970000	-0.856600	-11.363000	1
59.399000	157.050000	-1.207200	-11.363000	1
59.375000	157.120000	0.512420	-11.363000	1
59.351000	157.190000	0.171850	-11.363000	1
59.327000	157.260000	2.231600	-11.363000	1
59.303000	157.330000	3.271100	-11.363000	1
59.279000	157.410000	6.360800	-11.363000	1
59.255000	157.480000	6.017800	-11.363000	1
59.230000	157.550000	5.669800	-11.363000	1
59.206000	157.620000	6.359500	-11.363000	1
59.182000	157.690000	6.709000	-11.363000	1
59.157000	157.760000	8.428600	-11.363000	1
59.133000	157.830000	3.268300	-11.363000	1
59.108000	157.900000	2.550300	-11.363000	1
59.084000	157.980000	3.610900	-11.363000	1
59.059000	158.050000	0.170860	-11.363000	1
59.035000	158.120000	0.504760	-11.363000	1
59.010000	158.190000	2.227500	-11.363000	1
58.985000	158.260000	2.231100	-11.363000	1
58.961000	158.330000	2.226900	-11.362000	1
58.936000	158.400000	6.016800	-11.363000	1
58.911000	158.470000	4.986200	-11.362000	1
58.886000	158.540000	4.272000	-11.363000	1
58.861000	158.610000	4.985300	-11.363000	1
58.836000	158.680000	4.617300	-11.363000	1
58.811000	158.750000	3.608200	-11.363000	1
58.786000	158.820000	4.637800	-11.363000	1
58.761000	158.890000	1.509700	-11.363000	1
58.736000	158.960000	2.223200	-11.363000	1
58.711000	159.030000	3.606500	-11.363000	1
58.686000	159.090000	-0.524080	-11.363000	1
58.660000	159.160000	6.355900	-11.363000	1
58.635000	159.230000	6.678000	-11.362000	1
58.610000	159.300000	6.351600	-11.363000	1
59.935000	155.560000	-0.837930	-10.602000	1
59.912000	155.630000	-0.859550	-10.602000	1
59.889000	155.700000	0.170190	-10.602000	1
59.866000	155.780000	-0.862340	-10.602000	1
59.842000	155.850000	-1.550100	-10.602000	1
59.819000	155.930000	-0.172510	-10.602000	1
59.796000	156.000000	0.169490	-10.602000	1
59.772000	156.070000	-0.861090	-10.602000	1
59.749000	156.150000	-0.521360	-10.603000	1
59.725000	156.220000	-0.171980	-10.602000	1
59.702000	156.300000	-0.536170	-10.602000	1
59.678000	156.370000	-1.199100	-10.602000	1
59.655000	156.440000	-2.243500	-10.602000	1
59.631000	156.510000	-2.257700	-10.602000	1
59.607000	156.590000	-1.204200	-10.602000	1
59.584000	156.660000	0.515540	-10.602000	1
59.560000	156.730000	-1.218600	-10.602000	1
59.536000	156.810000	-2.245400	-10.602000	1
59.512000	156.880000	-2.935800	-10.602000	1
59.488000	156.950000	-1.206000	-10.602000	1
59.464000	157.020000	-0.190250	-10.602000	1
59.440000	157.100000	-0.526970	-10.602000	1
59.416000	157.170000	1.192500	-10.602000	1
59.392000	157.240000	2.218300	-10.602000	1
59.368000	157.310000	3.244200	-10.602000	1
59.344000	157.380000	5.324900	-10.602000	1
59.319000	157.460000	0.510620	-10.602000	1
59.295000	157.530000	3.267400	-10.602000	1
59.271000	157.600000	3.939800	-10.602000	1
59.247000	157.670000	5.673600	-10.602000	1
59.222000	157.740000	7.393500	-10.602000	1
59.198000	157.810000	8.083300	-10.602000	1
59.173000	157.880000	5.305500	-10.602000	1
59.149000	157.960000	6.345000	-10.602000	1
59.124000	158.030000	5.672300	-10.602000	1
59.100000	158.100000	3.244400	-10.602000	1
59.075000	158.170000	1.191600	-10.602000	1
59.050000	158.240000	0.837570	-10.602000	1
59.025000	158.310000	-0.178960	-10.602000	1
59.001000	158.380000	4.627200	-10.602000	1
58.976000	158.450000	6.360800	-10.602000	1
58.951000	158.520000	5.670300	-10.602000	1
58.926000	158.590000	4.289800	-10.602000	1
58.901000	158.660000	3.263000	-10.602000	1
58.876000	158.730000	5.991300	-10.602000	1
58.851000	158.800000	2.554600	-10.602000	1
58.826000	158.870000	2.554100	-10.602000	1
58.801000	158.940000	2.917500	-10.602000	1
58.776000	159.010000	1.863400	-10.602000	1
58.751000	159.080000	3.932900	-10.602000	1
58.725000	159.150000	2.212000	-10.602000	1
58.700000	159.220000	5.995900	-10.602000	1
58.675000	159.290000	7.372200	-10.602000	1
58.649000	159.350000	7.372200	-10.602000	1
58.624000	159.420000	-1.922300	-10.602000	1
59.953000	155.680000	-0.841960	-9.845900	1
59.930000	155.750000	-0.152210	-9.846100	1
59.906000	155.830000	-0.858690	-9.846000	1
59.883000	155.900000	-0.859070	-9.846100	1
59.860000	155.980000	-0.163160	-9.846300	1
59.836000	156.050000	0.866390	-9.846200	1
59.813000	156.120000	2.239700	-9.846100	1
59.789000	156.200000	0.185540	-9.846400	1
59.766000	156.270000	0.524960	-9.846000	1
59.742000	156.340000	0.184520	-9.846100	1
59.719000	156.420000	-0.856020	-9.846000	1
59.695000	156.490000	-2.576700	-9.846100	1
59.671000	156.560000	-1.196900	-9.846200	1
59.648000	156.640000	-0.507260	-9.846100	1
59.624000	156.710000	0.182390	-9.846100	1
59.600000	156.780000	1.204600	-9.846300	1
59.576000	156.860000	1.551700	-9.845900	1
59.552000	156.930000	3.265300	-9.846100	1
59.528000	157.000000	0.518590	-9.845900	1
59.504000	157.070000	1.898300	-9.845800	1
59.480000	157.150000	1.204200	-9.846100	1
59.456000	157.220000	2.229600	-9.845900	1
59.432000	157.290000	3.617100	-9.845900	1
59.408000	157.360000	1.897000	-9.846200	1
59.384000	157.440000	1.213000	-9.845900	1
59.360000	157.510000	0.168770	-9.846200	1
59.335000	157.580000	3.272100	-9.846000	1
59.311000	157.650000	4.311700	-9.846000	1
59.287000	157.720000	3.961400	-9.846200	1
59.262000	157.790000	7.744600	-9.845900	1
59.238000	157.860000	9.470500	-9.845800	1
59.213000	157.940000	6.720300	-9.846200	1
59.189000	158.010000	5.672200	-9.845800	1
59.164000	158.080000	6.361900	-9.846000	1
59.139000	158.150000	4.635400	-9.846000	1
59.115000	158.220000	3.618800	-9.845900	1
59.090000	158.290000	3.257300	-9.846000	1
59.065000	158.360000	6.354600	-9.845800	1
59.040000	158.430000	6.360600	-9.845600	1
59.015000	158.500000	7.050500	-9.845900	1
58.991000	158.570000	3.610000	-9.845700	1
58.966000	158.640000	2.223300	-9.845800	1
58.941000	158.710000	3.266600	-9.845800	1
58.916000	158.780000	4.974800	-9.845800	1
58.891000	158.850000	1.889500	-9.846000	1
58.866000	158.920000	1.898900	-9.845900	1
58.840000	158.990000	1.891200	-9.845800	1
58.815000	159.060000	1.197500	-9.846100	1
58.790000	159.130000	4.648400	-9.845800	1
58.765000	159.200000	0.166470	-9.845800	1
58.739000	159.270000	7.736300	-9.845800	1
58.714000	159.340000	8.769700	-9.845700	1
58.689000	159.410000	8.769500	-9.845800	1
58.663000	159.470000	-2.935200	-9.845700	1
58.638000	159.540000	-0.521510	-9.845600	1
60.016000	155.650000	-0.573940	-9.091700	1
59.993000	155.730000	-0.577020	-9.091600	1
59.970000	155.800000	-2.958200	-9.091700	1
59.947000	155.880000	-2.281700	-9.091700	1
59.923000	155.950000	0.117970	-9.091700	1
59.900000	156.030000	-0.246160	-9.092000	1
59.877000	156.100000	0.457100	-9.091800	1
59.853000	156.170000	0.456610	-9.091800	1
59.830000	156.250000	1.490100	-9.092100	1
59.806000	156.320000	1.835700	-9.091700	1
59.783000	156.390000	0.455250	-9.091800	1
59.759000	156.470000	0.781040	-9.091700	1
59.735000	156.540000	1.138100	-9.091700	1
59.712000	156.610000	-2.636300	-9.091800	1
59.688000	156.690000	-1.606600	-9.091700	1
59.664000	156.760000	0.113120	-9.091700	1
59.640000	156.830000	0.802840	-9.091900	1
59.616000	156.910000	0.088549	-9.091600	1
59.592000	156.980000	-1.264100	-9.091700	1
59.568000	157.050000	-1.627900	-9.091600	1
59.544000	157.120000	2.168600	-9.091500	1
59.520000	157.200000	1.146000	-9.091700	1
59.496000	157.270000	2.161900	-9.091600	1
59.472000	157.340000	3.215200	-9.091600	1
59.080000	158.480000	4.561500	-9.091300	1
59.055000	158.550000	3.167500	-9.091500	1
59.030000	158.620000	-0.581750	-9.091300	1
59.005000	158.690000	6.288200	-9.091500	1
58.980000	158.760000	6.992000	-9.091400	1
58.955000	158.830000	7.658100	-9.091400	1
58.930000	158.900000	4.217700	-9.091700	1
58.905000	158.970000	6.293500	-9.091600	1
58.880000	159.040000	2.842900	-9.091500	1
58.854000	159.110000	5.578800	-9.091800	1
58.829000	159.180000	5.935700	-9.091500	1
58.804000	159.250000	3.209000	-9.091500	1
58.778000	159.320000	9.041200	-9.091400	1
58.753000	159.390000	8.690800	-9.091400	1
58.728000	159.460000	9.040600	-9.091500	1
58.702000	159.530000	2.500000	-9.091400	1
58.677000	159.600000	-0.615590	-9.091300	1
