121	121	121	121	121	121	121	121	121	121	121	121	122	121	121	121	121	121	121	121	121	121	121	121	121	111	121	121	121	121	121	111	111	115	115	115	110	110	110	112	110	118	118	118	110	107	121	107	107	107	111	111	111	107	107	107	107	107	107	121	121	107	121	121	121	121	121	121	122	122	121	121	122	122	121	121	121	122	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	122	121	121	121	121	121	121	121	121	321	107	121	121	121	121	121	121	121	121	121	121	121	122	122	122	122	121	121	121	121	121	121	121	107	107	121	121	118	118	121	118	118	118	118	121	121	122	122	121	107	107	107	118	118	121	118	108	121	121	110	111	111	121	118	118	108	122	122	122	121	121	121	121	118	118	118	118	118	118	118	118	121	121	121	118	122	122	122	118	118	122	122	122	122	118	118	118	115	118	121	121	107	107	107	121	115	111	111	118	118	121	121	121	121	110	121	115	115	118	118	118	118	115	115	115	115	115	115	115	111	121	111	111	111	111	111	121	121	121	118	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	115	115	111	111	111	111	111	111	111	111	111	111	111	111	111	112	112	111	111	121	121	111	111	111	111	121	121	121	121	121	121	121	121	121	121	122	122	122	121	122	122	121	121	111	108	115	112	212	112	112	108	108	108	107	107	107	122	123	122	107	107	121	121	121	122	122	121	122	122	121	121	121	121	122	122	122	122	122	121	121	121	121	121	121	122	123	123	122	121	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	121	121	121	121	121	121	121	111	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	111	107	115	115	115	112	112	121	110	118	118	118	107	107	107	107	107	107	107	107	107	107	107	121	121	107	107	121	121	107	107	121	121	121	121	122	121	121	122	122	122	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	107	121	121	121	121	121	121	121	121	121	121	122	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	122	122	121	122	122	122	122	122	121	121	121	107	121	121	121	121	121	121	118	118	118	118	118	118	118	121	121	122	121	121	121	121	118	121	108	108	118	122	118	121	121	110	111	118	121	121	122	122	121	121	122	122	122	122	118	118	118	118	108	118	118	121	118	121	121	118	122	122	118	118	122	122	122	122	122	121	118	121	115	121	121	121	115	115	107	107	110	111	118	121	118	118	121	110	121	111	115	115	115	118	118	118	218	115	118	118	118	118	115	118	121	115	111	111	111	121	121	121	121	121	218	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	108	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	112	111	111	111	112	111	111	111	121	121	121	121	121	122	121	121	121	122	122	122	122	121	122	122	121	121	107	111	115	112	212	112	112	121	121	121	121	111	111	122	123	122	121	121	121	121	121	122	122	122	123	122	121	122	121	121	122	122	122	121	121	121	111	121	121	121	122	123	123	123	122	121	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	111	121	121	121	121	121	121	121	107	111	115	112	115	112	121	110	118	118	118	107	107	107	107	107	107	107	107	121	107	121	121	121	121	107	107	121	107	107	107	107	107	121	121	121	122	122	121	122	121	121	121	122	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	107	107	121	121	121	111	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	122	121	121	121	121	121	121	122	122	122	122	119	122	122	122	121	121	121	121	121	121	121	121	121	121	118	118	121	121	118	118	118	118	121	122	122	122	118	121	118	108	108	121	122	122	118	118	118	110	110	110	121	121	122	122	122	122	122	122	118	118	118	118	121	121	118	118	118	121	121	118	118	118	107	122	107	121	118	122	122	122	122	118	121	115	115	121	121	118	118	115	107	121	115	107	118	121	121	118	118	115	115	118	118	115	115	118	118	118	115	118	118	118	118	115	115	118	118	111	118	111	118	118	122	121	121	121	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	111	111	111	111	111	111	111	112	111	111	121	121	121	121	111	111	112	111	111	111	111	111	111	111	121	121	121	121	121	121	122	122	122	122	121	107	122	122	122	122	122	107	112	112	112	212	221	112	121	108	108	111	108	111	111	122	121	107	107	121	121	121	121	122	122	122	121	121	122	122	121	122	122	122	122	121	121	121	121	121	121	122	122	122	122	122	121	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	111	111	111	111	111	111	110	107	115	110	112	115	112	112	115	107	107	118	107	107	107	107	107	107	107	107	107	107	107	107	107	121	107	107	107	107	107	107	107	107	111	121	122	122	121	122	122	122	121	121	122	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	107	121	121	121	121	121	121	121	121	121	111	121	121	121	121	121	121	121	121	121	121	121	121	122	122	121	121	121	121	122	122	121	121	121	121	121	121	122	122	121	122	121	122	121	121	121	121	121	121	121	121	121	121	118	118	121	118	118	122	118	118	118	118	121	118	118	118	121	121	121	122	121	121	118	118	118	118	110	111	111	111	118	118	122	122	122	122	118	118	118	118	121	122	121	118	108	108	121	121	118	118	115	118	118	118	118	107	122	122	121	118	121	121	121	121	115	121	115	115	115	111	115	107	118	110	111	121	118	118	118	118	118	118	118	118	118	118	118	118	115	115	115	115	115	115	118	118	118	115	118	121	122	121	118	121	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	111	121	111	111	111	111	111	111	121	121	121	121	121	111	111	111	111	111	111	111	111	111	111	111	111	121	121	121	121	121	121	121	121	122	107	121	122	121	121	107	107	121	112	112	112	112	212	121	112	108	112	108	108	115	107	122	121	118	111	108	121	121	121	122	122	122	121	122	122	122	122	123	122	122	122	121	121	121	121	121	121	121	122	122	121	121	121	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	111	121	121	121	121	121	111	111	111	111	111	110	107	115	107	115	115	115	115	110	110	115	107	121	107	111	111	107	111	107	107	107	107	111	111	111	107	107	107	107	107	107	107	107	107	111	111	121	121	121	121	121	121	121	122	122	122	121	121	121	121	121	121	121	121	121	122	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	111	107	121	111	121	121	121	121	121	121	121	121	121	122	121	121	121	122	122	119	122	121	121	122	122	121	121	121	121	122	122	123	119	122	122	122	122	122	121	121	121	121	121	121	121	121	121	118	118	118	121	122	122	118	118	118	122	122	121	118	121	121	121	121	121	118	110	118	118	121	121	110	111	121	122	118	118	122	122	118	118	118	118	121	118	121	121	121	118	118	121	118	118	118	118	118	118	118	118	107	118	121	121	121	121	121	118	121	107	121	121	115	115	115	112	115	110	110	118	121	118	118	118	118	118	118	118	118	118	218	308	118	118	121	118	115	115	115	115	115	118	118	115	115	115	121	121	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	108	121	115	121	111	108	111	111	121	121	121	111	111	111	111	121	121	121	111	111	111	121	111	111	111	111	121	121	121	122	121	121	122	108	107	107	108	121	121	107	121	115	115	112	112	112	112	121	221	221	110	108	108	110	110	108	121	118	121	121	121	121	121	122	122	122	122	121	121	122	122	122	122	122	122	121	121	121	121	121	121	121	121	121	121	121	121	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	121	121	121	121	122	121	121	121	121	121	121	122	121	121	121	121	121	121	107	111	111	111	121	121	121	107	107	111	111	111	111	111	115	115	115	112	112	112	110	110	110	110	111	111	111	111	111	107	107	111	111	111	111	111	107	107	107	111	107	107	107	107	107	107	107	121	121	121	121	121	121	121	122	122	121	121	121	121	121	122	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	122	122	121	121	121	111	107	121	121	121	121	121	121	121	121	121	122	122	121	122	121	122	122	121	122	123	123	121	122	122	122	121	121	121	121	121	122	122	122	122	122	122	122	122	122	121	121	121	121	121	121	122	121	121	118	118	118	122	122	118	118	118	122	122	122	118	118	118	118	121	121	110	118	118	110	110	121	107	121	118	108	118	118	122	122	122	118	118	118	118	121	118	121	118	118	121	122	118	121	118	118	118	107	107	118	118	121	118	121	121	121	121	121	121	118	121	121	115	115	115	121	118	118	115	118	121	118	118	118	118	118	118	115	115	115	118	118	118	115	118	118	118	118	118	118	118	118	115	115	115	115	121	118	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	121	115	121	111	111	111	111	112	111	121	111	121	121	121	121	121	121	111	111	121	121	121	111	111	111	121	121	121	107	122	121	122	122	107	118	118	121	121	115	115	108	108	112	112	112	112	112	121	221	110	108	108	108	108	114	115	115	118	121	121	121	121	121	122	122	122	121	122	122	122	121	122	122	122	121	121	121	121	111	111	121	121	121	121	111	111	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	121	121	122	122	121	121	122	122	122	122	122	122	122	122	121	121	121	121	107	107	107	111	111	111	121	121	107	107	111	107	111	115	115	115	115	115	115	115	110	111	111	111	111	111	111	111	111	111	111	111	112	111	111	111	111	111	111	111	111	107	107	111	107	107	107	107	107	107	111	121	121	121	122	121	122	121	122	121	122	122	121	121	121	121	121	121	121	121	121	122	121	122	121	121	121	122	121	121	122	121	107	121	121	121	121	121	107	121	122	107	121	121	121	121	122	122	121	121	122	122	122	122	123	123	122	122	122	121	122	122	121	121	121	122	121	122	122	121	121	122	122	122	122	121	121	121	121	122	122	121	121	121	121	118	118	122	122	118	118	122	122	122	122	118	118	121	118	122	122	118	118	110	118	110	122	122	118	118	118	118	118	118	118	118	118	118	121	121	121	118	121	118	118	118	122	122	121	107	118	118	118	121	122	107	121	118	121	122	121	121	121	121	121	110	121	115	115	115	121	121	115	118	121	121	115	115	115	118	118	218	218	215	215	218	118	118	121	121	121	121	211	218	200	218	118	118	115	115	118	118	118	118	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	111	111	111	121	111	111	111	111	121	121	121	121	121	121	121	111	121	111	111	121	121	121	111	121	121	121	121	121	107	107	122	107	107	107	118	118	118	107	108	108	112	112	107	108	112	112	112	110	110	212	212	108	121	121	108	115	112	107	121	121	121	121	107	122	122	122	121	122	123	122	107	107	121	121	121	110	121	111	111	121	111	121	121	111	111	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	122	121	121	121	121	121	122	122	122	122	122	121	122	122	121	121	121	107	121	121	107	107	111	107	107	107	107	107	107	107	111	115	115	115	115	115	112	112	112	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	121	111	111	111	107	107	107	107	107	107	107	121	121	122	121	121	121	121	122	121	122	122	121	121	121	121	121	121	121	121	121	121	121	122	121	121	121	121	121	122	121	121	121	121	121	121	121	107	121	121	121	121	107	111	121	107	121	122	122	122	122	123	122	122	123	123	122	123	122	122	122	119	122	121	121	121	122	122	121	122	122	122	122	122	122	121	122	121	121	121	121	122	121	107	107	121	118	108	122	121	121	122	122	122	118	118	118	121	121	122	118	122	118	110	110	121	118	110	118	122	118	118	118	118	118	118	118	121	121	118	118	118	118	118	118	118	118	118	115	118	107	107	118	121	107	107	121	118	118	118	118	121	121	107	121	121	110	118	115	115	121	121	115	121	121	115	115	115	115	118	218	221	0	0	0	0	0	218	111	121	211	218	0	0	218	118	118	115	115	115	115	118	121	118	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207	111	111	111	121	121	111	111	111	111	121	121	111	121	121	121	121	111	111	111	121	121	122	121	121	121	121	121	121	107	107	107	122	121	107	107	118	118	121	121	115	115	110	107	121	108	112	112	112	112	112	112	208	111	115	115	115	115	115	121	121	107	118	118	107	122	122	121	121	122	123	122	121	121	121	121	121	121	111	111	111	121	111	111	111	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	121	121	121	121	121	121	121	121	122	122	122	121	122	122	122	121	111	111	111	121	121	107	121	111	121	121	111	107	111	111	107	107	111	111	115	115	112	112	111	112	111	112	112	121	111	111	111	111	111	111	111	111	111	111	111	121	121	111	121	121	121	121	111	121	107	107	107	107	107	121	121	121	121	121	121	121	122	121	122	122	122	121	121	122	121	121	121	121	121	121	122	123	123	122	122	122	123	122	122	121	122	121	121	122	121	121	122	122	122	121	121	107	121	121	121	121	122	119	122	123	123	123	123	122	122	123	122	122	123	123	121	122	122	121	122	122	121	122	122	122	121	122	121	122	122	122	121	121	121	121	121	121	121	121	121	121	118	121	121	122	118	118	118	118	121	118	121	121	122	118	118	110	110	121	110	110	118	122	118	110	122	122	108	121	118	121	118	118	118	118	118	118	118	121	121	121	115	110	118	107	121	115	115	121	118	118	118	121	118	121	121	121	121	121	121	121	115	115	121	112	115	121	118	121	115	121	215	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	218	118	118	115	218	218	218	118	218	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	211	211	111	121	121	121	111	111	111	121	121	111	121	121	121	111	111	111	121	121	221	121	121	121	121	121	121	121	121	122	122	122	122	121	121	118	122	122	122	121	111	111	121	121	112	112	112	112	112	112	112	212	112	115	115	115	107	107	121	107	107	107	121	122	122	121	121	121	122	122	122	121	121	121	111	121	121	111	111	111	111	111	111	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	121	121	121	121	122	122	121	121	121	121	121	121	121	122	122	122	121	111	111	121	121	121	121	121	121	121	121	121	107	107	107	111	111	111	111	111	111	112	112	112	112	112	112	111	121	107	121	111	111	111	111	111	111	111	111	111	121	121	111	121	107	122	121	111	111	107	107	107	107	107	121	121	121	121	121	121	121	121	122	122	122	121	121	121	121	121	121	121	121	121	122	123	123	123	123	123	123	122	121	122	122	122	122	122	122	121	122	122	122	121	121	121	121	107	121	121	108	122	122	123	123	123	123	122	123	123	119	123	122	122	121	121	122	122	122	122	122	121	122	122	122	122	121	122	122	122	122	118	122	121	121	122	108	118	118	118	118	118	118	118	118	118	118	118	118	121	121	122	118	118	121	110	118	121	121	110	121	121	118	122	118	108	121	121	121	121	118	118	107	118	118	121	110	121	121	121	121	121	121	118	121	121	115	115	118	118	118	121	121	118	121	112	115	115	115	115	121	121	115	115	115	121	121	118	118	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	115	115	115	115	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221	218	107	108	211	221	121	121	111	111	111	121	121	121	121	121	121	121	111	111	121	121	121	121	121	121	121	121	121	121	122	122	122	122	122	121	121	118	121	122	122	121	121	121	112	112	112	112	112	112	112	112	112	112	215	115	115	121	107	107	107	107	107	118	121	122	122	122	121	107	122	122	122	122	121	111	111	111	111	111	111	211	211	111	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
