112	110	110	110	110	110	112	112	112	112	112	112	115	112	112	112	112	112	112	112	112	112	112	112	212	212	112	112	112	112	112	112	112	112	112	112	112	112	110	112	112	112	110	110	110	107	110	110	110	110	110	110	110	110	110	121	121	110	110	121	110	110	110	110	110	110	112	112	112	110	112	117	112	110	115	115	115	115	105	115	105	110	105	105	105	210	110	110	112	110	202	212	207	212	115	114	115	112	112	112	112	112	105	115	115	115	112	112	112	115	105	105	112	105	112	112	115	112	112	115	115	112	112	112	112	202	112	110	112	112	115	115	112	110	110	112	112	115	112	112	115	115	107	110	112	112	115	115	115	112	110	107	115	115	110	115	115	115	115	117	117	115	110	110	115	115	115	115	115	115	112	112	112	112	112	115	115	115	115	115	115	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203	203	215	110	110	110	117	110	110	115	117	115	115	115	105	105	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	112	110
112	110	110	110	110	112	114	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	212	112	115	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	110	110	110	110	110	110	110	110	110	110	110	110	110	121	121	110	121	110	110	110	110	110	112	112	112	110	110	110	115	117	117	110	115	115	117	115	115	115	112	105	115	115	112	212	115	115	115	215	212	300	215	115	115	112	112	112	115	115	112	115	115	115	112	112	112	115	105	112	112	112	112	112	112	115	102	102	112	112	112	112	115	115	210	110	112	112	112	115	115	112	112	112	112	115	115	112	112	112	112	110	110	112	115	110	115	107	110	110	110	112	110	112	115	112	115	115	117	117	117	117	115	115	115	115	115	115	110	112	112	112	112	112	112	115	115	115	115	115	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	110	117	117	110	115	115	115	115	105	115	105	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	112	110
112	110	112	112	112	112	115	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	212	112	115	115	115	115	112	112	112	112	112	112	112	112	112	112	112	112	112	112	110	110	110	110	112	112	110	110	112	110	110	110	110	121	110	110	110	110	110	110	110	110	110	110	112	117	117	117	112	110	117	115	115	115	115	115	115	117	115	115	110	110	110	215	115	112	115	115	215	215	112	115	112	112	103	105	115	105	115	105	112	117	105	115	115	115	105	115	105	117	102	115	105	102	102	112	112	112	115	115	112	200	212	102	102	102	115	112	112	112	112	112	112	112	112	110	112	112	112	115	115	115	115	115	115	107	107	112	110	112	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	110	112	112	112	112	112	112	112	115	115	115	115	115	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	117	117	117	110	110	110	115	115	115	115	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	112
112	110	112	112	110	112	112	112	112	112	112	112	112	112	112	112	115	112	112	112	102	102	102	112	212	115	115	115	112	115	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	110	110	112	112	112	110	110	112	110	110	110	110	110	110	110	110	110	110	110	110	110	110	112	112	117	117	117	112	112	117	117	117	117	117	117	115	115	115	115	110	110	105	105	110	115	115	115	117	112	112	110	112	112	105	105	117	112	117	105	105	117	105	105	115	105	105	115	117	117	105	105	112	112	105	115	115	115	115	115	212	215	212	112	102	112	112	112	112	112	112	112	112	112	107	115	112	115	115	115	115	115	115	107	107	107	110	115	107	115	115	115	115	115	117	115	115	115	115	115	115	115	115	115	115	110	112	112	112	112	112	110	112	110	115	115	115	115	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	110	115	110	110	110	115	115	115	115	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112	110
110	112	112	110	112	112	112	112	112	112	115	112	112	115	112	112	112	112	112	112	102	102	102	112	112	112	115	112	115	115	112	112	112	112	112	112	112	112	112	115	112	112	112	112	110	110	112	112	112	112	110	112	112	110	110	110	110	110	110	110	110	110	110	110	110	110	110	112	110	110	117	112	110	117	117	117	117	112	117	115	115	115	115	115	110	115	110	115	115	115	110	105	117	117	117	117	112	105	105	105	112	115	115	105	105	117	105	117	117	115	115	115	105	103	205	105	115	115	212	115	115	115	110	112	212	212	112	112	102	102	112	112	112	112	112	112	112	112	115	115	115	115	107	115	115	115	115	107	115	115	115	115	117	115	115	117	115	117	117	107	115	105	105	115	115	115	115	115	115	110	110	110	112	112	115	110	110	112	110	115	115	115	115	115	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	110	110	110	110	115	115	115	115	115	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	115
110	112	112	115	112	112	112	112	112	112	112	112	115	112	112	112	112	112	112	111	102	102	112	112	112	112	115	112	115	112	112	112	112	112	115	112	112	112	112	112	112	110	112	110	110	112	112	112	112	112	112	112	112	110	110	110	110	121	121	110	121	110	110	110	110	110	110	110	110	110	110	112	112	117	117	117	117	115	115	115	115	115	115	115	115	115	115	115	105	115	115	117	117	117	117	105	112	105	205	205	105	112	115	112	115	105	117	117	117	115	115	115	115	115	105	105	115	112	112	112	205	215	212	202	202	212	112	110	102	112	112	112	112	112	112	112	110	115	115	115	115	115	107	115	115	115	107	117	115	115	115	115	115	115	117	117	115	115	115	110	110	117	117	115	115	115	115	115	110	110	110	110	110	115	110	110	110	115	115	115	115	115	115	115	115	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	115	115	110	110	110	115	115	115	115	115	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	102	110
112	112	112	112	112	115	115	115	112	115	112	115	112	115	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	115	112	112	112	115	112	112	112	112	112	110	112	112	112	112	112	112	112	110	110	110	110	110	121	121	121	121	121	121	110	110	110	110	110	110	110	110	117	117	117	117	117	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	112	115	115	115	105	112	110	205	210	300	205	105	112	112	115	112	112	112	115	112	112	117	115	112	112	105	102	112	112	115	105	115	212	215	112	110	110	102	112	112	102	112	112	112	112	112	115	115	115	115	115	115	115	115	115	117	117	115	115	115	115	112	115	115	115	115	115	117	110	115	105	117	115	115	115	115	115	110	115	110	110	115	115	115	110	110	115	115	115	115	115	115	115	115	114	214	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	115	115	110	110	110	115	115	115	105	105	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203	103	103
112	112	112	112	112	112	112	115	112	112	112	115	112	115	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	115	112	112	112	112	112	112	112	112	112	112	112	112	112	110	110	110	112	110	107	110	121	121	121	121	121	110	110	110	110	121	121	110	112	117	112	117	115	115	115	115	115	115	115	115	115	115	115	115	115	110	115	115	115	115	115	115	115	115	117	117	215	300	300	217	117	115	112	112	112	112	105	112	117	117	105	112	115	105	112	112	112	115	105	212	200	215	112	110	110	110	112	112	112	112	112	112	112	112	115	107	112	115	115	115	115	115	115	115	117	115	117	117	115	107	107	115	115	115	115	110	110	115	115	117	117	115	115	115	110	110	115	115	115	115	115	115	117	110	110	115	115	115	115	115	115	115	103	114	205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	115	115	115	110	115	115	115	115	115	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	103	103	103
112	112	112	112	112	115	112	112	115	115	112	115	115	115	115	112	112	112	112	112	212	112	112	112	112	112	112	112	112	112	112	112	112	115	115	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	110	112	112	110	110	110	110	107	121	121	121	121	121	121	121	110	110	121	121	110	110	112	112	112	115	117	115	115	115	115	117	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	117	117	117	217	205	117	117	115	112	112	112	112	112	112	117	117	112	112	105	115	115	112	112	105	205	215	115	110	115	115	110	115	112	112	112	112	112	112	112	112	115	112	112	107	115	117	115	115	115	117	117	115	115	115	115	117	115	115	115	115	115	115	115	107	117	117	117	117	117	107	110	115	115	115	115	115	115	117	117	110	114	115	115	115	115	115	115	115	115	114	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203	103	111	111	110	115	115	115	115	115	115	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	103	103	103	105
115	112	112	112	112	112	112	112	115	112	112	115	115	115	112	112	112	112	112	112	112	112	112	115	115	112	112	112	112	112	112	112	112	115	112	115	112	112	112	112	112	112	112	112	112	112	112	112	112	115	112	112	110	110	110	110	107	107	110	110	110	107	110	121	110	110	121	121	121	110	110	112	112	112	115	117	115	115	115	115	112	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	117	117	117	117	115	115	112	112	117	117	117	112	112	112	112	112	112	115	115	115	112	112	112	200	215	110	110	115	115	115	112	112	112	112	110	112	112	112	112	112	112	112	112	115	115	115	115	115	115	115	117	107	115	115	115	115	115	115	117	115	117	107	115	117	117	117	117	117	115	115	115	115	115	107	115	115	117	110	110	110	110	110	115	115	115	115	115	115	114	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203	111	111	110	110	115	115	115	115	115	115	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	210	217	103	103	103	105	115
