107	103	103	103	103	115	115	115	102	103	103	107	103	103	103	107	102	102	103	102	112	112	112	115	202	112	102	102	102	102	102	102	102	102	102	102	202	202	202	115	115	115	115	102	102	102	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	105	115	105	105	115	115	115	115	215	115	115	115	115	115	115	115	115	115	114	115	114	114	114	103	114	114	114	115	110	110	110	110	115	110	117	115	117	117	110	110	110	110	107	112	121	112	112	107	107	107	110	110	110	112	115	115	110	110	115	115	115	115	115	115	115	117	117	112	115	115	115	115	115	115	115	115	112	105	117	112	112	115	115	115	210	305	212	110	115	115	110	110	110	110	110	115	112	112	112	112	112	115	110	112	112	112	210	112	112	115	112	115	115	115	115	112	112	115	115	115	115	115	112	112	112	112	112	115	112	112	112	112	112	112	112	112	112	112	112	112	112	115	115	115	112	112	112	112	121	111	111	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	118	115	115	115	121	121	121	118	118	121	121	118	118	121	121	118	118	121	111	111	110	121	118	122	122	118	122	122	122	122	122	122	122	122	118	118	118	118	118	122	122	122	122	122	122	122	122	118	118	122	119	122	122	122	122	122	122	122	122	118	121	118	121	121	118	122	122	122	118	118	122	121	118	118	118	118	118	122	122	118	118	118	118	122	122	118	118	122	122	122	122	108	122	122	122	118	118	118	108	118	118	118	122	122	122	122	122	108	121	118	122	122	122	118	121	121	108	122	122	122	121	121	121	121	121	111	121	108	108	121	122	122	122	121	108	108	121	121	121	121	121	121	121	121	121	121	121	121	108	118	122	121	122	122	122	122	118	118	108	122	121	108	121	108	118	122	118	108	118	108	108	108	121	121	121	121	121	121	108	121	121	121	121	121	121	121	121	111	121	121	121	121	121	121	121	121	121	118	121	121	121	121	121	121	121	121	121	121	121	121	121	121
103	103	103	103	102	102	115	115	115	115	115	115	103	107	107	102	112	102	102	103	103	103	102	115	215	102	102	102	102	102	102	102	102	102	102	102	102	102	215	115	115	115	102	102	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	101	115	115	102	102	115	115	115	105	105	105	115	115	215	115	115	115	115	115	102	115	115	115	115	115	115	115	114	115	114	115	114	115	110	110	110	110	110	115	117	115	112	115	112	117	117	103	112	117	117	112	112	112	112	112	112	115	115	115	115	115	107	107	115	115	115	115	115	112	115	115	115	112	115	115	115	115	115	115	115	115	115	112	112	117	112	112	115	115	114	115	110	115	112	105	115	115	110	110	115	115	115	112	115	115	115	110	112	112	115	115	112	112	212	112	112	112	115	115	112	112	115	115	115	115	112	115	115	115	115	112	115	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	111	111	121	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	118	121	118	118	115	121	121	121	121	118	118	121	121	121	121	118	121	121	118	118	118	118	118	121	121	118	122	122	122	118	118	118	118	118	118	118	118	118	118	118	118	118	122	122	118	122	118	118	118	122	122	122	122	122	122	122	122	122	121	121	121	121	118	118	118	118	118	118	118	122	121	118	118	118	118	122	122	122	118	118	122	118	122	118	121	122	122	122	122	122	121	121	122	121	122	122	121	121	121	108	118	118	118	122	122	118	108	111	121	121	121	122	121	121	108	122	122	121	122	121	121	121	121	121	111	121	121	121	108	121	121	108	108	108	118	121	121	121	121	121	121	121	121	121	121	121	118	118	122	118	108	108	122	122	118	122	122	122	108	108	121	121	122	122	118	118	118	122	121	121	121	121	118	121	121	121	121	121	121	121	121	121	118	118	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	118	121	121	121	121	121
103	103	103	115	115	102	115	115	115	115	115	115	115	102	103	103	103	102	103	103	103	102	112	102	102	215	215	102	102	102	102	102	102	102	102	102	102	102	202	215	215	215	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	102	102	102	102	115	115	105	105	105	105	102	202	215	115	115	115	115	102	102	115	115	115	115	114	115	115	114	114	115	114	110	114	110	110	110	115	110	110	110	115	115	107	105	107	117	115	117	107	112	112	112	112	112	112	112	112	115	115	115	115	115	115	115	115	110	115	115	115	115	115	112	112	112	115	112	115	115	115	117	117	105	105	105	117	112	112	112	112	115	115	115	105	105	110	110	115	112	115	115	115	115	112	110	110	115	115	110	110	117	103	110	110	115	112	212	212	115	115	112	115	115	115	107	115	115	115	115	115	112	112	112	112	112	112	112	112	112	112	115	112	112	112	112	112	112	112	110	112	112	112	112	112	112	111	111	111	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	218	118	121	115	115	115	118	118	118	115	110	115	110	115	111	111	111	111	110	111	118	118	118	118	121	121	121	122	118	118	118	118	118	118	118	118	122	122	118	122	122	122	118	118	118	108	118	118	118	118	122	122	122	122	122	118	118	118	118	121	118	121	122	122	122	118	118	122	122	118	122	118	118	118	122	122	122	118	118	121	110	122	121	110	118	122	122	122	122	121	121	121	121	118	121	121	121	121	118	118	122	118	122	122	118	108	111	121	121	121	121	121	122	122	122	122	122	121	121	121	121	121	121	111	111	111	121	121	121	121	121	121	121	122	121	108	121	121	121	121	121	121	121	121	121	121	118	118	121	108	121	108	108	108	122	122	122	122	121	121	121	122	122	118	108	122	121	108	121	121	108	118	121	121	121	121	121	121	118	121	121	121	118	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	118	121	121	121	121	121
102	103	103	103	102	103	115	102	115	115	115	115	115	102	103	103	103	103	103	102	103	102	102	102	102	102	115	212	202	102	102	102	112	102	102	102	103	102	102	215	215	215	115	115	102	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	105	115	115	115	115	215	215	115	115	115	115	115	115	115	115	115	115	115	102	115	102	115	115	115	115	114	110	110	110	110	111	111	111	111	115	115	115	115	107	107	112	107	107	107	115	115	115	115	112	112	115	115	115	115	112	115	115	115	115	115	115	115	115	115	115	115	112	112	112	112	112	115	117	117	117	115	210	205	105	105	105	102	112	112	110	110	110	110	110	110	110	110	112	115	115	117	112	112	117	107	117	115	110	110	110	117	107	107	115	115	115	115	212	112	115	115	115	115	112	115	115	115	115	115	112	112	112	112	112	112	110	110	110	112	115	112	115	112	112	112	112	112	112	112	112	112	111	111	121	112	121	111	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	218	218	101	118	118	115	115	115	118	118	118	115	115	111	110	115	111	111	111	111	111	111	111	118	118	118	118	121	122	122	122	118	118	118	118	118	118	118	118	118	122	122	122	122	122	118	118	118	118	118	108	118	122	122	118	118	118	118	118	122	122	122	122	122	122	122	118	122	122	118	118	118	118	118	118	122	122	122	122	122	118	110	110	107	121	121	110	121	121	118	121	121	121	111	121	121	121	121	121	108	121	108	108	108	118	122	108	111	121	121	121	111	121	118	122	121	122	122	121	121	121	121	121	121	111	111	121	111	111	121	121	121	121	121	118	118	122	122	121	121	121	121	121	121	121	121	121	108	108	121	108	108	121	118	108	108	118	108	122	122	121	121	121	108	108	108	108	118	121	118	108	108	108	121	121	121	121	121	121	121	121	118	121	118	118	118	118	121	121	118	118	121	121	121	118	121	121	121	121	121	121	121	121	121	121	121	121	118	121	121	121	121
102	102	103	107	115	102	115	115	115	115	115	115	115	102	102	103	103	107	107	103	103	103	102	102	102	102	102	115	210	102	102	102	112	112	102	102	102	102	102	102	202	215	115	215	102	115	115	115	112	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	102	115	115	115	102	102	215	215	215	115	115	115	115	115	115	115	115	115	115	115	115	115	112	102	112	115	115	115	115	115	115	110	110	115	115	115	111	111	111	115	115	110	115	115	103	117	117	107	103	115	115	115	115	115	112	112	115	115	115	115	117	112	115	115	115	115	115	115	115	115	115	112	112	112	112	112	112	117	117	117	317	300	205	105	105	105	205	105	112	105	102	102	112	110	112	110	110	112	112	112	112	112	112	112	117	107	112	115	110	110	112	115	103	115	103	110	110	112	212	212	112	112	112	115	115	115	115	115	115	115	112	115	112	112	107	107	110	112	112	112	112	115	112	112	112	110	112	112	112	112	112	111	121	107	121	111	111	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	118	218	221	115	115	118	118	118	118	118	118	118	115	115	115	118	111	111	111	111	118	118	118	118	118	122	122	118	118	118	118	118	118	118	118	118	118	118	118	118	118	122	118	108	108	108	118	118	118	118	118	118	118	122	122	122	122	122	119	122	122	122	122	118	122	122	118	118	118	118	118	118	122	122	122	122	122	122	121	121	121	110	121	118	118	107	107	121	121	211	221	107	111	111	111	121	121	121	121	121	118	108	118	122	118	111	111	107	111	111	121	108	121	121	121	121	121	121	121	121	121	111	111	111	111	111	111	121	121	121	121	121	121	121	121	108	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	122	122	122	122	122	108	122	121	121	121	121	122	121	108	108	108	108	108	121	118	121	121	118	121	121	121	121	121	118	121	121	121	118	118	121	118	118	118	118	121	121	121	121	121	121	121	121	121	121	121	121	118	121	121	121	121	121	121	121
103	107	103	103	115	115	115	115	115	115	115	115	115	115	102	102	107	107	107	107	103	112	102	102	102	112	102	102	202	202	102	102	103	112	112	102	103	102	102	102	102	215	215	115	115	115	115	115	112	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	102	102	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	110	115	115	115	110	115	110	115	115	115	115	110	115	115	115	115	111	115	110	115	103	115	106	110	115	115	112	115	115	115	115	115	112	115	112	112	115	115	115	115	112	115	115	115	115	115	115	115	115	115	112	112	112	112	115	112	117	117	217	300	205	112	112	117	112	115	112	112	112	112	112	112	115	110	115	115	112	112	112	115	115	115	117	112	112	110	115	112	112	112	112	102	115	115	115	110	112	115	115	215	212	112	115	115	115	115	115	112	112	112	112	110	112	110	110	110	112	112	112	112	115	112	112	112	110	110	112	112	112	112	115	112	111	111	112	111	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221	221	218	0	0	0	218	118	118	118	118	118	118	115	115	115	115	118	121	121	121	121	122	118	118	118	118	118	118	121	121	118	118	118	118	121	118	121	122	108	118	118	108	108	122	122	118	118	108	108	118	108	118	122	122	122	122	122	122	118	118	122	122	122	122	122	118	118	121	108	118	118	118	122	122	122	122	122	122	121	121	221	218	110	110	210	0	0	0	200	218	0	0	211	111	111	107	121	121	121	121	122	122	121	121	121	121	111	111	111	111	111	121	121	111	121	121	121	121	121	111	121	111	111	111	111	111	111	111	111	121	121	121	108	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	122	121	122	121	121	121	121	121	121	121	121	121	118	118	108	108	108	108	118	108	121	121	121	121	121	121	118	118	118	122	121	118	118	121	121	121	121	118	118	118	118	118	118	118	118	118	118	121	121	121	121	121	121	121	121	121	121	121	121
103	102	103	102	115	115	115	115	102	115	115	115	115	101	103	107	102	107	107	102	102	102	102	112	102	102	102	102	102	102	202	112	112	110	110	107	107	102	102	102	102	102	202	202	215	102	102	102	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	215	115	115	115	115	115	215	115	115	115	115	215	115	105	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	110	110	115	115	115	115	110	115	115	110	115	115	110	110	115	115	115	103	115	115	112	112	117	115	115	115	115	112	112	112	115	115	115	115	112	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	117	217	205	117	115	115	112	112	112	112	112	212	112	112	112	112	112	115	110	115	115	115	112	115	117	117	110	110	107	107	112	112	112	112	112	112	115	115	115	112	115	115	112	112	112	112	212	212	112	112	112	112	112	110	112	108	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	112	115	115	112	111	112	111	102	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	218	115	118	118	115	115	118	215	115	121	118	118	122	122	122	118	118	118	121	118	118	121	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	118	108	108	118	118	118	122	118	118	122	122	122	122	122	122	122	118	118	108	118	118	122	121	108	118	118	118	122	122	118	118	110	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	111	111	121	121	121	108	108	108	111	108	121	111	111	111	111	111	111	121	121	108	121	111	111	121	111	111	111	111	111	111	111	111	111	111	111	121	121	121	121	121	121	121	121	121	121	121	121	111	111	121	121	121	121	121	121	111	121	121	121	121	121	121	121	108	121	121	108	108	108	108	118	118	122	118	108	118	108	121	121	118	118	121	121	121	121	122	122	122	122	122	122	122	121	121	122	121	122	121	118	118	108	108	118	118	118	118	121	121	121	121	121	121	121	121	121	121
115	115	102	103	115	102	115	102	115	102	115	115	115	115	102	107	107	102	107	103	103	102	102	102	102	115	102	112	112	103	115	210	103	112	107	107	107	107	102	102	102	102	102	202	202	215	215	115	115	105	115	115	102	115	115	115	115	115	115	115	115	115	115	215	115	115	115	115	115	115	115	115	115	115	115	215	105	105	105	115	115	115	115	115	115	115	114	114	115	115	115	115	115	115	115	110	115	115	115	115	115	110	110	110	110	110	110	115	115	114	110	115	102	102	112	112	115	115	115	115	115	115	115	112	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	112	115	115	115	115	115	117	117	115	115	115	105	117	115	115	105	105	105	112	112	115	112	112	112	115	115	112	115	112	112	117	117	110	110	107	107	110	112	107	112	112	112	112	115	115	112	112	112	112	115	115	110	112	112	212	112	112	112	112	112	215	212	112	112	112	112	112	112	112	112	112	112	112	110	112	112	112	112	110	110	115	112	112	121	107	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	115	118	118	118	115	118	118	115	115	121	121	118	121	118	121	221	118	121	118	118	121	118	118	118	118	118	118	118	118	118	118	108	118	108	118	118	108	118	118	118	118	108	108	118	118	122	122	118	122	122	118	122	122	118	121	121	122	118	118	118	121	121	121	118	122	122	122	122	122	110	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121	111	121	111	111	108	108	121	121	121	107	111	111	111	121	111	111	111	111	121	121	111	111	111	111	111	111	111	111	111	111	111	111	111	107	107	107	107	107	107	121	121	121	121	121	111	111	111	111	111	111	121	121	121	121	121	121	121	111	121	121	121	121	121	108	108	122	108	121	122	108	122	108	121	121	121	121	121	121	121	118	121	121	122	121	121	122	122	122	121	122	122	121	122	122	122	122	121	118	118	121	118	118	121	118	118	118	121	121	121	121	121	121	121	121	121
103	103	115	102	115	102	115	115	102	115	115	115	102	102	115	107	107	107	107	103	102	103	103	103	103	115	102	107	102	102	102	202	102	102	207	207	110	107	107	102	102	102	102	102	102	215	215	215	215	202	202	202	102	115	115	115	115	115	115	115	115	115	115	215	115	115	115	115	115	115	115	115	115	115	115	115	115	105	105	102	115	115	115	115	115	115	115	114	114	114	115	114	103	115	115	110	115	115	115	115	115	110	115	115	115	115	110	115	115	115	115	110	115	103	115	115	115	115	115	115	115	115	115	115	115	112	112	115	115	115	115	115	115	115	115	115	115	115	115	112	115	115	112	112	112	112	115	112	112	112	115	105	105	105	115	115	115	115	105	105	115	115	115	115	105	115	115	117	115	112	112	117	117	115	115	107	112	112	112	112	112	112	112	110	115	115	112	112	115	115	115	112	112	112	212	212	112	112	111	112	212	115	112	110	112	112	112	112	112	112	212	300	300	300	212	110	112	110	110	112	112	112	112	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	115	118	118	118	118	118	118	115	111	110	121	121	121	121	118	121	121	121	121	121	121	118	118	118	118	118	118	108	118	118	118	118	118	118	118	108	108	108	108	108	118	118	118	118	118	122	122	122	118	118	118	122	118	118	118	118	122	121	118	121	121	121	122	110	122	122	122	121	110	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	218	221	0	0	108	121	121	121	121	111	111	111	111	107	111	111	111	111	111	111	111	111	111	111	111	111	111	112	111	111	111	111	107	107	107	107	107	107	107	121	121	121	121	121	121	111	111	111	111	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	122	122	121	121	121	118	121	121	121	121	121	111	121	121	121	118	121	121	121	121	121	121	121	121	121	121	121	122	122	122	121	122	121	118	118	118	118	118	118	118	118	121	121	121	121	121	121	121	121	121	121
102	115	115	102	115	115	115	115	115	111	111	102	115	102	115	115	107	103	107	103	102	102	102	102	103	103	103	107	102	102	102	102	210	202	102	202	202	202	102	102	102	102	102	215	202	202	215	202	202	202	212	202	215	215	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	115	102	102	115	115	102	102	102	102	115	115	115	115	115	115	115	115	115	114	115	110	110	115	114	114	115	115	115	103	115	115	115	115	115	114	115	110	107	110	115	115	115	115	112	112	112	115	112	115	112	112	112	115	115	115	115	115	115	115	115	115	115	112	115	115	115	115	112	117	112	112	112	112	112	112	115	115	112	105	105	112	115	115	112	115	115	115	105	115	112	115	105	112	112	112	115	112	112	112	112	112	112	112	115	115	115	115	110	112	112	112	112	112	112	112	115	115	115	115	110	110	112	212	112	110	210	110	210	112	112	110	112	112	112	112	110	212	300	300	300	300	300	212	112	112	110	110	112	112	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	118	118	218	118	118	118	118	115	115	111	121	121	121	121	121	121	118	121	121	110	121	118	107	107	121	118	118	118	118	118	122	118	122	108	118	118	118	118	118	118	118	121	122	118	118	118	118	118	121	121	121	122	118	118	118	118	121	121	118	118	118	121	110	110	110	122	118	210	118	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221	208	221	121	121	211	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	111	112	111	111	111	111	107	107	107	107	121	121	121	121	121	121	121	121	121	111	111	111	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	121	111	121	118	118	108	121	121	121	121	121	121	121	121	121	121	121	121	118	118	118	121	121	121	121	121	121	121	118	118	121	121	118	121	121	121	121	121	121	121
