61.459	61.483	61.507	61.532	61.556	61.58	61.604	61.628	61.652	61.675	61.699	61.723	61.747	61.77	61.794	61.818	61.841	61.865	61.888	61.911	61.935	61.958	61.981	62.005	62.028	62.051	62.074	62.097	62.12	62.143	62.166	62.188	62.211	62.234	62.256	62.279	62.302	62.324	62.346	62.369	62.391	62.414	62.436	62.458	62.48	62.502	62.524	62.546	62.568	62.59	62.612	62.634	62.655	62.677	62.699	62.72	62.742	62.763	62.785	62.806	62.827	62.849	62.87	62.891	62.912	62.933	62.954	62.975	62.996	63.017	63.037	63.058	63.079	63.099	63.12	63.14	63.161	63.181	63.202	63.222	63.242	63.262	63.282	63.302	63.322	63.342	63.362	63.382	63.402	63.421	63.441	63.461	63.48	63.5	63.519	63.538	63.558	63.577	63.596	63.615	63.634	63.653	63.672	63.691	63.71	63.729	63.747	63.766	63.785	63.803	63.822	63.84	63.859	63.877	63.895	63.913	63.931	63.949	63.967	63.985	64.003	64.021	64.039	64.057	64.074	64.092	64.109	64.127	64.144	64.161	64.179	64.196	64.213	64.23	64.247	64.264	64.281	64.298	64.314	64.331	64.348	64.364	64.381	64.397	64.414	64.43	64.446	64.462	64.479	64.495	64.511	64.527	64.542	64.558	64.574	64.59	64.605	64.621	64.636	64.652	64.667	64.682	64.697	64.713	64.728	64.743	64.758	64.773	64.787	64.802	64.817	64.831	64.846	64.86	64.875	64.889	64.903	64.918	64.932	64.946	64.96	64.974	64.988	65.001	65.015	65.029	65.042	65.056	65.069	65.083	65.096	65.109	65.122	65.135	65.148	65.161	65.174	65.187	65.2	65.213	65.225	65.238	65.25	65.263	65.275	65.287	65.299	65.312	65.324	65.336	65.347	65.359	65.371	65.383	65.394	65.406	65.417	65.429	65.44	65.451	65.463	65.474	65.485	65.496	65.507	65.517	65.528	65.539	65.549	65.56	65.57	65.581	65.591	65.601	65.612	65.622	65.632	65.642	65.651	65.661	65.671	65.681	65.69
61.417	61.441	61.466	61.49	61.514	61.538	61.562	61.586	61.61	61.633	61.657	61.681	61.705	61.728	61.752	61.775	61.799	61.822	61.846	61.869	61.892	61.916	61.939	61.962	61.985	62.008	62.031	62.054	62.077	62.1	62.123	62.146	62.168	62.191	62.214	62.236	62.259	62.281	62.303	62.326	62.348	62.37	62.393	62.415	62.437	62.459	62.481	62.503	62.525	62.547	62.568	62.59	62.612	62.634	62.655	62.677	62.698	62.72	62.741	62.762	62.784	62.805	62.826	62.847	62.868	62.889	62.91	62.931	62.952	62.972	62.993	63.014	63.035	63.055	63.076	63.096	63.117	63.137	63.157	63.177	63.198	63.218	63.238	63.258	63.278	63.298	63.317	63.337	63.357	63.377	63.396	63.416	63.435	63.455	63.474	63.493	63.513	63.532	63.551	63.57	63.589	63.608	63.627	63.646	63.665	63.683	63.702	63.721	63.739	63.758	63.776	63.795	63.813	63.831	63.85	63.868	63.886	63.904	63.922	63.94	63.957	63.975	63.993	64.011	64.028	64.046	64.063	64.081	64.098	64.115	64.133	64.15	64.167	64.184	64.201	64.218	64.235	64.251	64.268	64.285	64.301	64.318	64.334	64.351	64.367	64.383	64.4	64.416	64.432	64.448	64.464	64.48	64.496	64.511	64.527	64.543	64.558	64.574	64.589	64.605	64.62	64.635	64.65	64.665	64.681	64.695	64.71	64.725	64.74	64.755	64.769	64.784	64.799	64.813	64.827	64.842	64.856	64.87	64.884	64.898	64.912	64.926	64.94	64.954	64.967	64.981	64.994	65.008	65.021	65.035	65.048	65.061	65.074	65.088	65.101	65.113	65.126	65.139	65.152	65.164	65.177	65.19	65.202	65.214	65.227	65.239	65.251	65.263	65.275	65.287	65.299	65.311	65.323	65.334	65.346	65.357	65.369	65.38	65.392	65.403	65.414	65.425	65.436	65.447	65.458	65.469	65.479	65.49	65.501	65.511	65.522	65.532	65.542	65.552	65.563	65.573	65.583	65.593	65.602	65.612	65.622	65.631	65.641
61.376	61.4	61.424	61.448	61.472	61.496	61.52	61.544	61.568	61.591	61.615	61.639	61.663	61.686	61.71	61.733	61.757	61.78	61.803	61.827	61.85	61.873	61.896	61.92	61.943	61.966	61.989	62.012	62.034	62.057	62.08	62.103	62.125	62.148	62.171	62.193	62.216	62.238	62.26	62.283	62.305	62.327	62.349	62.372	62.394	62.416	62.438	62.46	62.481	62.503	62.525	62.547	62.568	62.59	62.612	62.633	62.655	62.676	62.697	62.719	62.74	62.761	62.782	62.803	62.824	62.845	62.866	62.887	62.908	62.928	62.949	62.97	62.99	63.011	63.031	63.052	63.072	63.093	63.113	63.133	63.153	63.173	63.193	63.213	63.233	63.253	63.273	63.293	63.312	63.332	63.351	63.371	63.39	63.41	63.429	63.448	63.468	63.487	63.506	63.525	63.544	63.563	63.582	63.601	63.619	63.638	63.657	63.675	63.694	63.712	63.731	63.749	63.768	63.786	63.804	63.822	63.84	63.858	63.876	63.894	63.912	63.929	63.947	63.965	63.982	64	64.017	64.035	64.052	64.069	64.086	64.104	64.121	64.138	64.155	64.171	64.188	64.205	64.222	64.238	64.255	64.271	64.288	64.304	64.321	64.337	64.353	64.369	64.385	64.401	64.417	64.433	64.449	64.465	64.48	64.496	64.511	64.527	64.542	64.558	64.573	64.588	64.603	64.618	64.633	64.648	64.663	64.678	64.693	64.707	64.722	64.737	64.751	64.766	64.78	64.794	64.808	64.823	64.837	64.851	64.865	64.878	64.892	64.906	64.92	64.933	64.947	64.96	64.974	64.987	65	65.013	65.027	65.04	65.053	65.065	65.078	65.091	65.104	65.116	65.129	65.141	65.154	65.166	65.178	65.191	65.203	65.215	65.227	65.239	65.251	65.263	65.274	65.286	65.297	65.309	65.32	65.332	65.343	65.354	65.365	65.376	65.387	65.398	65.409	65.42	65.431	65.441	65.452	65.462	65.473	65.483	65.493	65.504	65.514	65.524	65.534	65.544	65.553	65.563	65.573	65.582	65.592
61.334	61.359	61.383	61.407	61.431	61.455	61.479	61.502	61.526	61.55	61.574	61.597	61.621	61.645	61.668	61.692	61.715	61.738	61.762	61.785	61.808	61.831	61.854	61.878	61.901	61.924	61.947	61.969	61.992	62.015	62.038	62.061	62.083	62.106	62.128	62.151	62.173	62.196	62.218	62.24	62.263	62.285	62.307	62.329	62.351	62.373	62.395	62.417	62.439	62.46	62.482	62.504	62.525	62.547	62.569	62.59	62.611	62.633	62.654	62.675	62.697	62.718	62.739	62.76	62.781	62.802	62.823	62.843	62.864	62.885	62.906	62.926	62.947	62.967	62.988	63.008	63.028	63.049	63.069	63.089	63.109	63.129	63.149	63.169	63.189	63.209	63.229	63.248	63.268	63.288	63.307	63.327	63.346	63.365	63.385	63.404	63.423	63.442	63.462	63.481	63.5	63.518	63.537	63.556	63.575	63.593	63.612	63.631	63.649	63.668	63.686	63.704	63.723	63.741	63.759	63.777	63.795	63.813	63.831	63.849	63.867	63.884	63.902	63.919	63.937	63.954	63.972	63.989	64.007	64.024	64.041	64.058	64.075	64.092	64.109	64.126	64.143	64.159	64.176	64.193	64.209	64.226	64.242	64.258	64.275	64.291	64.307	64.323	64.339	64.355	64.371	64.387	64.403	64.418	64.434	64.45	64.465	64.481	64.496	64.511	64.526	64.542	64.557	64.572	64.587	64.602	64.617	64.631	64.646	64.661	64.675	64.69	64.704	64.719	64.733	64.747	64.761	64.776	64.79	64.804	64.818	64.831	64.845	64.859	64.872	64.886	64.9	64.913	64.926	64.94	64.953	64.966	64.979	64.992	65.005	65.018	65.031	65.044	65.056	65.069	65.081	65.094	65.106	65.119	65.131	65.143	65.155	65.167	65.179	65.191	65.203	65.215	65.226	65.238	65.25	65.261	65.272	65.284	65.295	65.306	65.317	65.328	65.339	65.35	65.361	65.372	65.383	65.393	65.404	65.414	65.424	65.435	65.445	65.455	65.465	65.475	65.485	65.495	65.505	65.515	65.524	65.534	65.544
61.294	61.318	61.342	61.366	61.39	61.414	61.438	61.461	61.485	61.509	61.532	61.556	61.58	61.603	61.627	61.65	61.674	61.697	61.72	61.743	61.767	61.79	61.813	61.836	61.859	61.882	61.905	61.928	61.951	61.973	61.996	62.019	62.041	62.064	62.086	62.109	62.131	62.154	62.176	62.198	62.22	62.243	62.265	62.287	62.309	62.331	62.353	62.374	62.396	62.418	62.44	62.461	62.483	62.504	62.526	62.547	62.569	62.59	62.611	62.633	62.654	62.675	62.696	62.717	62.738	62.759	62.78	62.8	62.821	62.842	62.862	62.883	62.904	62.924	62.944	62.965	62.985	63.005	63.025	63.046	63.066	63.086	63.106	63.126	63.145	63.165	63.185	63.205	63.224	63.244	63.263	63.283	63.302	63.322	63.341	63.36	63.379	63.398	63.417	63.436	63.455	63.474	63.493	63.512	63.531	63.549	63.568	63.586	63.605	63.623	63.642	63.66	63.678	63.696	63.714	63.732	63.75	63.768	63.786	63.804	63.822	63.839	63.857	63.875	63.892	63.91	63.927	63.944	63.961	63.979	63.996	64.013	64.03	64.047	64.064	64.081	64.097	64.114	64.131	64.147	64.164	64.18	64.197	64.213	64.229	64.245	64.261	64.278	64.294	64.309	64.325	64.341	64.357	64.373	64.388	64.404	64.419	64.435	64.45	64.465	64.48	64.496	64.511	64.526	64.541	64.556	64.57	64.585	64.6	64.614	64.629	64.644	64.658	64.672	64.687	64.701	64.715	64.729	64.743	64.757	64.771	64.785	64.799	64.812	64.826	64.84	64.853	64.866	64.88	64.893	64.906	64.919	64.932	64.945	64.958	64.971	64.984	64.997	65.009	65.022	65.034	65.047	65.059	65.072	65.084	65.096	65.108	65.12	65.132	65.144	65.156	65.167	65.179	65.191	65.202	65.214	65.225	65.236	65.248	65.259	65.27	65.281	65.292	65.303	65.313	65.324	65.335	65.345	65.356	65.366	65.377	65.387	65.397	65.407	65.417	65.427	65.437	65.447	65.457	65.467	65.476	65.486	65.495
61.253	61.277	61.301	61.325	61.349	61.373	61.397	61.421	61.444	61.468	61.492	61.515	61.539	61.562	61.586	61.609	61.633	61.656	61.679	61.702	61.725	61.749	61.772	61.795	61.818	61.841	61.863	61.886	61.909	61.932	61.955	61.977	62	62.022	62.045	62.067	62.09	62.112	62.134	62.156	62.179	62.201	62.223	62.245	62.267	62.289	62.311	62.332	62.354	62.376	62.397	62.419	62.441	62.462	62.484	62.505	62.526	62.548	62.569	62.59	62.611	62.632	62.653	62.674	62.695	62.716	62.737	62.758	62.778	62.799	62.82	62.84	62.861	62.881	62.901	62.922	62.942	62.962	62.982	63.002	63.023	63.043	63.062	63.082	63.102	63.122	63.142	63.161	63.181	63.2	63.22	63.239	63.259	63.278	63.297	63.316	63.336	63.355	63.374	63.393	63.412	63.43	63.449	63.468	63.487	63.505	63.524	63.542	63.561	63.579	63.597	63.616	63.634	63.652	63.67	63.688	63.706	63.724	63.742	63.76	63.777	63.795	63.812	63.83	63.848	63.865	63.882	63.9	63.917	63.934	63.951	63.968	63.985	64.002	64.019	64.036	64.052	64.069	64.086	64.102	64.119	64.135	64.151	64.168	64.184	64.2	64.216	64.232	64.248	64.264	64.28	64.296	64.311	64.327	64.343	64.358	64.374	64.389	64.404	64.42	64.435	64.45	64.465	64.48	64.495	64.51	64.525	64.539	64.554	64.569	64.583	64.598	64.612	64.626	64.641	64.655	64.669	64.683	64.697	64.711	64.725	64.739	64.752	64.766	64.78	64.793	64.807	64.82	64.833	64.846	64.86	64.873	64.886	64.899	64.912	64.925	64.937	64.95	64.963	64.975	64.988	65	65.012	65.025	65.037	65.049	65.061	65.073	65.085	65.097	65.109	65.12	65.132	65.144	65.155	65.167	65.178	65.189	65.2	65.212	65.223	65.234	65.245	65.255	65.266	65.277	65.288	65.298	65.309	65.319	65.329	65.34	65.35	65.36	65.37	65.38	65.39	65.4	65.409	65.419	65.429	65.438	65.448
61.213	61.237	61.261	61.285	61.309	61.332	61.356	61.38	61.404	61.427	61.451	61.474	61.498	61.521	61.545	61.568	61.592	61.615	61.638	61.661	61.684	61.707	61.73	61.753	61.776	61.799	61.822	61.845	61.868	61.89	61.913	61.936	61.958	61.981	62.003	62.025	62.048	62.07	62.092	62.115	62.137	62.159	62.181	62.203	62.225	62.247	62.269	62.29	62.312	62.334	62.355	62.377	62.398	62.42	62.441	62.463	62.484	62.505	62.526	62.548	62.569	62.59	62.611	62.632	62.653	62.673	62.694	62.715	62.736	62.756	62.777	62.797	62.818	62.838	62.859	62.879	62.899	62.919	62.939	62.959	62.979	62.999	63.019	63.039	63.059	63.079	63.098	63.118	63.137	63.157	63.176	63.196	63.215	63.234	63.254	63.273	63.292	63.311	63.33	63.349	63.368	63.387	63.405	63.424	63.443	63.461	63.48	63.498	63.517	63.535	63.553	63.572	63.59	63.608	63.626	63.644	63.662	63.68	63.697	63.715	63.733	63.75	63.768	63.786	63.803	63.82	63.838	63.855	63.872	63.889	63.906	63.923	63.94	63.957	63.974	63.991	64.008	64.024	64.041	64.057	64.074	64.09	64.106	64.123	64.139	64.155	64.171	64.187	64.203	64.219	64.235	64.25	64.266	64.282	64.297	64.313	64.328	64.344	64.359	64.374	64.389	64.404	64.419	64.434	64.449	64.464	64.479	64.494	64.508	64.523	64.537	64.552	64.566	64.581	64.595	64.609	64.623	64.637	64.651	64.665	64.679	64.692	64.706	64.72	64.733	64.747	64.76	64.774	64.787	64.8	64.813	64.826	64.839	64.852	64.865	64.878	64.891	64.903	64.916	64.929	64.941	64.954	64.966	64.978	64.99	65.002	65.014	65.026	65.038	65.05	65.062	65.074	65.085	65.097	65.108	65.12	65.131	65.142	65.153	65.164	65.176	65.187	65.197	65.208	65.219	65.23	65.24	65.251	65.261	65.272	65.282	65.292	65.302	65.313	65.323	65.333	65.342	65.352	65.362	65.372	65.381	65.391	65.4
61.172	61.196	61.22	61.244	61.268	61.292	61.316	61.339	61.363	61.387	61.41	61.434	61.457	61.481	61.504	61.527	61.551	61.574	61.597	61.62	61.643	61.666	61.689	61.712	61.735	61.758	61.781	61.804	61.826	61.849	61.872	61.894	61.917	61.939	61.962	61.984	62.006	62.028	62.051	62.073	62.095	62.117	62.139	62.161	62.183	62.205	62.227	62.248	62.27	62.292	62.313	62.335	62.356	62.378	62.399	62.421	62.442	62.463	62.484	62.505	62.526	62.547	62.568	62.589	62.61	62.631	62.652	62.672	62.693	62.714	62.734	62.755	62.775	62.795	62.816	62.836	62.856	62.876	62.896	62.916	62.936	62.956	62.976	62.996	63.016	63.035	63.055	63.075	63.094	63.114	63.133	63.152	63.172	63.191	63.21	63.229	63.248	63.267	63.286	63.305	63.324	63.343	63.362	63.38	63.399	63.417	63.436	63.454	63.473	63.491	63.509	63.528	63.546	63.564	63.582	63.6	63.618	63.635	63.653	63.671	63.689	63.706	63.724	63.741	63.759	63.776	63.793	63.811	63.828	63.845	63.862	63.879	63.896	63.913	63.929	63.946	63.963	63.979	63.996	64.012	64.029	64.045	64.062	64.078	64.094	64.11	64.126	64.142	64.158	64.174	64.19	64.205	64.221	64.237	64.252	64.268	64.283	64.298	64.313	64.329	64.344	64.359	64.374	64.389	64.404	64.419	64.433	64.448	64.463	64.477	64.492	64.506	64.52	64.535	64.549	64.563	64.577	64.591	64.605	64.619	64.633	64.646	64.66	64.674	64.687	64.701	64.714	64.728	64.741	64.754	64.767	64.78	64.793	64.806	64.819	64.832	64.844	64.857	64.87	64.882	64.895	64.907	64.919	64.932	64.944	64.956	64.968	64.98	64.992	65.003	65.015	65.027	65.038	65.05	65.061	65.073	65.084	65.095	65.106	65.118	65.129	65.14	65.15	65.161	65.172	65.183	65.193	65.204	65.214	65.225	65.235	65.245	65.255	65.265	65.275	65.285	65.295	65.305	65.315	65.324	65.334	65.343	65.353
61.132	61.156	61.18	61.204	61.228	61.251	61.275	61.299	61.322	61.346	61.37	61.393	61.417	61.44	61.463	61.487	61.51	61.533	61.556	61.579	61.602	61.625	61.648	61.671	61.694	61.717	61.74	61.763	61.785	61.808	61.83	61.853	61.875	61.898	61.92	61.943	61.965	61.987	62.009	62.031	62.053	62.075	62.097	62.119	62.141	62.163	62.185	62.207	62.228	62.25	62.271	62.293	62.314	62.336	62.357	62.378	62.4	62.421	62.442	62.463	62.484	62.505	62.526	62.547	62.568	62.589	62.609	62.63	62.65	62.671	62.692	62.712	62.732	62.753	62.773	62.793	62.813	62.834	62.854	62.874	62.894	62.913	62.933	62.953	62.973	62.992	63.012	63.032	63.051	63.071	63.09	63.109	63.129	63.148	63.167	63.186	63.205	63.224	63.243	63.262	63.281	63.299	63.318	63.337	63.355	63.374	63.392	63.411	63.429	63.447	63.466	63.484	63.502	63.52	63.538	63.556	63.574	63.591	63.609	63.627	63.645	63.662	63.68	63.697	63.714	63.732	63.749	63.766	63.783	63.8	63.817	63.834	63.851	63.868	63.885	63.902	63.918	63.935	63.951	63.968	63.984	64	64.017	64.033	64.049	64.065	64.081	64.097	64.113	64.129	64.145	64.16	64.176	64.191	64.207	64.222	64.238	64.253	64.268	64.284	64.299	64.314	64.329	64.344	64.358	64.373	64.388	64.403	64.417	64.432	64.446	64.46	64.475	64.489	64.503	64.517	64.531	64.545	64.559	64.573	64.587	64.601	64.614	64.628	64.641	64.655	64.668	64.682	64.695	64.708	64.721	64.734	64.747	64.76	64.773	64.786	64.798	64.811	64.823	64.836	64.848	64.861	64.873	64.885	64.897	64.909	64.921	64.933	64.945	64.957	64.969	64.98	64.992	65.003	65.015	65.026	65.037	65.049	65.06	65.071	65.082	65.093	65.104	65.114	65.125	65.136	65.146	65.157	65.167	65.178	65.188	65.198	65.208	65.218	65.228	65.238	65.248	65.258	65.268	65.277	65.287	65.296	65.306
61.092	61.116	61.14	61.164	61.188	61.211	61.235	61.259	61.282	61.306	61.33	61.353	61.376	61.4	61.423	61.446	61.47	61.493	61.516	61.539	61.562	61.585	61.608	61.631	61.654	61.676	61.699	61.722	61.745	61.767	61.79	61.812	61.835	61.857	61.879	61.902	61.924	61.946	61.968	61.99	62.012	62.034	62.056	62.078	62.1	62.122	62.144	62.165	62.187	62.209	62.23	62.252	62.273	62.294	62.316	62.337	62.358	62.379	62.4	62.422	62.442	62.463	62.484	62.505	62.526	62.547	62.567	62.588	62.609	62.629	62.65	62.67	62.69	62.711	62.731	62.751	62.771	62.791	62.811	62.831	62.851	62.871	62.891	62.911	62.93	62.95	62.97	62.989	63.009	63.028	63.047	63.067	63.086	63.105	63.124	63.143	63.162	63.181	63.2	63.219	63.238	63.256	63.275	63.294	63.312	63.331	63.349	63.368	63.386	63.404	63.422	63.44	63.459	63.477	63.495	63.512	63.53	63.548	63.566	63.583	63.601	63.619	63.636	63.653	63.671	63.688	63.705	63.722	63.74	63.757	63.774	63.791	63.807	63.824	63.841	63.858	63.874	63.891	63.907	63.924	63.94	63.956	63.973	63.989	64.005	64.021	64.037	64.053	64.069	64.085	64.1	64.116	64.131	64.147	64.163	64.178	64.193	64.209	64.224	64.239	64.254	64.269	64.284	64.299	64.314	64.328	64.343	64.358	64.372	64.387	64.401	64.416	64.43	64.444	64.458	64.472	64.486	64.5	64.514	64.528	64.542	64.555	64.569	64.583	64.596	64.61	64.623	64.636	64.649	64.663	64.676	64.689	64.702	64.715	64.727	64.74	64.753	64.765	64.778	64.79	64.803	64.815	64.827	64.839	64.851	64.864	64.876	64.887	64.899	64.911	64.923	64.934	64.946	64.957	64.969	64.98	64.991	65.003	65.014	65.025	65.036	65.047	65.057	65.068	65.079	65.09	65.1	65.111	65.121	65.131	65.142	65.152	65.162	65.172	65.182	65.192	65.202	65.211	65.221	65.231	65.24	65.25	65.259
