65.517	65.506	65.495	65.484	65.473	65.462	65.45	65.439	65.428	65.416	65.405	65.393	65.382	65.37	65.358	65.346	65.334	65.322	65.31	65.298	65.286	65.274	65.261	65.249	65.236	65.224	65.211	65.198	65.186	65.173	65.16	65.147	65.134	65.121	65.107	65.094	65.081	65.068	65.054	65.04	65.027	65.013	64.999	64.986	64.972	64.958	64.944	64.93	64.915	64.901	64.887	64.873	64.858	64.844	64.829	64.814	64.8	64.785	64.77	64.755	64.74	64.725	64.71	64.695	64.68	64.665	64.649	64.634	64.618	64.603	64.587	64.572	64.556	64.54	64.524	64.508	64.492	64.476	64.46	64.444	64.428	64.411	64.395	64.378	64.362	64.345	64.329	64.312	64.295	64.278	64.262	64.245	64.228	64.211	64.193	64.176	64.159	64.142	64.124	64.107	64.089	64.072	64.054	64.036	64.019	64.001	63.983	63.965	63.947	63.929	63.911	63.892	63.874	63.856	63.838	63.819	63.801	63.782	63.763	63.745	63.726	63.707	63.688	63.67	63.651	63.632	63.613	63.593	63.574	63.555	63.536	63.516	63.497	63.477	63.458	63.438	63.418	63.399	63.379	63.359	63.339	63.319	63.299	63.279	63.259	63.239	63.219	63.199	63.178	63.158	63.137	63.117	63.096	63.076	63.055	63.034	63.014	62.993	62.972	62.951	62.93	62.909	62.888	62.867	62.845	62.824	62.803	62.782	62.76	62.739	62.717	62.696	62.674	62.652	62.631	62.609	62.587	62.565	62.543	62.521	62.499	62.477	62.455	62.433	62.41	62.388	62.366	62.343	62.321	62.298	62.276	62.253	62.231	62.208	62.185	62.162	62.14	62.117	62.094	62.071	62.048	62.025	62.001	61.978	61.955	61.932	61.908	61.885	61.861	61.838	61.814	61.791	61.767	61.744	61.72	61.696	61.672	61.648	61.624	61.6	61.576	61.552	61.528	61.504	61.48	61.456	61.431	61.407	61.383	61.358	61.334	61.309	61.285	61.26	61.236	61.211	61.186	61.161	61.137	61.112	61.087	61.062	61.037	61.012	60.987	60.962	60.936	60.911	60.886	60.861	60.835	60.81	60.784	60.759	60.733	60.708	60.682	60.657	60.631	60.605	60.579	60.553	60.528	60.502	60.476	60.45	60.424	60.398	60.372	60.345	60.319	60.293	60.267	60.24	60.214	60.188	60.161	60.135	60.108	60.082	60.055	60.028	60.002	59.975	59.948	59.921	59.895	59.868	59.841	59.814	59.787	59.76	59.733	59.706	59.678	59.651	59.624	59.597	59.569	59.542	59.515	59.487	59.46	59.432	59.405	59.377	59.35	59.322	59.294	59.267	59.239	59.211	59.183	59.155	59.128	59.1	59.072	59.044	59.016	58.987	58.959	58.931	58.903	58.875	58.847	58.818	58.79	58.762	58.733	58.705	58.676	58.648	58.619	58.591	58.562	58.533	58.505	58.476	58.447	58.418	58.39	58.361	58.332	58.303	58.274	58.245	58.216	58.187	58.158	58.129	58.1	58.071	58.041	58.012	57.983	57.953	57.924	57.895	57.865	57.836	57.806	57.777	57.747	57.718	57.688	57.658	57.629	57.599	57.569	57.54	57.51	57.48	57.45	57.42	57.39	57.36	57.33	57.3	57.27	57.24	57.21	57.18	57.15	57.12	57.09	57.059	57.029	56.999	56.968	56.938	56.908	56.877	56.847	56.816	56.786	56.755	56.725	56.694	56.663	56.633	56.602	56.571	56.54	56.51	56.479	56.448	56.417	56.386	56.355	56.324	56.293	56.262	56.231	56.2	56.169	56.138	56.107	56.076	56.045	56.013	55.982	55.951	55.92	55.888	55.857	55.825	55.794	55.763	55.731	55.7	55.668	55.636	55.605	55.573	55.542	55.51	55.478	55.447	55.415	55.383	55.351	55.32	55.288	55.256	55.224	55.192	55.16	55.128	55.096	55.064	55.032	55	54.968	54.936	54.904	54.872	54.839	54.807	54.775	54.743	54.71	54.678	54.646	54.613	54.581	54.549	54.516	54.484	54.451	54.419	54.386	54.354	54.321	54.289	54.256	54.223	54.191	54.158	54.125	54.092	54.06	54.027	53.994	53.961	53.928	53.895	53.863	53.83	53.797	53.764	53.731	53.698	53.665	53.632	53.599	53.566	53.532	53.499	53.466	53.433	53.4	53.366	53.333	53.3	53.267	53.233	53.2	53.167	53.133	53.1	53.066	53.033	52.999	52.966
65.467	65.456	65.445	65.434	65.423	65.412	65.401	65.39	65.378	65.367	65.355	65.344	65.332	65.32	65.309	65.297	65.285	65.273	65.261	65.249	65.237	65.224	65.212	65.2	65.187	65.174	65.162	65.149	65.136	65.124	65.111	65.098	65.085	65.072	65.058	65.045	65.032	65.019	65.005	64.992	64.978	64.964	64.951	64.937	64.923	64.909	64.895	64.881	64.867	64.852	64.838	64.824	64.809	64.795	64.78	64.766	64.751	64.736	64.722	64.707	64.692	64.677	64.662	64.647	64.631	64.616	64.601	64.585	64.57	64.555	64.539	64.523	64.508	64.492	64.476	64.46	64.444	64.428	64.412	64.396	64.38	64.363	64.347	64.331	64.314	64.298	64.281	64.264	64.248	64.231	64.214	64.197	64.18	64.163	64.146	64.129	64.111	64.094	64.077	64.059	64.042	64.024	64.007	63.989	63.971	63.953	63.935	63.918	63.9	63.882	63.863	63.845	63.827	63.809	63.79	63.772	63.754	63.735	63.716	63.698	63.679	63.66	63.642	63.623	63.604	63.585	63.566	63.547	63.528	63.508	63.489	63.47	63.45	63.431	63.411	63.392	63.372	63.352	63.333	63.313	63.293	63.273	63.253	63.233	63.213	63.193	63.173	63.152	63.132	63.112	63.091	63.071	63.05	63.03	63.009	62.988	62.968	62.947	62.926	62.905	62.884	62.863	62.842	62.821	62.8	62.779	62.757	62.736	62.715	62.693	62.672	62.65	62.629	62.607	62.585	62.563	62.542	62.52	62.498	62.476	62.454	62.432	62.41	62.388	62.365	62.343	62.321	62.298	62.276	62.254	62.231	62.208	62.186	62.163	62.14	62.118	62.095	62.072	62.049	62.026	62.003	61.98	61.957	61.934	61.911	61.887	61.864	61.841	61.817	61.794	61.77	61.747	61.723	61.699	61.676	61.652	61.628	61.604	61.58	61.557	61.533	61.509	61.485	61.46	61.436	61.412	61.388	61.363	61.339	61.315	61.29	61.266	61.241	61.217	61.192	61.167	61.143	61.118	61.093	61.068	61.043	61.019	60.994	60.969	60.944	60.918	60.893	60.868	60.843	60.817	60.792	60.767	60.741	60.716	60.69	60.665	60.639	60.614	60.588	60.562	60.537	60.511	60.485	60.459	60.433	60.407	60.381	60.355	60.329	60.303	60.277	60.251	60.224	60.198	60.172	60.145	60.119	60.093	60.066	60.04	60.013	59.986	59.96	59.933	59.906	59.88	59.853	59.826	59.799	59.772	59.745	59.718	59.691	59.664	59.637	59.61	59.582	59.555	59.528	59.501	59.473	59.446	59.418	59.391	59.364	59.336	59.308	59.281	59.253	59.225	59.198	59.17	59.142	59.114	59.087	59.059	59.031	59.003	58.975	58.947	58.919	58.89	58.862	58.834	58.806	58.778	58.749	58.721	58.693	58.664	58.636	58.607	58.579	58.55	58.522	58.493	58.464	58.436	58.407	58.378	58.349	58.321	58.292	58.263	58.234	58.205	58.176	58.147	58.118	58.089	58.06	58.031	58.001	57.972	57.943	57.914	57.884	57.855	57.826	57.796	57.767	57.737	57.708	57.678	57.649	57.619	57.589	57.56	57.53	57.5	57.471	57.441	57.411	57.381	57.351	57.321	57.291	57.261	57.231	57.201	57.171	57.141	57.111	57.081	57.051	57.02	56.99	56.96	56.93	56.899	56.869	56.838	56.808	56.778	56.747	56.717	56.686	56.655	56.625	56.594	56.563	56.533	56.502	56.471	56.441	56.41	56.379	56.348	56.317	56.286	56.255	56.224	56.193	56.162	56.131	56.1	56.069	56.038	56.007	55.975	55.944	55.913	55.882	55.85	55.819	55.788	55.756	55.725	55.693	55.662	55.63	55.599	55.567	55.536	55.504	55.473	55.441	55.409	55.378	55.346	55.314	55.282	55.25	55.219	55.187	55.155	55.123	55.091	55.059	55.027	54.995	54.963	54.931	54.899	54.867	54.835	54.803	54.77	54.738	54.706	54.674	54.641	54.609	54.577	54.544	54.512	54.48	54.447	54.415	54.382	54.35	54.317	54.285	54.252	54.22	54.187	54.154	54.122	54.089	54.056	54.023	53.991	53.958	53.925	53.892	53.859	53.826	53.794	53.761	53.728	53.695	53.662	53.629	53.596	53.563	53.53	53.497	53.463	53.43	53.397	53.364	53.331	53.298	53.264	53.231	53.198	53.164	53.131	53.098	53.064	53.031	52.998	52.964	52.931
65.417	65.406	65.396	65.385	65.374	65.362	65.351	65.34	65.329	65.317	65.306	65.294	65.283	65.271	65.259	65.247	65.236	65.224	65.212	65.199	65.187	65.175	65.163	65.15	65.138	65.125	65.113	65.1	65.087	65.075	65.062	65.049	65.036	65.023	65.009	64.996	64.983	64.97	64.956	64.943	64.929	64.915	64.902	64.888	64.874	64.86	64.846	64.832	64.818	64.804	64.79	64.775	64.761	64.746	64.732	64.717	64.703	64.688	64.673	64.658	64.643	64.628	64.613	64.598	64.583	64.568	64.553	64.537	64.522	64.506	64.491	64.475	64.459	64.444	64.428	64.412	64.396	64.38	64.364	64.348	64.332	64.315	64.299	64.283	64.266	64.25	64.233	64.216	64.2	64.183	64.166	64.149	64.132	64.115	64.098	64.081	64.064	64.047	64.029	64.012	63.994	63.977	63.959	63.942	63.924	63.906	63.888	63.87	63.852	63.834	63.816	63.798	63.78	63.762	63.743	63.725	63.707	63.688	63.67	63.651	63.632	63.614	63.595	63.576	63.557	63.538	63.519	63.5	63.481	63.462	63.442	63.423	63.404	63.384	63.365	63.345	63.326	63.306	63.286	63.266	63.247	63.227	63.207	63.187	63.167	63.147	63.127	63.106	63.086	63.066	63.045	63.025	63.004	62.984	62.963	62.943	62.922	62.901	62.88	62.859	62.839	62.818	62.796	62.775	62.754	62.733	62.712	62.691	62.669	62.648	62.626	62.605	62.583	62.562	62.54	62.518	62.496	62.475	62.453	62.431	62.409	62.387	62.365	62.343	62.32	62.298	62.276	62.254	62.231	62.209	62.186	62.164	62.141	62.118	62.096	62.073	62.05	62.027	62.005	61.982	61.959	61.936	61.912	61.889	61.866	61.843	61.82	61.796	61.773	61.749	61.726	61.702	61.679	61.655	61.632	61.608	61.584	61.56	61.537	61.513	61.489	61.465	61.441	61.417	61.392	61.368	61.344	61.32	61.295	61.271	61.247	61.222	61.198	61.173	61.149	61.124	61.099	61.075	61.05	61.025	61	60.975	60.95	60.925	60.9	60.875	60.85	60.825	60.8	60.775	60.749	60.724	60.699	60.673	60.648	60.622	60.597	60.571	60.545	60.52	60.494	60.468	60.442	60.417	60.391	60.365	60.339	60.313	60.287	60.261	60.235	60.208	60.182	60.156	60.13	60.103	60.077	60.05	60.024	59.997	59.971	59.944	59.918	59.891	59.864	59.838	59.811	59.784	59.757	59.73	59.703	59.676	59.649	59.622	59.595	59.568	59.541	59.514	59.487	59.459	59.432	59.405	59.377	59.35	59.322	59.295	59.267	59.24	59.212	59.184	59.157	59.129	59.101	59.073	59.046	59.018	58.99	58.962	58.934	58.906	58.878	58.85	58.822	58.793	58.765	58.737	58.709	58.68	58.652	58.624	58.595	58.567	58.538	58.51	58.481	58.453	58.424	58.396	58.367	58.338	58.309	58.28	58.252	58.223	58.194	58.165	58.136	58.107	58.078	58.049	58.02	57.991	57.962	57.932	57.903	57.874	57.845	57.815	57.786	57.757	57.727	57.698	57.668	57.639	57.609	57.58	57.55	57.52	57.491	57.461	57.431	57.402	57.372	57.342	57.312	57.282	57.252	57.222	57.192	57.162	57.132	57.102	57.072	57.042	57.012	56.982	56.951	56.921	56.891	56.861	56.83	56.8	56.769	56.739	56.709	56.678	56.648	56.617	56.586	56.556	56.525	56.494	56.464	56.433	56.402	56.371	56.341	56.31	56.279	56.248	56.217	56.186	56.155	56.124	56.093	56.062	56.031	56	55.969	55.938	55.906	55.875	55.844	55.813	55.781	55.75	55.719	55.687	55.656	55.624	55.593	55.561	55.53	55.498	55.467	55.435	55.404	55.372	55.34	55.309	55.277	55.245	55.213	55.181	55.15	55.118	55.086	55.054	55.022	54.99	54.958	54.926	54.894	54.862	54.83	54.798	54.766	54.734	54.701	54.669	54.637	54.605	54.572	54.54	54.508	54.475	54.443	54.411	54.378	54.346	54.313	54.281	54.248	54.216	54.183	54.151	54.118	54.085	54.053	54.02	53.987	53.955	53.922	53.889	53.856	53.823	53.79	53.758	53.725	53.692	53.659	53.626	53.593	53.56	53.527	53.494	53.461	53.428	53.395	53.361	53.328	53.295	53.262	53.229	53.195	53.162	53.129	53.096	53.062	53.029	52.996	52.962	52.929	52.895
65.368	65.357	65.347	65.336	65.325	65.314	65.302	65.291	65.28	65.268	65.257	65.246	65.234	65.222	65.211	65.199	65.187	65.175	65.163	65.151	65.139	65.126	65.114	65.102	65.089	65.077	65.064	65.052	65.039	65.026	65.013	65	64.987	64.974	64.961	64.948	64.935	64.921	64.908	64.894	64.881	64.867	64.854	64.84	64.826	64.812	64.798	64.784	64.77	64.756	64.742	64.727	64.713	64.698	64.684	64.669	64.655	64.64	64.625	64.611	64.596	64.581	64.566	64.551	64.535	64.52	64.505	64.49	64.474	64.459	64.443	64.428	64.412	64.396	64.38	64.365	64.349	64.333	64.317	64.301	64.284	64.268	64.252	64.235	64.219	64.203	64.186	64.169	64.153	64.136	64.119	64.102	64.085	64.068	64.051	64.034	64.017	64	63.982	63.965	63.948	63.93	63.912	63.895	63.877	63.859	63.842	63.824	63.806	63.788	63.77	63.752	63.734	63.715	63.697	63.679	63.66	63.642	63.623	63.605	63.586	63.567	63.549	63.53	63.511	63.492	63.473	63.454	63.435	63.416	63.396	63.377	63.358	63.338	63.319	63.299	63.28	63.26	63.241	63.221	63.201	63.181	63.161	63.141	63.121	63.101	63.081	63.061	63.041	63.02	63	62.98	62.959	62.939	62.918	62.897	62.877	62.856	62.835	62.814	62.793	62.772	62.751	62.73	62.709	62.688	62.667	62.646	62.624	62.603	62.581	62.56	62.538	62.517	62.495	62.474	62.452	62.43	62.408	62.386	62.364	62.342	62.32	62.298	62.276	62.254	62.232	62.209	62.187	62.164	62.142	62.119	62.097	62.074	62.052	62.029	62.006	61.983	61.961	61.938	61.915	61.892	61.869	61.846	61.822	61.799	61.776	61.753	61.729	61.706	61.682	61.659	61.635	61.612	61.588	61.564	61.541	61.517	61.493	61.469	61.445	61.421	61.397	61.373	61.349	61.325	61.301	61.277	61.252	61.228	61.204	61.179	61.155	61.13	61.106	61.081	61.057	61.032	61.007	60.982	60.958	60.933	60.908	60.883	60.858	60.833	60.808	60.783	60.757	60.732	60.707	60.682	60.656	60.631	60.605	60.58	60.554	60.529	60.503	60.478	60.452	60.426	60.4	60.375	60.349	60.323	60.297	60.271	60.245	60.219	60.193	60.167	60.14	60.114	60.088	60.062	60.035	60.009	59.982	59.956	59.929	59.903	59.876	59.85	59.823	59.796	59.77	59.743	59.716	59.689	59.662	59.635	59.608	59.581	59.554	59.527	59.5	59.473	59.446	59.418	59.391	59.364	59.336	59.309	59.282	59.254	59.227	59.199	59.171	59.144	59.116	59.088	59.061	59.033	59.005	58.977	58.949	58.922	58.894	58.866	58.838	58.809	58.781	58.753	58.725	58.697	58.669	58.64	58.612	58.584	58.555	58.527	58.499	58.47	58.442	58.413	58.384	58.356	58.327	58.298	58.27	58.241	58.212	58.183	58.154	58.126	58.097	58.068	58.039	58.01	57.981	57.952	57.922	57.893	57.864	57.835	57.806	57.776	57.747	57.718	57.688	57.659	57.629	57.6	57.57	57.541	57.511	57.482	57.452	57.422	57.393	57.363	57.333	57.303	57.273	57.244	57.214	57.184	57.154	57.124	57.094	57.064	57.034	57.004	56.973	56.943	56.913	56.883	56.853	56.822	56.792	56.762	56.731	56.701	56.67	56.64	56.61	56.579	56.548	56.518	56.487	56.457	56.426	56.395	56.364	56.334	56.303	56.272	56.241	56.21	56.18	56.149	56.118	56.087	56.056	56.025	55.994	55.963	55.931	55.9	55.869	55.838	55.807	55.775	55.744	55.713	55.682	55.65	55.619	55.587	55.556	55.524	55.493	55.461	55.43	55.398	55.367	55.335	55.304	55.272	55.24	55.208	55.177	55.145	55.113	55.081	55.049	55.017	54.986	54.954	54.922	54.89	54.858	54.826	54.794	54.762	54.729	54.697	54.665	54.633	54.601	54.568	54.536	54.504	54.472	54.439	54.407	54.375	54.342	54.31	54.277	54.245	54.212	54.18	54.147	54.115	54.082	54.05	54.017	53.984	53.952	53.919	53.886	53.853	53.821	53.788	53.755	53.722	53.689	53.656	53.623	53.591	53.558	53.525	53.492	53.459	53.426	53.392	53.359	53.326	53.293	53.26	53.227	53.194	53.16	53.127	53.094	53.061	53.027	52.994	52.961	52.927	52.894	52.86
65.32	65.309	65.298	65.287	65.276	65.265	65.254	65.243	65.231	65.22	65.209	65.197	65.186	65.174	65.162	65.15	65.139	65.127	65.115	65.103	65.09	65.078	65.066	65.054	65.041	65.029	65.016	65.004	64.991	64.978	64.965	64.952	64.939	64.926	64.913	64.9	64.887	64.873	64.86	64.847	64.833	64.819	64.806	64.792	64.778	64.764	64.75	64.736	64.722	64.708	64.694	64.68	64.665	64.651	64.637	64.622	64.607	64.593	64.578	64.563	64.548	64.533	64.518	64.503	64.488	64.473	64.458	64.442	64.427	64.412	64.396	64.381	64.365	64.349	64.333	64.318	64.302	64.286	64.27	64.254	64.238	64.221	64.205	64.189	64.172	64.156	64.139	64.123	64.106	64.089	64.073	64.056	64.039	64.022	64.005	63.988	63.97	63.953	63.936	63.919	63.901	63.884	63.866	63.849	63.831	63.813	63.795	63.778	63.76	63.742	63.724	63.706	63.687	63.669	63.651	63.633	63.614	63.596	63.577	63.559	63.54	63.522	63.503	63.484	63.465	63.446	63.427	63.408	63.389	63.37	63.351	63.332	63.312	63.293	63.274	63.254	63.234	63.215	63.195	63.176	63.156	63.136	63.116	63.096	63.076	63.056	63.036	63.016	62.996	62.975	62.955	62.935	62.914	62.894	62.873	62.853	62.832	62.811	62.79	62.77	62.749	62.728	62.707	62.686	62.665	62.644	62.622	62.601	62.58	62.559	62.537	62.516	62.494	62.473	62.451	62.429	62.408	62.386	62.364	62.342	62.32	62.298	62.276	62.254	62.232	62.21	62.188	62.165	62.143	62.121	62.098	62.076	62.053	62.031	62.008	61.985	61.963	61.94	61.917	61.894	61.871	61.848	61.825	61.802	61.779	61.756	61.733	61.709	61.686	61.663	61.639	61.616	61.592	61.569	61.545	61.521	61.498	61.474	61.45	61.426	61.402	61.379	61.355	61.331	61.307	61.282	61.258	61.234	61.21	61.185	61.161	61.137	61.112	61.088	61.063	61.039	61.014	60.99	60.965	60.94	60.915	60.89	60.866	60.841	60.816	60.791	60.766	60.74	60.715	60.69	60.665	60.64	60.614	60.589	60.564	60.538	60.513	60.487	60.462	60.436	60.41	60.385	60.359	60.333	60.307	60.281	60.255	60.229	60.203	60.177	60.151	60.125	60.099	60.073	60.047	60.02	59.994	59.968	59.941	59.915	59.888	59.862	59.835	59.809	59.782	59.755	59.729	59.702	59.675	59.648	59.621	59.595	59.568	59.541	59.514	59.487	59.459	59.432	59.405	59.378	59.351	59.323	59.296	59.269	59.241	59.214	59.186	59.159	59.131	59.104	59.076	59.048	59.021	58.993	58.965	58.937	58.909	58.882	58.854	58.826	58.798	58.77	58.742	58.713	58.685	58.657	58.629	58.601	58.572	58.544	58.516	58.487	58.459	58.431	58.402	58.374	58.345	58.316	58.288	58.259	58.23	58.202	58.173	58.144	58.115	58.086	58.057	58.029	58	57.971	57.942	57.913	57.883	57.854	57.825	57.796	57.767	57.737	57.708	57.679	57.649	57.62	57.591	57.561	57.532	57.502	57.473	57.443	57.413	57.384	57.354	57.324	57.295	57.265	57.235	57.205	57.175	57.146	57.116	57.086	57.056	57.026	56.996	56.966	56.935	56.905	56.875	56.845	56.815	56.784	56.754	56.724	56.694	56.663	56.633	56.602	56.572	56.541	56.511	56.48	56.45	56.419	56.388	56.358	56.327	56.296	56.266	56.235	56.204	56.173	56.142	56.111	56.081	56.05	56.019	55.988	55.957	55.925	55.894	55.863	55.832	55.801	55.77	55.739	55.707	55.676	55.645	55.613	55.582	55.551	55.519	55.488	55.456	55.425	55.393	55.362	55.33	55.299	55.267	55.235	55.204	55.172	55.14	55.108	55.077	55.045	55.013	54.981	54.949	54.917	54.885	54.854	54.822	54.79	54.758	54.726	54.693	54.661	54.629	54.597	54.565	54.533	54.5	54.468	54.436	54.404	54.371	54.339	54.307	54.274	54.242	54.209	54.177	54.144	54.112	54.079	54.047	54.014	53.981	53.949	53.916	53.884	53.851	53.818	53.785	53.752	53.72	53.687	53.654	53.621	53.588	53.555	53.523	53.49	53.457	53.424	53.391	53.358	53.324	53.291	53.258	53.225	53.192	53.159	53.126	53.092	53.059	53.026	52.993	52.959	52.926	52.893	52.859	52.826
65.272	65.261	65.25	65.239	65.228	65.217	65.206	65.195	65.184	65.172	65.161	65.149	65.138	65.126	65.114	65.103	65.091	65.079	65.067	65.055	65.043	65.031	65.018	65.006	64.994	64.981	64.969	64.956	64.943	64.931	64.918	64.905	64.892	64.879	64.866	64.853	64.839	64.826	64.813	64.799	64.786	64.772	64.758	64.745	64.731	64.717	64.703	64.689	64.675	64.661	64.647	64.633	64.618	64.604	64.589	64.575	64.56	64.546	64.531	64.516	64.501	64.486	64.472	64.457	64.441	64.426	64.411	64.396	64.38	64.365	64.349	64.334	64.318	64.303	64.287	64.271	64.255	64.239	64.223	64.207	64.191	64.175	64.159	64.142	64.126	64.11	64.093	64.076	64.06	64.043	64.026	64.01	63.993	63.976	63.959	63.942	63.924	63.907	63.89	63.873	63.855	63.838	63.82	63.803	63.785	63.767	63.75	63.732	63.714	63.696	63.678	63.66	63.642	63.624	63.605	63.587	63.569	63.55	63.532	63.513	63.495	63.476	63.457	63.439	63.42	63.401	63.382	63.363	63.344	63.325	63.306	63.287	63.267	63.248	63.228	63.209	63.189	63.17	63.15	63.131	63.111	63.091	63.071	63.051	63.031	63.011	62.991	62.971	62.951	62.931	62.91	62.89	62.87	62.849	62.829	62.808	62.787	62.767	62.746	62.725	62.704	62.684	62.663	62.642	62.621	62.599	62.578	62.557	62.536	62.514	62.493	62.472	62.45	62.429	62.407	62.385	62.364	62.342	62.32	62.298	62.276	62.255	62.233	62.211	62.188	62.166	62.144	62.122	62.1	62.077	62.055	62.032	62.01	61.987	61.965	61.942	61.919	61.897	61.874	61.851	61.828	61.805	61.782	61.759	61.736	61.713	61.69	61.666	61.643	61.62	61.596	61.573	61.549	61.526	61.502	61.479	61.455	61.431	61.408	61.384	61.36	61.336	61.312	61.288	61.264	61.24	61.216	61.192	61.167	61.143	61.119	61.095	61.07	61.046	61.021	60.997	60.972	60.947	60.923	60.898	60.873	60.849	60.824	60.799	60.774	60.749	60.724	60.699	60.674	60.648	60.623	60.598	60.573	60.547	60.522	60.497	60.471	60.446	60.42	60.395	60.369	60.343	60.318	60.292	60.266	60.24	60.214	60.188	60.162	60.136	60.11	60.084	60.058	60.032	60.006	59.98	59.953	59.927	59.901	59.874	59.848	59.821	59.795	59.768	59.742	59.715	59.688	59.661	59.635	59.608	59.581	59.554	59.527	59.5	59.473	59.446	59.419	59.392	59.365	59.338	59.31	59.283	59.256	59.229	59.201	59.174	59.146	59.119	59.091	59.064	59.036	59.009	58.981	58.953	58.925	58.898	58.87	58.842	58.814	58.786	58.758	58.73	58.702	58.674	58.646	58.618	58.59	58.561	58.533	58.505	58.477	58.448	58.42	58.391	58.363	58.334	58.306	58.277	58.249	58.22	58.191	58.163	58.134	58.105	58.076	58.048	58.019	57.99	57.961	57.932	57.903	57.874	57.845	57.816	57.787	57.757	57.728	57.699	57.67	57.64	57.611	57.582	57.552	57.523	57.494	57.464	57.434	57.405	57.375	57.346	57.316	57.286	57.257	57.227	57.197	57.167	57.138	57.108	57.078	57.048	57.018	56.988	56.958	56.928	56.898	56.868	56.838	56.807	56.777	56.747	56.717	56.686	56.656	56.626	56.595	56.565	56.535	56.504	56.474	56.443	56.412	56.382	56.351	56.321	56.29	56.259	56.229	56.198	56.167	56.136	56.105	56.075	56.044	56.013	55.982	55.951	55.92	55.889	55.858	55.827	55.796	55.764	55.733	55.702	55.671	55.64	55.608	55.577	55.546	55.514	55.483	55.451	55.42	55.389	55.357	55.326	55.294	55.262	55.231	55.199	55.168	55.136	55.104	55.072	55.041	55.009	54.977	54.945	54.913	54.882	54.85	54.818	54.786	54.754	54.722	54.69	54.658	54.626	54.594	54.561	54.529	54.497	54.465	54.433	54.4	54.368	54.336	54.303	54.271	54.239	54.206	54.174	54.142	54.109	54.077	54.044	54.012	53.979	53.946	53.914	53.881	53.848	53.816	53.783	53.75	53.718	53.685	53.652	53.619	53.586	53.554	53.521	53.488	53.455	53.422	53.389	53.356	53.323	53.29	53.257	53.224	53.191	53.157	53.124	53.091	53.058	53.025	52.992	52.958	52.925	52.892	52.858	52.825	52.792
